"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"624";"Israel";"86";"2049711,76";"104001";
"I";"Importación";"2019";"";"624";"Israel";"87";"5494312,86";"56975,53";
"I";"Importación";"2019";"";"624";"Israel";"88";"10745408,32";"4904,4";
"I";"Importación";"2019";"";"624";"Israel";"90";"47072187,32";"473655,63";
"I";"Importación";"2019";"";"624";"Israel";"91";"87757,58";"751,9";
"I";"Importación";"2019";"";"624";"Israel";"92";"18128,82";"606,5";
"I";"Importación";"2019";"";"624";"Israel";"93";"9377325,03";"157563";
"I";"Importación";"2019";"";"624";"Israel";"94";"8830906,31";"3445277,01";
"I";"Importación";"2019";"";"624";"Israel";"95";"387651,13";"39725,9";
"I";"Importación";"2019";"";"624";"Israel";"96";"5528417,08";"658601,45";
"I";"Importación";"2019";"";"624";"Israel";"97";"360722,12";"1857,4";
"I";"Importación";"2019";"";"624";"Israel";"99";"675449,08";"88549,09";
"I";"Importación";"2019";"";"005";"Italia";"01";"4202060,18";"980125,75";
"I";"Importación";"2019";"";"005";"Italia";"02";"67031032,87";"25731187,45";
"I";"Importación";"2019";"";"005";"Italia";"03";"109653125,28";"32351529,36";
"I";"Importación";"2019";"";"005";"Italia";"04";"174381786,39";"35843191,21";
"I";"Importación";"2019";"";"005";"Italia";"05";"11396900,13";"5652797,16";
"I";"Importación";"2019";"";"005";"Italia";"06";"20259603,1";"8909418,01";
"I";"Importación";"2019";"";"005";"Italia";"07";"14825022,01";"10592360,26";
"I";"Importación";"2019";"";"005";"Italia";"08";"144213327,56";"134300523,43";
"I";"Importación";"2019";"";"005";"Italia";"09";"29587638,35";"3457820,94";
"I";"Importación";"2019";"";"005";"Italia";"10";"18478173,81";"25535314,88";
"I";"Importación";"2019";"";"005";"Italia";"11";"23046744,24";"35477011,72";
"I";"Importación";"2019";"";"005";"Italia";"12";"22155755,35";"17832468,97";
"I";"Importación";"2019";"";"005";"Italia";"13";"18566987,85";"3093881,92";
"I";"Importación";"2019";"";"005";"Italia";"14";"145771,73";"62041,28";
"I";"Importación";"2019";"";"005";"Italia";"15";"46080682,71";"44851141,51";
"I";"Importación";"2019";"";"005";"Italia";"16";"35634685,97";"9184781,30";
"I";"Importación";"2019";"";"005";"Italia";"17";"16278324,57";"10658410,22";
"I";"Importación";"2019";"";"005";"Italia";"18";"111899851,56";"19627018,83";
"I";"Importación";"2019";"";"005";"Italia";"19";"284890999,17";"117349668,52";
"I";"Importación";"2019";"";"005";"Italia";"20";"67135669,99";"42440316,12";
"I";"Importación";"2019";"";"005";"Italia";"21";"197234214,68";"54061681,90";
"I";"Importación";"2019";"";"005";"Italia";"22";"163226918,2";"103184524,77";
"I";"Importación";"2019";"";"005";"Italia";"23";"49637695,74";"89658723,91";
"I";"Importación";"2019";"";"005";"Italia";"24";"2915257,86";"135127,5";
"I";"Importación";"2019";"";"005";"Italia";"25";"52746747,02";"785559295,14";
"I";"Importación";"2019";"";"005";"Italia";"26";"41859297,16";"58872608,33";
"I";"Importación";"2019";"";"005";"Italia";"27";"1087470490,91";"2617618072,80";
"I";"Importación";"2019";"";"005";"Italia";"28";"125572106,69";"241357587,9";
"I";"Importación";"2019";"";"005";"Italia";"29";"430524431,3";"201938897,99";
"I";"Importación";"2019";"";"005";"Italia";"30";"698965756,22";"24652453,76";
"I";"Importación";"2019";"";"005";"Italia";"31";"22880267,23";"26023652,91";
"I";"Importación";"2019";"";"005";"Italia";"32";"213474563,55";"66961946,22";
"I";"Importación";"2019";"";"005";"Italia";"33";"286880120,01";"70510436,85";
"I";"Importación";"2019";"";"005";"Italia";"34";"172017327,46";"134363247,8";
"I";"Importación";"2019";"";"005";"Italia";"35";"37580257,08";"15235755,28";
"I";"Importación";"2019";"";"005";"Italia";"36";"722923,06";"78286,69";
"I";"Importación";"2019";"";"005";"Italia";"37";"3780758,71";"327500,12";
"I";"Importación";"2019";"";"005";"Italia";"38";"371312101,64";"187340489,24";
"I";"Importación";"2019";"";"005";"Italia";"39";"1242979816,24";"573400015,33";
"I";"Importación";"2019";"";"005";"Italia";"40";"280688219,68";"83616657,39";
"I";"Importación";"2019";"";"005";"Italia";"41";"194478206,07";"30217511,88";
"I";"Importación";"2019";"";"005";"Italia";"42";"161417471,24";"4190959,54";
"I";"Importación";"2019";"";"005";"Italia";"43";"6344574,17";"117714,08";
"I";"Importación";"2019";"";"005";"Italia";"44";"38903801,78";"30855353,58";
"I";"Importación";"2019";"";"005";"Italia";"45";"12906401,23";"7266946,37";
"I";"Importación";"2019";"";"005";"Italia";"46";"531045,48";"38175,45";
"I";"Importación";"2019";"";"005";"Italia";"47";"6695870,14";"13832616,87";
"I";"Importación";"2019";"";"005";"Italia";"48";"421084013,24";"382616721,04";
"I";"Importación";"2019";"";"005";"Italia";"49";"61217697,26";"8044666,81";
"I";"Importación";"2019";"";"005";"Italia";"50";"3204200,86";"29366,39";
"I";"Importación";"2019";"";"005";"Italia";"51";"66648056,27";"3733770,38";
"I";"Importación";"2019";"";"005";"Italia";"52";"57835048,86";"5111441,60";
"I";"Importación";"2019";"";"005";"Italia";"53";"11508136,78";"1037267,22";
"I";"Importación";"2019";"";"005";"Italia";"54";"117768993,78";"11456098,79";
"I";"Importación";"2019";"";"005";"Italia";"55";"86269240,93";"11119433,64";
"I";"Importación";"2019";"";"005";"Italia";"56";"64126920,77";"20264351,59";
"I";"Importación";"2019";"";"005";"Italia";"57";"10117527,05";"2028972,66";
"I";"Importación";"2019";"";"005";"Italia";"58";"19445055";"6456903,44";
"I";"Importación";"2019";"";"005";"Italia";"59";"29051222";"2738653,00";
"I";"Importación";"2019";"";"005";"Italia";"60";"20013341,38";"2812420,32";
"I";"Importación";"2019";"";"005";"Italia";"61";"457552947,43";"17314827,69";
"I";"Importación";"2019";"";"005";"Italia";"62";"481269856,59";"11405769,14";
"I";"Importación";"2019";"";"005";"Italia";"63";"23758232,15";"8689032,42";
"I";"Importación";"2019";"";"005";"Italia";"64";"291786227,76";"10858564,26";
"I";"Importación";"2019";"";"005";"Italia";"65";"14001287,46";"389517,05";
"I";"Importación";"2019";"";"005";"Italia";"66";"2332130,54";"256806,88";
"I";"Importación";"2019";"";"005";"Italia";"67";"2148735,25";"100214,38";
"I";"Importación";"2019";"";"005";"Italia";"68";"87281853,26";"66194909,46";
"I";"Importación";"2019";"";"005";"Italia";"69";"112230144,92";"96170719,02";
"I";"Importación";"2019";"";"005";"Italia";"70";"163020267,83";"103996397,46";
"I";"Importación";"2019";"";"005";"Italia";"71";"150424617,4";"609351,86";
"I";"Importación";"2019";"";"005";"Italia";"72";"779591179,83";"938458112,29";
"I";"Importación";"2019";"";"005";"Italia";"73";"730531405,88";"412046884,83";
"I";"Importación";"2019";"";"005";"Italia";"74";"176743906,72";"34775761,62";
"I";"Importación";"2019";"";"005";"Italia";"75";"16844441,75";"768765,41";
"I";"Importación";"2019";"";"005";"Italia";"76";"294232485,9";"97855159,43";
"I";"Importación";"2019";"";"005";"Italia";"78";"53720755,99";"36669085,70";
"I";"Importación";"2019";"";"005";"Italia";"79";"3936750,59";"972919,09";
"I";"Importación";"2019";"";"005";"Italia";"80";"1540069,53";"169368,34";
"I";"Importación";"2019";"";"005";"Italia";"81";"2412624,38";"292417,66";
"I";"Importación";"2019";"";"005";"Italia";"82";"90649878,44";"17047688,16";
"I";"Importación";"2019";"";"005";"Italia";"83";"200676882,03";"61970287,34";
"I";"Importación";"2019";"";"005";"Italia";"84";"3419758806,87";"282805209,93";
"I";"Importación";"2019";"";"005";"Italia";"85";"1401138288,65";"160500162,12";
"I";"Importación";"2019";"";"005";"Italia";"86";"30374451,14";"2989135,37";
"I";"Importación";"2019";"";"005";"Italia";"87";"2305938872,59";"309244520,54";
"I";"Importación";"2019";"";"005";"Italia";"88";"49663299,62";"47205,37";
"I";"Importación";"2019";"";"005";"Italia";"89";"155964866,09";"23457395,70";
"I";"Importación";"2019";"";"005";"Italia";"90";"528302676,76";"11165051,18";
"I";"Importación";"2019";"";"005";"Italia";"91";"16839774,32";"229935,81";
"I";"Importación";"2019";"";"005";"Italia";"92";"4098251,5";"170280,17";
"I";"Importación";"2019";"";"005";"Italia";"93";"21161613,18";"3343033,08";
"I";"Importación";"2019";"";"005";"Italia";"94";"339850755,2";"108480016,24";
"I";"Importación";"2019";"";"005";"Italia";"95";"107786784,89";"10943198,41";
"I";"Importación";"2019";"";"005";"Italia";"96";"87534475,38";"12825284,41";
"I";"Importación";"2019";"";"005";"Italia";"97";"4972602,6";"81029,82";
"I";"Importación";"2019";"";"005";"Italia";"98";"289331,44";"7199,59";
"I";"Importación";"2019";"";"005";"Italia";"99";"22661039,1";"28256919,90";
"I";"Importación";"2019";"";"464";"Jamaica";"08";"32420,18";"8000";
"I";"Importación";"2019";"";"464";"Jamaica";"09";"22762,29";"600";
"I";"Importación";"2019";"";"464";"Jamaica";"12";"23831,09";"6250";
"I";"Importación";"2019";"";"464";"Jamaica";"21";"165,39";"7";
"I";"Importación";"2019";"";"464";"Jamaica";"22";"66569,31";"10505,2";
"I";"Importación";"2019";"";"464";"Jamaica";"25";"3961,83";"1920";
"I";"Importación";"2019";"";"464";"Jamaica";"33";"1869,33";"14,5";
"I";"Importación";"2019";"";"464";"Jamaica";"39";"21762,82";"35121,9";
"I";"Importación";"2019";"";"464";"Jamaica";"47";"9882,82";"39905";
"I";"Importación";"2019";"";"464";"Jamaica";"49";"78";"1";
"I";"Importación";"2019";"";"464";"Jamaica";"54";"207,31";"4";
"I";"Importación";"2019";"";"464";"Jamaica";"62";"1378,4";"267";
"I";"Importación";"2019";"";"464";"Jamaica";"72";"233417,92";"220450";
"I";"Importación";"2019";"";"464";"Jamaica";"73";"356,41";"77";
"I";"Importación";"2019";"";"464";"Jamaica";"74";"192717,64";"46130";
"I";"Importación";"2019";"";"464";"Jamaica";"83";"22210,12";"143,3";
"I";"Importación";"2019";"";"464";"Jamaica";"84";"165036,82";"33858";
"I";"Importación";"2019";"";"464";"Jamaica";"85";"3419,16";"66";
"I";"Importación";"2019";"";"464";"Jamaica";"88";"1111,1";"2";
"I";"Importación";"2019";"";"464";"Jamaica";"90";"29487,69";"309,8";
"I";"Importación";"2019";"";"464";"Jamaica";"99";"3526,88";"226,88";
"I";"Importación";"2019";"";"732";"Japón";"01";"5516,41";"42,6";
"I";"Importación";"2019";"";"732";"Japón";"02";"14367,42";"119,3";
"I";"Importación";"2019";"";"732";"Japón";"03";"4316705,65";"2366356,67";
"I";"Importación";"2019";"";"732";"Japón";"04";"61,03";"2";
"I";"Importación";"2019";"";"732";"Japón";"05";"10593,22";"1,51";
"I";"Importación";"2019";"";"732";"Japón";"06";"334919,68";"55109,32";
"I";"Importación";"2019";"";"732";"Japón";"07";"16480,57";"510";
"I";"Importación";"2019";"";"732";"Japón";"08";"4494,71";"4636";
"I";"Importación";"2019";"";"732";"Japón";"09";"934060,87";"19608,65";
"I";"Importación";"2019";"";"732";"Japón";"10";"114313,72";"42115";
"I";"Importación";"2019";"";"732";"Japón";"11";"310855,91";"133849,95";
"I";"Importación";"2019";"";"732";"Japón";"12";"1294392,92";"36928,24";
"I";"Importación";"2019";"";"732";"Japón";"13";"288308,11";"7249,5";
"I";"Importación";"2019";"";"732";"Japón";"14";"669,35";"190";
"I";"Importación";"2019";"";"732";"Japón";"15";"1869785,06";"911959,98";
"I";"Importación";"2019";"";"732";"Japón";"16";"73,78";"5,5";
"I";"Importación";"2019";"";"732";"Japón";"17";"489768,56";"125644,9";
"I";"Importación";"2019";"";"732";"Japón";"18";"174,6";"3";
"I";"Importación";"2019";"";"732";"Japón";"19";"447950,8";"130113,76";
"I";"Importación";"2019";"";"732";"Japón";"20";"446891,76";"87610,71";
"I";"Importación";"2019";"";"732";"Japón";"21";"3167447,77";"686149,31";
"I";"Importación";"2019";"";"732";"Japón";"22";"1983270,28";"754079,15";
"I";"Importación";"2019";"";"732";"Japón";"23";"155335,77";"679,7";
"I";"Importación";"2019";"";"732";"Japón";"24";"213,1";"1";
"I";"Importación";"2019";"";"732";"Japón";"25";"2658954,1";"2659753,6";
"I";"Importación";"2019";"";"732";"Japón";"26";"197914,91";"134185";
"I";"Importación";"2019";"";"732";"Japón";"27";"54547272,8";"13692227,96";
"I";"Importación";"2019";"";"732";"Japón";"28";"4015579,57";"468230,85";
"I";"Importación";"2019";"";"732";"Japón";"29";"123086097,5";"24433530,16";
"I";"Importación";"2019";"";"732";"Japón";"30";"44180695,63";"52143,61";
"I";"Importación";"2019";"";"732";"Japón";"31";"223932,31";"99163";
"I";"Importación";"2019";"";"732";"Japón";"32";"18176318,95";"1060250,83";
"I";"Importación";"2019";"";"732";"Japón";"33";"2164391,81";"47181,58";
"I";"Importación";"2019";"";"732";"Japón";"34";"4270067,03";"673974,63";
"I";"Importación";"2019";"";"732";"Japón";"35";"1271343,07";"52482,43";
"I";"Importación";"2019";"";"732";"Japón";"37";"18377070,18";"847330,46";
"I";"Importación";"2019";"";"732";"Japón";"38";"46452369,72";"1830684,13";
"I";"Importación";"2019";"";"732";"Japón";"39";"78735261,29";"14641669,30";
"I";"Importación";"2019";"";"732";"Japón";"40";"42782174,51";"9768326,74";
"I";"Importación";"2019";"";"732";"Japón";"41";"19147,27";"187";
"I";"Importación";"2019";"";"732";"Japón";"42";"1680973,16";"14855,60";
"I";"Importación";"2019";"";"732";"Japón";"43";"13737,65";"139,5";
"I";"Importación";"2019";"";"732";"Japón";"44";"178475,99";"33165,15";
"I";"Importación";"2019";"";"732";"Japón";"45";"561,84";"18,00";
"I";"Importación";"2019";"";"732";"Japón";"46";"1033,91";"3";
"I";"Importación";"2019";"";"732";"Japón";"48";"2265406,97";"187476,64";
"I";"Importación";"2019";"";"732";"Japón";"49";"1539988,91";"67565,16";
"I";"Importación";"2019";"";"732";"Japón";"50";"11176,2";"74";
"I";"Importación";"2019";"";"732";"Japón";"51";"401637,56";"5126,7";
"I";"Importación";"2019";"";"732";"Japón";"52";"1394804,64";"42616,32";
"I";"Importación";"2019";"";"732";"Japón";"53";"71730,59";"1492";
"I";"Importación";"2019";"";"732";"Japón";"54";"6444950,09";"208252,72";
"I";"Importación";"2019";"";"732";"Japón";"55";"4832421,21";"956212,72";
"I";"Importación";"2019";"";"732";"Japón";"56";"1375776,96";"34552,60";
"I";"Importación";"2019";"";"732";"Japón";"57";"36761,54";"11862,1";
"I";"Importación";"2019";"";"732";"Japón";"58";"723114,13";"5717,36";
"I";"Importación";"2019";"";"732";"Japón";"59";"1895154,89";"99445,13";
"I";"Importación";"2019";"";"732";"Japón";"60";"105500,57";"2068,1";
"I";"Importación";"2019";"";"732";"Japón";"61";"556212,29";"4360,52";
"I";"Importación";"2019";"";"732";"Japón";"62";"836093,59";"8345,17";
"I";"Importación";"2019";"";"732";"Japón";"63";"849802,71";"23006,47";
"I";"Importación";"2019";"";"732";"Japón";"64";"308503,28";"9237,03";
"I";"Importación";"2019";"";"732";"Japón";"65";"4271459,9";"41098,57";
"I";"Importación";"2019";"";"732";"Japón";"66";"789,82";"28,2";
"I";"Importación";"2019";"";"732";"Japón";"67";"3436,43";"9";
"I";"Importación";"2019";"";"732";"Japón";"68";"5011136,15";"878565,39";
"I";"Importación";"2019";"";"732";"Japón";"69";"1349192,2";"467909,01";
"I";"Importación";"2019";"";"732";"Japón";"70";"7491000,24";"857298,55";
"I";"Importación";"2019";"";"732";"Japón";"71";"1389968,4";"13849,32";
"I";"Importación";"2019";"";"732";"Japón";"72";"23516314,07";"33755257,50";
"I";"Importación";"2019";"";"732";"Japón";"73";"37572755,28";"11513513,47";
"I";"Importación";"2019";"";"732";"Japón";"74";"2011003,71";"118407,93";
"I";"Importación";"2019";"";"732";"Japón";"75";"19741070,61";"520133,87";
"I";"Importación";"2019";"";"732";"Japón";"76";"2438835,67";"2045444,00";
"I";"Importación";"2019";"";"732";"Japón";"79";"6204,3";"122,55";
"I";"Importación";"2019";"";"732";"Japón";"80";"14751,75";"272,44";
"I";"Importación";"2019";"";"732";"Japón";"81";"1120635,25";"138220,09";
"I";"Importación";"2019";"";"732";"Japón";"82";"16800836,17";"293943,80";
"I";"Importación";"2019";"";"732";"Japón";"83";"5883909,77";"605604,76";
"I";"Importación";"2019";"";"732";"Japón";"84";"783800647,43";"38722568,47";
"I";"Importación";"2019";"";"732";"Japón";"85";"407792997,45";"7850256,71";
"I";"Importación";"2019";"";"732";"Japón";"86";"1088444,67";"11794,5";
"I";"Importación";"2019";"";"732";"Japón";"87";"2283810052,59";"184116826,73";
"I";"Importación";"2019";"";"732";"Japón";"88";"6069047,93";"5966,33";
"I";"Importación";"2019";"";"732";"Japón";"89";"94782,54";"4489";
"I";"Importación";"2019";"";"732";"Japón";"90";"213556161,48";"1333263,01";
"I";"Importación";"2019";"";"732";"Japón";"91";"4788373,66";"9123,78";
"I";"Importación";"2019";"";"732";"Japón";"92";"6733154";"205051,55";
"I";"Importación";"2019";"";"732";"Japón";"93";"2064812,16";"37266,20";
"I";"Importación";"2019";"";"732";"Japón";"94";"2338482,23";"117481,43";
"I";"Importación";"2019";"";"732";"Japón";"95";"6769522,78";"71157,37";
"I";"Importación";"2019";"";"732";"Japón";"96";"23132766,04";"1019017,42";
"I";"Importación";"2019";"";"732";"Japón";"97";"583449,69";"2935,9";
"I";"Importación";"2019";"";"732";"Japón";"99";"5011903,55";"306094,16";
"I";"Importación";"2019";"";"628";"Jordania";"08";"96860,45";"12806";
"I";"Importación";"2019";"";"628";"Jordania";"09";"27312,57";"23294";
"I";"Importación";"2019";"";"628";"Jordania";"12";"178521,03";"312";
"I";"Importación";"2019";"";"628";"Jordania";"15";"25868,28";"45400";
"I";"Importación";"2019";"";"628";"Jordania";"17";"10248,92";"2324";
"I";"Importación";"2019";"";"628";"Jordania";"19";"444,5";"200";
"I";"Importación";"2019";"";"628";"Jordania";"20";"2573,29";"4136,2";
"I";"Importación";"2019";"";"628";"Jordania";"21";"30898,76";"18387";
"I";"Importación";"2019";"";"628";"Jordania";"22";"1049,91";"171,2";
"I";"Importación";"2019";"";"628";"Jordania";"23";"186,66";"3";
"I";"Importación";"2019";"";"628";"Jordania";"24";"1275070,81";"197486,7";
"I";"Importación";"2019";"";"628";"Jordania";"25";"784,06";"103";
"I";"Importación";"2019";"";"628";"Jordania";"26";"249,29";"26";
"I";"Importación";"2019";"";"628";"Jordania";"28";"24056474,12";"40029274";
"I";"Importación";"2019";"";"628";"Jordania";"29";"122,9";"0,5";
"I";"Importación";"2019";"";"628";"Jordania";"30";"136,54";"1";
"I";"Importación";"2019";"";"628";"Jordania";"31";"19708787,62";"69560680";
"I";"Importación";"2019";"";"628";"Jordania";"33";"31544,85";"878,6";
"I";"Importación";"2019";"";"628";"Jordania";"34";"6882,29";"7071,8";
"I";"Importación";"2019";"";"628";"Jordania";"38";"75017,44";"6776";
"I";"Importación";"2019";"";"628";"Jordania";"39";"156548,11";"184469";
"I";"Importación";"2019";"";"628";"Jordania";"40";"156073,01";"19977";
"I";"Importación";"2019";"";"628";"Jordania";"42";"919,83";"19";
"I";"Importación";"2019";"";"628";"Jordania";"44";"830,21";"210";
"I";"Importación";"2019";"";"628";"Jordania";"48";"3339,6";"120";
"I";"Importación";"2019";"";"628";"Jordania";"49";"3712,66";"1075,8";
"I";"Importación";"2019";"";"628";"Jordania";"50";"300,6";"4";
"I";"Importación";"2019";"";"628";"Jordania";"54";"37663,18";"31190";
"I";"Importación";"2019";"";"628";"Jordania";"57";"15746,74";"252";
"I";"Importación";"2019";"";"628";"Jordania";"61";"461849,62";"6421,50";
"I";"Importación";"2019";"";"628";"Jordania";"62";"80134,82";"2049,83";
"I";"Importación";"2019";"";"628";"Jordania";"63";"20006,5";"527";
"I";"Importación";"2019";"";"628";"Jordania";"65";"50,58";"0,6";
"I";"Importación";"2019";"";"628";"Jordania";"68";"5007,28";"1747";
"I";"Importación";"2019";"";"628";"Jordania";"69";"2977,33";"214";
"I";"Importación";"2019";"";"628";"Jordania";"70";"3925";"205";
"I";"Importación";"2019";"";"628";"Jordania";"71";"1098,61";"5";
"I";"Importación";"2019";"";"628";"Jordania";"73";"1631,98";"868";
"I";"Importación";"2019";"";"628";"Jordania";"74";"4832712,36";"1021327";
"I";"Importación";"2019";"";"628";"Jordania";"75";"35667,57";"34040";
"I";"Importación";"2019";"";"628";"Jordania";"76";"1402,18";"426";
"I";"Importación";"2019";"";"628";"Jordania";"84";"21054,59";"11781";
"I";"Importación";"2019";"";"628";"Jordania";"85";"106999,38";"11279";
"I";"Importación";"2019";"";"628";"Jordania";"87";"85234,33";"12931";
"I";"Importación";"2019";"";"628";"Jordania";"88";"135,09";"12";
"I";"Importación";"2019";"";"628";"Jordania";"90";"1702,1";"603,5";
"I";"Importación";"2019";"";"628";"Jordania";"94";"48955,39";"2838";
"I";"Importación";"2019";"";"628";"Jordania";"95";"115";"1";
"I";"Importación";"2019";"";"628";"Jordania";"96";"127813,17";"121959";
"I";"Importación";"2019";"";"628";"Jordania";"97";"100";"2,9";
"I";"Importación";"2019";"";"628";"Jordania";"99";"45145,84";"14194,68";
"I";"Importación";"2019";"";"079";"Kazajstán";"05";"26194,97";"294";
"I";"Importación";"2019";"";"079";"Kazajstán";"07";"2807905,63";"14189111";
"I";"Importación";"2019";"";"079";"Kazajstán";"12";"19358,63";"29500";
"I";"Importación";"2019";"";"079";"Kazajstán";"15";"3010,44";"466";
"I";"Importación";"2019";"";"079";"Kazajstán";"27";"1391804604,69";"3132969788";
"I";"Importación";"2019";"";"079";"Kazajstán";"28";"10845551,91";"3964600";
"I";"Importación";"2019";"";"079";"Kazajstán";"29";"2189280,33";"2962120";
"I";"Importación";"2019";"";"079";"Kazajstán";"33";"203,15";"12";
"I";"Importación";"2019";"";"079";"Kazajstán";"39";"703,15";"97";
"I";"Importación";"2019";"";"079";"Kazajstán";"41";"400928,73";"141392";
"I";"Importación";"2019";"";"079";"Kazajstán";"42";"87,45";"1";
"I";"Importación";"2019";"";"079";"Kazajstán";"48";"54,38";"0,1";
"I";"Importación";"2019";"";"079";"Kazajstán";"49";"740,67";"44";
"I";"Importación";"2019";"";"079";"Kazajstán";"54";"1449,6";"17";
"I";"Importación";"2019";"";"079";"Kazajstán";"61";"13913,52";"306,87";
"I";"Importación";"2019";"";"079";"Kazajstán";"62";"17585,93";"7669";
"I";"Importación";"2019";"";"079";"Kazajstán";"64";"170141,97";"4038,42";
"I";"Importación";"2019";"";"079";"Kazajstán";"68";"722291,99";"762000";
"I";"Importación";"2019";"";"079";"Kazajstán";"70";"15784";"500";
"I";"Importación";"2019";"";"079";"Kazajstán";"71";"970,95";"2";
"I";"Importación";"2019";"";"079";"Kazajstán";"72";"29667532,14";"24331759";
"I";"Importación";"2019";"";"079";"Kazajstán";"73";"44021,28";"5354";
"I";"Importación";"2019";"";"079";"Kazajstán";"74";"15287001,26";"2844952";
"I";"Importación";"2019";"";"079";"Kazajstán";"76";"4666,04";"234";
"I";"Importación";"2019";"";"079";"Kazajstán";"82";"14122";"120";
"I";"Importación";"2019";"";"079";"Kazajstán";"84";"5916600,32";"8466,2";
"I";"Importación";"2019";"";"079";"Kazajstán";"85";"91263,35";"29349";
"I";"Importación";"2019";"";"079";"Kazajstán";"86";"58985,38";"31308";
"I";"Importación";"2019";"";"079";"Kazajstán";"87";"94003,5";"18022";
"I";"Importación";"2019";"";"079";"Kazajstán";"88";"42952,83";"21";
"I";"Importación";"2019";"";"079";"Kazajstán";"90";"4461,37";"183,3";
"I";"Importación";"2019";"";"079";"Kazajstán";"92";"213,53";"1";
"I";"Importación";"2019";"";"079";"Kazajstán";"96";"1652,44";"180";
"I";"Importación";"2019";"";"079";"Kazajstán";"99";"29018,86";"3523,83";
"I";"Importación";"2019";"";"346";"Kenia";"01";"39829,48";"305";
"I";"Importación";"2019";"";"346";"Kenia";"03";"1673348,63";"403037";
"I";"Importación";"2019";"";"346";"Kenia";"05";"3383,58";"30";
"I";"Importación";"2019";"";"346";"Kenia";"06";"1436089,43";"63926,4";
"I";"Importación";"2019";"";"346";"Kenia";"07";"85009";"29076";
"I";"Importación";"2019";"";"346";"Kenia";"08";"11776009";"6308723,5";
"I";"Importación";"2019";"";"346";"Kenia";"09";"2638853,23";"833150,3";
"I";"Importación";"2019";"";"346";"Kenia";"12";"1013488,93";"3712,76";
"I";"Importación";"2019";"";"346";"Kenia";"13";"10088,02";"53,5";
"I";"Importación";"2019";"";"346";"Kenia";"15";"333114,63";"82227,75";
"I";"Importación";"2019";"";"346";"Kenia";"17";"237,11";"1,9";
"I";"Importación";"2019";"";"346";"Kenia";"18";"1912655,79";"944789";
"I";"Importación";"2019";"";"346";"Kenia";"20";"9983956,11";"7618574,44";
"I";"Importación";"2019";"";"346";"Kenia";"21";"182,89";"4";
"I";"Importación";"2019";"";"346";"Kenia";"22";"1208,27";"147";
"I";"Importación";"2019";"";"346";"Kenia";"25";"1487,96";"255";
"I";"Importación";"2019";"";"346";"Kenia";"26";"8324290,86";"6032716";
"I";"Importación";"2019";"";"346";"Kenia";"30";"502,33";"340";
"I";"Importación";"2019";"";"346";"Kenia";"34";"230,12";"10,9";
"I";"Importación";"2019";"";"346";"Kenia";"38";"247,66";"4,1";
"I";"Importación";"2019";"";"346";"Kenia";"39";"6766,67";"2535";
"I";"Importación";"2019";"";"346";"Kenia";"41";"52232,17";"4794";
"I";"Importación";"2019";"";"346";"Kenia";"42";"8469,7";"308,87";
"I";"Importación";"2019";"";"346";"Kenia";"44";"10350,42";"346";
"I";"Importación";"2019";"";"346";"Kenia";"46";"80856,83";"3930";
"I";"Importación";"2019";"";"346";"Kenia";"48";"627,76";"1";
"I";"Importación";"2019";"";"346";"Kenia";"49";"3444,87";"2512";
"I";"Importación";"2019";"";"346";"Kenia";"52";"960";"12";
"I";"Importación";"2019";"";"346";"Kenia";"53";"1466454,89";"974204";
"I";"Importación";"2019";"";"346";"Kenia";"60";"455,9";"16";
"I";"Importación";"2019";"";"346";"Kenia";"61";"39058,52";"540,60";
"I";"Importación";"2019";"";"346";"Kenia";"62";"123870,43";"6517,52";
"I";"Importación";"2019";"";"346";"Kenia";"63";"15745,32";"3050,5";
"I";"Importación";"2019";"";"346";"Kenia";"64";"30281,97";"554";
"I";"Importación";"2019";"";"346";"Kenia";"67";"2179,12";"40";
"I";"Importación";"2019";"";"346";"Kenia";"68";"365,79";"133";
"I";"Importación";"2019";"";"346";"Kenia";"70";"138,24";"6";
"I";"Importación";"2019";"";"346";"Kenia";"71";"111380,2";"305,85";
"I";"Importación";"2019";"";"346";"Kenia";"72";"1764,76";"168";
"I";"Importación";"2019";"";"346";"Kenia";"73";"498,23";"5,32";
"I";"Importación";"2019";"";"346";"Kenia";"76";"76303,75";"1500";
"I";"Importación";"2019";"";"346";"Kenia";"83";"394,66";"1";
"I";"Importación";"2019";"";"346";"Kenia";"84";"43713,87";"2173,5";
"I";"Importación";"2019";"";"346";"Kenia";"85";"65488,94";"4465,7";
"I";"Importación";"2019";"";"346";"Kenia";"88";"2861,43";"5";
"I";"Importación";"2019";"";"346";"Kenia";"90";"6209,68";"35,5";
"I";"Importación";"2019";"";"346";"Kenia";"91";"1430";"0,5";
"I";"Importación";"2019";"";"346";"Kenia";"94";"1776,84";"19,45";
"I";"Importación";"2019";"";"346";"Kenia";"97";"1467,53";"29";
"I";"Importación";"2019";"";"346";"Kenia";"99";"43014,01";"15630,01";
"I";"Importación";"2019";"";"083";"Kirguistán";"02";"348,82";"29,19";
"I";"Importación";"2019";"";"083";"Kirguistán";"05";"18861,5";"222";
"I";"Importación";"2019";"";"083";"Kirguistán";"07";"49287,62";"35912";
