"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"07";"447415,79";"437300";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"3554222,52";"367112,68";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"12";"83226,21";"17038";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"21";"2457,35";"70";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"30";"407,79";"5";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"33";"6299,86";"530";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"34";"1414,23";"135";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"38";"5844,51";"318";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"39";"824,97";"159";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"42";"271,07";"13";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"44";"39164,46";"20087";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"46";"1770,8";"250";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"52";"221755,65";"50434,3";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"55";"1441,56";"650,9";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"60";"2800,83";"20,3";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"62";"387,68";"9,8";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"63";"5245,53";"3079";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"64";"1239,63";"15";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"65";"2124,67";"50";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"69";"32148,34";"22843";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"71";"21206,2";"55,35";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"74";"5601,21";"550";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"83";"12833,8";"6358";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"85";"19836,56";"4965,6";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"87";"1425";"5";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"90";"475,24";"46";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"92";"1441,41";"42";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"94";"11018,81";"3825";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"97";"15106,14";"651";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"99";"5905,09";"2530,88";
"I";"Importación";"2022";"";"328";"Burundi";"09";"466228,85";"86676";
"I";"Importación";"2022";"";"328";"Burundi";"39";"1512,96";"319,22";
"I";"Importación";"2022";"";"328";"Burundi";"61";"786,55";"4,4";
"I";"Importación";"2022";"";"328";"Burundi";"62";"118,85";"0,9";
"I";"Importación";"2022";"";"328";"Burundi";"71";"308,91";"0,9";
"I";"Importación";"2022";"";"328";"Burundi";"99";"76,63";"2,2";
"I";"Importación";"2022";"";"675";"Bután";"39";"2777,23";"169,46";
"I";"Importación";"2022";"";"675";"Bután";"48";"268,6";"4";
"I";"Importación";"2022";"";"675";"Bután";"63";"237,62";"1,8";
"I";"Importación";"2022";"";"675";"Bután";"72";"413850,4";"216000";
"I";"Importación";"2022";"";"675";"Bután";"84";"2309,55";"15,04";
"I";"Importación";"2022";"";"675";"Bután";"85";"2221,71";"1";
"I";"Importación";"2022";"";"675";"Bután";"94";"2956,68";"531,27";
"I";"Importación";"2022";"";"675";"Bután";"99";"35,68";"1,16";
"I";"Importación";"2022";"";"247";"Cabo Verde";"03";"7432123,96";"1498254,28";
"I";"Importación";"2022";"";"247";"Cabo Verde";"15";"156989,94";"154560";
"I";"Importación";"2022";"";"247";"Cabo Verde";"16";"39150203,53";"7134618";
"I";"Importación";"2022";"";"247";"Cabo Verde";"22";"1419,61";"46";
"I";"Importación";"2022";"";"247";"Cabo Verde";"23";"2063620,42";"1848000";
"I";"Importación";"2022";"";"247";"Cabo Verde";"25";"599,27";"202";
"I";"Importación";"2022";"";"247";"Cabo Verde";"27";"200,46";"5";
"I";"Importación";"2022";"";"247";"Cabo Verde";"28";"7695,26";"20772";
"I";"Importación";"2022";"";"247";"Cabo Verde";"34";"129";"12";
"I";"Importación";"2022";"";"247";"Cabo Verde";"61";"15957,87";"406";
"I";"Importación";"2022";"";"247";"Cabo Verde";"62";"415,37";"12,85";
"I";"Importación";"2022";"";"247";"Cabo Verde";"63";"912,24";"51";
"I";"Importación";"2022";"";"247";"Cabo Verde";"64";"262,81";"3";
"I";"Importación";"2022";"";"247";"Cabo Verde";"73";"45250,73";"7566";
"I";"Importación";"2022";"";"247";"Cabo Verde";"76";"2097,49";"14507";
"I";"Importación";"2022";"";"247";"Cabo Verde";"82";"23659,7";"15556";
"I";"Importación";"2022";"";"247";"Cabo Verde";"84";"30029,81";"1926";
"I";"Importación";"2022";"";"247";"Cabo Verde";"85";"1349,9";"56,2";
"I";"Importación";"2022";"";"247";"Cabo Verde";"87";"25328,67";"2900";
"I";"Importación";"2022";"";"247";"Cabo Verde";"88";"8825,88";"1480";
"I";"Importación";"2022";"";"247";"Cabo Verde";"89";"200";"300";
"I";"Importación";"2022";"";"247";"Cabo Verde";"90";"2455,08";"237,66";
"I";"Importación";"2022";"";"247";"Cabo Verde";"95";"1163939,62";"134376";
"I";"Importación";"2022";"";"247";"Cabo Verde";"99";"27699,39";"32178,31";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"09";"17314,8";"632";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"10";"10349871,47";"12717713,7";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"11";"2000";"1000";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"17";"35517,26";"11000";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"19";"873268,8";"441782";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"22";"270,29";"1,8";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"24";"869161,41";"29065,04";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"29";"2231266,32";"1097105,2";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"30";"1279277,17";"35528,79";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"33";"312,42";"25,6";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"34";"551381,21";"63789,21";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"39";"6450424,13";"446972,28";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"40";"3485948,45";"1370839,74";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"41";"5588499,83";"345707";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"42";"18040338,98";"564596,90";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"44";"1749,02";"51,3";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"48";"12478,5";"1179,84";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"49";"33023,29";"205,88";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"50";"212,01";"5,4";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"52";"354,03";"3";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"54";"928,49";"11,5";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"57";"300,19";"12";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"58";"1531,57";"11";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"60";"465,9";"16,6";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"61";"471422498,83";"23091337,88";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"62";"473976902,8";"24207950,21";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"63";"7768971,67";"399277,37";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"64";"98831727";"3913786,96";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"65";"1802968,16";"19579,70";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"66";"79075,1";"6034";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"68";"1886,7";"380";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"69";"698,6";"30,3";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"70";"449,67";"505,94";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"71";"13690,67";"144,49";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"73";"557695,95";"215853,13";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"76";"734,5";"20,15";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"82";"152,76";"2";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"83";"2684,42";"141";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"84";"19939,76";"302,55";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"85";"1962973,47";"2381,59";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"87";"3177369,92";"167665,66";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"89";"104,55";"2";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"90";"149086,81";"2150,91";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"91";"6633,01";"141,7";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"94";"87935,44";"3025,99";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"95";"570595,91";"9178,16";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"96";"17086,7";"172,47";
"I";"Importación";"2022";"";"696";"Camboya (Campuchea)";"99";"1793712,92";"67742,18";
"I";"Importación";"2022";"";"302";"Camerún";"07";"1484,82";"794";
"I";"Importación";"2022";"";"302";"Camerún";"08";"18483005,77";"26192543,7";
"I";"Importación";"2022";"";"302";"Camerún";"09";"163170,18";"76127,5";
"I";"Importación";"2022";"";"302";"Camerún";"15";"1042502,31";"443428";
"I";"Importación";"2022";"";"302";"Camerún";"18";"39622303,1";"19052944,17";
"I";"Importación";"2022";"";"302";"Camerún";"19";"72,67";"1";
"I";"Importación";"2022";"";"302";"Camerún";"20";"75,03";"0,5";
"I";"Importación";"2022";"";"302";"Camerún";"21";"57,38";"0,13";
"I";"Importación";"2022";"";"302";"Camerún";"22";"815,21";"82,9";
"I";"Importación";"2022";"";"302";"Camerún";"27";"627381308,46";"632611574,4";
"I";"Importación";"2022";"";"302";"Camerún";"29";"76,22";"1";
"I";"Importación";"2022";"";"302";"Camerún";"30";"1676,94";"51,34";
"I";"Importación";"2022";"";"302";"Camerún";"32";"64,4";"0,4";
"I";"Importación";"2022";"";"302";"Camerún";"33";"496,14";"3,6";
"I";"Importación";"2022";"";"302";"Camerún";"34";"817,82";"9,9";
"I";"Importación";"2022";"";"302";"Camerún";"37";"1824,38";"74";
"I";"Importación";"2022";"";"302";"Camerún";"39";"178197,89";"205660,2";
"I";"Importación";"2022";"";"302";"Camerún";"40";"6041010,63";"3235872";
"I";"Importación";"2022";"";"302";"Camerún";"42";"2635,28";"3,7";
"I";"Importación";"2022";"";"302";"Camerún";"44";"23546925,55";"22812290,67";
"I";"Importación";"2022";"";"302";"Camerún";"56";"1140";"190";
"I";"Importación";"2022";"";"302";"Camerún";"59";"2558,54";"1209";
"I";"Importación";"2022";"";"302";"Camerún";"61";"1977,79";"608,9";
"I";"Importación";"2022";"";"302";"Camerún";"62";"2545,41";"449";
"I";"Importación";"2022";"";"302";"Camerún";"64";"172";"1";
"I";"Importación";"2022";"";"302";"Camerún";"67";"69,98";"0,9";
"I";"Importación";"2022";"";"302";"Camerún";"69";"665,36";"25";
"I";"Importación";"2022";"";"302";"Camerún";"71";"63,72";"1";
"I";"Importación";"2022";"";"302";"Camerún";"73";"1960";"13321";
"I";"Importación";"2022";"";"302";"Camerún";"76";"18562178,33";"6737887";
"I";"Importación";"2022";"";"302";"Camerún";"78";"2316786,42";"1128326";
"I";"Importación";"2022";"";"302";"Camerún";"83";"3546,16";"576,7";
"I";"Importación";"2022";"";"302";"Camerún";"84";"17579,36";"4899,28";
"I";"Importación";"2022";"";"302";"Camerún";"85";"47802,43";"491,58";
"I";"Importación";"2022";"";"302";"Camerún";"87";"107,85";"0,31";
"I";"Importación";"2022";"";"302";"Camerún";"90";"3418,09";"92";
"I";"Importación";"2022";"";"302";"Camerún";"94";"2345,33";"385";
"I";"Importación";"2022";"";"302";"Camerún";"97";"4967,07";"41,8";
"I";"Importación";"2022";"";"302";"Camerún";"99";"2216,9";"3904,55";
"I";"Importación";"2022";"";"404";"Canadá";"01";"67899,98";"3800,76";
"I";"Importación";"2022";"";"404";"Canadá";"02";"635610,38";"46222,4";
"I";"Importación";"2022";"";"404";"Canadá";"03";"74574426,8";"5470646,92";
"I";"Importación";"2022";"";"404";"Canadá";"04";"319348,18";"4578";
"I";"Importación";"2022";"";"404";"Canadá";"05";"2368413,61";"119505,98";
"I";"Importación";"2022";"";"404";"Canadá";"06";"442,9";"2";
"I";"Importación";"2022";"";"404";"Canadá";"07";"27376442,68";"25779874,2";
"I";"Importación";"2022";"";"404";"Canadá";"08";"1898547,57";"266345,56";
"I";"Importación";"2022";"";"404";"Canadá";"09";"2144243,54";"316185,9";
"I";"Importación";"2022";"";"404";"Canadá";"10";"216192917,74";"599342639,5";
"I";"Importación";"2022";"";"404";"Canadá";"11";"135324,91";"356497,57";
"I";"Importación";"2022";"";"404";"Canadá";"12";"70099140,98";"112104380,31";
"I";"Importación";"2022";"";"404";"Canadá";"13";"2334729,39";"345630,31";
"I";"Importación";"2022";"";"404";"Canadá";"15";"1834791,42";"904938,33";
"I";"Importación";"2022";"";"404";"Canadá";"16";"40155,7";"4055,8";
"I";"Importación";"2022";"";"404";"Canadá";"17";"793155,67";"138204,31";
"I";"Importación";"2022";"";"404";"Canadá";"18";"76262,37";"4322,05";
"I";"Importación";"2022";"";"404";"Canadá";"19";"437661,16";"179171,59";
"I";"Importación";"2022";"";"404";"Canadá";"20";"6575918,96";"1241757,52";
"I";"Importación";"2022";"";"404";"Canadá";"21";"3919846,74";"323520,50";
"I";"Importación";"2022";"";"404";"Canadá";"22";"535844,96";"199925,77";
"I";"Importación";"2022";"";"404";"Canadá";"23";"37150256,15";"18284551,51";
"I";"Importación";"2022";"";"404";"Canadá";"24";"203781,38";"2617,47";
"I";"Importación";"2022";"";"404";"Canadá";"25";"2645997,63";"5413441,68";
"I";"Importación";"2022";"";"404";"Canadá";"26";"378323465,12";"2360199102,5";
"I";"Importación";"2022";"";"404";"Canadá";"27";"1246765977,65";"2029852274,84";
"I";"Importación";"2022";"";"404";"Canadá";"28";"3766160,98";"3621793,64";
"I";"Importación";"2022";"";"404";"Canadá";"29";"6223905,06";"1155005,41";
"I";"Importación";"2022";"";"404";"Canadá";"30";"247560811,56";"256952,62";
"I";"Importación";"2022";"";"404";"Canadá";"31";"3299611,91";"490689,82";
"I";"Importación";"2022";"";"404";"Canadá";"32";"769561,68";"62494,99";
"I";"Importación";"2022";"";"404";"Canadá";"33";"11394115,33";"1103347,42";
"I";"Importación";"2022";"";"404";"Canadá";"34";"1513613,23";"180528,25";
"I";"Importación";"2022";"";"404";"Canadá";"35";"1761331,07";"169519,93";
"I";"Importación";"2022";"";"404";"Canadá";"36";"932478,79";"17767,6";
"I";"Importación";"2022";"";"404";"Canadá";"38";"43182777,39";"2318809,41";
"I";"Importación";"2022";"";"404";"Canadá";"39";"25206911,33";"8394291,46";
"I";"Importación";"2022";"";"404";"Canadá";"40";"1569774,48";"220793,71";
"I";"Importación";"2022";"";"404";"Canadá";"41";"68745,19";"37641";
"I";"Importación";"2022";"";"404";"Canadá";"42";"184800,79";"4062,56";
"I";"Importación";"2022";"";"404";"Canadá";"44";"3458150,53";"998859,37";
"I";"Importación";"2022";"";"404";"Canadá";"45";"751,46";"0,9";
"I";"Importación";"2022";"";"404";"Canadá";"47";"17125480,53";"23710122,9";
"I";"Importación";"2022";"";"404";"Canadá";"48";"34961911,65";"36889105,70";
"I";"Importación";"2022";"";"404";"Canadá";"49";"1881948,1";"130872,04";
"I";"Importación";"2022";"";"404";"Canadá";"51";"442,12";"1,9";
"I";"Importación";"2022";"";"404";"Canadá";"52";"17610,68";"13";
"I";"Importación";"2022";"";"404";"Canadá";"54";"30064,43";"417,56";
"I";"Importación";"2022";"";"404";"Canadá";"55";"73237,42";"2552,09";
"I";"Importación";"2022";"";"404";"Canadá";"56";"120597,02";"1733,14";
"I";"Importación";"2022";"";"404";"Canadá";"57";"41540,5";"7568";
"I";"Importación";"2022";"";"404";"Canadá";"58";"52274,87";"3229,33";
"I";"Importación";"2022";"";"404";"Canadá";"59";"495318,44";"39573,05";
"I";"Importación";"2022";"";"404";"Canadá";"60";"4931,29";"93,8";
"I";"Importación";"2022";"";"404";"Canadá";"61";"2948481,57";"35626,38";
"I";"Importación";"2022";"";"404";"Canadá";"62";"1660836,22";"38001,15";
"I";"Importación";"2022";"";"404";"Canadá";"63";"114497,08";"6572,30";
"I";"Importación";"2022";"";"404";"Canadá";"64";"305895,78";"5287,81";
"I";"Importación";"2022";"";"404";"Canadá";"65";"161721,25";"344,3";
"I";"Importación";"2022";"";"404";"Canadá";"66";"102014,43";"1287,9";
"I";"Importación";"2022";"";"404";"Canadá";"67";"6304,02";"100,55";
"I";"Importación";"2022";"";"404";"Canadá";"68";"2552801,14";"211775,65";
"I";"Importación";"2022";"";"404";"Canadá";"69";"225319,17";"52040,8";
"I";"Importación";"2022";"";"404";"Canadá";"70";"246723,42";"12017,79";
"I";"Importación";"2022";"";"404";"Canadá";"71";"268994,02";"467,53";
"I";"Importación";"2022";"";"404";"Canadá";"72";"21478839,33";"18574225,54";
"I";"Importación";"2022";"";"404";"Canadá";"73";"25759734,75";"1937873,56";
"I";"Importación";"2022";"";"404";"Canadá";"74";"8382358,38";"1564134,13";
"I";"Importación";"2022";"";"404";"Canadá";"75";"59871971,3";"2544778,94";
"I";"Importación";"2022";"";"404";"Canadá";"76";"19910688,34";"6737224,91";
"I";"Importación";"2022";"";"404";"Canadá";"78";"2720,16";"20";
"I";"Importación";"2022";"";"404";"Canadá";"79";"14692,19";"1191,36";
"I";"Importación";"2022";"";"404";"Canadá";"80";"3028,72";"2";
"I";"Importación";"2022";"";"404";"Canadá";"81";"5027663,95";"65343,3";
"I";"Importación";"2022";"";"404";"Canadá";"82";"3718982,91";"138996,22";
"I";"Importación";"2022";"";"404";"Canadá";"83";"1534337,96";"111051,15";
"I";"Importación";"2022";"";"404";"Canadá";"84";"166582686,21";"3701813,96";
"I";"Importación";"2022";"";"404";"Canadá";"85";"53753879,17";"1427908,49";
"I";"Importación";"2022";"";"404";"Canadá";"86";"13179,08";"5311";
"I";"Importación";"2022";"";"404";"Canadá";"87";"28557814,01";"1748713,75";
"I";"Importación";"2022";"";"404";"Canadá";"88";"14053433,49";"37829,13";
"I";"Importación";"2022";"";"404";"Canadá";"89";"619105,42";"10836";
"I";"Importación";"2022";"";"404";"Canadá";"90";"44233565,33";"1044794,65";
"I";"Importación";"2022";"";"404";"Canadá";"91";"320841,17";"509,5";
"I";"Importación";"2022";"";"404";"Canadá";"92";"1492647,18";"9685,03";
"I";"Importación";"2022";"";"404";"Canadá";"93";"594679,24";"75204,6";
"I";"Importación";"2022";"";"404";"Canadá";"94";"3264877,29";"146594,80";
"I";"Importación";"2022";"";"404";"Canadá";"95";"4370474,65";"484913,45";
"I";"Importación";"2022";"";"404";"Canadá";"96";"174857,43";"3624,56";
"I";"Importación";"2022";"";"404";"Canadá";"97";"619493,95";"1859,4";
"I";"Importación";"2022";"";"404";"Canadá";"99";"13518443,37";"7424081,42";
"I";"Importación";"2022";"";"244";"Chad";"15";"780";"250";
"I";"Importación";"2022";"";"244";"Chad";"33";"139,79";"0,5";
"I";"Importación";"2022";"";"244";"Chad";"42";"573,12";"34";
"I";"Importación";"2022";"";"244";"Chad";"61";"448";"5";
"I";"Importación";"2022";"";"244";"Chad";"62";"448";"4";
"I";"Importación";"2022";"";"244";"Chad";"64";"382";"4";
"I";"Importación";"2022";"";"244";"Chad";"83";"54,68";"2";
"I";"Importación";"2022";"";"244";"Chad";"84";"858";"1,27";
"I";"Importación";"2022";"";"244";"Chad";"99";"581,46";"16,30";
"I";"Importación";"2022";"";"512";"Chile";"01";"32850,35";"779";
"I";"Importación";"2022";"";"512";"Chile";"02";"7090984,21";"678344,93";
"I";"Importación";"2022";"";"512";"Chile";"03";"158192688,82";"34067191,38";
"I";"Importación";"2022";"";"512";"Chile";"04";"7343,92";"611";
"I";"Importación";"2022";"";"512";"Chile";"05";"2510877,22";"879831,3";
"I";"Importación";"2022";"";"512";"Chile";"06";"188393,8";"17442";
"I";"Importación";"2022";"";"512";"Chile";"07";"14615276,8";"9273053,27";
"I";"Importación";"2022";"";"512";"Chile";"08";"137652153,89";"47099255,47";
"I";"Importación";"2022";"";"512";"Chile";"09";"42432,74";"11010";
"I";"Importación";"2022";"";"512";"Chile";"10";"581255,43";"162232,09";
"I";"Importación";"2022";"";"512";"Chile";"11";"891,31";"41,02";
"I";"Importación";"2022";"";"512";"Chile";"12";"17975554,38";"3524925,89";
"I";"Importación";"2022";"";"512";"Chile";"13";"7561240,97";"759260,85";
"I";"Importación";"2022";"";"512";"Chile";"14";"22064,86";"6501";
"I";"Importación";"2022";"";"512";"Chile";"15";"1955040,59";"384966,35";
"I";"Importación";"2022";"";"512";"Chile";"16";"63732276,07";"16419732,16";
"I";"Importación";"2022";"";"512";"Chile";"17";"2919,25";"48,7";
"I";"Importación";"2022";"";"512";"Chile";"18";"200852,6";"74945,8";
"I";"Importación";"2022";"";"512";"Chile";"19";"746,45";"101,71";
"I";"Importación";"2022";"";"512";"Chile";"20";"5130307,18";"2306632,5";
"I";"Importación";"2022";"";"512";"Chile";"21";"14326,17";"1803,66";
"I";"Importación";"2022";"";"512";"Chile";"22";"5553438,13";"4640751,91";
"I";"Importación";"2022";"";"512";"Chile";"23";"11273073,29";"6978028";
"I";"Importación";"2022";"";"512";"Chile";"25";"13261,22";"890";
"I";"Importación";"2022";"";"512";"Chile";"26";"538601107,74";"241529945,81";
"I";"Importación";"2022";"";"512";"Chile";"27";"233,06";"10";
"I";"Importación";"2022";"";"512";"Chile";"28";"112964121,17";"92315217,5";
"I";"Importación";"2022";"";"512";"Chile";"29";"433637,93";"95556,63";
"I";"Importación";"2022";"";"512";"Chile";"30";"2064586,52";"13236,93";
"I";"Importación";"2022";"";"512";"Chile";"31";"15164659,98";"18611475,45";
"I";"Importación";"2022";"";"512";"Chile";"32";"52788,12";"1027,7";
"I";"Importación";"2022";"";"512";"Chile";"33";"3097,81";"96,64";
"I";"Importación";"2022";"";"512";"Chile";"34";"35308,37";"5467,67";
"I";"Importación";"2022";"";"512";"Chile";"35";"622986,55";"186895";
"I";"Importación";"2022";"";"512";"Chile";"37";"1097,63";"110,4";
"I";"Importación";"2022";"";"512";"Chile";"38";"1876714,08";"1835594,85";
"I";"Importación";"2022";"";"512";"Chile";"39";"2130658,71";"1178140,81";
"I";"Importación";"2022";"";"512";"Chile";"40";"221710,08";"36693,20";
"I";"Importación";"2022";"";"512";"Chile";"41";"52246,66";"21530";
"I";"Importación";"2022";"";"512";"Chile";"42";"24361,33";"788,1";
"I";"Importación";"2022";"";"512";"Chile";"43";"81,81";"1";
"I";"Importación";"2022";"";"512";"Chile";"44";"22701049,43";"35709323,62";
"I";"Importación";"2022";"";"512";"Chile";"45";"569,46";"7";
"I";"Importación";"2022";"";"512";"Chile";"46";"483,79";"3,6";
"I";"Importación";"2022";"";"512";"Chile";"47";"27642121,29";"33878274";
"I";"Importación";"2022";"";"512";"Chile";"48";"12409983,99";"10261249,72";
"I";"Importación";"2022";"";"512";"Chile";"49";"127856,33";"5393";
"I";"Importación";"2022";"";"512";"Chile";"51";"37351,32";"434,9";
"I";"Importación";"2022";"";"512";"Chile";"52";"10709,94";"146";
"I";"Importación";"2022";"";"512";"Chile";"53";"2921,62";"39";
"I";"Importación";"2022";"";"512";"Chile";"54";"16729,52";"205";
"I";"Importación";"2022";"";"512";"Chile";"55";"11139,02";"182";
"I";"Importación";"2022";"";"512";"Chile";"56";"12001,6";"1067";
"I";"Importación";"2022";"";"512";"Chile";"57";"2060,34";"32,1";
"I";"Importación";"2022";"";"512";"Chile";"60";"331,39";"7,3";
"I";"Importación";"2022";"";"512";"Chile";"61";"75598,64";"4270,9";
"I";"Importación";"2022";"";"512";"Chile";"62";"30677,28";"3524,15";
"I";"Importación";"2022";"";"512";"Chile";"63";"116612,36";"8769,67";
"I";"Importación";"2022";"";"512";"Chile";"64";"15460,78";"289,8";
"I";"Importación";"2022";"";"512";"Chile";"65";"4335,58";"96,4";
"I";"Importación";"2022";"";"512";"Chile";"67";"281,26";"1";
"I";"Importación";"2022";"";"512";"Chile";"68";"247528,75";"54597,5";
"I";"Importación";"2022";"";"512";"Chile";"69";"2446,41";"679";
"I";"Importación";"2022";"";"512";"Chile";"70";"23147,5";"20761,9";
"I";"Importación";"2022";"";"512";"Chile";"71";"108730,95";"388,1";
"I";"Importación";"2022";"";"512";"Chile";"72";"1519195,18";"619552";
"I";"Importación";"2022";"";"512";"Chile";"73";"3048262,98";"1195156,07";
"I";"Importación";"2022";"";"512";"Chile";"74";"393966750,41";"44389519";
"I";"Importación";"2022";"";"512";"Chile";"76";"3536828,41";"1754117,6";
"I";"Importación";"2022";"";"512";"Chile";"79";"70,8";"1";
"I";"Importación";"2022";"";"512";"Chile";"80";"115,77";"0,9";
"I";"Importación";"2022";"";"512";"Chile";"82";"55874,38";"3823,72";
"I";"Importación";"2022";"";"512";"Chile";"83";"2633239,81";"525067,41";
"I";"Importación";"2022";"";"512";"Chile";"84";"9530762,95";"1030822,68";
"I";"Importación";"2022";"";"512";"Chile";"85";"1968968,31";"92325,85";
"I";"Importación";"2022";"";"512";"Chile";"86";"24613,65";"4156";
"I";"Importación";"2022";"";"512";"Chile";"87";"1182973,71";"95095,9";
"I";"Importación";"2022";"";"512";"Chile";"88";"3994657,4";"17218,1";
"I";"Importación";"2022";"";"512";"Chile";"89";"99920,06";"17365";
"I";"Importación";"2022";"";"512";"Chile";"90";"442243,24";"5288,45";
"I";"Importación";"2022";"";"512";"Chile";"91";"25914,31";"216,2";
"I";"Importación";"2022";"";"512";"Chile";"92";"22190,31";"122,03";
"I";"Importación";"2022";"";"512";"Chile";"94";"18983,7";"2771,84";
"I";"Importación";"2022";"";"512";"Chile";"95";"16242,7";"999,6";
"I";"Importación";"2022";"";"512";"Chile";"96";"7126,39";"104,7";
"I";"Importación";"2022";"";"512";"Chile";"97";"41432,21";"1230";
"I";"Importación";"2022";"";"512";"Chile";"99";"904585,54";"485789,05";
"I";"Importación";"2022";"";"720";"China";"01";"1117123,83";"33888,62";
"I";"Importación";"2022";"";"720";"China";"02";"166801,68";"22490,98";
"I";"Importación";"2022";"";"720";"China";"03";"342195305,35";"66876952,62";
"I";"Importación";"2022";"";"720";"China";"04";"18395938,81";"8417996,62";
