"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1999";"";"017";"Bélgica";"75";"4733528,30";"843742";
"I";"Importación";"1999";"";"017";"Bélgica";"76";"36885517,30";"16369373,92";
"I";"Importación";"1999";"";"017";"Bélgica";"78";"496904,85";"897152";
"I";"Importación";"1999";"";"017";"Bélgica";"79";"13420861,20";"10755886";
"I";"Importación";"1999";"";"017";"Bélgica";"80";"11303,94";"52";
"I";"Importación";"1999";"";"017";"Bélgica";"81";"3491810,10";"250980,5";
"I";"Importación";"1999";"";"017";"Bélgica";"82";"18595095,39";"1209488,32";
"I";"Importación";"1999";"";"017";"Bélgica";"83";"3670780,67";"1163582,98";
"I";"Importación";"1999";"";"017";"Bélgica";"84";"381523872,59";"49586230,06";
"I";"Importación";"1999";"";"017";"Bélgica";"85";"234606279,22";"19441797,71";
"I";"Importación";"1999";"";"017";"Bélgica";"86";"1637733,85";"221893";
"I";"Importación";"1999";"";"017";"Bélgica";"87";"1732991250,29";"205112887,71";
"I";"Importación";"1999";"";"017";"Bélgica";"88";"6269028,90";"72974,8";
"I";"Importación";"1999";"";"017";"Bélgica";"89";"330854,74";"438530";
"I";"Importación";"1999";"";"017";"Bélgica";"90";"84926080,76";"6062690,48";
"I";"Importación";"1999";"";"017";"Bélgica";"91";"1618266,09";"32171,4";
"I";"Importación";"1999";"";"017";"Bélgica";"92";"31602,48";"951,9";
"I";"Importación";"1999";"";"017";"Bélgica";"93";"1071086,99";"70193";
"I";"Importación";"1999";"";"017";"Bélgica";"94";"30436269,87";"6215295,66";
"I";"Importación";"1999";"";"017";"Bélgica";"95";"5638832,24";"772953,48";
"I";"Importación";"1999";"";"017";"Bélgica";"96";"2786208,71";"489572,45";
"I";"Importación";"1999";"";"017";"Bélgica";"97";"1933066,98";"14116,73";
"I";"Importación";"1999";"";"017";"Bélgica";"99";"750663,93";"223133,2";
"I";"Importación";"1999";"";"421";"Belice";"03";"39307937,62";"30150181,86";
"I";"Importación";"1999";"";"421";"Belice";"07";"15463,50";"22680";
"I";"Importación";"1999";"";"421";"Belice";"15";"4554,45";"15060";
"I";"Importación";"1999";"";"421";"Belice";"20";"104863,61";"86475,4";
"I";"Importación";"1999";"";"421";"Belice";"28";"115996,00";"400000";
"I";"Importación";"1999";"";"421";"Belice";"56";"5559,36";"30475";
"I";"Importación";"1999";"";"421";"Belice";"90";"1820,55";"14";
"I";"Importación";"1999";"";"421";"Belice";"94";"10814,00";"452";
"I";"Importación";"1999";"";"284";"Benin";"03";"562127,67";"75286";
"I";"Importación";"1999";"";"284";"Benin";"12";"3616630,80";"27420055";
"I";"Importación";"1999";"";"284";"Benin";"44";"125288,35";"249272";
"I";"Importación";"1999";"";"284";"Benin";"52";"2318200,95";"2142874";
"I";"Importación";"1999";"";"284";"Benin";"59";"505,18";"1666";
"I";"Importación";"1999";"";"284";"Benin";"68";"772,76";"1666";
"I";"Importación";"1999";"";"284";"Benin";"70";"466,96";"1666";
"I";"Importación";"1999";"";"284";"Benin";"71";"10303,61";"130";
"I";"Importación";"1999";"";"284";"Benin";"72";"69500,46";"987490";
"I";"Importación";"1999";"";"284";"Benin";"76";"27022,80";"800";
"I";"Importación";"1999";"";"284";"Benin";"83";"3280,17";"3434";
"I";"Importación";"1999";"";"284";"Benin";"84";"3725,88";"200";
"I";"Importación";"1999";"";"284";"Benin";"85";"76223,36";"17100";
"I";"Importación";"1999";"";"284";"Benin";"94";"1155,02";"1666";
"I";"Importación";"1999";"";"284";"Benin";"95";"352,26";"1672";
"I";"Importación";"1999";"";"284";"Benin";"97";"4338,21";"185";
"I";"Importación";"1999";"";"413";"Bermudas";"73";"995,29";"128";
"I";"Importación";"1999";"";"413";"Bermudas";"87";"9376,33";"1450";
"I";"Importación";"1999";"";"413";"Bermudas";"89";"6037926,58";"416290";
"I";"Importación";"1999";"";"073";"Bielorusia";"27";"2721031,84";"40813195";
"I";"Importación";"1999";"";"073";"Bielorusia";"31";"3925097,60";"36365737";
"I";"Importación";"1999";"";"073";"Bielorusia";"32";"63506,70";"20000";
"I";"Importación";"1999";"";"073";"Bielorusia";"41";"225647,46";"57401";
"I";"Importación";"1999";"";"073";"Bielorusia";"44";"322198,39";"1673016";
"I";"Importación";"1999";"";"073";"Bielorusia";"52";"88424,01";"40817";
"I";"Importación";"1999";"";"073";"Bielorusia";"54";"906743,32";"314448,6";
"I";"Importación";"1999";"";"073";"Bielorusia";"55";"10594,82";"3050";
"I";"Importación";"1999";"";"073";"Bielorusia";"58";"31760,9";"1114";
"I";"Importación";"1999";"";"073";"Bielorusia";"61";"16655,26";"490";
"I";"Importación";"1999";"";"073";"Bielorusia";"62";"419096,15";"10566,5";
"I";"Importación";"1999";"";"073";"Bielorusia";"63";"11014,03";"1394";
"I";"Importación";"1999";"";"073";"Bielorusia";"64";"279106,07";"28795";
"I";"Importación";"1999";"";"073";"Bielorusia";"69";"15595,01";"21350";
"I";"Importación";"1999";"";"073";"Bielorusia";"70";"104483,89";"404679,2";
"I";"Importación";"1999";"";"073";"Bielorusia";"72";"8953796,11";"80288604";
"I";"Importación";"1999";"";"073";"Bielorusia";"73";"11031,66";"22005";
"I";"Importación";"1999";"";"073";"Bielorusia";"82";"9914,07";"4650";
"I";"Importación";"1999";"";"073";"Bielorusia";"83";"7995,19";"900";
"I";"Importación";"1999";"";"073";"Bielorusia";"84";"441866,94";"141117";
"I";"Importación";"1999";"";"073";"Bielorusia";"85";"99889,56";"12475";
"I";"Importación";"1999";"";"073";"Bielorusia";"87";"427351,59";"127320";
"I";"Importación";"1999";"";"073";"Bielorusia";"90";"88631,76";"744";
"I";"Importación";"1999";"";"073";"Bielorusia";"92";"7931,78";"324";
"I";"Importación";"1999";"";"073";"Bielorusia";"94";"99437,59";"39174,33";
"I";"Importación";"1999";"";"073";"Bielorusia";"97";"935,05";"30";
"I";"Importación";"1999";"";"516";"Bolivia";"05";"83622,22";"3550";
"I";"Importación";"1999";"";"516";"Bolivia";"06";"996,36";"243";
"I";"Importación";"1999";"";"516";"Bolivia";"07";"290504,78";"193250";
"I";"Importación";"1999";"";"516";"Bolivia";"08";"275418,98";"78703";
"I";"Importación";"1999";"";"516";"Bolivia";"09";"430983,60";"228553";
"I";"Importación";"1999";"";"516";"Bolivia";"14";"2713,10";"8400";
"I";"Importación";"1999";"";"516";"Bolivia";"17";"6463,28";"1110";
"I";"Importación";"1999";"";"516";"Bolivia";"18";"59097,59";"20320";
"I";"Importación";"1999";"";"516";"Bolivia";"23";"12421,11";"300";
"I";"Importación";"1999";"";"516";"Bolivia";"26";"3509788,93";"11680441";
"I";"Importación";"1999";"";"516";"Bolivia";"29";"3424,12";"40";
"I";"Importación";"1999";"";"516";"Bolivia";"30";"15452,02";"99";
"I";"Importación";"1999";"";"516";"Bolivia";"41";"18475,88";"5000";
"I";"Importación";"1999";"";"516";"Bolivia";"42";"1897,79";"78";
"I";"Importación";"1999";"";"516";"Bolivia";"44";"392626,97";"344355";
"I";"Importación";"1999";"";"516";"Bolivia";"49";"3259,41";"202";
"I";"Importación";"1999";"";"516";"Bolivia";"55";"36876,26";"18538";
"I";"Importación";"1999";"";"516";"Bolivia";"56";"1858,00";"130";
"I";"Importación";"1999";"";"516";"Bolivia";"57";"1473,79";"660";
"I";"Importación";"1999";"";"516";"Bolivia";"61";"33963,74";"2670";
"I";"Importación";"1999";"";"516";"Bolivia";"62";"84477,44";"1652";
"I";"Importación";"1999";"";"516";"Bolivia";"63";"2763,38";"193";
"I";"Importación";"1999";"";"516";"Bolivia";"69";"14515,34";"2063";
"I";"Importación";"1999";"";"516";"Bolivia";"70";"10178,12";"7459,99";
"I";"Importación";"1999";"";"516";"Bolivia";"71";"6343,14";"783";
"I";"Importación";"1999";"";"516";"Bolivia";"80";"3352791,50";"652572";
"I";"Importación";"1999";"";"516";"Bolivia";"82";"5262,53";"790";
"I";"Importación";"1999";"";"516";"Bolivia";"84";"22620,83";"6000";
"I";"Importación";"1999";"";"516";"Bolivia";"85";"80818,60";"315";
"I";"Importación";"1999";"";"516";"Bolivia";"90";"1241,15";"45";
"I";"Importación";"1999";"";"516";"Bolivia";"92";"9948,76";"2341";
"I";"Importación";"1999";"";"516";"Bolivia";"94";"74355,77";"50382";
"I";"Importación";"1999";"";"516";"Bolivia";"97";"5049,58";"180";
"I";"Importación";"1999";"";"516";"Bolivia";"99";"1502,53";"551";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"12";"2114,82";"600";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"40";"4787,74";"4300";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"41";"91244,47";"16600";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"44";"117416,09";"253771";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"61";"9495,64";"274";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"62";"451624,79";"15825";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"64";"93156,88";"0";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"69";"3579,04";"14";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"82";"1177911,96";"54825";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"84";"41866,29";"22962";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"85";"1201,54";"168";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"87";"3324,14";"4639";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"94";"4438,44";"2812";
"I";"Importación";"1999";"";"093";"Bosnia-Herzegovina";"97";"1073,58";"40";
"I";"Importación";"1999";"";"391";"Botswana";"05";"8491,30";"1469";
"I";"Importación";"1999";"";"391";"Botswana";"61";"43706,88";"6500";
"I";"Importación";"1999";"";"391";"Botswana";"62";"841,63";"78";
"I";"Importación";"1999";"";"391";"Botswana";"71";"3568,82";"70";
"I";"Importación";"1999";"";"391";"Botswana";"84";"411746,93";"24000";
"I";"Importación";"1999";"";"391";"Botswana";"87";"2728,80";"160";
"I";"Importación";"1999";"";"508";"Brasil";"01";"9511,05";"20";
"I";"Importación";"1999";"";"508";"Brasil";"02";"75140395,52";"32937416,70";
"I";"Importación";"1999";"";"508";"Brasil";"03";"10244957,92";"3778505,5";
"I";"Importación";"1999";"";"508";"Brasil";"05";"7810576,89";"4862972";
"I";"Importación";"1999";"";"508";"Brasil";"06";"176009,49";"68148";
"I";"Importación";"1999";"";"508";"Brasil";"07";"453380,58";"5005974";
"I";"Importación";"1999";"";"508";"Brasil";"08";"14910166,81";"24595910";
"I";"Importación";"1999";"";"508";"Brasil";"09";"85772865,51";"49192031,6";
"I";"Importación";"1999";"";"508";"Brasil";"10";"6692,71";"18120";
"I";"Importación";"1999";"";"508";"Brasil";"11";"20210,08";"31197";
"I";"Importación";"1999";"";"508";"Brasil";"12";"239438532,66";"1342621981";
"I";"Importación";"1999";"";"508";"Brasil";"13";"2150614,13";"4932846";
"I";"Importación";"1999";"";"508";"Brasil";"15";"621357,12";"296652";
"I";"Importación";"1999";"";"508";"Brasil";"16";"1334304,06";"416260";
"I";"Importación";"1999";"";"508";"Brasil";"17";"872003,42";"2360110";
"I";"Importación";"1999";"";"508";"Brasil";"18";"992819,82";"1001570";
"I";"Importación";"1999";"";"508";"Brasil";"19";"1375,40";"563";
"I";"Importación";"1999";"";"508";"Brasil";"20";"16776699,56";"11353066,4";
"I";"Importación";"1999";"";"508";"Brasil";"21";"304589,48";"180440";
"I";"Importación";"1999";"";"508";"Brasil";"22";"310197,95";"187940,52";
"I";"Importación";"1999";"";"508";"Brasil";"23";"128356818,22";"901251375";
"I";"Importación";"1999";"";"508";"Brasil";"24";"24772098,68";"8340405";
"I";"Importación";"1999";"";"508";"Brasil";"25";"44804247,74";"190789535";
"I";"Importación";"1999";"";"508";"Brasil";"26";"133353588,35";"4712774284";
"I";"Importación";"1999";"";"508";"Brasil";"27";"1079603,22";"11564252";
"I";"Importación";"1999";"";"508";"Brasil";"28";"1957625,63";"2481620";
"I";"Importación";"1999";"";"508";"Brasil";"29";"34207922,86";"49421003";
"I";"Importación";"1999";"";"508";"Brasil";"30";"111219,17";"183";
"I";"Importación";"1999";"";"508";"Brasil";"31";"31647,70";"1463";
"I";"Importación";"1999";"";"508";"Brasil";"32";"2555288,57";"2181401";
"I";"Importación";"1999";"";"508";"Brasil";"33";"1230749,05";"1164587";
"I";"Importación";"1999";"";"508";"Brasil";"34";"135113,00";"50272";
"I";"Importación";"1999";"";"508";"Brasil";"35";"366320,58";"172500";
"I";"Importación";"1999";"";"508";"Brasil";"37";"4189,42";"384";
"I";"Importación";"1999";"";"508";"Brasil";"38";"3113607,85";"4022155";
"I";"Importación";"1999";"";"508";"Brasil";"39";"14069599,28";"24990293,4";
"I";"Importación";"1999";"";"508";"Brasil";"40";"15603587,04";"13159853,68";
"I";"Importación";"1999";"";"508";"Brasil";"41";"35613372,24";"16036726";
"I";"Importación";"1999";"";"508";"Brasil";"42";"104174,44";"5295";
"I";"Importación";"1999";"";"508";"Brasil";"43";"310851,33";"9972";
"I";"Importación";"1999";"";"508";"Brasil";"44";"57210585,92";"221835801";
"I";"Importación";"1999";"";"508";"Brasil";"47";"5804994,79";"13848234";
"I";"Importación";"1999";"";"508";"Brasil";"48";"15929475,06";"25075727";
"I";"Importación";"1999";"";"508";"Brasil";"49";"3682464,52";"341077";
"I";"Importación";"1999";"";"508";"Brasil";"51";"321985,61";"108428";
"I";"Importación";"1999";"";"508";"Brasil";"52";"987085,59";"297643,7";
"I";"Importación";"1999";"";"508";"Brasil";"53";"780227,20";"1810505";
"I";"Importación";"1999";"";"508";"Brasil";"54";"920985,21";"139720";
"I";"Importación";"1999";"";"508";"Brasil";"55";"44621,30";"33261";
"I";"Importación";"1999";"";"508";"Brasil";"56";"58119,04";"16591";
"I";"Importación";"1999";"";"508";"Brasil";"57";"21547,05";"6442";
"I";"Importación";"1999";"";"508";"Brasil";"58";"3439,57";"200";
"I";"Importación";"1999";"";"508";"Brasil";"59";"83951,05";"1113";
"I";"Importación";"1999";"";"508";"Brasil";"60";"130891,40";"6867";
"I";"Importación";"1999";"";"508";"Brasil";"61";"528256,87";"34644,41";
"I";"Importación";"1999";"";"508";"Brasil";"62";"305114,35";"32677,58";
"I";"Importación";"1999";"";"508";"Brasil";"63";"5263611,80";"459242,66";
"I";"Importación";"1999";"";"508";"Brasil";"64";"2215172,87";"175547";
"I";"Importación";"1999";"";"508";"Brasil";"65";"71599,52";"18970";
"I";"Importación";"1999";"";"508";"Brasil";"66";"2426,98";"544";
"I";"Importación";"1999";"";"508";"Brasil";"67";"9139,50";"685";
"I";"Importación";"1999";"";"508";"Brasil";"68";"2269757,27";"4167052";
"I";"Importación";"1999";"";"508";"Brasil";"69";"3911823,99";"4616296,91";
"I";"Importación";"1999";"";"508";"Brasil";"70";"27066646,98";"42298448,68";
"I";"Importación";"1999";"";"508";"Brasil";"71";"1122581,22";"133975,50";
"I";"Importación";"1999";"";"508";"Brasil";"72";"54120665,82";"150402485";
"I";"Importación";"1999";"";"508";"Brasil";"73";"5092034,16";"6597843";
"I";"Importación";"1999";"";"508";"Brasil";"74";"271798,67";"534221";
"I";"Importación";"1999";"";"508";"Brasil";"76";"7315821,07";"4804815,61";
"I";"Importación";"1999";"";"508";"Brasil";"80";"245397,88";"70827";
"I";"Importación";"1999";"";"508";"Brasil";"81";"59780,35";"2750";
"I";"Importación";"1999";"";"508";"Brasil";"82";"1362208,80";"438313,5";
"I";"Importación";"1999";"";"508";"Brasil";"83";"1208805,45";"142510";
"I";"Importación";"1999";"";"508";"Brasil";"84";"39017495,53";"4510529,28";
"I";"Importación";"1999";"";"508";"Brasil";"85";"25912605,04";"2605466,23";
"I";"Importación";"1999";"";"508";"Brasil";"86";"31281,43";"7375";
"I";"Importación";"1999";"";"508";"Brasil";"87";"23673534,54";"3670252,88";
"I";"Importación";"1999";"";"508";"Brasil";"88";"59087067,25";"125666";
"I";"Importación";"1999";"";"508";"Brasil";"90";"2341532,98";"49957";
"I";"Importación";"1999";"";"508";"Brasil";"91";"8229,81";"1359";
"I";"Importación";"1999";"";"508";"Brasil";"92";"13936,72";"423";
"I";"Importación";"1999";"";"508";"Brasil";"93";"76250,60";"1418";
"I";"Importación";"1999";"";"508";"Brasil";"94";"2577167,47";"2104689";
"I";"Importación";"1999";"";"508";"Brasil";"95";"30614,94";"7765";
"I";"Importación";"1999";"";"508";"Brasil";"96";"155084,59";"11631";
"I";"Importación";"1999";"";"508";"Brasil";"97";"50234,54";"2221";
"I";"Importación";"1999";"";"508";"Brasil";"99";"510325,55";"132177";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"32";"33056,77";"1440";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"49";"93,00";"1";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"61";"9807,87";"214";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"64";"52318,74";"2589";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"85";"2906,23";"1,5";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"87";"7136,18";"293";
"I";"Importación";"1999";"";"703";"Brunei Darussalam";"99";"3466,67";"390";
"I";"Importación";"1999";"";"068";"Bulgaria";"02";"10879,97";"760";
"I";"Importación";"1999";"";"068";"Bulgaria";"05";"1287,57";"40";
"I";"Importación";"1999";"";"068";"Bulgaria";"07";"341276,93";"153697";
"I";"Importación";"1999";"";"068";"Bulgaria";"08";"467598,08";"450298";
"I";"Importación";"1999";"";"068";"Bulgaria";"09";"8509,78";"21200";
"I";"Importación";"1999";"";"068";"Bulgaria";"10";"933967,34";"9973550";
"I";"Importación";"1999";"";"068";"Bulgaria";"12";"21866480,44";"91965562";
"I";"Importación";"1999";"";"068";"Bulgaria";"20";"15594,44";"8400";
"I";"Importación";"1999";"";"068";"Bulgaria";"22";"4556,99";"2880";
"I";"Importación";"1999";"";"068";"Bulgaria";"23";"3214751,74";"562340";
"I";"Importación";"1999";"";"068";"Bulgaria";"25";"5800214,65";"134899365";
"I";"Importación";"1999";"";"068";"Bulgaria";"26";"473448,47";"2039046";
"I";"Importación";"1999";"";"068";"Bulgaria";"28";"3646427,64";"51302521";
"I";"Importación";"1999";"";"068";"Bulgaria";"29";"3722867,77";"3011271,4";
"I";"Importación";"1999";"";"068";"Bulgaria";"30";"8742,98";"1";
"I";"Importación";"1999";"";"068";"Bulgaria";"31";"4041116,76";"45393757";
"I";"Importación";"1999";"";"068";"Bulgaria";"33";"121799,36";"3662";
"I";"Importación";"1999";"";"068";"Bulgaria";"38";"262479,81";"290370";
"I";"Importación";"1999";"";"068";"Bulgaria";"39";"517709,93";"355867,32";
"I";"Importación";"1999";"";"068";"Bulgaria";"40";"740853,52";"1099287";
"I";"Importación";"1999";"";"068";"Bulgaria";"41";"380696,46";"228312";
"I";"Importación";"1999";"";"068";"Bulgaria";"42";"9836,45";"508";
"I";"Importación";"1999";"";"068";"Bulgaria";"44";"730801,78";"2589894,28";
"I";"Importación";"1999";"";"068";"Bulgaria";"48";"2901,16";"719";
"I";"Importación";"1999";"";"068";"Bulgaria";"49";"12313,26";"1163";
"I";"Importación";"1999";"";"068";"Bulgaria";"51";"952666,23";"137864";
"I";"Importación";"1999";"";"068";"Bulgaria";"52";"102192,86";"9009";
"I";"Importación";"1999";"";"068";"Bulgaria";"54";"238390,03";"65336";
"I";"Importación";"1999";"";"068";"Bulgaria";"55";"1290692,67";"164878";
"I";"Importación";"1999";"";"068";"Bulgaria";"56";"14154,02";"4703";
"I";"Importación";"1999";"";"068";"Bulgaria";"57";"13553,00";"3714";
"I";"Importación";"1999";"";"068";"Bulgaria";"59";"200398,64";"84780";
"I";"Importación";"1999";"";"068";"Bulgaria";"61";"2608112,28";"184776,6";
"I";"Importación";"1999";"";"068";"Bulgaria";"62";"3356380,58";"339785,5";
"I";"Importación";"1999";"";"068";"Bulgaria";"63";"106308,90";"53015";
"I";"Importación";"1999";"";"068";"Bulgaria";"64";"58969,91";"3816";
"I";"Importación";"1999";"";"068";"Bulgaria";"69";"447481,80";"334694";
"I";"Importación";"1999";"";"068";"Bulgaria";"70";"279505,51";"151371,6";
"I";"Importación";"1999";"";"068";"Bulgaria";"71";"1366699,26";"8322";
"I";"Importación";"1999";"";"068";"Bulgaria";"72";"37089746,19";"178551145";
"I";"Importación";"1999";"";"068";"Bulgaria";"73";"1152222,77";"1121932";
"I";"Importación";"1999";"";"068";"Bulgaria";"74";"1527874,41";"671739";
"I";"Importación";"1999";"";"068";"Bulgaria";"78";"7687459,28";"14737730";
"I";"Importación";"1999";"";"068";"Bulgaria";"79";"1153375,91";"1115117";
"I";"Importación";"1999";"";"068";"Bulgaria";"81";"50313,99";"23160";
"I";"Importación";"1999";"";"068";"Bulgaria";"82";"43073,06";"4479,56";
"I";"Importación";"1999";"";"068";"Bulgaria";"83";"133935,34";"67257";
"I";"Importación";"1999";"";"068";"Bulgaria";"84";"5820451,59";"1898644";
"I";"Importación";"1999";"";"068";"Bulgaria";"85";"684939,03";"204737";
"I";"Importación";"1999";"";"068";"Bulgaria";"87";"23018,39";"2602";
"I";"Importación";"1999";"";"068";"Bulgaria";"89";"181662,38";"26000";
"I";"Importación";"1999";"";"068";"Bulgaria";"90";"105802,22";"596";
"I";"Importación";"1999";"";"068";"Bulgaria";"92";"852,45";"27";
"I";"Importación";"1999";"";"068";"Bulgaria";"94";"1343460,38";"441727,68";
"I";"Importación";"1999";"";"068";"Bulgaria";"95";"14224,85";"3870";
"I";"Importación";"1999";"";"068";"Bulgaria";"96";"2910,00";"281";
"I";"Importación";"1999";"";"068";"Bulgaria";"97";"1912,26";"61";
"I";"Importación";"1999";"";"068";"Bulgaria";"99";"1151,82";"19";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"07";"264162,13";"445703";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"2998,43";"1120";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"12";"1462925,82";"7430572";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"41";"1658306,25";"255060";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"44";"9036,19";"5530";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"46";"8138,87";"2124";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"49";"9742,91";"469";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"52";"1503534,25";"1179116,3";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"63";"2584,96";"1030";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"73";"56137,05";"20058";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"85";"8280,42";"45";
"I";"Importación";"1999";"";"236";"Burkina Faso (ant. Alto Volta)";"92";"3787,16";"3922";
"I";"Importación";"1999";"";"328";"Burundi";"03";"20273,70";"11088";
"I";"Importación";"1999";"";"328";"Burundi";"09";"2157302,98";"999566";
"I";"Importación";"1999";"";"328";"Burundi";"41";"11883,28";"7491";
"I";"Importación";"1999";"";"328";"Burundi";"61";"294,27";"11";
"I";"Importación";"1999";"";"328";"Burundi";"95";"1471,95";"3";
"I";"Importación";"1999";"";"247";"Cabo Verde";"03";"809583,00";"433670";
"I";"Importación";"1999";"";"247";"Cabo Verde";"73";"12436,98";"26367";
"I";"Importación";"1999";"";"247";"Cabo Verde";"74";"11375,04";"18000";
"I";"Importación";"1999";"";"696";"Camboya (Campuchea)";"40";"2199909,78";"3705600";
"I";"Importación";"1999";"";"696";"Camboya (Campuchea)";"61";"10836264,37";"1662658,6";
"I";"Importación";"1999";"";"696";"Camboya (Campuchea)";"62";"2627432,41";"204429";
"I";"Importación";"1999";"";"696";"Camboya (Campuchea)";"64";"233662,84";"32482";
"I";"Importación";"1999";"";"302";"Camerún";"01";"166296,30";"1755";
"I";"Importación";"1999";"";"302";"Camerún";"03";"4174122,16";"986815";
"I";"Importación";"1999";"";"302";"Camerún";"05";"7212,14";"115";
"I";"Importación";"1999";"";"302";"Camerún";"07";"1162,64";"480";
"I";"Importación";"1999";"";"302";"Camerún";"08";"1458213,98";"2700722";
"I";"Importación";"1999";"";"302";"Camerún";"09";"4992558,01";"3447961,5";
"I";"Importación";"1999";"";"302";"Camerún";"12";"395671,36";"275577";
"I";"Importación";"1999";"";"302";"Camerún";"13";"99767,07";"150";
"I";"Importación";"1999";"";"302";"Camerún";"18";"2727394,06";"2183305";
"I";"Importación";"1999";"";"302";"Camerún";"26";"46380,97";"99980";
"I";"Importación";"1999";"";"302";"Camerún";"27";"121544196,53";"1193442114";
"I";"Importación";"1999";"";"302";"Camerún";"30";"5,55";"1";
"I";"Importación";"1999";"";"302";"Camerún";"32";"88,14";"15";
"I";"Importación";"1999";"";"302";"Camerún";"39";"89,64";"5";
"I";"Importación";"1999";"";"302";"Camerún";"40";"4526829,91";"7465163";
"I";"Importación";"1999";"";"302";"Camerún";"41";"478398,26";"108023";
"I";"Importación";"1999";"";"302";"Camerún";"44";"82360820,03";"207103579";
"I";"Importación";"1999";"";"302";"Camerún";"46";"119";"18";
"I";"Importación";"1999";"";"302";"Camerún";"52";"753734,23";"614240";
"I";"Importación";"1999";"";"302";"Camerún";"63";"2579,59";"152";
"I";"Importación";"1999";"";"302";"Camerún";"69";"1357,85";"8500";
"I";"Importación";"1999";"";"302";"Camerún";"72";"413563,48";"4517822";
"I";"Importación";"1999";"";"302";"Camerún";"73";"88,42";"6";
"I";"Importación";"1999";"";"302";"Camerún";"74";"67898,33";"89500";
"I";"Importación";"1999";"";"302";"Camerún";"76";"24465,72";"14643";
"I";"Importación";"1999";"";"302";"Camerún";"78";"227893,58";"403853";
"I";"Importación";"1999";"";"302";"Camerún";"82";"108,71";"4";
"I";"Importación";"1999";"";"302";"Camerún";"83";"3044,49";"10812";
"I";"Importación";"1999";"";"302";"Camerún";"84";"2042,54";"249";
"I";"Importación";"1999";"";"302";"Camerún";"85";"2181,82";"34,87";
"I";"Importación";"1999";"";"302";"Camerún";"89";"1581,83";"157";
"I";"Importación";"1999";"";"302";"Camerún";"90";"20,48";"1";
"I";"Importación";"1999";"";"302";"Camerún";"92";"2670,00";"201";
"I";"Importación";"1999";"";"302";"Camerún";"94";"18597,43";"20444";
"I";"Importación";"1999";"";"302";"Camerún";"96";"129,28";"3";
"I";"Importación";"1999";"";"302";"Camerún";"97";"1840,94";"431";
"I";"Importación";"1999";"";"302";"Camerún";"99";"7572,75";"2450";
"I";"Importación";"1999";"";"404";"Canadá";"01";"459571,08";"14880";
"I";"Importación";"1999";"";"404";"Canadá";"02";"79074,89";"16300";
"I";"Importación";"1999";"";"404";"Canadá";"03";"12352810,97";"5953383,8";
"I";"Importación";"1999";"";"404";"Canadá";"04";"213210,40";"82259";
"I";"Importación";"1999";"";"404";"Canadá";"05";"4424744,68";"1001346,3";
"I";"Importación";"1999";"";"404";"Canadá";"07";"74109382,75";"489783993";
"I";"Importación";"1999";"";"404";"Canadá";"08";"213934,48";"93313";
"I";"Importación";"1999";"";"404";"Canadá";"09";"160839,73";"275945";
"I";"Importación";"1999";"";"404";"Canadá";"10";"41912500,46";"252535942";
"I";"Importación";"1999";"";"404";"Canadá";"12";"4608688,38";"25236045";
"I";"Importación";"1999";"";"404";"Canadá";"16";"14637,76";"346";
"I";"Importación";"1999";"";"404";"Canadá";"17";"221506,41";"93614";
"I";"Importación";"1999";"";"404";"Canadá";"18";"85507,12";"14997";
