"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2001";"";"508";"Brasil";"50";"2875";"34";
"I";"Importación";"2001";"";"508";"Brasil";"51";"300242,94";"72720";
"I";"Importación";"2001";"";"508";"Brasil";"52";"6667973,86";"2554060,3";
"I";"Importación";"2001";"";"508";"Brasil";"53";"1156220,11";"2442530";
"I";"Importación";"2001";"";"508";"Brasil";"54";"779000,05";"164223";
"I";"Importación";"2001";"";"508";"Brasil";"55";"52874,34";"35476";
"I";"Importación";"2001";"";"508";"Brasil";"56";"94572,55";"36968";
"I";"Importación";"2001";"";"508";"Brasil";"58";"235487,93";"15493";
"I";"Importación";"2001";"";"508";"Brasil";"59";"23749,35";"2344";
"I";"Importación";"2001";"";"508";"Brasil";"60";"154223,21";"7946";
"I";"Importación";"2001";"";"508";"Brasil";"61";"883281,13";"46624,32";
"I";"Importación";"2001";"";"508";"Brasil";"62";"473659,67";"14881,5";
"I";"Importación";"2001";"";"508";"Brasil";"63";"2863332,29";"258470,16";
"I";"Importación";"2001";"";"508";"Brasil";"64";"6117678,03";"414539";
"I";"Importación";"2001";"";"508";"Brasil";"65";"115271,74";"18365";
"I";"Importación";"2001";"";"508";"Brasil";"67";"66,52";"1";
"I";"Importación";"2001";"";"508";"Brasil";"68";"5746078,55";"10782883,48";
"I";"Importación";"2001";"";"508";"Brasil";"69";"3315423,84";"3282931,92";
"I";"Importación";"2001";"";"508";"Brasil";"70";"2905569,47";"1829003,88";
"I";"Importación";"2001";"";"508";"Brasil";"71";"1707962,43";"241890,22";
"I";"Importación";"2001";"";"508";"Brasil";"72";"47003977,96";"119164919";
"I";"Importación";"2001";"";"508";"Brasil";"73";"4110228,23";"6490194,37";
"I";"Importación";"2001";"";"508";"Brasil";"74";"19306,04";"35381";
"I";"Importación";"2001";"";"508";"Brasil";"76";"37973649,45";"21177154,75";
"I";"Importación";"2001";"";"508";"Brasil";"81";"249418,13";"156280";
"I";"Importación";"2001";"";"508";"Brasil";"82";"2118851,55";"464572";
"I";"Importación";"2001";"";"508";"Brasil";"83";"1041145,06";"115263";
"I";"Importación";"2001";"";"508";"Brasil";"84";"38010426,84";"5817533,18";
"I";"Importación";"2001";"";"508";"Brasil";"85";"38018617,58";"4489165,27";
"I";"Importación";"2001";"";"508";"Brasil";"86";"8474,33";"380";
"I";"Importación";"2001";"";"508";"Brasil";"87";"14632821,29";"2389931,41";
"I";"Importación";"2001";"";"508";"Brasil";"88";"3380063,29";"3976,54";
"I";"Importación";"2001";"";"508";"Brasil";"89";"28158,41";"3318";
"I";"Importación";"2001";"";"508";"Brasil";"90";"5829008,07";"81368,12";
"I";"Importación";"2001";"";"508";"Brasil";"91";"20545,93";"194";
"I";"Importación";"2001";"";"508";"Brasil";"92";"48230,84";"1663";
"I";"Importación";"2001";"";"508";"Brasil";"93";"124133,72";"667";
"I";"Importación";"2001";"";"508";"Brasil";"94";"4954451,14";"2967279";
"I";"Importación";"2001";"";"508";"Brasil";"95";"54698,75";"10579";
"I";"Importación";"2001";"";"508";"Brasil";"96";"195451,33";"25265";
"I";"Importación";"2001";"";"508";"Brasil";"97";"38692,06";"873";
"I";"Importación";"2001";"";"508";"Brasil";"99";"7241202,66";"4541164";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"39";"1205,63";"1000";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"61";"5635,83";"15";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"84";"14815,21";"3500";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"85";"1173,99";"16";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"87";"59";"6";
"I";"Importación";"2001";"";"703";"Brunei Darussalam";"94";"33822,56";"3134";
"I";"Importación";"2001";"";"068";"Bulgaria";"02";"113624,99";"23791";
"I";"Importación";"2001";"";"068";"Bulgaria";"07";"381592,69";"64326";
"I";"Importación";"2001";"";"068";"Bulgaria";"08";"545881,48";"519209";
"I";"Importación";"2001";"";"068";"Bulgaria";"09";"17052,99";"37000";
"I";"Importación";"2001";"";"068";"Bulgaria";"10";"604257,11";"4184500";
"I";"Importación";"2001";"";"068";"Bulgaria";"12";"8259221,96";"24333176";
"I";"Importación";"2001";"";"068";"Bulgaria";"20";"161477,53";"143946";
"I";"Importación";"2001";"";"068";"Bulgaria";"23";"4226199,53";"1841320";
"I";"Importación";"2001";"";"068";"Bulgaria";"24";"128107,87";"52992";
"I";"Importación";"2001";"";"068";"Bulgaria";"25";"6344894,57";"143373405";
"I";"Importación";"2001";"";"068";"Bulgaria";"27";"11816499,98";"44249915";
"I";"Importación";"2001";"";"068";"Bulgaria";"28";"387668,64";"4911";
"I";"Importación";"2001";"";"068";"Bulgaria";"29";"6752536,86";"6903934";
"I";"Importación";"2001";"";"068";"Bulgaria";"30";"17517,37";"7,4";
"I";"Importación";"2001";"";"068";"Bulgaria";"31";"11617784,61";"100590925";
"I";"Importación";"2001";"";"068";"Bulgaria";"33";"116483,05";"12789";
"I";"Importación";"2001";"";"068";"Bulgaria";"35";"581640,91";"1404000";
"I";"Importación";"2001";"";"068";"Bulgaria";"36";"60425,35";"33280";
"I";"Importación";"2001";"";"068";"Bulgaria";"38";"667426,27";"80000";
"I";"Importación";"2001";"";"068";"Bulgaria";"39";"454400,78";"247822";
"I";"Importación";"2001";"";"068";"Bulgaria";"40";"767974,77";"623804";
"I";"Importación";"2001";"";"068";"Bulgaria";"41";"509562,95";"129306";
"I";"Importación";"2001";"";"068";"Bulgaria";"42";"31930,62";"1409";
"I";"Importación";"2001";"";"068";"Bulgaria";"44";"522139,66";"798166";
"I";"Importación";"2001";"";"068";"Bulgaria";"46";"99,56";"4";
"I";"Importación";"2001";"";"068";"Bulgaria";"48";"42460,97";"40440";
"I";"Importación";"2001";"";"068";"Bulgaria";"49";"12967,39";"885";
"I";"Importación";"2001";"";"068";"Bulgaria";"51";"2210033,51";"231221";
"I";"Importación";"2001";"";"068";"Bulgaria";"52";"156624,41";"33705,8";
"I";"Importación";"2001";"";"068";"Bulgaria";"53";"48016,22";"3711";
"I";"Importación";"2001";"";"068";"Bulgaria";"54";"92996,92";"5888";
"I";"Importación";"2001";"";"068";"Bulgaria";"55";"2105023,36";"186393";
"I";"Importación";"2001";"";"068";"Bulgaria";"56";"4157,17";"673";
"I";"Importación";"2001";"";"068";"Bulgaria";"57";"169562,69";"63687";
"I";"Importación";"2001";"";"068";"Bulgaria";"58";"2403,86";"797";
"I";"Importación";"2001";"";"068";"Bulgaria";"59";"108453,88";"43500";
"I";"Importación";"2001";"";"068";"Bulgaria";"60";"4824,17";"2179";
"I";"Importación";"2001";"";"068";"Bulgaria";"61";"10040399,59";"788402";
"I";"Importación";"2001";"";"068";"Bulgaria";"62";"11741423,57";"1363760,9";
"I";"Importación";"2001";"";"068";"Bulgaria";"63";"144006,97";"34809";
"I";"Importación";"2001";"";"068";"Bulgaria";"64";"194775,87";"23893";
"I";"Importación";"2001";"";"068";"Bulgaria";"65";"123";"1";
"I";"Importación";"2001";"";"068";"Bulgaria";"68";"28449,31";"40071";
"I";"Importación";"2001";"";"068";"Bulgaria";"69";"2564030,62";"2604865";
"I";"Importación";"2001";"";"068";"Bulgaria";"70";"70812,73";"26546";
"I";"Importación";"2001";"";"068";"Bulgaria";"71";"233056,13";"439,59";
"I";"Importación";"2001";"";"068";"Bulgaria";"72";"73956225,1";"273991817";
"I";"Importación";"2001";"";"068";"Bulgaria";"73";"3439308,81";"4395310";
"I";"Importación";"2001";"";"068";"Bulgaria";"74";"295179,34";"184787";
"I";"Importación";"2001";"";"068";"Bulgaria";"75";"27388,88";"360";
"I";"Importación";"2001";"";"068";"Bulgaria";"76";"990442,17";"334513";
"I";"Importación";"2001";"";"068";"Bulgaria";"78";"10162536,14";"15685252";
"I";"Importación";"2001";"";"068";"Bulgaria";"82";"42556,59";"152";
"I";"Importación";"2001";"";"068";"Bulgaria";"83";"348207,09";"198269";
"I";"Importación";"2001";"";"068";"Bulgaria";"84";"4739246,35";"1350186";
"I";"Importación";"2001";"";"068";"Bulgaria";"85";"3314153,3";"567291,4";
"I";"Importación";"2001";"";"068";"Bulgaria";"86";"580";"2163";
"I";"Importación";"2001";"";"068";"Bulgaria";"87";"55285,92";"9465";
"I";"Importación";"2001";"";"068";"Bulgaria";"88";"5669,1";"165";
"I";"Importación";"2001";"";"068";"Bulgaria";"90";"490001,34";"7363";
"I";"Importación";"2001";"";"068";"Bulgaria";"91";"9071,08";"31";
"I";"Importación";"2001";"";"068";"Bulgaria";"92";"5002,76";"240";
"I";"Importación";"2001";"";"068";"Bulgaria";"94";"2966548,1";"1089234";
"I";"Importación";"2001";"";"068";"Bulgaria";"95";"161860,27";"48398";
"I";"Importación";"2001";"";"068";"Bulgaria";"97";"28632,11";"325";
"I";"Importación";"2001";"";"068";"Bulgaria";"99";"17226017,74";"120599263";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"07";"164525,79";"449400";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"38";"310,78";"1";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"41";"3230980,75";"303968";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"44";"15475,08";"4600";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"46";"8996,24";"2632";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"48";"34173,93";"11438";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"52";"1737190,4";"1228627";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"62";"966,66";"22";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"71";"7628,47";"2943";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"72";"135851,15";"474797";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"82";"512,74";"1000";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"83";"13534,66";"1735";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"85";"1500,08";"4";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"92";"1620,94";"2669";
"I";"Importación";"2001";"";"236";"Burkina Faso (ant. Alto Volta)";"94";"16679,4";"1551";
"I";"Importación";"2001";"";"328";"Burundi";"09";"979168,65";"697878";
"I";"Importación";"2001";"";"328";"Burundi";"46";"682,06";"39";
"I";"Importación";"2001";"";"328";"Burundi";"90";"3626";"2";
"I";"Importación";"2001";"";"328";"Burundi";"99";"1137,53";"83";
"I";"Importación";"2001";"";"675";"Bután";"38";"13740,64";"2000";
"I";"Importación";"2001";"";"675";"Bután";"76";"1308,12";"102";
"I";"Importación";"2001";"";"675";"Bután";"97";"8006,18";"2";
"I";"Importación";"2001";"";"247";"Cabo Verde";"82";"16359,8";"525";
"I";"Importación";"2001";"";"247";"Cabo Verde";"84";"2780,7";"90";
"I";"Importación";"2001";"";"247";"Cabo Verde";"97";"1974,36";"1";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"40";"2582645,12";"3536000";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"41";"16839,05";"1270";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"61";"8783367,95";"287897,3";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"62";"5316161,94";"356668";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"63";"8854,25";"735";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"64";"2434061,54";"207494";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"85";"1420";"20";
"I";"Importación";"2001";"";"696";"Camboya (Campuchea)";"99";"6010,12";"5695";
"I";"Importación";"2001";"";"302";"Camerún";"01";"89469,84";"1379";
"I";"Importación";"2001";"";"302";"Camerún";"03";"2625898,79";"498726,9";
"I";"Importación";"2001";"";"302";"Camerún";"05";"15254,31";"1587";
"I";"Importación";"2001";"";"302";"Camerún";"08";"2550033,41";"4239860";
"I";"Importación";"2001";"";"302";"Camerún";"09";"3884929,93";"5074611";
"I";"Importación";"2001";"";"302";"Camerún";"12";"632713,48";"564945";
"I";"Importación";"2001";"";"302";"Camerún";"18";"3036743,51";"2690047";
"I";"Importación";"2001";"";"302";"Camerún";"27";"240573824,87";"1169421245";
"I";"Importación";"2001";"";"302";"Camerún";"40";"6241479,9";"9195752";
"I";"Importación";"2001";"";"302";"Camerún";"41";"95405,37";"29585";
"I";"Importación";"2001";"";"302";"Camerún";"44";"88125614,85";"165842768";
"I";"Importación";"2001";"";"302";"Camerún";"47";"117955,78";"769655";
"I";"Importación";"2001";"";"302";"Camerún";"52";"1994989,7";"1495026";
"I";"Importación";"2001";"";"302";"Camerún";"54";"13359,81";"260";
"I";"Importación";"2001";"";"302";"Camerún";"61";"64,66";"0";
"I";"Importación";"2001";"";"302";"Camerún";"62";"62685,44";"1966";
"I";"Importación";"2001";"";"302";"Camerún";"63";"34104,96";"4767";
"I";"Importación";"2001";"";"302";"Camerún";"71";"1126,68";"8";
"I";"Importación";"2001";"";"302";"Camerún";"72";"749043,32";"6277992";
"I";"Importación";"2001";"";"302";"Camerún";"73";"3041,73";"6";
"I";"Importación";"2001";"";"302";"Camerún";"74";"176906,23";"130723";
"I";"Importación";"2001";"";"302";"Camerún";"83";"1649,47";"500";
"I";"Importación";"2001";"";"302";"Camerún";"84";"29298,79";"8934";
"I";"Importación";"2001";"";"302";"Camerún";"87";"3412,59";"3150";
"I";"Importación";"2001";"";"302";"Camerún";"90";"845,75";"5,2";
"I";"Importación";"2001";"";"302";"Camerún";"91";"47442,65";"2162";
"I";"Importación";"2001";"";"302";"Camerún";"92";"38547,93";"16655";
"I";"Importación";"2001";"";"302";"Camerún";"94";"4028,7";"8848";
"I";"Importación";"2001";"";"302";"Camerún";"95";"5157,09";"360";
"I";"Importación";"2001";"";"302";"Camerún";"97";"19169,96";"263";
"I";"Importación";"2001";"";"302";"Camerún";"99";"5357,12";"3000";
"I";"Importación";"2001";"";"404";"Canadá";"01";"256716,7";"11197";
"I";"Importación";"2001";"";"404";"Canadá";"03";"22823191,85";"8334765,5";
"I";"Importación";"2001";"";"404";"Canadá";"04";"38241,1";"15115";
"I";"Importación";"2001";"";"404";"Canadá";"05";"3328423,8";"103176";
"I";"Importación";"2001";"";"404";"Canadá";"06";"1149,55";"70";
"I";"Importación";"2001";"";"404";"Canadá";"07";"86822591,59";"482673252";
"I";"Importación";"2001";"";"404";"Canadá";"08";"45047,02";"45634";
"I";"Importación";"2001";"";"404";"Canadá";"09";"60877,66";"85033";
"I";"Importación";"2001";"";"404";"Canadá";"10";"37027517,75";"201523219";
"I";"Importación";"2001";"";"404";"Canadá";"11";"415,75";"22";
"I";"Importación";"2001";"";"404";"Canadá";"12";"556155,26";"738269";
"I";"Importación";"2001";"";"404";"Canadá";"15";"797555,89";"3012373";
"I";"Importación";"2001";"";"404";"Canadá";"16";"17505,71";"1703";
"I";"Importación";"2001";"";"404";"Canadá";"17";"197498,76";"68626";
"I";"Importación";"2001";"";"404";"Canadá";"18";"204130,28";"22112";
"I";"Importación";"2001";"";"404";"Canadá";"19";"34882,93";"13380";
"I";"Importación";"2001";"";"404";"Canadá";"20";"367945,45";"175476";
"I";"Importación";"2001";"";"404";"Canadá";"21";"624508,67";"331313";
"I";"Importación";"2001";"";"404";"Canadá";"22";"1481774,91";"624442,2";
"I";"Importación";"2001";"";"404";"Canadá";"23";"1285696,78";"828143";
"I";"Importación";"2001";"";"404";"Canadá";"24";"330037,73";"98800";
"I";"Importación";"2001";"";"404";"Canadá";"25";"9017487,2";"33041926";
"I";"Importación";"2001";"";"404";"Canadá";"26";"38668686,56";"150840625";
"I";"Importación";"2001";"";"404";"Canadá";"27";"25069126,18";"263061639";
"I";"Importación";"2001";"";"404";"Canadá";"28";"3997735,61";"9468491";
"I";"Importación";"2001";"";"404";"Canadá";"29";"1709219,41";"756681";
"I";"Importación";"2001";"";"404";"Canadá";"30";"6430829,21";"130832,6";
"I";"Importación";"2001";"";"404";"Canadá";"31";"10018466,72";"76324196";
"I";"Importación";"2001";"";"404";"Canadá";"32";"575440,73";"189120,8";
"I";"Importación";"2001";"";"404";"Canadá";"33";"1637302,62";"35088";
"I";"Importación";"2001";"";"404";"Canadá";"34";"347259,15";"89582";
"I";"Importación";"2001";"";"404";"Canadá";"35";"84547,71";"16716";
"I";"Importación";"2001";"";"404";"Canadá";"37";"1812944,55";"116008";
"I";"Importación";"2001";"";"404";"Canadá";"38";"6147815,17";"154860,50";
"I";"Importación";"2001";"";"404";"Canadá";"39";"4992652,94";"3543835";
"I";"Importación";"2001";"";"404";"Canadá";"40";"785165,83";"91912,6";
"I";"Importación";"2001";"";"404";"Canadá";"41";"1326118,74";"383088";
"I";"Importación";"2001";"";"404";"Canadá";"42";"56648,85";"3088";
"I";"Importación";"2001";"";"404";"Canadá";"43";"571658,54";"3487";
"I";"Importación";"2001";"";"404";"Canadá";"44";"21363898,09";"18213965";
"I";"Importación";"2001";"";"404";"Canadá";"47";"52661720,89";"92706964";
"I";"Importación";"2001";"";"404";"Canadá";"48";"43035297,29";"62987376,8";
"I";"Importación";"2001";"";"404";"Canadá";"49";"1372428,58";"58753,4";
"I";"Importación";"2001";"";"404";"Canadá";"50";"22633,03";"364";
"I";"Importación";"2001";"";"404";"Canadá";"51";"18335,33";"507";
"I";"Importación";"2001";"";"404";"Canadá";"52";"60816,43";"61766";
"I";"Importación";"2001";"";"404";"Canadá";"53";"5010,75";"90";
"I";"Importación";"2001";"";"404";"Canadá";"54";"2164082,39";"660349";
"I";"Importación";"2001";"";"404";"Canadá";"55";"200859,69";"176290";
"I";"Importación";"2001";"";"404";"Canadá";"56";"69227,64";"5688";
"I";"Importación";"2001";"";"404";"Canadá";"58";"58698,09";"18283";
"I";"Importación";"2001";"";"404";"Canadá";"59";"61451,64";"4537";
"I";"Importación";"2001";"";"404";"Canadá";"60";"28746,59";"1406";
"I";"Importación";"2001";"";"404";"Canadá";"61";"523921,93";"15012";
"I";"Importación";"2001";"";"404";"Canadá";"62";"182429,45";"5347";
"I";"Importación";"2001";"";"404";"Canadá";"63";"2357964,46";"4458119,2";
"I";"Importación";"2001";"";"404";"Canadá";"64";"41711,05";"3019";
"I";"Importación";"2001";"";"404";"Canadá";"65";"82247,95";"1826";
"I";"Importación";"2001";"";"404";"Canadá";"66";"43381,46";"570";
"I";"Importación";"2001";"";"404";"Canadá";"67";"1021,44";"9";
"I";"Importación";"2001";"";"404";"Canadá";"68";"1193161,3";"417721";
"I";"Importación";"2001";"";"404";"Canadá";"69";"80511,1";"625";
"I";"Importación";"2001";"";"404";"Canadá";"70";"1464703,09";"376948";
"I";"Importación";"2001";"";"404";"Canadá";"71";"877057,19";"592,86";
"I";"Importación";"2001";"";"404";"Canadá";"72";"6538557,66";"10412045";
"I";"Importación";"2001";"";"404";"Canadá";"73";"3789685,11";"665805,5";
"I";"Importación";"2001";"";"404";"Canadá";"74";"3070364,43";"567164";
"I";"Importación";"2001";"";"404";"Canadá";"75";"3535254,54";"472573";
"I";"Importación";"2001";"";"404";"Canadá";"76";"3295128,09";"335081";
"I";"Importación";"2001";"";"404";"Canadá";"78";"2567,24";"130";
"I";"Importación";"2001";"";"404";"Canadá";"79";"641400,81";"258086";
"I";"Importación";"2001";"";"404";"Canadá";"81";"433338,22";"18748";
"I";"Importación";"2001";"";"404";"Canadá";"82";"1694777";"107467";
"I";"Importación";"2001";"";"404";"Canadá";"83";"764701,21";"37585,28";
"I";"Importación";"2001";"";"404";"Canadá";"84";"97522617,82";"4519955,54";
"I";"Importación";"2001";"";"404";"Canadá";"85";"21301972,7";"373875,37";
"I";"Importación";"2001";"";"404";"Canadá";"86";"126791,48";"4756";
"I";"Importación";"2001";"";"404";"Canadá";"87";"7319512";"570097,2";
"I";"Importación";"2001";"";"404";"Canadá";"88";"53557773,08";"73216,9";
"I";"Importación";"2001";"";"404";"Canadá";"89";"9646553,86";"685305";
"I";"Importación";"2001";"";"404";"Canadá";"90";"24323988,07";"284362,98";
"I";"Importación";"2001";"";"404";"Canadá";"91";"57905,24";"298";
"I";"Importación";"2001";"";"404";"Canadá";"92";"521956,07";"34416";
"I";"Importación";"2001";"";"404";"Canadá";"93";"48948,85";"647";
"I";"Importación";"2001";"";"404";"Canadá";"94";"3695371,02";"1512147";
"I";"Importación";"2001";"";"404";"Canadá";"95";"7939852,88";"681998";
"I";"Importación";"2001";"";"404";"Canadá";"96";"58588,86";"1459";
"I";"Importación";"2001";"";"404";"Canadá";"97";"116665,01";"3743";
"I";"Importación";"2001";"";"404";"Canadá";"99";"13430591,84";"5850940";
"I";"Importación";"2001";"";"244";"Chad";"21";"222,51";"240";
"I";"Importación";"2001";"";"244";"Chad";"41";"44164,21";"867";
"I";"Importación";"2001";"";"244";"Chad";"52";"4998223,81";"3901962";
"I";"Importación";"2001";"";"512";"Chile";"01";"8458,1";"202";
"I";"Importación";"2001";"";"512";"Chile";"02";"5808193,86";"1958285,7";
"I";"Importación";"2001";"";"512";"Chile";"03";"102966552,8";"36947819,46";
"I";"Importación";"2001";"";"512";"Chile";"04";"176540,79";"27258";
"I";"Importación";"2001";"";"512";"Chile";"05";"2952805,16";"1541484";
"I";"Importación";"2001";"";"512";"Chile";"06";"16577,76";"2883";
"I";"Importación";"2001";"";"512";"Chile";"07";"3580736,03";"3643419";
"I";"Importación";"2001";"";"512";"Chile";"08";"55804007,67";"56418772,2";
"I";"Importación";"2001";"";"512";"Chile";"09";"95534,99";"32874";
"I";"Importación";"2001";"";"512";"Chile";"10";"19690,65";"10251";
"I";"Importación";"2001";"";"512";"Chile";"12";"2551287,68";"1757591,2";
"I";"Importación";"2001";"";"512";"Chile";"14";"374002,41";"339210";
"I";"Importación";"2001";"";"512";"Chile";"15";"288701,15";"78912";
"I";"Importación";"2001";"";"512";"Chile";"16";"23823988,45";"4494933";
"I";"Importación";"2001";"";"512";"Chile";"17";"14083,67";"7352";
"I";"Importación";"2001";"";"512";"Chile";"19";"25946,21";"9385";
"I";"Importación";"2001";"";"512";"Chile";"20";"15882,24";"8724";
"I";"Importación";"2001";"";"512";"Chile";"21";"56574,64";"31410";
"I";"Importación";"2001";"";"512";"Chile";"22";"1747655,11";"593736,5";
"I";"Importación";"2001";"";"512";"Chile";"23";"7078281,48";"19775310";
"I";"Importación";"2001";"";"512";"Chile";"25";"127068,26";"822320";
"I";"Importación";"2001";"";"512";"Chile";"26";"51356405,11";"82812283";
"I";"Importación";"2001";"";"512";"Chile";"28";"28044943,99";"56401805";
"I";"Importación";"2001";"";"512";"Chile";"29";"28996556,08";"152415196";
"I";"Importación";"2001";"";"512";"Chile";"31";"1952940,51";"9490000";
"I";"Importación";"2001";"";"512";"Chile";"32";"7237,46";"860";
"I";"Importación";"2001";"";"512";"Chile";"33";"103148,96";"5411";
"I";"Importación";"2001";"";"512";"Chile";"34";"24089,04";"13220";
"I";"Importación";"2001";"";"512";"Chile";"35";"120440,84";"93375";
"I";"Importación";"2001";"";"512";"Chile";"38";"306894,26";"71991";
"I";"Importación";"2001";"";"512";"Chile";"39";"663624,11";"297388";
"I";"Importación";"2001";"";"512";"Chile";"40";"98794,16";"81874";
"I";"Importación";"2001";"";"512";"Chile";"41";"723817,93";"308171";
"I";"Importación";"2001";"";"512";"Chile";"42";"17704,68";"7771";
"I";"Importación";"2001";"";"512";"Chile";"44";"36866937,25";"206536875,75";
"I";"Importación";"2001";"";"512";"Chile";"47";"37552067,56";"75727620";
"I";"Importación";"2001";"";"512";"Chile";"48";"84748,88";"15999";
"I";"Importación";"2001";"";"512";"Chile";"49";"321721,19";"42127";
"I";"Importación";"2001";"";"512";"Chile";"51";"361014,93";"122948";
"I";"Importación";"2001";"";"512";"Chile";"52";"157624,36";"42834";
"I";"Importación";"2001";"";"512";"Chile";"55";"58842,14";"4982";
"I";"Importación";"2001";"";"512";"Chile";"57";"1204,65";"20";
"I";"Importación";"2001";"";"512";"Chile";"61";"45740,6";"1375";
"I";"Importación";"2001";"";"512";"Chile";"62";"8095,93";"246";
"I";"Importación";"2001";"";"512";"Chile";"63";"54548,02";"5127";
"I";"Importación";"2001";"";"512";"Chile";"64";"5693,39";"629";
"I";"Importación";"2001";"";"512";"Chile";"68";"832784,98";"196147,2";
"I";"Importación";"2001";"";"512";"Chile";"69";"25774,56";"3889";
"I";"Importación";"2001";"";"512";"Chile";"70";"3443,62";"288";
"I";"Importación";"2001";"";"512";"Chile";"71";"57520,79";"903";
"I";"Importación";"2001";"";"512";"Chile";"72";"3445812,76";"1775008";
"I";"Importación";"2001";"";"512";"Chile";"73";"220185,25";"351625";
"I";"Importación";"2001";"";"512";"Chile";"74";"69259029,06";"37145394";
"I";"Importación";"2001";"";"512";"Chile";"76";"24403,22";"1977";
"I";"Importación";"2001";"";"512";"Chile";"78";"2604,27";"5400";
"I";"Importación";"2001";"";"512";"Chile";"82";"107278,9";"4347";
"I";"Importación";"2001";"";"512";"Chile";"83";"4835,93";"580";
"I";"Importación";"2001";"";"512";"Chile";"84";"1227343,39";"123347";
"I";"Importación";"2001";"";"512";"Chile";"85";"995774,6";"72576";
"I";"Importación";"2001";"";"512";"Chile";"87";"145536,71";"36149";
"I";"Importación";"2001";"";"512";"Chile";"88";"55650,65";"1243,2";
"I";"Importación";"2001";"";"512";"Chile";"90";"96996,92";"879,6";
"I";"Importación";"2001";"";"512";"Chile";"91";"31491,37";"2045";
"I";"Importación";"2001";"";"512";"Chile";"92";"5571,29";"400";
"I";"Importación";"2001";"";"512";"Chile";"94";"280243,99";"164604";
"I";"Importación";"2001";"";"512";"Chile";"95";"46323,07";"4159";
"I";"Importación";"2001";"";"512";"Chile";"96";"4600,89";"262";
"I";"Importación";"2001";"";"512";"Chile";"97";"11510,61";"397";
"I";"Importación";"2001";"";"512";"Chile";"99";"643189,49";"245464";
"I";"Importación";"2001";"";"720";"China";"01";"1447798,32";"41044,6";
"I";"Importación";"2001";"";"720";"China";"02";"698043,08";"291574,8";
"I";"Importación";"2001";"";"720";"China";"03";"136628000,78";"41134031,73";
"I";"Importación";"2001";"";"720";"China";"04";"8005577,59";"7168361";
"I";"Importación";"2001";"";"720";"China";"05";"6550805,97";"741754";
"I";"Importación";"2001";"";"720";"China";"06";"1160559,55";"548334";
"I";"Importación";"2001";"";"720";"China";"07";"13140149,39";"16108936";
"I";"Importación";"2001";"";"720";"China";"08";"1732054,94";"1120929";
"I";"Importación";"2001";"";"720";"China";"09";"2350773,41";"1235864";
"I";"Importación";"2001";"";"720";"China";"10";"56137,79";"30098";
"I";"Importación";"2001";"";"720";"China";"11";"22714,7";"1482";
"I";"Importación";"2001";"";"720";"China";"12";"26137244,68";"32014669";
"I";"Importación";"2001";"";"720";"China";"13";"2268390,63";"326173";
"I";"Importación";"2001";"";"720";"China";"14";"1727420,05";"2454964";
"I";"Importación";"2001";"";"720";"China";"15";"557540,38";"543034";
"I";"Importación";"2001";"";"720";"China";"16";"17035201,34";"8438175";
"I";"Importación";"2001";"";"720";"China";"17";"2623390,67";"689521,4";
"I";"Importación";"2001";"";"720";"China";"18";"318,3";"79";
"I";"Importación";"2001";"";"720";"China";"19";"1755081,19";"1270972,5";
"I";"Importación";"2001";"";"720";"China";"20";"31275216,76";"27133692,44";
"I";"Importación";"2001";"";"720";"China";"21";"937183,09";"736925,09";
"I";"Importación";"2001";"";"720";"China";"22";"1989385,46";"2200887,36";
"I";"Importación";"2001";"";"720";"China";"23";"6572396,82";"19695349";
