"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1995";"";"046";"Malta";"53";"3266,58";"11000";
"I";"Importación";"1995";"";"046";"Malta";"54";"368821,72";"56156";
"I";"Importación";"1995";"";"046";"Malta";"59";"206441,82";"5156";
"I";"Importación";"1995";"";"046";"Malta";"60";"566,60";"600";
"I";"Importación";"1995";"";"046";"Malta";"61";"3828,39";"141";
"I";"Importación";"1995";"";"046";"Malta";"62";"18968,27";"637,79";
"I";"Importación";"1995";"";"046";"Malta";"70";"17953,55";"7421";
"I";"Importación";"1995";"";"046";"Malta";"72";"390916,54";"3765425";
"I";"Importación";"1995";"";"046";"Malta";"82";"6206,41";"48";
"I";"Importación";"1995";"";"046";"Malta";"83";"53681,95";"1552,6";
"I";"Importación";"1995";"";"046";"Malta";"84";"13481,30";"2202,4";
"I";"Importación";"1995";"";"046";"Malta";"85";"4672782,05";"276089";
"I";"Importación";"1995";"";"046";"Malta";"87";"247247,50";"295010,8";
"I";"Importación";"1995";"";"046";"Malta";"89";"15779,57";"2917";
"I";"Importación";"1995";"";"046";"Malta";"90";"1345757,86";"160885,5";
"I";"Importación";"1995";"";"046";"Malta";"94";"1095,16";"17";
"I";"Importación";"1995";"";"046";"Malta";"95";"1784,82";"109";
"I";"Importación";"1995";"";"046";"Malta";"96";"4173,46";"130";
"I";"Importación";"1995";"";"046";"Malta";"97";"2584,35";"60";
"I";"Importación";"1995";"";"046";"Malta";"99";"2103,54";"2500";
"I";"Importación";"1995";"";"204";"Marruecos";"01";"139097,08";"30610";
"I";"Importación";"1995";"";"204";"Marruecos";"03";"132707735,86";"45377054,07";
"I";"Importación";"1995";"";"204";"Marruecos";"04";"29390,57";"57605";
"I";"Importación";"1995";"";"204";"Marruecos";"05";"564972,41";"100683";
"I";"Importación";"1995";"";"204";"Marruecos";"06";"92716,61";"14491";
"I";"Importación";"1995";"";"204";"Marruecos";"07";"3701517,00";"8456450";
"I";"Importación";"1995";"";"204";"Marruecos";"08";"3908248,76";"6089741";
"I";"Importación";"1995";"";"204";"Marruecos";"09";"9263984,25";"8050932";
"I";"Importación";"1995";"";"204";"Marruecos";"12";"3189409,23";"3327356,5";
"I";"Importación";"1995";"";"204";"Marruecos";"13";"301809,70";"26500";
"I";"Importación";"1995";"";"204";"Marruecos";"14";"68131,88";"268729";
"I";"Importación";"1995";"";"204";"Marruecos";"15";"4185520,68";"2389887";
"I";"Importación";"1995";"";"204";"Marruecos";"16";"3819817,34";"1206105,53";
"I";"Importación";"1995";"";"204";"Marruecos";"17";"1683637,27";"20465006";
"I";"Importación";"1995";"";"204";"Marruecos";"18";"1532,58";"190";
"I";"Importación";"1995";"";"204";"Marruecos";"19";"39626,43";"69566";
"I";"Importación";"1995";"";"204";"Marruecos";"20";"5804955,85";"7151463";
"I";"Importación";"1995";"";"204";"Marruecos";"21";"247215,27";"129605";
"I";"Importación";"1995";"";"204";"Marruecos";"22";"51452,25";"64819";
"I";"Importación";"1995";"";"204";"Marruecos";"23";"47429,78";"90400";
"I";"Importación";"1995";"";"204";"Marruecos";"25";"68191574,56";"2549375606";
"I";"Importación";"1995";"";"204";"Marruecos";"26";"32070874,62";"116907276,81";
"I";"Importación";"1995";"";"204";"Marruecos";"27";"3396029,53";"27332156";
"I";"Importación";"1995";"";"204";"Marruecos";"28";"8710234,46";"56185254,5";
"I";"Importación";"1995";"";"204";"Marruecos";"31";"19039060,11";"114495380";
"I";"Importación";"1995";"";"204";"Marruecos";"32";"523992,44";"16920";
"I";"Importación";"1995";"";"204";"Marruecos";"33";"562264,42";"30774,75";
"I";"Importación";"1995";"";"204";"Marruecos";"34";"19726,23";"3332";
"I";"Importación";"1995";"";"204";"Marruecos";"35";"7896,16";"2920";
"I";"Importación";"1995";"";"204";"Marruecos";"37";"2481,15";"63";
"I";"Importación";"1995";"";"204";"Marruecos";"38";"40259,64";"1581";
"I";"Importación";"1995";"";"204";"Marruecos";"39";"679893,44";"854541,1";
"I";"Importación";"1995";"";"204";"Marruecos";"40";"1189774,16";"533989";
"I";"Importación";"1995";"";"204";"Marruecos";"41";"2999502,46";"401825";
"I";"Importación";"1995";"";"204";"Marruecos";"42";"6669972,15";"411886";
"I";"Importación";"1995";"";"204";"Marruecos";"43";"8474,65";"694";
"I";"Importación";"1995";"";"204";"Marruecos";"44";"358474,40";"276064";
"I";"Importación";"1995";"";"204";"Marruecos";"45";"346699,39";"116855";
"I";"Importación";"1995";"";"204";"Marruecos";"46";"916344,93";"500587";
"I";"Importación";"1995";"";"204";"Marruecos";"48";"1265522,48";"1413149";
"I";"Importación";"1995";"";"204";"Marruecos";"49";"4968,56";"4803";
"I";"Importación";"1995";"";"204";"Marruecos";"51";"796,05";"27";
"I";"Importación";"1995";"";"204";"Marruecos";"52";"5343753,83";"1436825,1";
"I";"Importación";"1995";"";"204";"Marruecos";"54";"995648,62";"324336";
"I";"Importación";"1995";"";"204";"Marruecos";"55";"367768,25";"276445";
"I";"Importación";"1995";"";"204";"Marruecos";"56";"486033,20";"48742";
"I";"Importación";"1995";"";"204";"Marruecos";"57";"501557,15";"91751,6";
"I";"Importación";"1995";"";"204";"Marruecos";"58";"162278,13";"29322,7";
"I";"Importación";"1995";"";"204";"Marruecos";"60";"7465,82";"725,4";
"I";"Importación";"1995";"";"204";"Marruecos";"61";"18523782,47";"1923990,63";
"I";"Importación";"1995";"";"204";"Marruecos";"62";"54793603,05";"5582342,09";
"I";"Importación";"1995";"";"204";"Marruecos";"63";"3680341,36";"840578,99";
"I";"Importación";"1995";"";"204";"Marruecos";"64";"1136956,99";"108457,8";
"I";"Importación";"1995";"";"204";"Marruecos";"65";"51804,34";"17540,5";
"I";"Importación";"1995";"";"204";"Marruecos";"66";"882,84";"513";
"I";"Importación";"1995";"";"204";"Marruecos";"68";"561151,23";"3258459,04";
"I";"Importación";"1995";"";"204";"Marruecos";"69";"2014145,05";"20165115,6";
"I";"Importación";"1995";"";"204";"Marruecos";"70";"525114,49";"104722";
"I";"Importación";"1995";"";"204";"Marruecos";"71";"22638,89";"947,5";
"I";"Importación";"1995";"";"204";"Marruecos";"72";"8007210,60";"76342618,38";
"I";"Importación";"1995";"";"204";"Marruecos";"73";"118103,84";"23998";
"I";"Importación";"1995";"";"204";"Marruecos";"74";"1929504,48";"1393846";
"I";"Importación";"1995";"";"204";"Marruecos";"76";"880076,46";"842904";
"I";"Importación";"1995";"";"204";"Marruecos";"78";"10371723,23";"20023955";
"I";"Importación";"1995";"";"204";"Marruecos";"80";"29,85";"14";
"I";"Importación";"1995";"";"204";"Marruecos";"82";"3821,39";"1627";
"I";"Importación";"1995";"";"204";"Marruecos";"83";"154064,48";"76630";
"I";"Importación";"1995";"";"204";"Marruecos";"84";"3008593,48";"427716,5";
"I";"Importación";"1995";"";"204";"Marruecos";"85";"390269,98";"43019,97";
"I";"Importación";"1995";"";"204";"Marruecos";"87";"753757,69";"138664,6";
"I";"Importación";"1995";"";"204";"Marruecos";"89";"240,40";"40";
"I";"Importación";"1995";"";"204";"Marruecos";"90";"1192152,05";"44362,56";
"I";"Importación";"1995";"";"204";"Marruecos";"92";"13864,78";"12507";
"I";"Importación";"1995";"";"204";"Marruecos";"93";"117,20";"3";
"I";"Importación";"1995";"";"204";"Marruecos";"94";"530579,79";"102025";
"I";"Importación";"1995";"";"204";"Marruecos";"95";"334366,66";"42499";
"I";"Importación";"1995";"";"204";"Marruecos";"96";"81282,62";"13791";
"I";"Importación";"1995";"";"204";"Marruecos";"97";"8069,21";"2341";
"I";"Importación";"1995";"";"204";"Marruecos";"99";"831370,50";"2421679";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"08";"902728,06";"2050486";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"12";"546,45";"207";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"17";"288485,81";"4200000";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"24";"48973,74";"22633";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"84";"1202,02";"290";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"90";"76,41";"1";
"I";"Importación";"1995";"";"462";"Martinica (h.31/12/96)";"94";"1978,76";"75";
"I";"Importación";"1995";"";"373";"Mauricio";"03";"399826,06";"141275";
"I";"Importación";"1995";"";"373";"Mauricio";"06";"29446,64";"2077";
"I";"Importación";"1995";"";"373";"Mauricio";"08";"1240,48";"180";
"I";"Importación";"1995";"";"373";"Mauricio";"16";"155221,51";"65527";
"I";"Importación";"1995";"";"373";"Mauricio";"17";"2695162,33";"3543968";
"I";"Importación";"1995";"";"373";"Mauricio";"33";"302,16";"35";
"I";"Importación";"1995";"";"373";"Mauricio";"40";"3600,14";"38";
"I";"Importación";"1995";"";"373";"Mauricio";"42";"21660,20";"745";
"I";"Importación";"1995";"";"373";"Mauricio";"44";"119299,08";"26674";
"I";"Importación";"1995";"";"373";"Mauricio";"48";"2497,19";"42";
"I";"Importación";"1995";"";"373";"Mauricio";"49";"105,50";"28";
"I";"Importación";"1995";"";"373";"Mauricio";"52";"401001,14";"139936";
"I";"Importación";"1995";"";"373";"Mauricio";"55";"14,02";"1";
"I";"Importación";"1995";"";"373";"Mauricio";"61";"8521655,41";"621645,05";
"I";"Importación";"1995";"";"373";"Mauricio";"62";"5567005,08";"280627,90";
"I";"Importación";"1995";"";"373";"Mauricio";"63";"206910,64";"438260";
"I";"Importación";"1995";"";"373";"Mauricio";"64";"12157,27";"627";
"I";"Importación";"1995";"";"373";"Mauricio";"65";"216,91";"18";
"I";"Importación";"1995";"";"373";"Mauricio";"71";"412,05";"29";
"I";"Importación";"1995";"";"373";"Mauricio";"84";"601,72";"90";
"I";"Importación";"1995";"";"373";"Mauricio";"90";"20545,29";"244";
"I";"Importación";"1995";"";"373";"Mauricio";"91";"117668,73";"557";
"I";"Importación";"1995";"";"373";"Mauricio";"94";"125,79";"8";
"I";"Importación";"1995";"";"373";"Mauricio";"95";"4528,15";"186";
"I";"Importación";"1995";"";"373";"Mauricio";"96";"4539,55";"143";
"I";"Importación";"1995";"";"228";"Mauritania";"02";"30,05";"50";
"I";"Importación";"1995";"";"228";"Mauritania";"03";"34917207,49";"21646000,02";
"I";"Importación";"1995";"";"228";"Mauritania";"08";"5592,73";"11866";
"I";"Importación";"1995";"";"228";"Mauritania";"15";"14743,42";"61016";
"I";"Importación";"1995";"";"228";"Mauritania";"19";"66,11";"15";
"I";"Importación";"1995";"";"228";"Mauritania";"22";"267,45";"53";
"I";"Importación";"1995";"";"228";"Mauritania";"23";"1288249,61";"3758761";
"I";"Importación";"1995";"";"228";"Mauritania";"26";"16629103,25";"989825000";
"I";"Importación";"1995";"";"228";"Mauritania";"36";"1,50";"1";
"I";"Importación";"1995";"";"228";"Mauritania";"39";"9520,86";"3650";
"I";"Importación";"1995";"";"228";"Mauritania";"41";"248802,77";"92035";
"I";"Importación";"1995";"";"228";"Mauritania";"44";"51,09";"4";
"I";"Importación";"1995";"";"228";"Mauritania";"46";"30,05";"2";
"I";"Importación";"1995";"";"228";"Mauritania";"48";"93,8";"51";
"I";"Importación";"1995";"";"228";"Mauritania";"49";"464,64";"266";
"I";"Importación";"1995";"";"228";"Mauritania";"52";"270,46";"154";
"I";"Importación";"1995";"";"228";"Mauritania";"55";"60,10";"45";
"I";"Importación";"1995";"";"228";"Mauritania";"56";"1153,77";"326";
"I";"Importación";"1995";"";"228";"Mauritania";"57";"180,30";"16";
"I";"Importación";"1995";"";"228";"Mauritania";"58";"5095,22";"110";
"I";"Importación";"1995";"";"228";"Mauritania";"61";"40202,94";"1012,54";
"I";"Importación";"1995";"";"228";"Mauritania";"62";"192737,50";"3549";
"I";"Importación";"1995";"";"228";"Mauritania";"64";"6412,79";"129";
"I";"Importación";"1995";"";"228";"Mauritania";"71";"629,08";"102";
"I";"Importación";"1995";"";"228";"Mauritania";"72";"7464,57";"24000";
"I";"Importación";"1995";"";"228";"Mauritania";"73";"6255,12";"4290";
"I";"Importación";"1995";"";"228";"Mauritania";"74";"22063,76";"57200";
"I";"Importación";"1995";"";"228";"Mauritania";"76";"425,97";"700";
"I";"Importación";"1995";"";"228";"Mauritania";"78";"54,84";"100";
"I";"Importación";"1995";"";"228";"Mauritania";"82";"2226,30";"200";
"I";"Importación";"1995";"";"228";"Mauritania";"83";"120,20";"6";
"I";"Importación";"1995";"";"228";"Mauritania";"84";"51727,36";"13291";
"I";"Importación";"1995";"";"228";"Mauritania";"85";"180,30";"8";
"I";"Importación";"1995";"";"228";"Mauritania";"90";"2072,64";"102";
"I";"Importación";"1995";"";"228";"Mauritania";"93";"102,17";"4";
"I";"Importación";"1995";"";"228";"Mauritania";"99";"3771,83";"400";
"I";"Importación";"1995";"";"377";"Mayotte";"87";"1269,76";"952,14";
"I";"Importación";"1995";"";"412";"México";"01";"1534,06";"18";
"I";"Importación";"1995";"";"412";"México";"03";"20275011,54";"15334839";
"I";"Importación";"1995";"";"412";"México";"04";"88824,64";"102976";
"I";"Importación";"1995";"";"412";"México";"05";"19705,41";"9000";
"I";"Importación";"1995";"";"412";"México";"06";"47805,26";"13521";
"I";"Importación";"1995";"";"412";"México";"07";"29272722,30";"41323938";
"I";"Importación";"1995";"";"412";"México";"08";"1718182,88";"1342165";
"I";"Importación";"1995";"";"412";"México";"09";"1431162,84";"543912";
"I";"Importación";"1995";"";"412";"México";"10";"2728942,72";"18169323";
"I";"Importación";"1995";"";"412";"México";"11";"119939,42";"705184";
"I";"Importación";"1995";"";"412";"México";"12";"241609,53";"85510";
"I";"Importación";"1995";"";"412";"México";"13";"156685,56";"20001";
"I";"Importación";"1995";"";"412";"México";"14";"1559346,25";"1638022";
"I";"Importación";"1995";"";"412";"México";"15";"2573524,87";"1019440";
"I";"Importación";"1995";"";"412";"México";"16";"28974,94";"3250";
"I";"Importación";"1995";"";"412";"México";"17";"1568859,51";"9503220,15";
"I";"Importación";"1995";"";"412";"México";"18";"95346,72";"68434";
"I";"Importación";"1995";"";"412";"México";"19";"23271,91";"13295";
"I";"Importación";"1995";"";"412";"México";"20";"710513,56";"616736";
"I";"Importación";"1995";"";"412";"México";"21";"240708,51";"80773";
"I";"Importación";"1995";"";"412";"México";"22";"5957877,00";"10293335,96";
"I";"Importación";"1995";"";"412";"México";"23";"2607998,34";"2213353";
"I";"Importación";"1995";"";"412";"México";"24";"329559,25";"48393,80";
"I";"Importación";"1995";"";"412";"México";"25";"388445,94";"2780796";
"I";"Importación";"1995";"";"412";"México";"26";"3407256,15";"51364680";
"I";"Importación";"1995";"";"412";"México";"27";"419005457,78";"5305412796";
"I";"Importación";"1995";"";"412";"México";"28";"621571,76";"1447913";
"I";"Importación";"1995";"";"412";"México";"29";"23213120,73";"20260863";
"I";"Importación";"1995";"";"412";"México";"30";"136558,65";"8971,69";
"I";"Importación";"1995";"";"412";"México";"31";"80198,09";"58352";
"I";"Importación";"1995";"";"412";"México";"32";"6748619,42";"5731244";
"I";"Importación";"1995";"";"412";"México";"33";"205542,14";"20957,9";
"I";"Importación";"1995";"";"412";"México";"34";"519816,38";"790617";
"I";"Importación";"1995";"";"412";"México";"35";"230504,82";"29615";
"I";"Importación";"1995";"";"412";"México";"37";"81518,00";"43583,52";
"I";"Importación";"1995";"";"412";"México";"38";"692528,46";"409352";
"I";"Importación";"1995";"";"412";"México";"39";"18058070,46";"19152398,22";
"I";"Importación";"1995";"";"412";"México";"40";"2329584,6";"2054145,28";
"I";"Importación";"1995";"";"412";"México";"41";"3693636,47";"891089,3";
"I";"Importación";"1995";"";"412";"México";"42";"738096,36";"66699,1";
"I";"Importación";"1995";"";"412";"México";"43";"47971,98";"55,4";
"I";"Importación";"1995";"";"412";"México";"44";"296391,88";"286561,76";
"I";"Importación";"1995";"";"412";"México";"45";"884,26";"15";
"I";"Importación";"1995";"";"412";"México";"46";"549,79";"120";
"I";"Importación";"1995";"";"412";"México";"48";"1154475,79";"994358";
"I";"Importación";"1995";"";"412";"México";"49";"4145414,00";"712016,8";
"I";"Importación";"1995";"";"412";"México";"50";"301,50";"12";
"I";"Importación";"1995";"";"412";"México";"52";"8066177,33";"4009688";
"I";"Importación";"1995";"";"412";"México";"54";"2549280,42";"921872,96";
"I";"Importación";"1995";"";"412";"México";"55";"3318048,79";"2115150,5";
"I";"Importación";"1995";"";"412";"México";"56";"125077,10";"35862,24";
"I";"Importación";"1995";"";"412";"México";"57";"102285,56";"41438";
"I";"Importación";"1995";"";"412";"México";"58";"251528,95";"36016,8";
"I";"Importación";"1995";"";"412";"México";"59";"199932,88";"34486,6";
"I";"Importación";"1995";"";"412";"México";"60";"11443,47";"671";
"I";"Importación";"1995";"";"412";"México";"61";"1909121,88";"203491,77";
"I";"Importación";"1995";"";"412";"México";"62";"2934727,77";"296942";
"I";"Importación";"1995";"";"412";"México";"63";"474692,78";"346277,37";
"I";"Importación";"1995";"";"412";"México";"64";"767172,8";"65459,7";
"I";"Importación";"1995";"";"412";"México";"65";"159802,48";"24430,5";
"I";"Importación";"1995";"";"412";"México";"66";"444,47";"31";
"I";"Importación";"1995";"";"412";"México";"67";"5865,43";"1193";
"I";"Importación";"1995";"";"412";"México";"68";"149369,87";"113301,3";
"I";"Importación";"1995";"";"412";"México";"69";"444063,93";"323486,4";
"I";"Importación";"1995";"";"412";"México";"70";"475188,95";"290836,44";
"I";"Importación";"1995";"";"412";"México";"71";"7378646,19";"59178,61";
"I";"Importación";"1995";"";"412";"México";"72";"46791845,50";"162377822";
"I";"Importación";"1995";"";"412";"México";"73";"1861080,96";"3190500,8";
"I";"Importación";"1995";"";"412";"México";"74";"4157696,43";"1532457";
"I";"Importación";"1995";"";"412";"México";"75";"501,66";"33";
"I";"Importación";"1995";"";"412";"México";"76";"92584,63";"22471";
"I";"Importación";"1995";"";"412";"México";"80";"1679,55";"760";
"I";"Importación";"1995";"";"412";"México";"81";"1547,82";"31";
"I";"Importación";"1995";"";"412";"México";"82";"1902723,57";"115114,6";
"I";"Importación";"1995";"";"412";"México";"83";"377134,62";"133084,1";
"I";"Importación";"1995";"";"412";"México";"84";"56958369,18";"10912951,21";
"I";"Importación";"1995";"";"412";"México";"85";"9545471,08";"516703,62";
"I";"Importación";"1995";"";"412";"México";"86";"2855786,17";"88853";
"I";"Importación";"1995";"";"412";"México";"87";"17963361,45";"6176759,96";
"I";"Importación";"1995";"";"412";"México";"89";"2435,46";"428";
"I";"Importación";"1995";"";"412";"México";"90";"2449211,50";"57032,32";
"I";"Importación";"1995";"";"412";"México";"91";"1534,52";"90";
"I";"Importación";"1995";"";"412";"México";"92";"797503,12";"49982,3";
"I";"Importación";"1995";"";"412";"México";"93";"49572,22";"13621";
"I";"Importación";"1995";"";"412";"México";"94";"1464896,84";"873893,5";
"I";"Importación";"1995";"";"412";"México";"95";"2586744,77";"696160,11";
"I";"Importación";"1995";"";"412";"México";"96";"1210645,57";"295715,4";
"I";"Importación";"1995";"";"412";"México";"97";"143975,72";"5011,1";
"I";"Importación";"1995";"";"412";"México";"99";"183973,47";"36646,4";
"I";"Importación";"1995";"";"074";"Moldavia";"01";"2006,24";"100";
"I";"Importación";"1995";"";"074";"Moldavia";"12";"941954,43";"4170040";
"I";"Importación";"1995";"";"074";"Moldavia";"23";"49254,96";"92312";
"I";"Importación";"1995";"";"074";"Moldavia";"28";"26269,52";"38550";
"I";"Importación";"1995";"";"074";"Moldavia";"38";"47464,82";"137530";
"I";"Importación";"1995";"";"074";"Moldavia";"41";"254994,02";"177910";
"I";"Importación";"1995";"";"074";"Moldavia";"72";"7915,04";"18060";
"I";"Importación";"1995";"";"074";"Moldavia";"85";"115,06";"38";
"I";"Importación";"1995";"";"074";"Moldavia";"95";"239,40";"4";
"I";"Importación";"1995";"";"716";"Mongolia";"62";"7059,94";"585";
"I";"Importación";"1995";"";"716";"Mongolia";"84";"344,80";"3";
"I";"Importación";"1995";"";"716";"Mongolia";"85";"1706,12";"2,74";
"I";"Importación";"1995";"";"716";"Mongolia";"97";"1758,60";"21";
"I";"Importación";"1995";"";"470";"Montserrat";"01";"4362,25";"30";
"I";"Importación";"1995";"";"470";"Montserrat";"03";"7608,52";"3340";
"I";"Importación";"1995";"";"470";"Montserrat";"06";"240,24";"20";
"I";"Importación";"1995";"";"470";"Montserrat";"10";"1024012,03";"2025380";
"I";"Importación";"1995";"";"470";"Montserrat";"29";"112293,10";"118000";
"I";"Importación";"1995";"";"470";"Montserrat";"39";"1407,79";"590";
"I";"Importación";"1995";"";"470";"Montserrat";"61";"1122,34";"88";
"I";"Importación";"1995";"";"470";"Montserrat";"63";"519,58";"14";
"I";"Importación";"1995";"";"470";"Montserrat";"71";"16070,24";"26,05";
"I";"Importación";"1995";"";"470";"Montserrat";"84";"10002,50";"1111";
"I";"Importación";"1995";"";"470";"Montserrat";"85";"4193,75";"232";
"I";"Importación";"1995";"";"470";"Montserrat";"87";"833,96";"12";
"I";"Importación";"1995";"";"470";"Montserrat";"91";"5948,38";"6,8";
"I";"Importación";"1995";"";"366";"Mozambique";"03";"30313821,70";"4278414";
"I";"Importación";"1995";"";"366";"Mozambique";"05";"6541,98";"7252";
"I";"Importación";"1995";"";"366";"Mozambique";"08";"42594,11";"70720";
"I";"Importación";"1995";"";"366";"Mozambique";"09";"160775,49";"102000";
"I";"Importación";"1995";"";"366";"Mozambique";"25";"165212,70";"234136";
"I";"Importación";"1995";"";"366";"Mozambique";"44";"70334,10";"139064";
"I";"Importación";"1995";"";"366";"Mozambique";"53";"19626,75";"55000";
"I";"Importación";"1995";"";"366";"Mozambique";"84";"153,63";"10";
"I";"Importación";"1995";"";"366";"Mozambique";"85";"2242,38";"14";
"I";"Importación";"1995";"";"366";"Mozambique";"97";"928,07";"1014";
"I";"Importación";"1995";"";"366";"Mozambique";"99";"140,67";"20";
"I";"Importación";"1995";"";"676";"Myanmar";"12";"27404,38";"50950";
"I";"Importación";"1995";"";"676";"Myanmar";"41";"115,31";"3";
"I";"Importación";"1995";"";"676";"Myanmar";"44";"213291,93";"89764";
"I";"Importación";"1995";"";"676";"Myanmar";"46";"20658,41";"2039";
"I";"Importación";"1995";"";"676";"Myanmar";"48";"92,95";"70";
"I";"Importación";"1995";"";"676";"Myanmar";"62";"798286,57";"79119";
"I";"Importación";"1995";"";"676";"Myanmar";"65";"78,99";"45";
"I";"Importación";"1995";"";"676";"Myanmar";"66";"26,78";"2";
"I";"Importación";"1995";"";"676";"Myanmar";"71";"8858,24";"1,39";
"I";"Importación";"1995";"";"676";"Myanmar";"94";"34049,81";"3636";
"I";"Importación";"1995";"";"389";"Namibia";"03";"120641025,76";"61436930,5";
"I";"Importación";"1995";"";"389";"Namibia";"05";"4083,58";"230";
"I";"Importación";"1995";"";"389";"Namibia";"08";"477175,96";"805448";
"I";"Importación";"1995";"";"389";"Namibia";"16";"31309,45";"10539";
"I";"Importación";"1995";"";"389";"Namibia";"23";"579,92";"19103";
"I";"Importación";"1995";"";"389";"Namibia";"25";"25110,49";"117923";
"I";"Importación";"1995";"";"389";"Namibia";"33";"2223,59";"47";
"I";"Importación";"1995";"";"389";"Namibia";"38";"145,55";"5";
"I";"Importación";"1995";"";"389";"Namibia";"41";"1622,86";"9";
"I";"Importación";"1995";"";"389";"Namibia";"44";"3337,84";"2900";
"I";"Importación";"1995";"";"389";"Namibia";"57";"85,86";"15";
"I";"Importación";"1995";"";"389";"Namibia";"63";"827,75";"9";
"I";"Importación";"1995";"";"389";"Namibia";"84";"71556,50";"22190";
"I";"Importación";"1995";"";"389";"Namibia";"96";"5104,89";"387";
"I";"Importación";"1995";"";"389";"Namibia";"97";"1589,56";"70";
"I";"Importación";"1995";"";"803";"Nauru";"07";"519,27";"720";
"I";"Importación";"1995";"";"672";"Nepal";"13";"725,04";"50";
"I";"Importación";"1995";"";"672";"Nepal";"14";"41,27";"1";
"I";"Importación";"1995";"";"672";"Nepal";"33";"7956,13";"740";
"I";"Importación";"1995";"";"672";"Nepal";"34";"263,03";"26";
"I";"Importación";"1995";"";"672";"Nepal";"41";"557052,00";"37895";
"I";"Importación";"1995";"";"672";"Nepal";"42";"59311,22";"17278";
"I";"Importación";"1995";"";"672";"Nepal";"44";"3655,52";"654";
"I";"Importación";"1995";"";"672";"Nepal";"48";"4081,72";"907";
"I";"Importación";"1995";"";"672";"Nepal";"49";"755,61";"405";
"I";"Importación";"1995";"";"672";"Nepal";"57";"672310,37";"78463";
"I";"Importación";"1995";"";"672";"Nepal";"61";"105172,61";"13994";
"I";"Importación";"1995";"";"672";"Nepal";"62";"269858,81";"28476";
"I";"Importación";"1995";"";"672";"Nepal";"63";"2492,31";"256";
"I";"Importación";"1995";"";"672";"Nepal";"64";"117,92";"23";
"I";"Importación";"1995";"";"672";"Nepal";"65";"7149,09";"993";
"I";"Importación";"1995";"";"672";"Nepal";"68";"535,35";"220";
"I";"Importación";"1995";"";"672";"Nepal";"69";"998,76";"163";
"I";"Importación";"1995";"";"672";"Nepal";"71";"12831,39";"561";
"I";"Importación";"1995";"";"672";"Nepal";"74";"2151,56";"617";
"I";"Importación";"1995";"";"672";"Nepal";"82";"3879,49";"441,7";
"I";"Importación";"1995";"";"672";"Nepal";"83";"8772,06";"1800";
"I";"Importación";"1995";"";"672";"Nepal";"85";"195,04";"10";
"I";"Importación";"1995";"";"672";"Nepal";"92";"74,92";"13";
"I";"Importación";"1995";"";"672";"Nepal";"93";"341,12";"27";
"I";"Importación";"1995";"";"672";"Nepal";"94";"188,18";"10";
"I";"Importación";"1995";"";"672";"Nepal";"95";"78,11";"18";
"I";"Importación";"1995";"";"672";"Nepal";"96";"190,98";"69";
"I";"Importación";"1995";"";"672";"Nepal";"97";"26,91";"2";
"I";"Importación";"1995";"";"672";"Nepal";"99";"2066,33";"173";
"I";"Importación";"1995";"";"432";"Nicaragua";"01";"64174,47";"754";
"I";"Importación";"1995";"";"432";"Nicaragua";"03";"4322800,40";"857035";
"I";"Importación";"1995";"";"432";"Nicaragua";"08";"5544,61";"3030";
"I";"Importación";"1995";"";"432";"Nicaragua";"09";"7836873,28";"2753173";
"I";"Importación";"1995";"";"432";"Nicaragua";"12";"31501,52";"21000";
"I";"Importación";"1995";"";"432";"Nicaragua";"22";"83518,86";"72058";
"I";"Importación";"1995";"";"432";"Nicaragua";"24";"28678,45";"2593";
"I";"Importación";"1995";"";"432";"Nicaragua";"38";"18446,3";"2328";
"I";"Importación";"1995";"";"432";"Nicaragua";"39";"72,32";"1";
"I";"Importación";"1995";"";"432";"Nicaragua";"40";"41737,78";"16832";
"I";"Importación";"1995";"";"432";"Nicaragua";"41";"49456,25";"36650";
"I";"Importación";"1995";"";"432";"Nicaragua";"42";"839,08";"46";
"I";"Importación";"1995";"";"432";"Nicaragua";"44";"991206,50";"2208557";
"I";"Importación";"1995";"";"432";"Nicaragua";"49";"2586,32";"176";
"I";"Importación";"1995";"";"432";"Nicaragua";"54";"107742,29";"6517";
"I";"Importación";"1995";"";"432";"Nicaragua";"56";"72,12";"20";
"I";"Importación";"1995";"";"432";"Nicaragua";"61";"375,36";"6";
"I";"Importación";"1995";"";"432";"Nicaragua";"62";"1234,47";"101";
"I";"Importación";"1995";"";"432";"Nicaragua";"69";"3188,38";"97";
"I";"Importación";"1995";"";"432";"Nicaragua";"73";"122,20";"20";
"I";"Importación";"1995";"";"432";"Nicaragua";"84";"257223,43";"32002";
"I";"Importación";"1995";"";"432";"Nicaragua";"85";"10482,24";"38";
"I";"Importación";"1995";"";"432";"Nicaragua";"87";"275909,38";"18400";
"I";"Importación";"1995";"";"432";"Nicaragua";"90";"90135,03";"415,3";
