"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1997";"";"204";"Marruecos";"19";"106825,38";"139298";
"I";"Importación";"1997";"";"204";"Marruecos";"20";"1546260,83";"1727925";
"I";"Importación";"1997";"";"204";"Marruecos";"21";"32520,56";"6320";
"I";"Importación";"1997";"";"204";"Marruecos";"22";"130360,31";"313470";
"I";"Importación";"1997";"";"204";"Marruecos";"23";"111946,97";"233050";
"I";"Importación";"1997";"";"204";"Marruecos";"25";"88935765,44";"2679153882,5";
"I";"Importación";"1997";"";"204";"Marruecos";"26";"41180113,80";"131204762,98";
"I";"Importación";"1997";"";"204";"Marruecos";"27";"1172800,05";"8611528";
"I";"Importación";"1997";"";"204";"Marruecos";"28";"6152940,87";"33107290";
"I";"Importación";"1997";"";"204";"Marruecos";"29";"75758,12";"345";
"I";"Importación";"1997";"";"204";"Marruecos";"30";"136,78";"41";
"I";"Importación";"1997";"";"204";"Marruecos";"31";"13164813,16";"71568380";
"I";"Importación";"1997";"";"204";"Marruecos";"32";"45414,09";"11414";
"I";"Importación";"1997";"";"204";"Marruecos";"33";"333503,13";"23590,25";
"I";"Importación";"1997";"";"204";"Marruecos";"34";"41174,88";"44488";
"I";"Importación";"1997";"";"204";"Marruecos";"37";"150,25";"20";
"I";"Importación";"1997";"";"204";"Marruecos";"38";"125027,18";"5113";
"I";"Importación";"1997";"";"204";"Marruecos";"39";"193286,61";"84134,7";
"I";"Importación";"1997";"";"204";"Marruecos";"40";"972370,87";"375293";
"I";"Importación";"1997";"";"204";"Marruecos";"41";"1299767,33";"161694";
"I";"Importación";"1997";"";"204";"Marruecos";"42";"6463884,34";"305533,7";
"I";"Importación";"1997";"";"204";"Marruecos";"43";"25726,00";"1329";
"I";"Importación";"1997";"";"204";"Marruecos";"44";"593294,20";"234364";
"I";"Importación";"1997";"";"204";"Marruecos";"45";"2038175,02";"1741978";
"I";"Importación";"1997";"";"204";"Marruecos";"46";"817503,03";"446250";
"I";"Importación";"1997";"";"204";"Marruecos";"48";"368941,18";"308946";
"I";"Importación";"1997";"";"204";"Marruecos";"49";"87708,84";"22642";
"I";"Importación";"1997";"";"204";"Marruecos";"51";"84485,18";"74004";
"I";"Importación";"1997";"";"204";"Marruecos";"52";"8709523,89";"2164015,2";
"I";"Importación";"1997";"";"204";"Marruecos";"53";"4986,46";"16";
"I";"Importación";"1997";"";"204";"Marruecos";"54";"393135,92";"105041,2";
"I";"Importación";"1997";"";"204";"Marruecos";"55";"215576,03";"37453,5";
"I";"Importación";"1997";"";"204";"Marruecos";"56";"87392,01";"72511";
"I";"Importación";"1997";"";"204";"Marruecos";"57";"413302,43";"47008";
"I";"Importación";"1997";"";"204";"Marruecos";"58";"237868,16";"37194";
"I";"Importación";"1997";"";"204";"Marruecos";"59";"2962,32";"367";
"I";"Importación";"1997";"";"204";"Marruecos";"60";"28617,89";"6759";
"I";"Importación";"1997";"";"204";"Marruecos";"61";"21607496,80";"3228378,63";
"I";"Importación";"1997";"";"204";"Marruecos";"62";"78052614,79";"6072115,52";
"I";"Importación";"1997";"";"204";"Marruecos";"63";"6000801,85";"1051175";
"I";"Importación";"1997";"";"204";"Marruecos";"64";"705417,21";"85952,5";
"I";"Importación";"1997";"";"204";"Marruecos";"65";"19002,34";"5285,6";
"I";"Importación";"1997";"";"204";"Marruecos";"66";"427,56";"53";
"I";"Importación";"1997";"";"204";"Marruecos";"67";"346,18";"12";
"I";"Importación";"1997";"";"204";"Marruecos";"68";"289121,33";"330549";
"I";"Importación";"1997";"";"204";"Marruecos";"69";"8688033,24";"30536720";
"I";"Importación";"1997";"";"204";"Marruecos";"70";"585536,79";"56782";
"I";"Importación";"1997";"";"204";"Marruecos";"71";"42534,56";"11001";
"I";"Importación";"1997";"";"204";"Marruecos";"72";"13331516,09";"125563809";
"I";"Importación";"1997";"";"204";"Marruecos";"73";"741144,25";"815130";
"I";"Importación";"1997";"";"204";"Marruecos";"74";"2634831,80";"2109214";
"I";"Importación";"1997";"";"204";"Marruecos";"76";"1096392,85";"1106772";
"I";"Importación";"1997";"";"204";"Marruecos";"78";"19173493,48";"31908865";
"I";"Importación";"1997";"";"204";"Marruecos";"79";"7712,53";"28984";
"I";"Importación";"1997";"";"204";"Marruecos";"80";"60,22";"4";
"I";"Importación";"1997";"";"204";"Marruecos";"82";"56828,42";"18697";
"I";"Importación";"1997";"";"204";"Marruecos";"83";"1126705,30";"264882";
"I";"Importación";"1997";"";"204";"Marruecos";"84";"962917,44";"343190";
"I";"Importación";"1997";"";"204";"Marruecos";"85";"2587972,16";"315640,95";
"I";"Importación";"1997";"";"204";"Marruecos";"86";"357,16";"400";
"I";"Importación";"1997";"";"204";"Marruecos";"87";"1474889,71";"274755";
"I";"Importación";"1997";"";"204";"Marruecos";"88";"6010120,75";"7000";
"I";"Importación";"1997";"";"204";"Marruecos";"89";"287161,29";"4653230";
"I";"Importación";"1997";"";"204";"Marruecos";"90";"3858837,15";"165187,6";
"I";"Importación";"1997";"";"204";"Marruecos";"91";"815,87";"81";
"I";"Importación";"1997";"";"204";"Marruecos";"92";"64877,65";"36717";
"I";"Importación";"1997";"";"204";"Marruecos";"93";"412,54";"76";
"I";"Importación";"1997";"";"204";"Marruecos";"94";"1166577,63";"237628";
"I";"Importación";"1997";"";"204";"Marruecos";"95";"650202,62";"68642";
"I";"Importación";"1997";"";"204";"Marruecos";"96";"45234,72";"16463";
"I";"Importación";"1997";"";"204";"Marruecos";"97";"89,29";"322";
"I";"Importación";"1997";"";"204";"Marruecos";"99";"6428404,25";"219405";
"I";"Importación";"1997";"";"373";"Mauricio";"03";"710248,16";"189146";
"I";"Importación";"1997";"";"373";"Mauricio";"06";"15460,14";"1111";
"I";"Importación";"1997";"";"373";"Mauricio";"09";"2772,05";"5";
"I";"Importación";"1997";"";"373";"Mauricio";"17";"4873019,21";"12205062";
"I";"Importación";"1997";"";"373";"Mauricio";"30";"3878,82";"190";
"I";"Importación";"1997";"";"373";"Mauricio";"38";"1813,17";"11";
"I";"Importación";"1997";"";"373";"Mauricio";"39";"3045,71";"581";
"I";"Importación";"1997";"";"373";"Mauricio";"42";"17108,63";"396";
"I";"Importación";"1997";"";"373";"Mauricio";"44";"114316,35";"18100";
"I";"Importación";"1997";"";"373";"Mauricio";"48";"735,78";"70";
"I";"Importación";"1997";"";"373";"Mauricio";"49";"801,38";"260";
"I";"Importación";"1997";"";"373";"Mauricio";"52";"852106,07";"270487";
"I";"Importación";"1997";"";"373";"Mauricio";"57";"6129,83";"88";
"I";"Importación";"1997";"";"373";"Mauricio";"60";"615,04";"75";
"I";"Importación";"1997";"";"373";"Mauricio";"61";"12261090,25";"567986,74";
"I";"Importación";"1997";"";"373";"Mauricio";"62";"7625650,35";"435144,8";
"I";"Importación";"1997";"";"373";"Mauricio";"63";"681094,39";"1408207";
"I";"Importación";"1997";"";"373";"Mauricio";"64";"5779,94";"739";
"I";"Importación";"1997";"";"373";"Mauricio";"65";"3944,36";"98";
"I";"Importación";"1997";"";"373";"Mauricio";"71";"27364,15";"156";
"I";"Importación";"1997";"";"373";"Mauricio";"84";"78,86";"70";
"I";"Importación";"1997";"";"373";"Mauricio";"87";"540,26";"21";
"I";"Importación";"1997";"";"373";"Mauricio";"90";"5570435,21";"89832";
"I";"Importación";"1997";"";"373";"Mauricio";"91";"77767,25";"397";
"I";"Importación";"1997";"";"373";"Mauricio";"95";"91729,18";"6464";
"I";"Importación";"1997";"";"373";"Mauricio";"96";"7228,60";"92";
"I";"Importación";"1997";"";"228";"Mauritania";"03";"35734222,84";"11593637,96";
"I";"Importación";"1997";"";"228";"Mauritania";"16";"481,09";"148";
"I";"Importación";"1997";"";"228";"Mauritania";"22";"426,72";"71";
"I";"Importación";"1997";"";"228";"Mauritania";"23";"120401,72";"286188";
"I";"Importación";"1997";"";"228";"Mauritania";"25";"382,53";"6";
"I";"Importación";"1997";"";"228";"Mauritania";"26";"8088597,18";"422973000";
"I";"Importación";"1997";"";"228";"Mauritania";"32";"7670,82";"3100";
"I";"Importación";"1997";"";"228";"Mauritania";"40";"787,33";"266";
"I";"Importación";"1997";"";"228";"Mauritania";"41";"53019,31";"28000";
"I";"Importación";"1997";"";"228";"Mauritania";"44";"5115,02";"16800";
"I";"Importación";"1997";"";"228";"Mauritania";"49";"249,78";"360";
"I";"Importación";"1997";"";"228";"Mauritania";"61";"55435,07";"1689";
"I";"Importación";"1997";"";"228";"Mauritania";"62";"7813,74";"101";
"I";"Importación";"1997";"";"228";"Mauritania";"63";"360,61";"100";
"I";"Importación";"1997";"";"228";"Mauritania";"73";"2109,79";"335";
"I";"Importación";"1997";"";"228";"Mauritania";"74";"313413,95";"317500";
"I";"Importación";"1997";"";"228";"Mauritania";"84";"5581,94";"3293";
"I";"Importación";"1997";"";"228";"Mauritania";"85";"237,47";"22";
"I";"Importación";"1997";"";"228";"Mauritania";"87";"11169,81";"1798";
"I";"Importación";"1997";"";"228";"Mauritania";"94";"90,15";"60";
"I";"Importación";"1997";"";"228";"Mauritania";"97";"120,20";"51";
"I";"Importación";"1997";"";"228";"Mauritania";"99";"1803,04";"620";
"I";"Importación";"1997";"";"377";"Mayotte";"08";"7507,81";"9903";
"I";"Importación";"1997";"";"377";"Mayotte";"84";"1289,52";"107";
"I";"Importación";"1997";"";"412";"México";"01";"1292,30";"26";
"I";"Importación";"1997";"";"412";"México";"03";"54826127,81";"33601807";
"I";"Importación";"1997";"";"412";"México";"04";"212992,69";"140910";
"I";"Importación";"1997";"";"412";"México";"05";"1700,59";"100";
"I";"Importación";"1997";"";"412";"México";"06";"8953,40";"1403";
"I";"Importación";"1997";"";"412";"México";"07";"25608965,99";"39695776";
"I";"Importación";"1997";"";"412";"México";"08";"1874430,02";"1602976";
"I";"Importación";"1997";"";"412";"México";"09";"5249980,55";"1647296";
"I";"Importación";"1997";"";"412";"México";"10";"47779,08";"98860";
"I";"Importación";"1997";"";"412";"México";"11";"12587,28";"3780";
"I";"Importación";"1997";"";"412";"México";"12";"310199,82";"354147";
"I";"Importación";"1997";"";"412";"México";"13";"335960,69";"16200";
"I";"Importación";"1997";"";"412";"México";"14";"843224,59";"680968";
"I";"Importación";"1997";"";"412";"México";"15";"76369,74";"32365,16";
"I";"Importación";"1997";"";"412";"México";"16";"238018,31";"89020";
"I";"Importación";"1997";"";"412";"México";"17";"1565206,40";"676155";
"I";"Importación";"1997";"";"412";"México";"18";"27894,90";"7244";
"I";"Importación";"1997";"";"412";"México";"19";"33830,59";"17338";
"I";"Importación";"1997";"";"412";"México";"20";"277607,93";"226564";
"I";"Importación";"1997";"";"412";"México";"21";"1696621,26";"778707";
"I";"Importación";"1997";"";"412";"México";"22";"6639611,46";"9346511";
"I";"Importación";"1997";"";"412";"México";"23";"3202732,80";"776159";
"I";"Importación";"1997";"";"412";"México";"24";"426432,29";"57135,43";
"I";"Importación";"1997";"";"412";"México";"25";"514404,03";"3182243";
"I";"Importación";"1997";"";"412";"México";"26";"5069600,98";"17162065";
"I";"Importación";"1997";"";"412";"México";"27";"571549859,23";"6238158350";
"I";"Importación";"1997";"";"412";"México";"28";"3395769,08";"5449121";
"I";"Importación";"1997";"";"412";"México";"29";"51383405,90";"174845910,45";
"I";"Importación";"1997";"";"412";"México";"30";"623657,32";"30335,44";
"I";"Importación";"1997";"";"412";"México";"31";"95969,03";"35540";
"I";"Importación";"1997";"";"412";"México";"32";"4086908,53";"2602318,55";
"I";"Importación";"1997";"";"412";"México";"33";"262371,44";"46979,1";
"I";"Importación";"1997";"";"412";"México";"34";"1115457,97";"1587482";
"I";"Importación";"1997";"";"412";"México";"35";"361464,41";"25730,47";
"I";"Importación";"1997";"";"412";"México";"36";"93733,12";"47363";
"I";"Importación";"1997";"";"412";"México";"37";"1155297,69";"53053,04";
"I";"Importación";"1997";"";"412";"México";"38";"771206,30";"309489";
"I";"Importación";"1997";"";"412";"México";"39";"2160843,64";"2530628,70";
"I";"Importación";"1997";"";"412";"México";"40";"3932120,22";"3656634,68";
"I";"Importación";"1997";"";"412";"México";"41";"1786491,79";"221566,1";
"I";"Importación";"1997";"";"412";"México";"42";"482987,01";"30290,13";
"I";"Importación";"1997";"";"412";"México";"43";"52530,28";"1022";
"I";"Importación";"1997";"";"412";"México";"44";"610129,36";"306685";
"I";"Importación";"1997";"";"412";"México";"45";"24968,45";"5315";
"I";"Importación";"1997";"";"412";"México";"46";"33434,59";"5646";
"I";"Importación";"1997";"";"412";"México";"47";"195288,11";"172225";
"I";"Importación";"1997";"";"412";"México";"48";"1608218,96";"1017989,3";
"I";"Importación";"1997";"";"412";"México";"49";"4756532,96";"607963,5";
"I";"Importación";"1997";"";"412";"México";"51";"4938,33";"130";
"I";"Importación";"1997";"";"412";"México";"52";"4308332,91";"1589150";
"I";"Importación";"1997";"";"412";"México";"54";"954063,04";"237705,9";
"I";"Importación";"1997";"";"412";"México";"55";"2769958,24";"1012998,25";
"I";"Importación";"1997";"";"412";"México";"56";"988009,84";"398503,69";
"I";"Importación";"1997";"";"412";"México";"57";"37051,67";"4346";
"I";"Importación";"1997";"";"412";"México";"58";"3607741,55";"626459,3";
"I";"Importación";"1997";"";"412";"México";"59";"147589,98";"44633,56";
"I";"Importación";"1997";"";"412";"México";"60";"48092,18";"4971";
"I";"Importación";"1997";"";"412";"México";"61";"3685721,55";"229261,4";
"I";"Importación";"1997";"";"412";"México";"62";"5158738,85";"321309,8";
"I";"Importación";"1997";"";"412";"México";"63";"646195,51";"556094,27";
"I";"Importación";"1997";"";"412";"México";"64";"1646628,98";"73362,7";
"I";"Importación";"1997";"";"412";"México";"65";"107749,82";"13167";
"I";"Importación";"1997";"";"412";"México";"67";"7167,94";"1651";
"I";"Importación";"1997";"";"412";"México";"68";"330716,97";"139573,8";
"I";"Importación";"1997";"";"412";"México";"69";"2691720,70";"1390004,9";
"I";"Importación";"1997";"";"412";"México";"70";"965329,76";"1066762,65";
"I";"Importación";"1997";"";"412";"México";"71";"4333758,38";"113848,38";
"I";"Importación";"1997";"";"412";"México";"72";"8220020,79";"21986406";
"I";"Importación";"1997";"";"412";"México";"73";"2544804,52";"3274566,90";
"I";"Importación";"1997";"";"412";"México";"74";"3228444,90";"1202511,01";
"I";"Importación";"1997";"";"412";"México";"75";"10775,17";"330";
"I";"Importación";"1997";"";"412";"México";"76";"433507,79";"70046";
"I";"Importación";"1997";"";"412";"México";"80";"153,80";"55";
"I";"Importación";"1997";"";"412";"México";"81";"477898,21";"230175";
"I";"Importación";"1997";"";"412";"México";"82";"720280,34";"64422,7";
"I";"Importación";"1997";"";"412";"México";"83";"880170,26";"192883,3";
"I";"Importación";"1997";"";"412";"México";"84";"105931466,60";"12109842,26";
"I";"Importación";"1997";"";"412";"México";"85";"16333798,49";"736875,01";
"I";"Importación";"1997";"";"412";"México";"86";"13935,13";"2895";
"I";"Importación";"1997";"";"412";"México";"87";"30822644,39";"7509832,40";
"I";"Importación";"1997";"";"412";"México";"88";"105205,39";"5301";
"I";"Importación";"1997";"";"412";"México";"89";"42858,80";"21830";
"I";"Importación";"1997";"";"412";"México";"90";"2712411,5";"76420,75";
"I";"Importación";"1997";"";"412";"México";"91";"27240,91";"2362";
"I";"Importación";"1997";"";"412";"México";"92";"1149126,93";"83610,4";
"I";"Importación";"1997";"";"412";"México";"93";"51589,98";"13595";
"I";"Importación";"1997";"";"412";"México";"94";"6703717,71";"3801214,6";
"I";"Importación";"1997";"";"412";"México";"95";"1136414,65";"283174";
"I";"Importación";"1997";"";"412";"México";"96";"532955,30";"136419,4";
"I";"Importación";"1997";"";"412";"México";"97";"284916,90";"14571,4";
"I";"Importación";"1997";"";"412";"México";"99";"520769,7";"117799,14";
"I";"Importación";"1997";"";"074";"Moldavia";"12";"4287112,36";"20875083";
"I";"Importación";"1997";"";"074";"Moldavia";"23";"860987,98";"7010210";
"I";"Importación";"1997";"";"074";"Moldavia";"41";"2320485,35";"1746652";
"I";"Importación";"1997";"";"074";"Moldavia";"51";"103883,71";"63244";
"I";"Importación";"1997";"";"074";"Moldavia";"61";"145399,80";"4433";
"I";"Importación";"1997";"";"074";"Moldavia";"62";"138389,75";"3073";
"I";"Importación";"1997";"";"074";"Moldavia";"69";"16775,80";"21300";
"I";"Importación";"1997";"";"074";"Moldavia";"82";"3629,62";"410";
"I";"Importación";"1997";"";"074";"Moldavia";"83";"365,18";"80";
"I";"Importación";"1997";"";"074";"Moldavia";"94";"14276,34";"14966";
"I";"Importación";"1997";"";"074";"Moldavia";"95";"275,59";"21,28";
"I";"Importación";"1997";"";"716";"Mongolia";"61";"63974,62";"1313";
"I";"Importación";"1997";"";"716";"Mongolia";"62";"350,86";"9";
"I";"Importación";"1997";"";"716";"Mongolia";"85";"3428,42";"1,82";
"I";"Importación";"1997";"";"716";"Mongolia";"95";"27654,88";"13880";
"I";"Importación";"1997";"";"470";"Montserrat";"48";"48120,37";"103634";
"I";"Importación";"1997";"";"470";"Montserrat";"59";"1690,30";"17";
"I";"Importación";"1997";"";"470";"Montserrat";"71";"83256,93";"122,80";
"I";"Importación";"1997";"";"470";"Montserrat";"84";"179,10";"2";
"I";"Importación";"1997";"";"470";"Montserrat";"95";"1731,72";"10";
"I";"Importación";"1997";"";"470";"Montserrat";"96";"2907,25";"9,9";
"I";"Importación";"1997";"";"366";"Mozambique";"03";"49147636,55";"5923049";
"I";"Importación";"1997";"";"366";"Mozambique";"05";"27876,08";"37921";
"I";"Importación";"1997";"";"366";"Mozambique";"08";"22348,04";"33152";
"I";"Importación";"1997";"";"366";"Mozambique";"09";"4255,73";"6231";
"I";"Importación";"1997";"";"366";"Mozambique";"25";"219521,83";"336625";
"I";"Importación";"1997";"";"366";"Mozambique";"44";"183217,50";"184004";
"I";"Importación";"1997";"";"366";"Mozambique";"53";"21543,09";"45000";
"I";"Importación";"1997";"";"366";"Mozambique";"84";"52721,16";"63281,01";
"I";"Importación";"1997";"";"366";"Mozambique";"85";"112075,94";"130";
"I";"Importación";"1997";"";"676";"Myanmar";"09";"10108,73";"12037";
"I";"Importación";"1997";"";"676";"Myanmar";"12";"42602,85";"72681";
"I";"Importación";"1997";"";"676";"Myanmar";"44";"104190,70";"53439";
"I";"Importación";"1997";"";"676";"Myanmar";"46";"16016,45";"2079";
"I";"Importación";"1997";"";"676";"Myanmar";"61";"2024744,80";"129709";
"I";"Importación";"1997";"";"676";"Myanmar";"62";"2466018,39";"132980,63";
"I";"Importación";"1997";"";"676";"Myanmar";"68";"15,98";"1,1";
"I";"Importación";"1997";"";"676";"Myanmar";"69";"788,98";"390";
"I";"Importación";"1997";"";"676";"Myanmar";"71";"10781,83";"1,33";
"I";"Importación";"1997";"";"676";"Myanmar";"80";"51427,14";"10125";
"I";"Importación";"1997";"";"676";"Myanmar";"92";"622,00";"475";
"I";"Importación";"1997";"";"676";"Myanmar";"94";"42981,45";"10360";
"I";"Importación";"1997";"";"676";"Myanmar";"96";"311,76";"19";
"I";"Importación";"1997";"";"389";"Namibia";"01";"554820,11";"25429";
"I";"Importación";"1997";"";"389";"Namibia";"03";"116880681,36";"58252612";
"I";"Importación";"1997";"";"389";"Namibia";"04";"46366,3";"1832";
"I";"Importación";"1997";"";"389";"Namibia";"05";"15786,06";"1058";
"I";"Importación";"1997";"";"389";"Namibia";"12";"45500,71";"13490";
"I";"Importación";"1997";"";"389";"Namibia";"20";"4194,59";"22";
"I";"Importación";"1997";"";"389";"Namibia";"25";"24322,34";"20068";
"I";"Importación";"1997";"";"389";"Namibia";"26";"564087,86";"10047420";
"I";"Importación";"1997";"";"389";"Namibia";"32";"2740,62";"700";
"I";"Importación";"1997";"";"389";"Namibia";"41";"16374,97";"10912";
"I";"Importación";"1997";"";"389";"Namibia";"42";"668,36";"1";
"I";"Importación";"1997";"";"389";"Namibia";"44";"13068,87";"8330";
"I";"Importación";"1997";"";"389";"Namibia";"56";"99131,43";"42465";
"I";"Importación";"1997";"";"389";"Namibia";"76";"5673,55";"2680";
"I";"Importación";"1997";"";"389";"Namibia";"83";"210,35";"150";
"I";"Importación";"1997";"";"389";"Namibia";"84";"6183,66";"1520";
"I";"Importación";"1997";"";"389";"Namibia";"85";"23,22";"2";
"I";"Importación";"1997";"";"389";"Namibia";"90";"5709,62";"84";
"I";"Importación";"1997";"";"389";"Namibia";"97";"2921,81";"92";
"I";"Importación";"1997";"";"389";"Namibia";"99";"13806,75";"7748";
"I";"Importación";"1997";"";"672";"Nepal";"06";"22,39";"2";
"I";"Importación";"1997";"";"672";"Nepal";"09";"23,34";"5";
"I";"Importación";"1997";"";"672";"Nepal";"12";"18436,48";"34100";
"I";"Importación";"1997";"";"672";"Nepal";"13";"3308,84";"374";
"I";"Importación";"1997";"";"672";"Nepal";"33";"4968,08";"237";
"I";"Importación";"1997";"";"672";"Nepal";"39";"97,35";"7";
"I";"Importación";"1997";"";"672";"Nepal";"41";"83850,51";"4900";
"I";"Importación";"1997";"";"672";"Nepal";"42";"123867,92";"15278";
"I";"Importación";"1997";"";"672";"Nepal";"44";"25150,36";"5111";
"I";"Importación";"1997";"";"672";"Nepal";"46";"2400,29";"265";
"I";"Importación";"1997";"";"672";"Nepal";"48";"17586,70";"5953";
"I";"Importación";"1997";"";"672";"Nepal";"49";"626,12";"193";
"I";"Importación";"1997";"";"672";"Nepal";"52";"220,23";"1";
"I";"Importación";"1997";"";"672";"Nepal";"53";"3839,36";"413";
"I";"Importación";"1997";"";"672";"Nepal";"57";"1119981,06";"105637";
"I";"Importación";"1997";"";"672";"Nepal";"59";"1201,08";"91";
"I";"Importación";"1997";"";"672";"Nepal";"60";"2142,94";"412";
"I";"Importación";"1997";"";"672";"Nepal";"61";"708569,16";"75914,3";
"I";"Importación";"1997";"";"672";"Nepal";"62";"413493,34";"51337,4";
"I";"Importación";"1997";"";"672";"Nepal";"63";"8186,14";"1155";
"I";"Importación";"1997";"";"672";"Nepal";"64";"60,79";"6";
"I";"Importación";"1997";"";"672";"Nepal";"65";"73936,80";"11503,2";
"I";"Importación";"1997";"";"672";"Nepal";"68";"936,38";"160";
"I";"Importación";"1997";"";"672";"Nepal";"69";"279,98";"51";
"I";"Importación";"1997";"";"672";"Nepal";"70";"1,56";"1";
"I";"Importación";"1997";"";"672";"Nepal";"71";"17151,49";"404,5";
"I";"Importación";"1997";"";"672";"Nepal";"73";"49,75";"3";
"I";"Importación";"1997";"";"672";"Nepal";"74";"1350,05";"125";
"I";"Importación";"1997";"";"672";"Nepal";"82";"8540,26";"584";
"I";"Importación";"1997";"";"672";"Nepal";"83";"13249,49";"1584";
"I";"Importación";"1997";"";"672";"Nepal";"85";"18992,96";"1000";
"I";"Importación";"1997";"";"672";"Nepal";"92";"6745,08";"996";
"I";"Importación";"1997";"";"672";"Nepal";"93";"3166,67";"190";
"I";"Importación";"1997";"";"672";"Nepal";"94";"3742,71";"383";
"I";"Importación";"1997";"";"672";"Nepal";"95";"2828,72";"256";
"I";"Importación";"1997";"";"672";"Nepal";"96";"1747,52";"271";
"I";"Importación";"1997";"";"672";"Nepal";"97";"2373,14";"317";
"I";"Importación";"1997";"";"672";"Nepal";"99";"3627,47";"384";
"I";"Importación";"1997";"";"432";"Nicaragua";"01";"166246,94";"1789";
"I";"Importación";"1997";"";"432";"Nicaragua";"03";"6618400,54";"1149386,05";
"I";"Importación";"1997";"";"432";"Nicaragua";"08";"1677,36";"4486";
"I";"Importación";"1997";"";"432";"Nicaragua";"09";"10446674,45";"3432886";
"I";"Importación";"1997";"";"432";"Nicaragua";"12";"1729,05";"892";
"I";"Importación";"1997";"";"432";"Nicaragua";"17";"53,95";"13";
"I";"Importación";"1997";"";"432";"Nicaragua";"21";"7906,18";"1006";
"I";"Importación";"1997";"";"432";"Nicaragua";"22";"113314,40";"94125";
"I";"Importación";"1997";"";"432";"Nicaragua";"24";"307902,46";"4989,79";
"I";"Importación";"1997";"";"432";"Nicaragua";"28";"389,40";"200";
"I";"Importación";"1997";"";"432";"Nicaragua";"39";"2585,37";"378";
"I";"Importación";"1997";"";"432";"Nicaragua";"40";"31,66";"0,4";
"I";"Importación";"1997";"";"432";"Nicaragua";"44";"570384,57";"729615";
"I";"Importación";"1997";"";"432";"Nicaragua";"46";"1163,75";"150";
"I";"Importación";"1997";"";"432";"Nicaragua";"48";"417,61";"13";
"I";"Importación";"1997";"";"432";"Nicaragua";"49";"269,54";"50";
"I";"Importación";"1997";"";"432";"Nicaragua";"54";"4450,70";"132";
"I";"Importación";"1997";"";"432";"Nicaragua";"56";"17907,29";"1959";
"I";"Importación";"1997";"";"432";"Nicaragua";"82";"2141,12";"62";
"I";"Importación";"1997";"";"432";"Nicaragua";"84";"24520,90";"924,5";
"I";"Importación";"1997";"";"432";"Nicaragua";"85";"100278,53";"1521,5";
"I";"Importación";"1997";"";"432";"Nicaragua";"90";"57983,81";"606,18";
"I";"Importación";"1997";"";"432";"Nicaragua";"94";"13995,28";"3053";
"I";"Importación";"1997";"";"432";"Nicaragua";"97";"1094,44";"3";
"I";"Importación";"1997";"";"432";"Nicaragua";"99";"1202,02";"190";
"I";"Importación";"1997";"";"240";"Níger";"03";"1028,16";"280";
"I";"Importación";"1997";"";"240";"Níger";"07";"69535,37";"151813";
"I";"Importación";"1997";"";"240";"Níger";"12";"31602,72";"55350";
"I";"Importación";"1997";"";"240";"Níger";"41";"23066,35";"3736";
"I";"Importación";"1997";"";"240";"Níger";"42";"5068,66";"497";
"I";"Importación";"1997";"";"240";"Níger";"44";"1502,42";"257";
"I";"Importación";"1997";"";"240";"Níger";"61";"6507,64";"500";
"I";"Importación";"1997";"";"240";"Níger";"62";"112,69";"7";
"I";"Importación";"1997";"";"240";"Níger";"64";"229,89";"17";
"I";"Importación";"1997";"";"240";"Níger";"71";"1021,95";"34";
"I";"Importación";"1997";"";"240";"Níger";"83";"312,53";"25";
"I";"Importación";"1997";"";"240";"Níger";"92";"75,13";"9";
"I";"Importación";"1997";"";"240";"Níger";"93";"375,63";"35";
"I";"Importación";"1997";"";"288";"Nigeria";"01";"1197,19";"29";
"I";"Importación";"1997";"";"288";"Nigeria";"03";"5705082,08";"1342952";
"I";"Importación";"1997";"";"288";"Nigeria";"09";"42932,27";"18912";
"I";"Importación";"1997";"";"288";"Nigeria";"15";"2840754,87";"4733341";
"I";"Importación";"1997";"";"288";"Nigeria";"18";"5395126,68";"5086931";
"I";"Importación";"1997";"";"288";"Nigeria";"22";"274,63";"110";
"I";"Importación";"1997";"";"288";"Nigeria";"23";"3947724,11";"40037524";
"I";"Importación";"1997";"";"288";"Nigeria";"25";"116999,95";"779850";
"I";"Importación";"1997";"";"288";"Nigeria";"26";"118067,02";"289560";
"I";"Importación";"1997";"";"288";"Nigeria";"27";"1306674882,26";"9670433000";
"I";"Importación";"1997";"";"288";"Nigeria";"28";"6592403,41";"38846237";
"I";"Importación";"1997";"";"288";"Nigeria";"37";"192,65";"12";
"I";"Importación";"1997";"";"288";"Nigeria";"38";"6884,10";"10153";
"I";"Importación";"1997";"";"288";"Nigeria";"39";"3736771,53";"6017000";
"I";"Importación";"1997";"";"288";"Nigeria";"40";"9658234,24";"8831312";
"I";"Importación";"1997";"";"288";"Nigeria";"41";"24646947,98";"2056846";
"I";"Importación";"1997";"";"288";"Nigeria";"44";"452489,15";"646985";
"I";"Importación";"1997";"";"288";"Nigeria";"52";"1965706,17";"702051,5";
"I";"Importación";"1997";"";"288";"Nigeria";"54";"158574,08";"69126";
"I";"Importación";"1997";"";"288";"Nigeria";"61";"18932,02";"1382";
"I";"Importación";"1997";"";"288";"Nigeria";"64";"4173,54";"80";
"I";"Importación";"1997";"";"288";"Nigeria";"78";"466176,23";"1833570";
