"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2006";"";"055";"Lituania";"50";"2387,22";"142";
"I";"Importación";"2006";"";"055";"Lituania";"51";"6909,36";"0";
"I";"Importación";"2006";"";"055";"Lituania";"52";"90511,46";"12932";
"I";"Importación";"2006";"";"055";"Lituania";"53";"1283955,26";"2161052,1";
"I";"Importación";"2006";"";"055";"Lituania";"54";"509287,81";"25077,7";
"I";"Importación";"2006";"";"055";"Lituania";"55";"71296,81";"7868";
"I";"Importación";"2006";"";"055";"Lituania";"56";"172046,99";"28923";
"I";"Importación";"2006";"";"055";"Lituania";"58";"326,38";"2";
"I";"Importación";"2006";"";"055";"Lituania";"60";"1431,3";"70";
"I";"Importación";"2006";"";"055";"Lituania";"61";"6362704,98";"47910,23";
"I";"Importación";"2006";"";"055";"Lituania";"62";"3428662,14";"2410,1";
"I";"Importación";"2006";"";"055";"Lituania";"63";"274229,43";"15758,15";
"I";"Importación";"2006";"";"055";"Lituania";"64";"34865,33";"10";
"I";"Importación";"2006";"";"055";"Lituania";"68";"1216275,06";"4229639";
"I";"Importación";"2006";"";"055";"Lituania";"69";"24632,6";"1790";
"I";"Importación";"2006";"";"055";"Lituania";"70";"453064,89";"86800";
"I";"Importación";"2006";"";"055";"Lituania";"71";"15447,38";"7";
"I";"Importación";"2006";"";"055";"Lituania";"72";"33438362,93";"162123970,4";
"I";"Importación";"2006";"";"055";"Lituania";"73";"398759,34";"415948,66";
"I";"Importación";"2006";"";"055";"Lituania";"76";"233954,31";"385591,91";
"I";"Importación";"2006";"";"055";"Lituania";"82";"461896,83";"11506,18";
"I";"Importación";"2006";"";"055";"Lituania";"83";"38922,9";"26878,27";
"I";"Importación";"2006";"";"055";"Lituania";"84";"670698,8";"74744,8";
"I";"Importación";"2006";"";"055";"Lituania";"85";"1451627,97";"43451,26";
"I";"Importación";"2006";"";"055";"Lituania";"87";"1959656,68";"1234519,63";
"I";"Importación";"2006";"";"055";"Lituania";"88";"19850";"100";
"I";"Importación";"2006";"";"055";"Lituania";"90";"2254911,92";"367107,22";
"I";"Importación";"2006";"";"055";"Lituania";"91";"41,21";"0";
"I";"Importación";"2006";"";"055";"Lituania";"94";"2848169,46";"1710179,12";
"I";"Importación";"2006";"";"055";"Lituania";"95";"3726,95";"863,82";
"I";"Importación";"2006";"";"055";"Lituania";"96";"685,78";"97";
"I";"Importación";"2006";"";"055";"Lituania";"97";"116983,63";"104,75";
"I";"Importación";"2006";"";"055";"Lituania";"99";"1709,62";"353";
"I";"Importación";"2006";"";"018";"Luxemburgo";"02";"2860,5";"329";
"I";"Importación";"2006";"";"018";"Luxemburgo";"03";"6017,3";"1303";
"I";"Importación";"2006";"";"018";"Luxemburgo";"04";"317401,21";"415443,4";
"I";"Importación";"2006";"";"018";"Luxemburgo";"06";"16318,5";"12520";
"I";"Importación";"2006";"";"018";"Luxemburgo";"07";"88652,5";"190900";
"I";"Importación";"2006";"";"018";"Luxemburgo";"08";"721840,96";"183423";
"I";"Importación";"2006";"";"018";"Luxemburgo";"09";"2565,44";"70";
"I";"Importación";"2006";"";"018";"Luxemburgo";"13";"3000";"40";
"I";"Importación";"2006";"";"018";"Luxemburgo";"15";"93794,11";"602120";
"I";"Importación";"2006";"";"018";"Luxemburgo";"16";"151385,8";"70,38";
"I";"Importación";"2006";"";"018";"Luxemburgo";"17";"13562";"1113";
"I";"Importación";"2006";"";"018";"Luxemburgo";"18";"92806";"10040";
"I";"Importación";"2006";"";"018";"Luxemburgo";"19";"208129,1";"135729";
"I";"Importación";"2006";"";"018";"Luxemburgo";"20";"2783876,49";"974312";
"I";"Importación";"2006";"";"018";"Luxemburgo";"21";"369449,52";"18561";
"I";"Importación";"2006";"";"018";"Luxemburgo";"22";"20857,66";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"24";"11451862,26";"54943,6";
"I";"Importación";"2006";"";"018";"Luxemburgo";"25";"18460,57";"110154";
"I";"Importación";"2006";"";"018";"Luxemburgo";"26";"65219,2";"220861";
"I";"Importación";"2006";"";"018";"Luxemburgo";"27";"11057748,53";"24995151";
"I";"Importación";"2006";"";"018";"Luxemburgo";"28";"574530,1";"500898";
"I";"Importación";"2006";"";"018";"Luxemburgo";"29";"205406,9";"245668";
"I";"Importación";"2006";"";"018";"Luxemburgo";"30";"30304003,58";"226089,3";
"I";"Importación";"2006";"";"018";"Luxemburgo";"32";"1623017,97";"428014,17";
"I";"Importación";"2006";"";"018";"Luxemburgo";"33";"3077403,44";"1185999";
"I";"Importación";"2006";"";"018";"Luxemburgo";"34";"3004672,75";"16558222,46";
"I";"Importación";"2006";"";"018";"Luxemburgo";"35";"50469,39";"9575";
"I";"Importación";"2006";"";"018";"Luxemburgo";"37";"576496,95";"7995,35";
"I";"Importación";"2006";"";"018";"Luxemburgo";"38";"329088,32";"107461,73";
"I";"Importación";"2006";"";"018";"Luxemburgo";"39";"15256289,03";"5160055,47";
"I";"Importación";"2006";"";"018";"Luxemburgo";"40";"10853813,89";"62711,19";
"I";"Importación";"2006";"";"018";"Luxemburgo";"41";"39400";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"42";"1607530,58";"3893,83";
"I";"Importación";"2006";"";"018";"Luxemburgo";"43";"288601";"418,06";
"I";"Importación";"2006";"";"018";"Luxemburgo";"44";"6616992,99";"10,89";
"I";"Importación";"2006";"";"018";"Luxemburgo";"46";"4220";"27,14";
"I";"Importación";"2006";"";"018";"Luxemburgo";"47";"80384,07";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"48";"9751766,35";"4268128,04";
"I";"Importación";"2006";"";"018";"Luxemburgo";"49";"112404,91";"7005,59";
"I";"Importación";"2006";"";"018";"Luxemburgo";"52";"211194,72";"95432,7";
"I";"Importación";"2006";"";"018";"Luxemburgo";"53";"13174,42";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"54";"587503,17";"442656,8";
"I";"Importación";"2006";"";"018";"Luxemburgo";"55";"2666329,38";"947924";
"I";"Importación";"2006";"";"018";"Luxemburgo";"56";"2196203,09";"421138,89";
"I";"Importación";"2006";"";"018";"Luxemburgo";"57";"1485,51";"98";
"I";"Importación";"2006";"";"018";"Luxemburgo";"59";"8540124,99";"507";
"I";"Importación";"2006";"";"018";"Luxemburgo";"60";"672,35";"22";
"I";"Importación";"2006";"";"018";"Luxemburgo";"61";"1945422,05";"301,78";
"I";"Importación";"2006";"";"018";"Luxemburgo";"62";"10420976,15";"286293,28";
"I";"Importación";"2006";"";"018";"Luxemburgo";"63";"36085,19";"1547,07";
"I";"Importación";"2006";"";"018";"Luxemburgo";"64";"5763180,63";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"65";"173811,68";"318,77";
"I";"Importación";"2006";"";"018";"Luxemburgo";"66";"1843,02";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"68";"946124,74";"574103,09";
"I";"Importación";"2006";"";"018";"Luxemburgo";"69";"1637850,66";"206796,5";
"I";"Importación";"2006";"";"018";"Luxemburgo";"70";"3861190,6";"346952";
"I";"Importación";"2006";"";"018";"Luxemburgo";"71";"29589,04";"249,63";
"I";"Importación";"2006";"";"018";"Luxemburgo";"72";"74284950,13";"137055164";
"I";"Importación";"2006";"";"018";"Luxemburgo";"73";"10366682,65";"11580277,69";
"I";"Importación";"2006";"";"018";"Luxemburgo";"74";"471809,9";"68377,82";
"I";"Importación";"2006";"";"018";"Luxemburgo";"75";"103550";"5000";
"I";"Importación";"2006";"";"018";"Luxemburgo";"76";"7108507,15";"1911775,27";
"I";"Importación";"2006";"";"018";"Luxemburgo";"79";"373";"1,18";
"I";"Importación";"2006";"";"018";"Luxemburgo";"81";"788780,43";"473048,35";
"I";"Importación";"2006";"";"018";"Luxemburgo";"82";"1556407,46";"111578,69";
"I";"Importación";"2006";"";"018";"Luxemburgo";"83";"95501,32";"11479,83";
"I";"Importación";"2006";"";"018";"Luxemburgo";"84";"71370063,49";"2043419,38";
"I";"Importación";"2006";"";"018";"Luxemburgo";"85";"90118308,92";"848841,46";
"I";"Importación";"2006";"";"018";"Luxemburgo";"86";"20736,3";"3378";
"I";"Importación";"2006";"";"018";"Luxemburgo";"87";"6129435,56";"78640,02";
"I";"Importación";"2006";"";"018";"Luxemburgo";"88";"1189468,55";"28063";
"I";"Importación";"2006";"";"018";"Luxemburgo";"89";"7436095,53";"17690";
"I";"Importación";"2006";"";"018";"Luxemburgo";"90";"1731363,58";"57032,38";
"I";"Importación";"2006";"";"018";"Luxemburgo";"91";"27015,5";"0";
"I";"Importación";"2006";"";"018";"Luxemburgo";"92";"834,92";"5";
"I";"Importación";"2006";"";"018";"Luxemburgo";"93";"3730";"98,3";
"I";"Importación";"2006";"";"018";"Luxemburgo";"94";"1684395";"401421,31";
"I";"Importación";"2006";"";"018";"Luxemburgo";"95";"97018,03";"22123";
"I";"Importación";"2006";"";"018";"Luxemburgo";"96";"29588,4";"243,37";
"I";"Importación";"2006";"";"018";"Luxemburgo";"97";"1467,65";"5,5";
"I";"Importación";"2006";"";"018";"Luxemburgo";"98";"64755,77";"1067";
"I";"Importación";"2006";"";"018";"Luxemburgo";"99";"1232625,77";"158639";
"I";"Importación";"2006";"";"743";"Macao";"05";"1292,37";"78";
"I";"Importación";"2006";"";"743";"Macao";"29";"2298,95";"25";
"I";"Importación";"2006";"";"743";"Macao";"32";"2557,28";"198";
"I";"Importación";"2006";"";"743";"Macao";"33";"90,15";"1";
"I";"Importación";"2006";"";"743";"Macao";"37";"282,12";"34";
"I";"Importación";"2006";"";"743";"Macao";"39";"208,71";"804";
"I";"Importación";"2006";"";"743";"Macao";"40";"594";"90";
"I";"Importación";"2006";"";"743";"Macao";"42";"151856,26";"4882,66";
"I";"Importación";"2006";"";"743";"Macao";"43";"395,86";"62";
"I";"Importación";"2006";"";"743";"Macao";"44";"8200,03";"1530";
"I";"Importación";"2006";"";"743";"Macao";"48";"466328,8";"671682";
"I";"Importación";"2006";"";"743";"Macao";"49";"286,42";"19";
"I";"Importación";"2006";"";"743";"Macao";"58";"29679,88";"144";
"I";"Importación";"2006";"";"743";"Macao";"61";"10053341,45";"362281,38";
"I";"Importación";"2006";"";"743";"Macao";"62";"5794458,65";"126867,90";
"I";"Importación";"2006";"";"743";"Macao";"63";"21783,47";"172,16";
"I";"Importación";"2006";"";"743";"Macao";"64";"8147364,19";"360451,00";
"I";"Importación";"2006";"";"743";"Macao";"65";"4199,66";"146";
"I";"Importación";"2006";"";"743";"Macao";"67";"14759,46";"158";
"I";"Importación";"2006";"";"743";"Macao";"69";"1610,43";"345";
"I";"Importación";"2006";"";"743";"Macao";"70";"314,47";"120";
"I";"Importación";"2006";"";"743";"Macao";"71";"18008,79";"48";
"I";"Importación";"2006";"";"743";"Macao";"73";"881,51";"3";
"I";"Importación";"2006";"";"743";"Macao";"82";"84,55";"6,92";
"I";"Importación";"2006";"";"743";"Macao";"83";"91,72";"35";
"I";"Importación";"2006";"";"743";"Macao";"84";"5606,7";"219";
"I";"Importación";"2006";"";"743";"Macao";"85";"655368,42";"35662";
"I";"Importación";"2006";"";"743";"Macao";"87";"182677,18";"25427,88";
"I";"Importación";"2006";"";"743";"Macao";"90";"508646,87";"2337";
"I";"Importación";"2006";"";"743";"Macao";"91";"39731,39";"380";
"I";"Importación";"2006";"";"743";"Macao";"94";"169950,38";"44385";
"I";"Importación";"2006";"";"743";"Macao";"95";"30916,38";"686";
"I";"Importación";"2006";"";"743";"Macao";"96";"4233,49";"800";
"I";"Importación";"2006";"";"743";"Macao";"97";"10829,87";"84";
"I";"Importación";"2006";"";"743";"Macao";"99";"854,16";"44";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"07";"146685,3";"60159,7";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"09";"25906,1";"17034";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"12";"294186,91";"240721";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"22";"18262,08";"0";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"23";"165,42";"12";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"24";"1322867,7";"250021";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"25";"29696,81";"32600";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"26";"391732";"1959900";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"39";"1660,91";"743,6";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"42";"4128,52";"111";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"43";"444";"10";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"48";"563,12";"8";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"51";"236,96";"595";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"52";"889,11";"22";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"54";"2939,76";"737";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"61";"1501689,16";"82948,63";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"62";"1753655,14";"47497,58";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"64";"285,15";"27";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"68";"1124424,04";"8640001,5";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"72";"35704300,33";"21353130";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"73";"532628,41";"666866";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"84";"60438,25";"6778,57";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"85";"4836,92";"49,2";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"87";"166953,45";"21143";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"90";"35241,77";"169,6";
"I";"Importación";"2006";"";"096";"Macedonia del Norte";"99";"366,28";"29";
"I";"Importación";"2006";"";"370";"Madagascar";"01";"19756,31";"355";
"I";"Importación";"2006";"";"370";"Madagascar";"03";"1956066,51";"240574,5";
"I";"Importación";"2006";"";"370";"Madagascar";"07";"529667,21";"611170";
"I";"Importación";"2006";"";"370";"Madagascar";"08";"49596,31";"41153";
"I";"Importación";"2006";"";"370";"Madagascar";"09";"2235600,88";"2166344";
"I";"Importación";"2006";"";"370";"Madagascar";"12";"38945,33";"7500";
"I";"Importación";"2006";"";"370";"Madagascar";"14";"96052,42";"43380";
"I";"Importación";"2006";"";"370";"Madagascar";"17";"284552,5";"494500";
"I";"Importación";"2006";"";"370";"Madagascar";"25";"25126,35";"19540";
"I";"Importación";"2006";"";"370";"Madagascar";"26";"392,26";"8";
"I";"Importación";"2006";"";"370";"Madagascar";"33";"366372,49";"80989";
"I";"Importación";"2006";"";"370";"Madagascar";"42";"11984,8";"2802";
"I";"Importación";"2006";"";"370";"Madagascar";"44";"1289406,89";"4142245";
"I";"Importación";"2006";"";"370";"Madagascar";"46";"305830,43";"52251";
"I";"Importación";"2006";"";"370";"Madagascar";"48";"2039,1";"138";
"I";"Importación";"2006";"";"370";"Madagascar";"52";"1352049,25";"750888,39";
"I";"Importación";"2006";"";"370";"Madagascar";"53";"1248089,95";"1685352";
"I";"Importación";"2006";"";"370";"Madagascar";"54";"107,14";"1";
"I";"Importación";"2006";"";"370";"Madagascar";"61";"14841337,02";"676483";
"I";"Importación";"2006";"";"370";"Madagascar";"62";"3335407,97";"77843";
"I";"Importación";"2006";"";"370";"Madagascar";"63";"67540,39";"14543";
"I";"Importación";"2006";"";"370";"Madagascar";"65";"728,92";"35";
"I";"Importación";"2006";"";"370";"Madagascar";"68";"3231,3";"238";
"I";"Importación";"2006";"";"370";"Madagascar";"69";"2864,41";"140";
"I";"Importación";"2006";"";"370";"Madagascar";"71";"5106,78";"307,71";
"I";"Importación";"2006";"";"370";"Madagascar";"82";"106,34";"0,5";
"I";"Importación";"2006";"";"370";"Madagascar";"83";"48,18";"4";
"I";"Importación";"2006";"";"370";"Madagascar";"84";"62363,5";"18587";
"I";"Importación";"2006";"";"370";"Madagascar";"85";"104,34";"1";
"I";"Importación";"2006";"";"370";"Madagascar";"90";"29699,09";"313";
"I";"Importación";"2006";"";"370";"Madagascar";"95";"48145,54";"10189";
"I";"Importación";"2006";"";"370";"Madagascar";"96";"5217,57";"318";
"I";"Importación";"2006";"";"370";"Madagascar";"97";"8806,24";"2303";
"I";"Importación";"2006";"";"370";"Madagascar";"99";"900";"130";
"I";"Importación";"2006";"";"701";"Malasia";"01";"15276,13";"193";
"I";"Importación";"2006";"";"701";"Malasia";"03";"10611288,5";"2973066,9";
"I";"Importación";"2006";"";"701";"Malasia";"04";"124,36";"1";
"I";"Importación";"2006";"";"701";"Malasia";"06";"6511,92";"310";
"I";"Importación";"2006";"";"701";"Malasia";"07";"119,51";"2";
"I";"Importación";"2006";"";"701";"Malasia";"08";"47395,9";"32578";
"I";"Importación";"2006";"";"701";"Malasia";"09";"329969,2";"191044";
"I";"Importación";"2006";"";"701";"Malasia";"11";"10892,58";"4000";
"I";"Importación";"2006";"";"701";"Malasia";"13";"1675804,47";"420000";
"I";"Importación";"2006";"";"701";"Malasia";"15";"10605250,29";"25042084";
"I";"Importación";"2006";"";"701";"Malasia";"16";"389481,17";"123958";
"I";"Importación";"2006";"";"701";"Malasia";"17";"165470,54";"81694,68";
"I";"Importación";"2006";"";"701";"Malasia";"18";"2794994,09";"4397337";
"I";"Importación";"2006";"";"701";"Malasia";"19";"40891,88";"19636";
"I";"Importación";"2006";"";"701";"Malasia";"20";"49362,07";"187256";
"I";"Importación";"2006";"";"701";"Malasia";"21";"24778,04";"24199";
"I";"Importación";"2006";"";"701";"Malasia";"22";"421345,13";"664656";
"I";"Importación";"2006";"";"701";"Malasia";"23";"1346670,04";"16356830";
"I";"Importación";"2006";"";"701";"Malasia";"25";"26290,23";"33175";
"I";"Importación";"2006";"";"701";"Malasia";"27";"525370,99";"493497";
"I";"Importación";"2006";"";"701";"Malasia";"28";"542070,12";"404000";
"I";"Importación";"2006";"";"701";"Malasia";"29";"5888400,59";"5491835,35";
"I";"Importación";"2006";"";"701";"Malasia";"30";"3078639,21";"51234";
"I";"Importación";"2006";"";"701";"Malasia";"31";"15223,55";"21000";
"I";"Importación";"2006";"";"701";"Malasia";"32";"5875218,83";"213458,25";
"I";"Importación";"2006";"";"701";"Malasia";"33";"478160,57";"56505";
"I";"Importación";"2006";"";"701";"Malasia";"34";"2563251,17";"3012283";
"I";"Importación";"2006";"";"701";"Malasia";"35";"90864,99";"18276,6";
"I";"Importación";"2006";"";"701";"Malasia";"37";"524243,36";"394269";
"I";"Importación";"2006";"";"701";"Malasia";"38";"29019896,07";"77599574";
"I";"Importación";"2006";"";"701";"Malasia";"39";"19598202,26";"16016224,98";
"I";"Importación";"2006";"";"701";"Malasia";"40";"57484555,99";"25317022,99";
"I";"Importación";"2006";"";"701";"Malasia";"41";"97554,24";"17019";
"I";"Importación";"2006";"";"701";"Malasia";"42";"85663,27";"13851,61";
"I";"Importación";"2006";"";"701";"Malasia";"43";"5,55";"0";
"I";"Importación";"2006";"";"701";"Malasia";"44";"8346621,01";"3976869";
"I";"Importación";"2006";"";"701";"Malasia";"46";"4446,66";"1881";
"I";"Importación";"2006";"";"701";"Malasia";"48";"1001432,06";"491478,72";
"I";"Importación";"2006";"";"701";"Malasia";"49";"826715,31";"165736,05";
"I";"Importación";"2006";"";"701";"Malasia";"51";"798,64";"405";
"I";"Importación";"2006";"";"701";"Malasia";"52";"756410,87";"154980";
"I";"Importación";"2006";"";"701";"Malasia";"54";"4664866,45";"2948118,49";
"I";"Importación";"2006";"";"701";"Malasia";"55";"3556371,53";"2314170,36";
"I";"Importación";"2006";"";"701";"Malasia";"56";"1232822,01";"307781,7";
"I";"Importación";"2006";"";"701";"Malasia";"57";"9991,83";"2312";
"I";"Importación";"2006";"";"701";"Malasia";"58";"203135,42";"44568";
"I";"Importación";"2006";"";"701";"Malasia";"59";"822,49";"98,85";
"I";"Importación";"2006";"";"701";"Malasia";"60";"251,32";"103";
"I";"Importación";"2006";"";"701";"Malasia";"61";"32064455,27";"3647537,39";
"I";"Importación";"2006";"";"701";"Malasia";"62";"10541344,02";"1630498,92";
"I";"Importación";"2006";"";"701";"Malasia";"63";"100385,79";"4640,95";
"I";"Importación";"2006";"";"701";"Malasia";"64";"6094183,18";"497466,4";
"I";"Importación";"2006";"";"701";"Malasia";"65";"876808,28";"42699";
"I";"Importación";"2006";"";"701";"Malasia";"67";"20443,28";"10907";
"I";"Importación";"2006";"";"701";"Malasia";"68";"1654667,71";"12636699";
"I";"Importación";"2006";"";"701";"Malasia";"69";"588752,93";"223140";
"I";"Importación";"2006";"";"701";"Malasia";"70";"2108475,23";"2175136";
"I";"Importación";"2006";"";"701";"Malasia";"71";"185905,19";"1741";
"I";"Importación";"2006";"";"701";"Malasia";"72";"32207594,15";"73735486";
"I";"Importación";"2006";"";"701";"Malasia";"73";"9312883,18";"5723082,81";
"I";"Importación";"2006";"";"701";"Malasia";"74";"1251639,7";"223071,55";
"I";"Importación";"2006";"";"701";"Malasia";"76";"352677,22";"91237,95";
"I";"Importación";"2006";"";"701";"Malasia";"80";"5793991,3";"849354,7";
"I";"Importación";"2006";"";"701";"Malasia";"82";"99774,57";"7459,02";
"I";"Importación";"2006";"";"701";"Malasia";"83";"907012,73";"401592,41";
"I";"Importación";"2006";"";"701";"Malasia";"84";"178007727,07";"15545490,00";
"I";"Importación";"2006";"";"701";"Malasia";"85";"272747081,11";"15167322,91";
"I";"Importación";"2006";"";"701";"Malasia";"87";"5726351,47";"788064,95";
"I";"Importación";"2006";"";"701";"Malasia";"88";"22354";"283,4";
"I";"Importación";"2006";"";"701";"Malasia";"89";"3633,5";"60";
"I";"Importación";"2006";"";"701";"Malasia";"90";"46409901,29";"949784,85";
"I";"Importación";"2006";"";"701";"Malasia";"91";"655195,97";"29642";
"I";"Importación";"2006";"";"701";"Malasia";"92";"77610,77";"7120";
"I";"Importación";"2006";"";"701";"Malasia";"94";"16319783,29";"6632286,29";
"I";"Importación";"2006";"";"701";"Malasia";"95";"4619629,8";"797586,62";
"I";"Importación";"2006";"";"701";"Malasia";"96";"1227842,6";"144992,67";
"I";"Importación";"2006";"";"701";"Malasia";"97";"2311,85";"223";
"I";"Importación";"2006";"";"701";"Malasia";"99";"59954,36";"45223";
"I";"Importación";"2006";"";"386";"Malawi";"03";"2417,7";"35";
"I";"Importación";"2006";"";"386";"Malawi";"09";"28170,44";"21013";
"I";"Importación";"2006";"";"386";"Malawi";"12";"26880";"56000";
"I";"Importación";"2006";"";"386";"Malawi";"17";"2125650,97";"2727500";
"I";"Importación";"2006";"";"386";"Malawi";"24";"3592374,34";"1632542";
"I";"Importación";"2006";"";"386";"Malawi";"62";"131,8";"0";
"I";"Importación";"2006";"";"386";"Malawi";"63";"10,06";"2,78";
"I";"Importación";"2006";"";"386";"Malawi";"64";"26779,07";"0";
"I";"Importación";"2006";"";"386";"Malawi";"84";"5759,75";"75";
"I";"Importación";"2006";"";"386";"Malawi";"85";"118,52";"1";
"I";"Importación";"2006";"";"232";"Mali";"01";"44134,08";"1372";
"I";"Importación";"2006";"";"232";"Mali";"07";"104961,02";"216000";
"I";"Importación";"2006";"";"232";"Mali";"08";"9135,27";"5160";
"I";"Importación";"2006";"";"232";"Mali";"12";"1200319,42";"8319864";
"I";"Importación";"2006";"";"232";"Mali";"23";"4004";"2222";
"I";"Importación";"2006";"";"232";"Mali";"27";"18525";"15000";
"I";"Importación";"2006";"";"232";"Mali";"39";"8214,72";"619,80";
"I";"Importación";"2006";"";"232";"Mali";"41";"556972,01";"147587";
"I";"Importación";"2006";"";"232";"Mali";"42";"54,16";"6";
"I";"Importación";"2006";"";"232";"Mali";"44";"13752,03";"4130";
"I";"Importación";"2006";"";"232";"Mali";"52";"369520,1";"358902";
"I";"Importación";"2006";"";"232";"Mali";"59";"13429,43";"1845";
"I";"Importación";"2006";"";"232";"Mali";"61";"194,28";"19";
"I";"Importación";"2006";"";"232";"Mali";"62";"933,52";"510";
"I";"Importación";"2006";"";"232";"Mali";"63";"2419,31";"204";
"I";"Importación";"2006";"";"232";"Mali";"64";"1638";"0";
"I";"Importación";"2006";"";"232";"Mali";"71";"1416,78";"84";
"I";"Importación";"2006";"";"232";"Mali";"73";"18004,16";"143,66";
"I";"Importación";"2006";"";"232";"Mali";"83";"28371,73";"2164";
"I";"Importación";"2006";"";"232";"Mali";"84";"3462,06";"109,74";
"I";"Importación";"2006";"";"232";"Mali";"85";"41183,69";"219";
"I";"Importación";"2006";"";"232";"Mali";"87";"657";"123";
"I";"Importación";"2006";"";"232";"Mali";"90";"12629,96";"48,12";
"I";"Importación";"2006";"";"232";"Mali";"92";"14952,3";"11672";
"I";"Importación";"2006";"";"232";"Mali";"94";"1486";"61";
"I";"Importación";"2006";"";"232";"Mali";"99";"750";"400";
"I";"Importación";"2006";"";"046";"Malta";"02";"1740,28";"210,14";
"I";"Importación";"2006";"";"046";"Malta";"03";"1603424,69";"244201,95";
"I";"Importación";"2006";"";"046";"Malta";"08";"24172,37";"22706";
"I";"Importación";"2006";"";"046";"Malta";"12";"4068";"20340";
"I";"Importación";"2006";"";"046";"Malta";"16";"27494,27";"11384,05";
"I";"Importación";"2006";"";"046";"Malta";"19";"48844,54";"25755,7";
"I";"Importación";"2006";"";"046";"Malta";"21";"15526";"13500";
"I";"Importación";"2006";"";"046";"Malta";"23";"6553,06";"18804";
"I";"Importación";"2006";"";"046";"Malta";"27";"5948243,6";"24521123";
"I";"Importación";"2006";"";"046";"Malta";"28";"5123,25";"100";
"I";"Importación";"2006";"";"046";"Malta";"29";"950219,45";"2137";
"I";"Importación";"2006";"";"046";"Malta";"30";"546073";"6084";
"I";"Importación";"2006";"";"046";"Malta";"33";"4774";"100";
"I";"Importación";"2006";"";"046";"Malta";"37";"3255,07";"79";
"I";"Importación";"2006";"";"046";"Malta";"38";"18911,34";"2837,1";
"I";"Importación";"2006";"";"046";"Malta";"39";"23272,55";"706,68";
"I";"Importación";"2006";"";"046";"Malta";"40";"47660,92";"166";
"I";"Importación";"2006";"";"046";"Malta";"42";"1425";"97";
"I";"Importación";"2006";"";"046";"Malta";"44";"62439,1";"0";
"I";"Importación";"2006";"";"046";"Malta";"48";"160191,64";"68094,46";
"I";"Importación";"2006";"";"046";"Malta";"49";"2934,44";"376,6";
"I";"Importación";"2006";"";"046";"Malta";"52";"399,16";"0";
"I";"Importación";"2006";"";"046";"Malta";"54";"130,9";"5";
"I";"Importación";"2006";"";"046";"Malta";"56";"229,44";"0,45";
"I";"Importación";"2006";"";"046";"Malta";"61";"1975,98";"0";
"I";"Importación";"2006";"";"046";"Malta";"62";"2895,17";"14";
"I";"Importación";"2006";"";"046";"Malta";"64";"141";"0";
"I";"Importación";"2006";"";"046";"Malta";"65";"70,98";"0";
"I";"Importación";"2006";"";"046";"Malta";"66";"5029";"1453";
"I";"Importación";"2006";"";"046";"Malta";"68";"28491,28";"39372";
"I";"Importación";"2006";"";"046";"Malta";"69";"18,04";"0";
"I";"Importación";"2006";"";"046";"Malta";"70";"31";"2";
"I";"Importación";"2006";"";"046";"Malta";"72";"191860,61";"4392,46";
"I";"Importación";"2006";"";"046";"Malta";"73";"13039,36";"20673,3";
"I";"Importación";"2006";"";"046";"Malta";"76";"78,4";"6";
"I";"Importación";"2006";"";"046";"Malta";"82";"7";"1";
"I";"Importación";"2006";"";"046";"Malta";"83";"9122";"1094";
"I";"Importación";"2006";"";"046";"Malta";"84";"1999662";"9084,91";
"I";"Importación";"2006";"";"046";"Malta";"85";"3685016,84";"89385,77";
"I";"Importación";"2006";"";"046";"Malta";"87";"419764,97";"12151,6";
