"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"62";"15834,13";"106";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"69";"41062,18";"84693";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"71";"1961,85";"6";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"73";"13950,75";"22074";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"83";"3024,28";"2478";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"84";"22476,45";"10963";
"E";"Exportación";"1995";"";"815";"Islas Fiyi(Fidji)";"90";"2065,37";"8";
"E";"Exportación";"1995";"";"667";"Islas Maldivas";"40";"5568,64";"300";
"E";"Exportación";"1995";"";"667";"Islas Maldivas";"49";"172,31";"2";
"E";"Exportación";"1995";"";"667";"Islas Maldivas";"69";"6002,22";"21015";
"E";"Exportación";"1995";"";"667";"Islas Maldivas";"84";"31219,89";"2018";
"E";"Exportación";"1995";"";"529";"Islas Malvinas (Falkland)";"84";"5046,34";"57";
"E";"Exportación";"1995";"";"529";"Islas Malvinas (Falkland)";"85";"36530,31";"11825";
"E";"Exportación";"1995";"";"529";"Islas Malvinas (Falkland)";"89";"11301113,98";"6002270";
"E";"Exportación";"1995";"";"529";"Islas Malvinas (Falkland)";"99";"12327,34";"100";
"E";"Exportación";"1995";"";"820";"Islas Marianas del Norte";"68";"4628,33";"400";
"E";"Exportación";"1995";"";"820";"Islas Marianas del Norte";"82";"755,11";"34";
"E";"Exportación";"1995";"";"824";"Islas Marshall";"34";"552,81";"100";
"E";"Exportación";"1995";"";"806";"Islas Salomon";"64";"2232,00";"1105";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"07";"2358,97";"3500";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"16";"17855,38";"8950";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"22";"1903,88";"615";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"24";"1707,85";"200";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"49";"936,14";"217";
"E";"Exportación";"1995";"";"454";"Islas Turcas y Caicos";"69";"4950,52";"88";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"08";"4056,65";"585";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"22";"116172,24";"35304,79";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"29";"614244,04";"4800";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"39";"6011,23";"151";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"44";"5,31";"19";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"49";"491,27";"2";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"52";"5006,52";"116";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"58";"156,75";"3";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"64";"2008,65";"120";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"69";"921899,23";"116479";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"70";"9183,69";"2460";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"71";"32594,03";"110,75";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"83";"6305,08";"306";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"84";"2870,43";"50";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"87";"15966,82";"679";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"91";"3883,38";"45";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"94";"10003,08";"1104";
"E";"Exportación";"1995";"";"457";"Islas Virgenes (EEUU)";"96";"27503,16";"698";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"22";"27051,42";"11020,5";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"39";"22692,11";"3221";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"44";"50,80";"114";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"49";"182,83";"185,23";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"52";"1339,16";"40";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"69";"48052,79";"166989";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"71";"21025,27";"1,3";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"84";"2634,68";"415";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"89";"7171523,64";"406950";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"90";"632,87";"0,2";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"94";"37140,50";"3571";
"E";"Exportación";"1995";"";"468";"Islas Virgenes (GB)";"96";"917,17";"27";
"E";"Exportación";"1995";"";"811";"Islas Wallis y Futuna";"87";"17729,86";"1920";
"E";"Exportación";"1995";"";"624";"Israel";"01";"60,10";"10";
"E";"Exportación";"1995";"";"624";"Israel";"02";"49822,89";"91964";
"E";"Exportación";"1995";"";"624";"Israel";"03";"327048,99";"89288";
"E";"Exportación";"1995";"";"624";"Israel";"04";"219542,60";"170852";
"E";"Exportación";"1995";"";"624";"Israel";"05";"17566,62";"2058";
"E";"Exportación";"1995";"";"624";"Israel";"06";"10082,49";"2209";
"E";"Exportación";"1995";"";"624";"Israel";"07";"306760,95";"171091";
"E";"Exportación";"1995";"";"624";"Israel";"08";"1783872,95";"1910710";
"E";"Exportación";"1995";"";"624";"Israel";"09";"213241,68";"163709";
"E";"Exportación";"1995";"";"624";"Israel";"10";"1758895,10";"6012708";
"E";"Exportación";"1995";"";"624";"Israel";"12";"572690,48";"240617,4";
"E";"Exportación";"1995";"";"624";"Israel";"13";"211724,65";"18735";
"E";"Exportación";"1995";"";"624";"Israel";"15";"6920125,29";"10289235";
"E";"Exportación";"1995";"";"624";"Israel";"16";"609694,72";"279389";
"E";"Exportación";"1995";"";"624";"Israel";"17";"4206756,41";"2634066,88";
"E";"Exportación";"1995";"";"624";"Israel";"18";"349572,45";"151898,74";
"E";"Exportación";"1995";"";"624";"Israel";"19";"827723,80";"362274";
"E";"Exportación";"1995";"";"624";"Israel";"20";"1845094,20";"1930608";
"E";"Exportación";"1995";"";"624";"Israel";"21";"936578,98";"323995";
"E";"Exportación";"1995";"";"624";"Israel";"22";"63829,71";"294406";
"E";"Exportación";"1995";"";"624";"Israel";"23";"1276201,81";"2977876";
"E";"Exportación";"1995";"";"624";"Israel";"24";"185,26";"7";
"E";"Exportación";"1995";"";"624";"Israel";"25";"985089,50";"22577757";
"E";"Exportación";"1995";"";"624";"Israel";"26";"13928,39";"3067000";
"E";"Exportación";"1995";"";"624";"Israel";"27";"7639788,11";"83209226";
"E";"Exportación";"1995";"";"624";"Israel";"28";"937582,15";"2135801";
"E";"Exportación";"1995";"";"624";"Israel";"29";"5383502,96";"3870877,22";
"E";"Exportación";"1995";"";"624";"Israel";"30";"110099,77";"12669,13";
"E";"Exportación";"1995";"";"624";"Israel";"31";"256331,47";"1500600";
"E";"Exportación";"1995";"";"624";"Israel";"32";"1643063,86";"1746433";
"E";"Exportación";"1995";"";"624";"Israel";"33";"1014694,85";"528964,66";
"E";"Exportación";"1995";"";"624";"Israel";"34";"9342421,97";"10408601,58";
"E";"Exportación";"1995";"";"624";"Israel";"35";"71624,19";"30595,17";
"E";"Exportación";"1995";"";"624";"Israel";"37";"25055,73";"2052,8";
"E";"Exportación";"1995";"";"624";"Israel";"38";"1758300,72";"1004933";
"E";"Exportación";"1995";"";"624";"Israel";"39";"17503800,42";"14630721,98";
"E";"Exportación";"1995";"";"624";"Israel";"40";"3009430,03";"1176619,38";
"E";"Exportación";"1995";"";"624";"Israel";"41";"36713,14";"2766";
"E";"Exportación";"1995";"";"624";"Israel";"42";"246902,58";"24432,5";
"E";"Exportación";"1995";"";"624";"Israel";"43";"1646,32";"145";
"E";"Exportación";"1995";"";"624";"Israel";"44";"18753948,06";"39163025";
"E";"Exportación";"1995";"";"624";"Israel";"45";"2547,25";"659";
"E";"Exportación";"1995";"";"624";"Israel";"46";"3526,44";"598";
"E";"Exportación";"1995";"";"624";"Israel";"48";"7670356,29";"7227990,17";
"E";"Exportación";"1995";"";"624";"Israel";"49";"415844,64";"62126,24";
"E";"Exportación";"1995";"";"624";"Israel";"50";"1776,40";"42";
"E";"Exportación";"1995";"";"624";"Israel";"51";"712968,12";"80637,5";
"E";"Exportación";"1995";"";"624";"Israel";"52";"5195143,88";"995496,53";
"E";"Exportación";"1995";"";"624";"Israel";"53";"39450,30";"4237";
"E";"Exportación";"1995";"";"624";"Israel";"54";"4323609,97";"831825,21";
"E";"Exportación";"1995";"";"624";"Israel";"55";"13823742,58";"3787136,4";
"E";"Exportación";"1995";"";"624";"Israel";"56";"363388,06";"100028";
"E";"Exportación";"1995";"";"624";"Israel";"57";"9650,76";"1036";
"E";"Exportación";"1995";"";"624";"Israel";"58";"734188,46";"122822";
"E";"Exportación";"1995";"";"624";"Israel";"59";"705449,27";"89604,82";
"E";"Exportación";"1995";"";"624";"Israel";"60";"1361617,10";"110908,3";
"E";"Exportación";"1995";"";"624";"Israel";"61";"502253,72";"28464,95";
"E";"Exportación";"1995";"";"624";"Israel";"62";"854193,50";"35792,1";
"E";"Exportación";"1995";"";"624";"Israel";"63";"3351796,70";"714189";
"E";"Exportación";"1995";"";"624";"Israel";"64";"13349332,84";"891260,7";
"E";"Exportación";"1995";"";"624";"Israel";"65";"168446,61";"15383";
"E";"Exportación";"1995";"";"624";"Israel";"66";"38750,41";"2500";
"E";"Exportación";"1995";"";"624";"Israel";"68";"8281254,92";"19022152,5";
"E";"Exportación";"1995";"";"624";"Israel";"69";"35611231,85";"129423761";
"E";"Exportación";"1995";"";"624";"Israel";"70";"2564140,84";"3102772,97";
"E";"Exportación";"1995";"";"624";"Israel";"71";"411081,15";"3638,33";
"E";"Exportación";"1995";"";"624";"Israel";"72";"42255209,68";"170496999";
"E";"Exportación";"1995";"";"624";"Israel";"73";"6448668,97";"5263629,18";
"E";"Exportación";"1995";"";"624";"Israel";"74";"1361620,05";"474252,82";
"E";"Exportación";"1995";"";"624";"Israel";"76";"8610247,36";"3597215,24";
"E";"Exportación";"1995";"";"624";"Israel";"78";"8674,14";"4998";
"E";"Exportación";"1995";"";"624";"Israel";"80";"31291,48";"17333";
"E";"Exportación";"1995";"";"624";"Israel";"81";"46705,02";"299";
"E";"Exportación";"1995";"";"624";"Israel";"82";"1310121,60";"124830,1";
"E";"Exportación";"1995";"";"624";"Israel";"83";"2249925,12";"516533,54";
"E";"Exportación";"1995";"";"624";"Israel";"84";"28759657,48";"4392203,87";
"E";"Exportación";"1995";"";"624";"Israel";"85";"49907285,45";"4788142,14";
"E";"Exportación";"1995";"";"624";"Israel";"86";"2429988,07";"177460";
"E";"Exportación";"1995";"";"624";"Israel";"87";"108594925,97";"17765228,52";
"E";"Exportación";"1995";"";"624";"Israel";"88";"3360599,51";"32492,57";
"E";"Exportación";"1995";"";"624";"Israel";"89";"6736,35";"196";
"E";"Exportación";"1995";"";"624";"Israel";"90";"6943626,85";"191772,68";
"E";"Exportación";"1995";"";"624";"Israel";"91";"183244,15";"2783";
"E";"Exportación";"1995";"";"624";"Israel";"92";"292898,76";"7715";
"E";"Exportación";"1995";"";"624";"Israel";"93";"161600,60";"63225";
"E";"Exportación";"1995";"";"624";"Israel";"94";"13264623,62";"3943631,69";
"E";"Exportación";"1995";"";"624";"Israel";"95";"1637297,42";"325970";
"E";"Exportación";"1995";"";"624";"Israel";"96";"1538236,69";"134654,4";
"E";"Exportación";"1995";"";"624";"Israel";"97";"1476,25";"45,02";
"E";"Exportación";"1995";"";"624";"Israel";"99";"5405569,36";"7043977,5";
"E";"Exportación";"1995";"";"005";"Italia";"01";"72051022,20";"39009509,3";
"E";"Exportación";"1995";"";"005";"Italia";"02";"52441830,79";"21742704,5";
"E";"Exportación";"1995";"";"005";"Italia";"03";"167897399,93";"93830779,07";
"E";"Exportación";"1995";"";"005";"Italia";"04";"9272355,61";"5190330,22";
"E";"Exportación";"1995";"";"005";"Italia";"05";"1931646,76";"1958005";
"E";"Exportación";"1995";"";"005";"Italia";"06";"7804710,82";"4311186";
"E";"Exportación";"1995";"";"005";"Italia";"07";"75980028,77";"83257413,22";
"E";"Exportación";"1995";"";"005";"Italia";"08";"201216334,13";"273617418,92";
"E";"Exportación";"1995";"";"005";"Italia";"09";"1793489,74";"513697,54";
"E";"Exportación";"1995";"";"005";"Italia";"10";"3326539,90";"11006087";
"E";"Exportación";"1995";"";"005";"Italia";"11";"1237189,04";"3145939";
"E";"Exportación";"1995";"";"005";"Italia";"12";"4673814,36";"12053194,27";
"E";"Exportación";"1995";"";"005";"Italia";"13";"4720985,26";"705607";
"E";"Exportación";"1995";"";"005";"Italia";"14";"186255,15";"84736";
"E";"Exportación";"1995";"";"005";"Italia";"15";"100467595,16";"42189343";
"E";"Exportación";"1995";"";"005";"Italia";"16";"80288901,36";"23525840,95";
"E";"Exportación";"1995";"";"005";"Italia";"17";"10746837,43";"6588942";
"E";"Exportación";"1995";"";"005";"Italia";"18";"12576387,28";"6496555";
"E";"Exportación";"1995";"";"005";"Italia";"19";"17664438,47";"11677205,03";
"E";"Exportación";"1995";"";"005";"Italia";"20";"57846902,52";"51017442,36";
"E";"Exportación";"1995";"";"005";"Italia";"21";"16150615,25";"6950260";
"E";"Exportación";"1995";"";"005";"Italia";"22";"15370160,99";"17857606,59";
"E";"Exportación";"1995";"";"005";"Italia";"23";"8015856,02";"15285111";
"E";"Exportación";"1995";"";"005";"Italia";"24";"1866110,04";"2536570";
"E";"Exportación";"1995";"";"005";"Italia";"25";"46216484,68";"802720034,75";
"E";"Exportación";"1995";"";"005";"Italia";"26";"5394912,25";"36353397";
"E";"Exportación";"1995";"";"005";"Italia";"27";"87262460,86";"840097176";
"E";"Exportación";"1995";"";"005";"Italia";"28";"35531653,05";"208114123";
"E";"Exportación";"1995";"";"005";"Italia";"29";"120652201,19";"88415742,36";
"E";"Exportación";"1995";"";"005";"Italia";"30";"25151858,59";"3348444";
"E";"Exportación";"1995";"";"005";"Italia";"31";"19505142,82";"171945308";
"E";"Exportación";"1995";"";"005";"Italia";"32";"72057638,97";"121009500,4";
"E";"Exportación";"1995";"";"005";"Italia";"33";"25316038,87";"6950161,52";
"E";"Exportación";"1995";"";"005";"Italia";"34";"25706533,16";"30287009,77";
"E";"Exportación";"1995";"";"005";"Italia";"35";"3011656,22";"1948088";
"E";"Exportación";"1995";"";"005";"Italia";"36";"724151,41";"142108";
"E";"Exportación";"1995";"";"005";"Italia";"37";"6918037,27";"2937735,5";
"E";"Exportación";"1995";"";"005";"Italia";"38";"56855247,12";"53359627,94";
"E";"Exportación";"1995";"";"005";"Italia";"39";"297931624,30";"279097601,92";
"E";"Exportación";"1995";"";"005";"Italia";"40";"116899485,84";"34378241,51";
"E";"Exportación";"1995";"";"005";"Italia";"41";"59611661,77";"9504409,28";
"E";"Exportación";"1995";"";"005";"Italia";"42";"6691265,98";"258268,55";
"E";"Exportación";"1995";"";"005";"Italia";"43";"49012331,50";"1551452,92";
"E";"Exportación";"1995";"";"005";"Italia";"44";"23229091,12";"28129682,75";
"E";"Exportación";"1995";"";"005";"Italia";"45";"19482891,64";"8785785,6";
"E";"Exportación";"1995";"";"005";"Italia";"46";"540386,33";"79299";
"E";"Exportación";"1995";"";"005";"Italia";"47";"66237125,32";"119153728";
"E";"Exportación";"1995";"";"005";"Italia";"48";"76100975,09";"84779255,61";
"E";"Exportación";"1995";"";"005";"Italia";"49";"12215046,46";"3649964,46";
"E";"Exportación";"1995";"";"005";"Italia";"50";"388999,24";"36495";
"E";"Exportación";"1995";"";"005";"Italia";"51";"28182097,49";"6422942,85";
"E";"Exportación";"1995";"";"005";"Italia";"52";"38549609,24";"10346806,79";
"E";"Exportación";"1995";"";"005";"Italia";"53";"7071151,22";"840530";
"E";"Exportación";"1995";"";"005";"Italia";"54";"51312680,46";"11152056,24";
"E";"Exportación";"1995";"";"005";"Italia";"55";"55401622,68";"26018969,3";
"E";"Exportación";"1995";"";"005";"Italia";"56";"5119084,52";"1646344,65";
"E";"Exportación";"1995";"";"005";"Italia";"57";"702448,22";"90529,38";
"E";"Exportación";"1995";"";"005";"Italia";"58";"4800833,10";"849463,54";
"E";"Exportación";"1995";"";"005";"Italia";"59";"13267395,70";"2002891";
"E";"Exportación";"1995";"";"005";"Italia";"60";"19382938,30";"1978513,09";
"E";"Exportación";"1995";"";"005";"Italia";"61";"49841249,08";"1607188,53";
"E";"Exportación";"1995";"";"005";"Italia";"62";"43492383,55";"834342,88";
"E";"Exportación";"1995";"";"005";"Italia";"63";"9962330,46";"2177179,47";
"E";"Exportación";"1995";"";"005";"Italia";"64";"67933302,83";"6505954,59";
"E";"Exportación";"1995";"";"005";"Italia";"65";"1031165,22";"64666";
"E";"Exportación";"1995";"";"005";"Italia";"66";"47210,24";"5682";
"E";"Exportación";"1995";"";"005";"Italia";"67";"175300,07";"12149";
"E";"Exportación";"1995";"";"005";"Italia";"68";"24775058,00";"32282660,15";
"E";"Exportación";"1995";"";"005";"Italia";"69";"52946224,56";"93556176,25";
"E";"Exportación";"1995";"";"005";"Italia";"70";"28953530,41";"27132972,58";
"E";"Exportación";"1995";"";"005";"Italia";"71";"14059402,73";"126992,79";
"E";"Exportación";"1995";"";"005";"Italia";"72";"309076971,24";"413007281";
"E";"Exportación";"1995";"";"005";"Italia";"73";"98692975,87";"66851916,80";
"E";"Exportación";"1995";"";"005";"Italia";"74";"97042221,63";"44032380,35";
"E";"Exportación";"1995";"";"005";"Italia";"75";"824776,95";"149865";
"E";"Exportación";"1995";"";"005";"Italia";"76";"158013806,45";"74637532,3";
"E";"Exportación";"1995";"";"005";"Italia";"78";"101572,25";"33749";
"E";"Exportación";"1995";"";"005";"Italia";"79";"14191323,70";"18100694";
"E";"Exportación";"1995";"";"005";"Italia";"80";"834742,14";"303461";
"E";"Exportación";"1995";"";"005";"Italia";"81";"592738,97";"72080";
"E";"Exportación";"1995";"";"005";"Italia";"82";"27253337,91";"3023781,5";
"E";"Exportación";"1995";"";"005";"Italia";"83";"18483946,01";"5114918,73";
"E";"Exportación";"1995";"";"005";"Italia";"84";"326375017,90";"54646110,10";
"E";"Exportación";"1995";"";"005";"Italia";"85";"312442693,06";"44948702,38";
"E";"Exportación";"1995";"";"005";"Italia";"86";"2006652,50";"472930";
"E";"Exportación";"1995";"";"005";"Italia";"87";"2071967983,18";"411191442,8";
"E";"Exportación";"1995";"";"005";"Italia";"88";"1839919,50";"2933";
"E";"Exportación";"1995";"";"005";"Italia";"89";"688384,94";"73064";
"E";"Exportación";"1995";"";"005";"Italia";"90";"47038303,96";"1693272,42";
"E";"Exportación";"1995";"";"005";"Italia";"91";"7999538,72";"209982,45";
"E";"Exportación";"1995";"";"005";"Italia";"92";"1213599,06";"33377";
"E";"Exportación";"1995";"";"005";"Italia";"93";"832602,71";"42886";
"E";"Exportación";"1995";"";"005";"Italia";"94";"38488979,04";"11061652,99";
"E";"Exportación";"1995";"";"005";"Italia";"95";"20199187,69";"2625028,77";
"E";"Exportación";"1995";"";"005";"Italia";"96";"5772717,32";"591910,80";
"E";"Exportación";"1995";"";"005";"Italia";"97";"432163,84";"1432";
"E";"Exportación";"1995";"";"005";"Italia";"99";"75067486,27";"94581927,97";
"E";"Exportación";"1995";"";"464";"Jamaica";"02";"521,41";"58";
"E";"Exportación";"1995";"";"464";"Jamaica";"06";"1962,86";"308";
"E";"Exportación";"1995";"";"464";"Jamaica";"08";"7385,74";"2300";
"E";"Exportación";"1995";"";"464";"Jamaica";"13";"2771,14";"250";
"E";"Exportación";"1995";"";"464";"Jamaica";"15";"62699,74";"24928";
"E";"Exportación";"1995";"";"464";"Jamaica";"16";"36,35";"32";
"E";"Exportación";"1995";"";"464";"Jamaica";"17";"32282,08";"11275";
"E";"Exportación";"1995";"";"464";"Jamaica";"18";"5917,64";"2282";
"E";"Exportación";"1995";"";"464";"Jamaica";"20";"4068,85";"4950";
"E";"Exportación";"1995";"";"464";"Jamaica";"22";"3426215,88";"43160172";
"E";"Exportación";"1995";"";"464";"Jamaica";"24";"172,39";"3";
"E";"Exportación";"1995";"";"464";"Jamaica";"25";"30372,63";"128010";
"E";"Exportación";"1995";"";"464";"Jamaica";"27";"2788,88";"370";
"E";"Exportación";"1995";"";"464";"Jamaica";"28";"1680,36";"4000";
"E";"Exportación";"1995";"";"464";"Jamaica";"30";"76555,98";"7482";
"E";"Exportación";"1995";"";"464";"Jamaica";"32";"74350,44";"106901";
"E";"Exportación";"1995";"";"464";"Jamaica";"38";"234200,34";"52599";
"E";"Exportación";"1995";"";"464";"Jamaica";"39";"672067,75";"506854";
"E";"Exportación";"1995";"";"464";"Jamaica";"40";"40435,36";"18000";
"E";"Exportación";"1995";"";"464";"Jamaica";"42";"77030,30";"465";
"E";"Exportación";"1995";"";"464";"Jamaica";"44";"127583,94";"168875";
"E";"Exportación";"1995";"";"464";"Jamaica";"48";"116818,72";"141501";
"E";"Exportación";"1995";"";"464";"Jamaica";"49";"2240,84";"311,7";
"E";"Exportación";"1995";"";"464";"Jamaica";"58";"727,22";"8";
"E";"Exportación";"1995";"";"464";"Jamaica";"60";"4153,29";"239";
"E";"Exportación";"1995";"";"464";"Jamaica";"61";"8651,07";"9036,66";
"E";"Exportación";"1995";"";"464";"Jamaica";"62";"16242,86";"96";
"E";"Exportación";"1995";"";"464";"Jamaica";"63";"2988,02";"8120";
"E";"Exportación";"1995";"";"464";"Jamaica";"64";"39642,61";"1590";
"E";"Exportación";"1995";"";"464";"Jamaica";"68";"41640,28";"46160";
"E";"Exportación";"1995";"";"464";"Jamaica";"69";"1487419,00";"4450674";
"E";"Exportación";"1995";"";"464";"Jamaica";"70";"151986,90";"988,8";
"E";"Exportación";"1995";"";"464";"Jamaica";"71";"13832,40";"91,8";
"E";"Exportación";"1995";"";"464";"Jamaica";"72";"467829,15";"1079175";
"E";"Exportación";"1995";"";"464";"Jamaica";"73";"3942532,39";"2713636";
"E";"Exportación";"1995";"";"464";"Jamaica";"74";"257557,73";"144121";
"E";"Exportación";"1995";"";"464";"Jamaica";"76";"183292,98";"89586";
"E";"Exportación";"1995";"";"464";"Jamaica";"82";"91763,14";"35080";
"E";"Exportación";"1995";"";"464";"Jamaica";"83";"40775,11";"28953,5";
"E";"Exportación";"1995";"";"464";"Jamaica";"84";"24502888,60";"3029481,12";
"E";"Exportación";"1995";"";"464";"Jamaica";"85";"7629872,37";"1002756,87";
"E";"Exportación";"1995";"";"464";"Jamaica";"87";"341270,81";"60255,37";
"E";"Exportación";"1995";"";"464";"Jamaica";"88";"205,85";"0,8";
"E";"Exportación";"1995";"";"464";"Jamaica";"90";"14584,16";"91,8";
"E";"Exportación";"1995";"";"464";"Jamaica";"91";"2396,03";"17";
"E";"Exportación";"1995";"";"464";"Jamaica";"93";"30,05";"3";
"E";"Exportación";"1995";"";"464";"Jamaica";"94";"1615,52";"1000";
"E";"Exportación";"1995";"";"464";"Jamaica";"95";"1587,91";"1296";
"E";"Exportación";"1995";"";"464";"Jamaica";"96";"26219,15";"50";
"E";"Exportación";"1995";"";"464";"Jamaica";"99";"83129,12";"11192";
"E";"Exportación";"1995";"";"732";"Japón";"01";"249,42";"69";
"E";"Exportación";"1995";"";"732";"Japón";"02";"53232,63";"11753";
"E";"Exportación";"1995";"";"732";"Japón";"03";"122803854,71";"28369267,8";
"E";"Exportación";"1995";"";"732";"Japón";"04";"885262,98";"513780,41";
"E";"Exportación";"1995";"";"732";"Japón";"05";"104643,30";"2532";
"E";"Exportación";"1995";"";"732";"Japón";"06";"673562,46";"82087";
"E";"Exportación";"1995";"";"732";"Japón";"07";"152269,19";"23738";
"E";"Exportación";"1995";"";"732";"Japón";"08";"871344,00";"574240";
"E";"Exportación";"1995";"";"732";"Japón";"09";"6203226,80";"2039851,86";
"E";"Exportación";"1995";"";"732";"Japón";"11";"10,22";"5";
"E";"Exportación";"1995";"";"732";"Japón";"12";"799187,17";"231765";
"E";"Exportación";"1995";"";"732";"Japón";"13";"6329341,34";"458750";
"E";"Exportación";"1995";"";"732";"Japón";"15";"13244023,18";"4296787,51";
"E";"Exportación";"1995";"";"732";"Japón";"16";"835542,45";"124980,6";
"E";"Exportación";"1995";"";"732";"Japón";"17";"3942554,98";"963440,2";
"E";"Exportación";"1995";"";"732";"Japón";"18";"2887001,62";"698018,30";
"E";"Exportación";"1995";"";"732";"Japón";"19";"458518,92";"231532,55";
"E";"Exportación";"1995";"";"732";"Japón";"20";"10582561,82";"8286374,48";
"E";"Exportación";"1995";"";"732";"Japón";"21";"99985,35";"40221,1";
"E";"Exportación";"1995";"";"732";"Japón";"22";"10673392,37";"4870262,47";
"E";"Exportación";"1995";"";"732";"Japón";"23";"525385,32";"281568";
"E";"Exportación";"1995";"";"732";"Japón";"24";"10,67";"1";
"E";"Exportación";"1995";"";"732";"Japón";"25";"4584328,42";"36636735";
"E";"Exportación";"1995";"";"732";"Japón";"26";"27090413,53";"39169810";
"E";"Exportación";"1995";"";"732";"Japón";"27";"11919,62";"4785,7";
"E";"Exportación";"1995";"";"732";"Japón";"28";"1140713,62";"924402";
"E";"Exportación";"1995";"";"732";"Japón";"29";"32233027,71";"6600589,55";
"E";"Exportación";"1995";"";"732";"Japón";"30";"1022858,88";"15367,3";
"E";"Exportación";"1995";"";"732";"Japón";"31";"7252,97";"1598,15";
"E";"Exportación";"1995";"";"732";"Japón";"32";"5074190,08";"616817";
"E";"Exportación";"1995";"";"732";"Japón";"33";"5645488,86";"478466,60";
"E";"Exportación";"1995";"";"732";"Japón";"34";"1271483,53";"1091393";
"E";"Exportación";"1995";"";"732";"Japón";"35";"212719,06";"30691,9";
"E";"Exportación";"1995";"";"732";"Japón";"36";"53405,64";"4116";
"E";"Exportación";"1995";"";"732";"Japón";"37";"830122,23";"128247";
"E";"Exportación";"1995";"";"732";"Japón";"38";"2568497,36";"101210";
"E";"Exportación";"1995";"";"732";"Japón";"39";"2949478,63";"928535,17";
"E";"Exportación";"1995";"";"732";"Japón";"40";"15470861,32";"5922536,17";
"E";"Exportación";"1995";"";"732";"Japón";"41";"13633238,00";"1169304,4";
"E";"Exportación";"1995";"";"732";"Japón";"42";"21883214,73";"181993,50";
"E";"Exportación";"1995";"";"732";"Japón";"43";"2951010,85";"23988";
"E";"Exportación";"1995";"";"732";"Japón";"44";"8301983,49";"11051429,3";
"E";"Exportación";"1995";"";"732";"Japón";"45";"99065,34";"24055,5";
"E";"Exportación";"1995";"";"732";"Japón";"46";"71760,02";"8862";
"E";"Exportación";"1995";"";"732";"Japón";"47";"4481421,82";"2153152";
"E";"Exportación";"1995";"";"732";"Japón";"48";"571335,33";"332610,49";
"E";"Exportación";"1995";"";"732";"Japón";"49";"1917089,65";"171042,59";
"E";"Exportación";"1995";"";"732";"Japón";"50";"42672,70";"443";
"E";"Exportación";"1995";"";"732";"Japón";"51";"6325901,85";"1359985,1";
"E";"Exportación";"1995";"";"732";"Japón";"52";"3013034,64";"430672,3";
"E";"Exportación";"1995";"";"732";"Japón";"53";"77119,54";"4317";
"E";"Exportación";"1995";"";"732";"Japón";"54";"1040173,26";"60425,82";
"E";"Exportación";"1995";"";"732";"Japón";"55";"4670409,48";"381066,9";
