"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"48";"30";"15";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"49";"862,24";"23";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"61";"14892";"360";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"62";"4160,94";"220";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"63";"22109,5";"41290";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"64";"3969,31";"0";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"65";"450";"60";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"69";"59232,92";"281305";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"70";"600";"100";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"72";"32496,38";"54350";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"73";"33485,1";"73067";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"82";"5259,73";"700";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"83";"486";"29";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"84";"41586,83";"3899";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"85";"118996,33";"14746";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"87";"377127,23";"117087";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"89";"145197";"1800";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"90";"3868,41";"196";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"92";"20811";"107";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"93";"73763,21";"104917";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"94";"5896";"100";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"96";"145,09";"47";
"E";"Exportación";"2002";"";"257";"Guinea Bissau";"99";"69610,34";"11986";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"02";"678482,64";"930497,2";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"03";"282364,65";"74959,97";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"04";"776240,96";"680188,06";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"05";"788";"438";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"07";"114243,4";"125360,98";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"08";"1351,01";"772";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"09";"5696";"826";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"10";"5142";"14778";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"11";"274139,28";"1091882";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"12";"250";"300";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"15";"1045957,78";"1478119,95";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"16";"357978,33";"112731,2";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"17";"173829,88";"60018,96";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"18";"75674,84";"36105";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"19";"1195477,5";"920398,85";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"20";"1037377,29";"1762244";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"21";"326849,67";"139277,24";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"22";"13249237,57";"2241570,99";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"23";"43";"3";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"24";"72140,17";"8264";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"25";"292944,08";"1761391";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"27";"905541,73";"1098014";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"28";"56405";"144733";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"30";"466601";"35297,89";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"31";"1070,7";"90";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"32";"836788,03";"785270";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"33";"1190626,96";"703100,8";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"34";"1737193,98";"2096246,37";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"35";"2724,99";"5111";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"37";"70028,6";"3529";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"38";"84842,59";"89804";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"39";"1734154,56";"922063";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"40";"806539,66";"228794";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"42";"177372,18";"5685";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"44";"266907,24";"213489";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"45";"1375";"800";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"46";"339";"150";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"48";"1259087,52";"602807";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"49";"603771,56";"63290,8";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"52";"8545";"2890";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"54";"3094";"533";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"55";"71717,39";"26109";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"56";"44266,12";"8829";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"57";"18140";"0";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"58";"9783,04";"1206";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"59";"7077,74";"605";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"61";"1153184,16";"290";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"62";"97138,24";"11818";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"63";"178303,35";"53016,6";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"64";"207127,24";"0";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"65";"5719,51";"828";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"66";"1763,27";"125";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"68";"389641,43";"549212";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"69";"1742542,74";"5517910";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"70";"72170,99";"32796";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"71";"20271,19";"5";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"72";"1063901,92";"1645975";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"73";"2116420,07";"1169454";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"74";"2260,5";"1902";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"76";"338494,13";"71238";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"78";"8275";"2500";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"80";"347";"27";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"82";"440647,01";"174277,4";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"83";"94624,04";"22428";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"84";"6432761,2";"1583966,29";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"85";"4609550,13";"777514";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"86";"72792,74";"16881";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"87";"10546498,3";"4730447,8";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"88";"122343,7";"1368,4";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"89";"7184,05";"30";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"90";"382197,43";"9529,8";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"91";"35037,87";"1217";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"92";"133167";"2184";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"93";"7947,55";"4219";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"94";"1486103,04";"448926,2";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"95";"80207,9";"10361";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"96";"71811,91";"9054";
"E";"Exportación";"2002";"";"310";"Guinea Ecuatorial";"99";"2191623,12";"1197151,6";
"E";"Exportación";"2002";"";"488";"Guyana";"20";"27499,69";"21000";
"E";"Exportación";"2002";"";"488";"Guyana";"28";"107696,33";"4750";
"E";"Exportación";"2002";"";"488";"Guyana";"30";"24101,83";"68";
"E";"Exportación";"2002";"";"488";"Guyana";"32";"3212,3";"2200";
"E";"Exportación";"2002";"";"488";"Guyana";"38";"2795";"200";
"E";"Exportación";"2002";"";"488";"Guyana";"39";"120080,93";"76172";
"E";"Exportación";"2002";"";"488";"Guyana";"40";"15450,61";"6185";
"E";"Exportación";"2002";"";"488";"Guyana";"64";"164693,38";"0";
"E";"Exportación";"2002";"";"488";"Guyana";"69";"101509,86";"342875";
"E";"Exportación";"2002";"";"488";"Guyana";"71";"7619,75";"11";
"E";"Exportación";"2002";"";"488";"Guyana";"73";"310390,96";"142782";
"E";"Exportación";"2002";"";"488";"Guyana";"82";"15740,56";"2013";
"E";"Exportación";"2002";"";"488";"Guyana";"83";"439860,02";"293885,1";
"E";"Exportación";"2002";"";"488";"Guyana";"84";"104612,55";"20461";
"E";"Exportación";"2002";"";"488";"Guyana";"85";"3970";"336";
"E";"Exportación";"2002";"";"488";"Guyana";"86";"4176";"600";
"E";"Exportación";"2002";"";"488";"Guyana";"87";"319";"200";
"E";"Exportación";"2002";"";"488";"Guyana";"90";"3660";"285";
"E";"Exportación";"2002";"";"488";"Guyana";"94";"22162,56";"25673";
"E";"Exportación";"2002";"";"488";"Guyana";"99";"4561,95";"138";
"E";"Exportación";"2002";"";"452";"Haití";"02";"2747,99";"1027";
"E";"Exportación";"2002";"";"452";"Haití";"04";"42572,33";"47991";
"E";"Exportación";"2002";"";"452";"Haití";"07";"2612212,42";"2450360";
"E";"Exportación";"2002";"";"452";"Haití";"15";"1207,44";"428,69";
"E";"Exportación";"2002";"";"452";"Haití";"16";"947,23";"332";
"E";"Exportación";"2002";"";"452";"Haití";"17";"67633,91";"53311";
"E";"Exportación";"2002";"";"452";"Haití";"19";"82957";"74385";
"E";"Exportación";"2002";"";"452";"Haití";"20";"58436,99";"52166";
"E";"Exportación";"2002";"";"452";"Haití";"21";"1284265,84";"710297";
"E";"Exportación";"2002";"";"452";"Haití";"22";"15174,65";"0";
"E";"Exportación";"2002";"";"452";"Haití";"25";"232127,92";"6625000";
"E";"Exportación";"2002";"";"452";"Haití";"28";"5071";"10000";
"E";"Exportación";"2002";"";"452";"Haití";"29";"8744,58";"1950";
"E";"Exportación";"2002";"";"452";"Haití";"30";"413215,84";"13225,42";
"E";"Exportación";"2002";"";"452";"Haití";"33";"345639,24";"60588";
"E";"Exportación";"2002";"";"452";"Haití";"34";"1459124,18";"776050";
"E";"Exportación";"2002";"";"452";"Haití";"39";"34529,3";"10707";
"E";"Exportación";"2002";"";"452";"Haití";"40";"50874,2";"36006";
"E";"Exportación";"2002";"";"452";"Haití";"48";"21631,8";"14414";
"E";"Exportación";"2002";"";"452";"Haití";"49";"90509,03";"25653";
"E";"Exportación";"2002";"";"452";"Haití";"62";"1922,4";"44";
"E";"Exportación";"2002";"";"452";"Haití";"69";"1056301,15";"3679985";
"E";"Exportación";"2002";"";"452";"Haití";"70";"2591,17";"910";
"E";"Exportación";"2002";"";"452";"Haití";"72";"602,25";"300";
"E";"Exportación";"2002";"";"452";"Haití";"73";"33937";"73484";
"E";"Exportación";"2002";"";"452";"Haití";"82";"4804,02";"402";
"E";"Exportación";"2002";"";"452";"Haití";"83";"43510,53";"20323";
"E";"Exportación";"2002";"";"452";"Haití";"84";"121277,41";"7066";
"E";"Exportación";"2002";"";"452";"Haití";"85";"14773,62";"1200";
"E";"Exportación";"2002";"";"452";"Haití";"87";"77592,53";"7856";
"E";"Exportación";"2002";"";"452";"Haití";"90";"30354,54";"1089";
"E";"Exportación";"2002";"";"452";"Haití";"94";"132491,82";"46247";
"E";"Exportación";"2002";"";"452";"Haití";"96";"153,66";"19";
"E";"Exportación";"2002";"";"452";"Haití";"99";"25851,26";"2485";
"E";"Exportación";"2002";"";"424";"Honduras";"02";"11092,86";"1569,62";
"E";"Exportación";"2002";"";"424";"Honduras";"04";"118884,68";"82983";
"E";"Exportación";"2002";"";"424";"Honduras";"06";"1475,35";"114";
"E";"Exportación";"2002";"";"424";"Honduras";"07";"144996,52";"712168";
"E";"Exportación";"2002";"";"424";"Honduras";"09";"2939,46";"2000";
"E";"Exportación";"2002";"";"424";"Honduras";"15";"282512,41";"96918";
"E";"Exportación";"2002";"";"424";"Honduras";"16";"31177,41";"9493,3";
"E";"Exportación";"2002";"";"424";"Honduras";"17";"10912,25";"2098";
"E";"Exportación";"2002";"";"424";"Honduras";"18";"129650,4";"45626";
"E";"Exportación";"2002";"";"424";"Honduras";"19";"50811,51";"34972";
"E";"Exportación";"2002";"";"424";"Honduras";"20";"275206,98";"176988,8";
"E";"Exportación";"2002";"";"424";"Honduras";"21";"159316,72";"35227,5";
"E";"Exportación";"2002";"";"424";"Honduras";"22";"300916,41";"28550";
"E";"Exportación";"2002";"";"424";"Honduras";"23";"54605,02";"11256";
"E";"Exportación";"2002";"";"424";"Honduras";"25";"78680,25";"522310";
"E";"Exportación";"2002";"";"424";"Honduras";"26";"14602,55";"17950";
"E";"Exportación";"2002";"";"424";"Honduras";"27";"25217,36";"5705";
"E";"Exportación";"2002";"";"424";"Honduras";"28";"1042808,89";"8776232,2";
"E";"Exportación";"2002";"";"424";"Honduras";"29";"61901,75";"8653";
"E";"Exportación";"2002";"";"424";"Honduras";"30";"3053883,27";"149270,3";
"E";"Exportación";"2002";"";"424";"Honduras";"31";"114824,54";"117528";
"E";"Exportación";"2002";"";"424";"Honduras";"32";"84764,55";"59089";
"E";"Exportación";"2002";"";"424";"Honduras";"33";"1901404,8";"331496";
"E";"Exportación";"2002";"";"424";"Honduras";"34";"66803,08";"40341,5";
"E";"Exportación";"2002";"";"424";"Honduras";"35";"8005,14";"1136";
"E";"Exportación";"2002";"";"424";"Honduras";"38";"740717,79";"591784";
"E";"Exportación";"2002";"";"424";"Honduras";"39";"2562246,55";"1003947";
"E";"Exportación";"2002";"";"424";"Honduras";"40";"125724,17";"89902";
"E";"Exportación";"2002";"";"424";"Honduras";"42";"8154,55";"1202";
"E";"Exportación";"2002";"";"424";"Honduras";"44";"573858,92";"1068855";
"E";"Exportación";"2002";"";"424";"Honduras";"45";"18188,81";"5034";
"E";"Exportación";"2002";"";"424";"Honduras";"47";"120";"72";
"E";"Exportación";"2002";"";"424";"Honduras";"48";"1216728,69";"542435";
"E";"Exportación";"2002";"";"424";"Honduras";"49";"2048731,03";"425365,6";
"E";"Exportación";"2002";"";"424";"Honduras";"52";"14681,43";"2388";
"E";"Exportación";"2002";"";"424";"Honduras";"54";"37132,03";"1496";
"E";"Exportación";"2002";"";"424";"Honduras";"55";"8294,47";"1052";
"E";"Exportación";"2002";"";"424";"Honduras";"56";"1802,5";"360";
"E";"Exportación";"2002";"";"424";"Honduras";"57";"775";"0";
"E";"Exportación";"2002";"";"424";"Honduras";"58";"32054,7";"1116";
"E";"Exportación";"2002";"";"424";"Honduras";"59";"37272,38";"2483";
"E";"Exportación";"2002";"";"424";"Honduras";"60";"269865,55";"9699";
"E";"Exportación";"2002";"";"424";"Honduras";"61";"112726,65";"355";
"E";"Exportación";"2002";"";"424";"Honduras";"62";"94190,63";"1772,6";
"E";"Exportación";"2002";"";"424";"Honduras";"63";"106667,77";"8111";
"E";"Exportación";"2002";"";"424";"Honduras";"64";"56382,49";"64";
"E";"Exportación";"2002";"";"424";"Honduras";"65";"10151,68";"1317";
"E";"Exportación";"2002";"";"424";"Honduras";"66";"18";"0,8";
"E";"Exportación";"2002";"";"424";"Honduras";"68";"161091,33";"228365";
"E";"Exportación";"2002";"";"424";"Honduras";"69";"5317067,36";"20284602,44";
"E";"Exportación";"2002";"";"424";"Honduras";"70";"78815,36";"47736";
"E";"Exportación";"2002";"";"424";"Honduras";"71";"65513,3";"292,6";
"E";"Exportación";"2002";"";"424";"Honduras";"72";"197310,86";"339024";
"E";"Exportación";"2002";"";"424";"Honduras";"73";"753552,49";"627153";
"E";"Exportación";"2002";"";"424";"Honduras";"74";"57070,9";"16758";
"E";"Exportación";"2002";"";"424";"Honduras";"75";"2201,3";"724";
"E";"Exportación";"2002";"";"424";"Honduras";"76";"60961,7";"13804";
"E";"Exportación";"2002";"";"424";"Honduras";"82";"150235,46";"11261,13";
"E";"Exportación";"2002";"";"424";"Honduras";"83";"402422,02";"81687,33";
"E";"Exportación";"2002";"";"424";"Honduras";"84";"10984316,81";"536999,05";
"E";"Exportación";"2002";"";"424";"Honduras";"85";"6457660,24";"107504,4";
"E";"Exportación";"2002";"";"424";"Honduras";"87";"1941275,74";"225916";
"E";"Exportación";"2002";"";"424";"Honduras";"88";"769";"32,8";
"E";"Exportación";"2002";"";"424";"Honduras";"90";"1743445,83";"13167,6";
"E";"Exportación";"2002";"";"424";"Honduras";"91";"12641,79";"2801";
"E";"Exportación";"2002";"";"424";"Honduras";"92";"3280287,48";"112090";
"E";"Exportación";"2002";"";"424";"Honduras";"94";"1786599,99";"838062";
"E";"Exportación";"2002";"";"424";"Honduras";"95";"185918,86";"29995";
"E";"Exportación";"2002";"";"424";"Honduras";"96";"219549,95";"32046,83";
"E";"Exportación";"2002";"";"424";"Honduras";"97";"430";"170";
"E";"Exportación";"2002";"";"424";"Honduras";"99";"388757,94";"587032";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"01";"1585";"23";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"02";"606090,17";"918623,76";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"03";"36839728";"3471089,64";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"04";"69578,01";"33759";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"05";"1058400,28";"644172";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"06";"134656,28";"54542";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"07";"1382";"533";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"08";"1079811,27";"1579594,12";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"09";"367711,5";"6446,71";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"12";"167645";"52784";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"13";"625205,71";"217475";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"15";"331255,2";"129236";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"16";"143682,08";"15136,22";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"17";"1685837,95";"631059";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"18";"136876,76";"25828,2";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"19";"1089410,35";"250878,6";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"20";"870295,92";"587087,38";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"21";"111269,27";"94988,36";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"22";"2945230,14";"21149,5";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"23";"37973,93";"89215";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"24";"304944,09";"8512";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"25";"9275716,87";"32814526";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"27";"699470,34";"719270";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"28";"987503,38";"2050995,5";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"29";"6484464,01";"1574443,8";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"30";"2016172,06";"24974,00";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"31";"17538";"20000";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"32";"16984120,01";"9724565";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"33";"9231802,94";"569576,76";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"34";"3731848,35";"2304381";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"35";"1188779,02";"393184";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"36";"40000";"18890";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"37";"5395364,65";"963971,7";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"38";"4846741,69";"2179577,1";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"39";"64088024,69";"37231435,73";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"40";"2248298,53";"953921,5";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"41";"34373901,78";"3754749,58";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"42";"10614811,87";"70469,43";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"43";"7552364,56";"146734,1";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"44";"943515,21";"1207283";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"45";"51404,33";"12659";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"46";"66825";"8263";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"47";"25143,53";"88222";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"48";"6641814,74";"7773105,67";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"49";"1536461,92";"140301,54";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"50";"16794,35";"562,9";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"51";"3429151,5";"387251,8";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"52";"4187673,01";"369121,91";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"53";"613909,59";"20586";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"54";"2483188,27";"179935,58";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"55";"4407792,9";"348033,84";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"56";"577833,83";"141280";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"57";"24916,78";"0";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"58";"795619,71";"65761,03";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"59";"1136251,48";"90189,8";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"60";"7915867,52";"308103,66";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"61";"5867048,82";"14149";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"62";"6845125,36";"105621,9";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"63";"813264,38";"76927,05";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"64";"16742280,7";"23113,5";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"65";"261035,26";"47639,23";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"66";"9000,31";"667";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"67";"29239,7";"1089";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"68";"2488773,94";"3743039";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"69";"15601033,87";"27008311,7";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"70";"972779,37";"433781,5";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"71";"1641325,16";"7070,30";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"72";"12919391,64";"14096755";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"73";"5549301,6";"3216117,4";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"74";"773583,12";"91911,4";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"76";"210616,91";"46606,2";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"79";"30606,7";"23893";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"82";"665808,02";"20614,49";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"83";"1405815,54";"114482,9";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"84";"28479317,69";"3925869,52";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"85";"77466912,82";"3704597,64";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"86";"55042,29";"5616";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"87";"14039630,49";"1744873,7";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"88";"138220,37";"101,6";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"89";"499582,63";"219";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"90";"8582177,11";"217039,65";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"91";"6235915,66";"25626,93";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"92";"232492,51";"252";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"93";"1667,49";"23";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"94";"8786806,69";"828777,85";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"95";"1358085,39";"143406,4";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"96";"1120170,51";"81394,7";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"97";"83415,04";"512";
"E";"Exportación";"2002";"";"740";"Hong-Kong";"99";"1977934,66";"2875381";
"E";"Exportación";"2002";"";"064";"Hungría";"01";"17681,4";"2069";
"E";"Exportación";"2002";"";"064";"Hungría";"02";"2690620,94";"2886564,5";
"E";"Exportación";"2002";"";"064";"Hungría";"03";"623703,56";"402350";
"E";"Exportación";"2002";"";"064";"Hungría";"04";"210571,6";"46072";
"E";"Exportación";"2002";"";"064";"Hungría";"05";"57016";"19021";
"E";"Exportación";"2002";"";"064";"Hungría";"06";"329034,96";"63204";
"E";"Exportación";"2002";"";"064";"Hungría";"07";"8888095,88";"10029250";
"E";"Exportación";"2002";"";"064";"Hungría";"08";"16622653,28";"35273673";
"E";"Exportación";"2002";"";"064";"Hungría";"09";"19223,15";"4471";
"E";"Exportación";"2002";"";"064";"Hungría";"10";"302902,4";"792746";
"E";"Exportación";"2002";"";"064";"Hungría";"11";"3290,95";"525";
"E";"Exportación";"2002";"";"064";"Hungría";"12";"814290,89";"250787,8";
"E";"Exportación";"2002";"";"064";"Hungría";"13";"347744,68";"57525";
"E";"Exportación";"2002";"";"064";"Hungría";"15";"717409,57";"391084";
"E";"Exportación";"2002";"";"064";"Hungría";"16";"225730,18";"78053,85";
"E";"Exportación";"2002";"";"064";"Hungría";"17";"1592733,3";"607332,3";
"E";"Exportación";"2002";"";"064";"Hungría";"18";"1124886,03";"527619";
"E";"Exportación";"2002";"";"064";"Hungría";"19";"252654,37";"155543,5";
"E";"Exportación";"2002";"";"064";"Hungría";"20";"2872986,44";"1719150,65";
"E";"Exportación";"2002";"";"064";"Hungría";"21";"801619,54";"193490,44";
"E";"Exportación";"2002";"";"064";"Hungría";"22";"633868,89";"592";
"E";"Exportación";"2002";"";"064";"Hungría";"23";"2657581,76";"5042523";
"E";"Exportación";"2002";"";"064";"Hungría";"24";"16047,05";"763";
"E";"Exportación";"2002";"";"064";"Hungría";"25";"356474,87";"2033513,88";
