"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1999";"";"664";"India";"69";"581434,19";"499149";
"E";"Exportación";"1999";"";"664";"India";"70";"906418,26";"635612,2";
"E";"Exportación";"1999";"";"664";"India";"71";"259849,72";"92,04";
"E";"Exportación";"1999";"";"664";"India";"72";"17221278,69";"28374627";
"E";"Exportación";"1999";"";"664";"India";"73";"7377556,88";"5516638";
"E";"Exportación";"1999";"";"664";"India";"74";"173633,98";"202927";
"E";"Exportación";"1999";"";"664";"India";"75";"864832,03";"199974";
"E";"Exportación";"1999";"";"664";"India";"76";"642759,21";"517538";
"E";"Exportación";"1999";"";"664";"India";"79";"433949,80";"861370";
"E";"Exportación";"1999";"";"664";"India";"82";"274512,13";"6241";
"E";"Exportación";"1999";"";"664";"India";"83";"406569,84";"58472";
"E";"Exportación";"1999";"";"664";"India";"84";"35866872,09";"3185999,18";
"E";"Exportación";"1999";"";"664";"India";"85";"10156299,98";"698442,39";
"E";"Exportación";"1999";"";"664";"India";"87";"3830147,53";"519150,27";
"E";"Exportación";"1999";"";"664";"India";"88";"7461,15";"5,6";
"E";"Exportación";"1999";"";"664";"India";"89";"10881,34";"96";
"E";"Exportación";"1999";"";"664";"India";"90";"1726327,70";"162479,19";
"E";"Exportación";"1999";"";"664";"India";"91";"2048,40";"12";
"E";"Exportación";"1999";"";"664";"India";"94";"438538,66";"73229";
"E";"Exportación";"1999";"";"664";"India";"95";"79849,21";"34390";
"E";"Exportación";"1999";"";"664";"India";"96";"614155,15";"98083";
"E";"Exportación";"1999";"";"664";"India";"99";"9544540,28";"12024732";
"E";"Exportación";"1999";"";"700";"Indonesia";"03";"256461,82";"96178";
"E";"Exportación";"1999";"";"700";"Indonesia";"04";"6399,80";"1500";
"E";"Exportación";"1999";"";"700";"Indonesia";"05";"5559,28";"50";
"E";"Exportación";"1999";"";"700";"Indonesia";"06";"2850,05";"298";
"E";"Exportación";"1999";"";"700";"Indonesia";"09";"3562,07";"2000";
"E";"Exportación";"1999";"";"700";"Indonesia";"11";"48241";"285000";
"E";"Exportación";"1999";"";"700";"Indonesia";"12";"10830,35";"15750";
"E";"Exportación";"1999";"";"700";"Indonesia";"13";"54405,11";"9525";
"E";"Exportación";"1999";"";"700";"Indonesia";"15";"317223,92";"247975";
"E";"Exportación";"1999";"";"700";"Indonesia";"17";"327317,93";"66164";
"E";"Exportación";"1999";"";"700";"Indonesia";"18";"192021,55";"65024";
"E";"Exportación";"1999";"";"700";"Indonesia";"20";"20984,24";"18022";
"E";"Exportación";"1999";"";"700";"Indonesia";"21";"48226,77";"13957";
"E";"Exportación";"1999";"";"700";"Indonesia";"22";"36892,24";"31630";
"E";"Exportación";"1999";"";"700";"Indonesia";"23";"512266,05";"867500";
"E";"Exportación";"1999";"";"700";"Indonesia";"24";"43500,60";"237";
"E";"Exportación";"1999";"";"700";"Indonesia";"25";"840593,47";"1570084";
"E";"Exportación";"1999";"";"700";"Indonesia";"27";"73920,03";"66644";
"E";"Exportación";"1999";"";"700";"Indonesia";"28";"734076,00";"368716";
"E";"Exportación";"1999";"";"700";"Indonesia";"29";"8242416,54";"5124841,63";
"E";"Exportación";"1999";"";"700";"Indonesia";"30";"1366038,64";"56649";
"E";"Exportación";"1999";"";"700";"Indonesia";"31";"17773,32";"2892";
"E";"Exportación";"1999";"";"700";"Indonesia";"32";"20078458,30";"36203056";
"E";"Exportación";"1999";"";"700";"Indonesia";"33";"1965250,93";"158756";
"E";"Exportación";"1999";"";"700";"Indonesia";"34";"1737892,68";"994515";
"E";"Exportación";"1999";"";"700";"Indonesia";"35";"243900,99";"336230";
"E";"Exportación";"1999";"";"700";"Indonesia";"37";"334539,68";"63066";
"E";"Exportación";"1999";"";"700";"Indonesia";"38";"4301594,64";"3213441";
"E";"Exportación";"1999";"";"700";"Indonesia";"39";"2550437,14";"1045718";
"E";"Exportación";"1999";"";"700";"Indonesia";"40";"656988,45";"334511,4";
"E";"Exportación";"1999";"";"700";"Indonesia";"41";"60937,19";"1505";
"E";"Exportación";"1999";"";"700";"Indonesia";"42";"5389,23";"173";
"E";"Exportación";"1999";"";"700";"Indonesia";"44";"51803,70";"845";
"E";"Exportación";"1999";"";"700";"Indonesia";"45";"44947,90";"22322";
"E";"Exportación";"1999";"";"700";"Indonesia";"47";"468168,37";"249303";
"E";"Exportación";"1999";"";"700";"Indonesia";"48";"9408199,95";"3663728";
"E";"Exportación";"1999";"";"700";"Indonesia";"49";"14841,43";"1260";
"E";"Exportación";"1999";"";"700";"Indonesia";"52";"2790172,96";"2254711";
"E";"Exportación";"1999";"";"700";"Indonesia";"54";"75731,91";"62607";
"E";"Exportación";"1999";"";"700";"Indonesia";"55";"350784,22";"64338";
"E";"Exportación";"1999";"";"700";"Indonesia";"56";"4701,51";"265";
"E";"Exportación";"1999";"";"700";"Indonesia";"58";"30319,20";"1671";
"E";"Exportación";"1999";"";"700";"Indonesia";"59";"146593,19";"15658";
"E";"Exportación";"1999";"";"700";"Indonesia";"60";"127149,63";"34578";
"E";"Exportación";"1999";"";"700";"Indonesia";"62";"872,57";"160";
"E";"Exportación";"1999";"";"700";"Indonesia";"63";"8495,52";"756";
"E";"Exportación";"1999";"";"700";"Indonesia";"64";"112267,38";"19629";
"E";"Exportación";"1999";"";"700";"Indonesia";"65";"2195,96";"176";
"E";"Exportación";"1999";"";"700";"Indonesia";"66";"1091,46";"160";
"E";"Exportación";"1999";"";"700";"Indonesia";"67";"5368,58";"50";
"E";"Exportación";"1999";"";"700";"Indonesia";"68";"563758,70";"623747";
"E";"Exportación";"1999";"";"700";"Indonesia";"69";"1425353,02";"3165182";
"E";"Exportación";"1999";"";"700";"Indonesia";"70";"274137,65";"163100,8";
"E";"Exportación";"1999";"";"700";"Indonesia";"71";"5657,33";"14,86";
"E";"Exportación";"1999";"";"700";"Indonesia";"72";"7471728,06";"10684824";
"E";"Exportación";"1999";"";"700";"Indonesia";"73";"5527535,56";"5799552,6";
"E";"Exportación";"1999";"";"700";"Indonesia";"74";"58637,31";"42438";
"E";"Exportación";"1999";"";"700";"Indonesia";"76";"662383,48";"384194";
"E";"Exportación";"1999";"";"700";"Indonesia";"81";"5995,05";"806";
"E";"Exportación";"1999";"";"700";"Indonesia";"82";"175152,01";"4218";
"E";"Exportación";"1999";"";"700";"Indonesia";"83";"386197,17";"54041,8";
"E";"Exportación";"1999";"";"700";"Indonesia";"84";"53906028,30";"42786853,16";
"E";"Exportación";"1999";"";"700";"Indonesia";"85";"5397858,18";"1729666";
"E";"Exportación";"1999";"";"700";"Indonesia";"87";"1780447,70";"154907";
"E";"Exportación";"1999";"";"700";"Indonesia";"88";"6686176,84";"20875,4";
"E";"Exportación";"1999";"";"700";"Indonesia";"89";"9516,94";"1000";
"E";"Exportación";"1999";"";"700";"Indonesia";"90";"266757,35";"5980";
"E";"Exportación";"1999";"";"700";"Indonesia";"91";"41722,4";"1609";
"E";"Exportación";"1999";"";"700";"Indonesia";"93";"35941,34";"53";
"E";"Exportación";"1999";"";"700";"Indonesia";"94";"2951485,28";"414365";
"E";"Exportación";"1999";"";"700";"Indonesia";"95";"40971,53";"4605";
"E";"Exportación";"1999";"";"700";"Indonesia";"96";"29633,72";"1466";
"E";"Exportación";"1999";"";"700";"Indonesia";"97";"3005,06";"8";
"E";"Exportación";"1999";"";"700";"Indonesia";"99";"4165254,04";"6354156,4";
"E";"Exportación";"1999";"";"612";"Irak";"04";"11094427,97";"5231744";
"E";"Exportación";"1999";"";"612";"Irak";"15";"135084,56";"131080";
"E";"Exportación";"1999";"";"612";"Irak";"19";"507754,98";"199994";
"E";"Exportación";"1999";"";"612";"Irak";"29";"1023916,40";"26666";
"E";"Exportación";"1999";"";"612";"Irak";"30";"1058958,13";"31405";
"E";"Exportación";"1999";"";"612";"Irak";"38";"344289,12";"47775";
"E";"Exportación";"1999";"";"612";"Irak";"39";"107749,14";"235000";
"E";"Exportación";"1999";"";"612";"Irak";"62";"77855,54";"4404";
"E";"Exportación";"1999";"";"612";"Irak";"64";"5038,65";"185";
"E";"Exportación";"1999";"";"612";"Irak";"73";"228129,02";"142632";
"E";"Exportación";"1999";"";"612";"Irak";"84";"8734318,5";"1651272";
"E";"Exportación";"1999";"";"612";"Irak";"85";"4114077,69";"364062";
"E";"Exportación";"1999";"";"612";"Irak";"87";"209738,82";"24720";
"E";"Exportación";"1999";"";"612";"Irak";"90";"41059,75";"21";
"E";"Exportación";"1999";"";"612";"Irak";"94";"358231,96";"49059";
"E";"Exportación";"1999";"";"612";"Irak";"99";"4890,00";"868";
"E";"Exportación";"1999";"";"616";"Irán";"15";"139367,72";"129800";
"E";"Exportación";"1999";"";"616";"Irán";"17";"3081084,65";"14420000";
"E";"Exportación";"1999";"";"616";"Irán";"18";"409992,10";"152375";
"E";"Exportación";"1999";"";"616";"Irán";"19";"51989,65";"10000";
"E";"Exportación";"1999";"";"616";"Irán";"20";"406653,97";"194356";
"E";"Exportación";"1999";"";"616";"Irán";"21";"58186,00";"7138";
"E";"Exportación";"1999";"";"616";"Irán";"22";"10791,61";"13056";
"E";"Exportación";"1999";"";"616";"Irán";"23";"406047,51";"603000";
"E";"Exportación";"1999";"";"616";"Irán";"25";"132605,00";"589500";
"E";"Exportación";"1999";"";"616";"Irán";"26";"113216,90";"273000";
"E";"Exportación";"1999";"";"616";"Irán";"27";"427533,82";"544253";
"E";"Exportación";"1999";"";"616";"Irán";"28";"1159522,74";"2265178";
"E";"Exportación";"1999";"";"616";"Irán";"29";"30772312,79";"8119718,35";
"E";"Exportación";"1999";"";"616";"Irán";"30";"2868720,31";"68557";
"E";"Exportación";"1999";"";"616";"Irán";"31";"7100996,22";"57172000";
"E";"Exportación";"1999";"";"616";"Irán";"32";"1698653,27";"1257240";
"E";"Exportación";"1999";"";"616";"Irán";"33";"1171316,88";"129195";
"E";"Exportación";"1999";"";"616";"Irán";"34";"1001274,11";"1037374";
"E";"Exportación";"1999";"";"616";"Irán";"35";"10642,78";"1661";
"E";"Exportación";"1999";"";"616";"Irán";"37";"147894,61";"23348";
"E";"Exportación";"1999";"";"616";"Irán";"38";"3312508,78";"1881675";
"E";"Exportación";"1999";"";"616";"Irán";"39";"5255905,85";"3276599";
"E";"Exportación";"1999";"";"616";"Irán";"40";"482678,16";"242409";
"E";"Exportación";"1999";"";"616";"Irán";"43";"37646,00";"8994";
"E";"Exportación";"1999";"";"616";"Irán";"44";"23549,97";"17000";
"E";"Exportación";"1999";"";"616";"Irán";"48";"4127021,18";"6691419";
"E";"Exportación";"1999";"";"616";"Irán";"49";"49139,84";"2991";
"E";"Exportación";"1999";"";"616";"Irán";"51";"26581,1";"38011";
"E";"Exportación";"1999";"";"616";"Irán";"55";"233860,06";"187610";
"E";"Exportación";"1999";"";"616";"Irán";"56";"59605,32";"55110";
"E";"Exportación";"1999";"";"616";"Irán";"57";"8074,00";"83";
"E";"Exportación";"1999";"";"616";"Irán";"58";"66247,51";"4086";
"E";"Exportación";"1999";"";"616";"Irán";"59";"960272,55";"1405494";
"E";"Exportación";"1999";"";"616";"Irán";"68";"73167,77";"14957";
"E";"Exportación";"1999";"";"616";"Irán";"69";"1267361,56";"1340491";
"E";"Exportación";"1999";"";"616";"Irán";"70";"1098041,87";"811002";
"E";"Exportación";"1999";"";"616";"Irán";"71";"11887,54";"150";
"E";"Exportación";"1999";"";"616";"Irán";"72";"23063761,82";"34742848";
"E";"Exportación";"1999";"";"616";"Irán";"73";"9318885,04";"2978845";
"E";"Exportación";"1999";"";"616";"Irán";"74";"34921,32";"7100";
"E";"Exportación";"1999";"";"616";"Irán";"76";"84099,71";"25913";
"E";"Exportación";"1999";"";"616";"Irán";"82";"120170,86";"10723,83";
"E";"Exportación";"1999";"";"616";"Irán";"83";"364666,95";"171912";
"E";"Exportación";"1999";"";"616";"Irán";"84";"83356112,48";"13909597,8";
"E";"Exportación";"1999";"";"616";"Irán";"85";"13596229,32";"2105023";
"E";"Exportación";"1999";"";"616";"Irán";"86";"3389528,03";"1536105";
"E";"Exportación";"1999";"";"616";"Irán";"87";"10057266,72";"1614263";
"E";"Exportación";"1999";"";"616";"Irán";"88";"530937,82";"622";
"E";"Exportación";"1999";"";"616";"Irán";"90";"1441008,78";"35486,4";
"E";"Exportación";"1999";"";"616";"Irán";"91";"43870,88";"895";
"E";"Exportación";"1999";"";"616";"Irán";"92";"5308,27";"203";
"E";"Exportación";"1999";"";"616";"Irán";"94";"318116,40";"182576";
"E";"Exportación";"1999";"";"616";"Irán";"96";"11495,43";"1663";
"E";"Exportación";"1999";"";"616";"Irán";"98";"4156693,09";"150215";
"E";"Exportación";"1999";"";"616";"Irán";"99";"31030053,42";"52637482";
"E";"Exportación";"1999";"";"007";"Irlanda";"01";"81946,6";"8852";
"E";"Exportación";"1999";"";"007";"Irlanda";"02";"4165050,12";"1953601,94";
"E";"Exportación";"1999";"";"007";"Irlanda";"03";"149285,78";"48621";
"E";"Exportación";"1999";"";"007";"Irlanda";"04";"880626,93";"546073,76";
"E";"Exportación";"1999";"";"007";"Irlanda";"05";"78680,27";"5193";
"E";"Exportación";"1999";"";"007";"Irlanda";"06";"280042,66";"113050";
"E";"Exportación";"1999";"";"007";"Irlanda";"07";"9405384,70";"20656296";
"E";"Exportación";"1999";"";"007";"Irlanda";"08";"6953936,79";"11614082";
"E";"Exportación";"1999";"";"007";"Irlanda";"09";"50625,72";"8679";
"E";"Exportación";"1999";"";"007";"Irlanda";"10";"529893,25";"3007920";
"E";"Exportación";"1999";"";"007";"Irlanda";"11";"73871,26";"30000";
"E";"Exportación";"1999";"";"007";"Irlanda";"12";"233207,62";"1964637";
"E";"Exportación";"1999";"";"007";"Irlanda";"13";"112969,54";"7446";
"E";"Exportación";"1999";"";"007";"Irlanda";"15";"1808501,55";"655348,32";
"E";"Exportación";"1999";"";"007";"Irlanda";"16";"251506,62";"59808";
"E";"Exportación";"1999";"";"007";"Irlanda";"17";"4166045,87";"1349662,31";
"E";"Exportación";"1999";"";"007";"Irlanda";"18";"1070938,51";"403559,4";
"E";"Exportación";"1999";"";"007";"Irlanda";"19";"1881959,39";"2321758,2";
"E";"Exportación";"1999";"";"007";"Irlanda";"20";"3929009,38";"3498440";
"E";"Exportación";"1999";"";"007";"Irlanda";"21";"859593,17";"324720,3";
"E";"Exportación";"1999";"";"007";"Irlanda";"22";"12950229,04";"468286";
"E";"Exportación";"1999";"";"007";"Irlanda";"23";"287443,69";"547456";
"E";"Exportación";"1999";"";"007";"Irlanda";"24";"2116777,87";"967553,2";
"E";"Exportación";"1999";"";"007";"Irlanda";"25";"1910980,38";"44773202,7";
"E";"Exportación";"1999";"";"007";"Irlanda";"27";"823922,78";"4459830";
"E";"Exportación";"1999";"";"007";"Irlanda";"28";"108407,40";"608604";
"E";"Exportación";"1999";"";"007";"Irlanda";"29";"21512515,25";"1466434";
"E";"Exportación";"1999";"";"007";"Irlanda";"30";"13052936,95";"209013";
"E";"Exportación";"1999";"";"007";"Irlanda";"31";"8949299,72";"97750930";
"E";"Exportación";"1999";"";"007";"Irlanda";"32";"1799356,64";"374603";
"E";"Exportación";"1999";"";"007";"Irlanda";"33";"6432504,68";"452404,7";
"E";"Exportación";"1999";"";"007";"Irlanda";"34";"198045,52";"106382";
"E";"Exportación";"1999";"";"007";"Irlanda";"35";"1169714,32";"146819";
"E";"Exportación";"1999";"";"007";"Irlanda";"36";"88569,36";"17777";
"E";"Exportación";"1999";"";"007";"Irlanda";"37";"10083,74";"2942";
"E";"Exportación";"1999";"";"007";"Irlanda";"38";"1354109,20";"487332";
"E";"Exportación";"1999";"";"007";"Irlanda";"39";"13892467,78";"12242915,1";
"E";"Exportación";"1999";"";"007";"Irlanda";"40";"9137937,80";"3654472";
"E";"Exportación";"1999";"";"007";"Irlanda";"41";"359826,25";"26821,5";
"E";"Exportación";"1999";"";"007";"Irlanda";"42";"603167,71";"13644";
"E";"Exportación";"1999";"";"007";"Irlanda";"43";"587,12";"39";
"E";"Exportación";"1999";"";"007";"Irlanda";"44";"6516411,76";"13231544";
"E";"Exportación";"1999";"";"007";"Irlanda";"46";"4755,68";"466";
"E";"Exportación";"1999";"";"007";"Irlanda";"48";"8967261,99";"11455509,30";
"E";"Exportación";"1999";"";"007";"Irlanda";"49";"1652742,97";"411374";
"E";"Exportación";"1999";"";"007";"Irlanda";"50";"2634,26";"438";
"E";"Exportación";"1999";"";"007";"Irlanda";"51";"2204056,77";"319531,5";
"E";"Exportación";"1999";"";"007";"Irlanda";"52";"3572334,40";"767950,59";
"E";"Exportación";"1999";"";"007";"Irlanda";"53";"26132,05";"691";
"E";"Exportación";"1999";"";"007";"Irlanda";"54";"2220436,62";"224719,79";
"E";"Exportación";"1999";"";"007";"Irlanda";"55";"2112420,42";"322184,2";
"E";"Exportación";"1999";"";"007";"Irlanda";"56";"924449,06";"161632";
"E";"Exportación";"1999";"";"007";"Irlanda";"57";"51911,56";"0";
"E";"Exportación";"1999";"";"007";"Irlanda";"58";"546076,12";"39511,4";
"E";"Exportación";"1999";"";"007";"Irlanda";"59";"242148,78";"17755";
"E";"Exportación";"1999";"";"007";"Irlanda";"60";"1515500,00";"208379";
"E";"Exportación";"1999";"";"007";"Irlanda";"61";"4126492,69";"15480,8";
"E";"Exportación";"1999";"";"007";"Irlanda";"62";"5593425,06";"68382,2";
"E";"Exportación";"1999";"";"007";"Irlanda";"63";"1685970,14";"268927";
"E";"Exportación";"1999";"";"007";"Irlanda";"64";"11165340,53";"22818";
"E";"Exportación";"1999";"";"007";"Irlanda";"65";"40095,60";"2755";
"E";"Exportación";"1999";"";"007";"Irlanda";"66";"14426,94";"679";
"E";"Exportación";"1999";"";"007";"Irlanda";"67";"739,46";"32";
"E";"Exportación";"1999";"";"007";"Irlanda";"68";"12341841,70";"25579380,6";
"E";"Exportación";"1999";"";"007";"Irlanda";"69";"28346540,18";"62274023,09";
"E";"Exportación";"1999";"";"007";"Irlanda";"70";"4782378,34";"7440768";
"E";"Exportación";"1999";"";"007";"Irlanda";"71";"1216535,79";"1930,17";
"E";"Exportación";"1999";"";"007";"Irlanda";"72";"18052978,24";"60554849";
"E";"Exportación";"1999";"";"007";"Irlanda";"73";"12924511,24";"17558745,50";
"E";"Exportación";"1999";"";"007";"Irlanda";"74";"2013341,28";"825160";
"E";"Exportación";"1999";"";"007";"Irlanda";"75";"335,1";"3";
"E";"Exportación";"1999";"";"007";"Irlanda";"76";"1272392,12";"391425";
"E";"Exportación";"1999";"";"007";"Irlanda";"78";"5728";"2000";
"E";"Exportación";"1999";"";"007";"Irlanda";"79";"90360,09";"10208";
"E";"Exportación";"1999";"";"007";"Irlanda";"81";"59407,76";"15396";
"E";"Exportación";"1999";"";"007";"Irlanda";"82";"1098585,13";"78081,66";
"E";"Exportación";"1999";"";"007";"Irlanda";"83";"2258420,48";"287545,48";
"E";"Exportación";"1999";"";"007";"Irlanda";"84";"35021640,62";"4927885,30";
"E";"Exportación";"1999";"";"007";"Irlanda";"85";"23202924,57";"2702156,70";
"E";"Exportación";"1999";"";"007";"Irlanda";"86";"4004193,41";"207515";
"E";"Exportación";"1999";"";"007";"Irlanda";"87";"267955523,34";"37802055,01";
"E";"Exportación";"1999";"";"007";"Irlanda";"88";"59915500,54";"62862";
"E";"Exportación";"1999";"";"007";"Irlanda";"89";"11508575,04";"2091167";
"E";"Exportación";"1999";"";"007";"Irlanda";"90";"2749165,60";"87387";
"E";"Exportación";"1999";"";"007";"Irlanda";"91";"119982,54";"1847";
"E";"Exportación";"1999";"";"007";"Irlanda";"92";"17872,19";"0";
"E";"Exportación";"1999";"";"007";"Irlanda";"93";"176473,48";"20378";
"E";"Exportación";"1999";"";"007";"Irlanda";"94";"14681693,01";"4519487,16";
"E";"Exportación";"1999";"";"007";"Irlanda";"95";"2624465,55";"251124,2";
"E";"Exportación";"1999";"";"007";"Irlanda";"96";"1236899,13";"99771,82";
"E";"Exportación";"1999";"";"007";"Irlanda";"97";"2036979,65";"195,00";
"E";"Exportación";"1999";"";"007";"Irlanda";"99";"2110415,98";"11334837";
"E";"Exportación";"1999";"";"024";"Islandia";"03";"461228,35";"446721";
"E";"Exportación";"1999";"";"024";"Islandia";"04";"18208,77";"16632";
"E";"Exportación";"1999";"";"024";"Islandia";"07";"88097,86";"116897";
"E";"Exportación";"1999";"";"024";"Islandia";"08";"457430,27";"702034";
"E";"Exportación";"1999";"";"024";"Islandia";"15";"25937,52";"17200";
"E";"Exportación";"1999";"";"024";"Islandia";"16";"15011,60";"4734";
"E";"Exportación";"1999";"";"024";"Islandia";"17";"353679,78";"43870";
"E";"Exportación";"1999";"";"024";"Islandia";"18";"2972,53";"1248";
"E";"Exportación";"1999";"";"024";"Islandia";"19";"160511,33";"71457";
"E";"Exportación";"1999";"";"024";"Islandia";"20";"7762,56";"3476";
"E";"Exportación";"1999";"";"024";"Islandia";"21";"16690,44";"2536";
"E";"Exportación";"1999";"";"024";"Islandia";"22";"1578119,28";"509265,8";
"E";"Exportación";"1999";"";"024";"Islandia";"24";"26753,22";"113";
"E";"Exportación";"1999";"";"024";"Islandia";"25";"1253798,11";"70306605";
"E";"Exportación";"1999";"";"024";"Islandia";"27";"4811606,58";"28796115";
"E";"Exportación";"1999";"";"024";"Islandia";"28";"3750,32";"21300";
"E";"Exportación";"1999";"";"024";"Islandia";"29";"1466078,03";"4399,05";
"E";"Exportación";"1999";"";"024";"Islandia";"30";"144168,63";"2067";
"E";"Exportación";"1999";"";"024";"Islandia";"32";"66986,15";"8930";
"E";"Exportación";"1999";"";"024";"Islandia";"33";"106135,36";"8240";
"E";"Exportación";"1999";"";"024";"Islandia";"34";"13802,93";"2186";
"E";"Exportación";"1999";"";"024";"Islandia";"35";"1373,33";"500";
"E";"Exportación";"1999";"";"024";"Islandia";"36";"36220,25";"2599";
"E";"Exportación";"1999";"";"024";"Islandia";"38";"10656,17";"3880";
"E";"Exportación";"1999";"";"024";"Islandia";"39";"237151,92";"88396,7";
"E";"Exportación";"1999";"";"024";"Islandia";"40";"9453,86";"1935";
"E";"Exportación";"1999";"";"024";"Islandia";"41";"4283,95";"483";
"E";"Exportación";"1999";"";"024";"Islandia";"42";"27792,02";"1211";
"E";"Exportación";"1999";"";"024";"Islandia";"43";"3746,62";"86";
"E";"Exportación";"1999";"";"024";"Islandia";"44";"198108,09";"80239";
"E";"Exportación";"1999";"";"024";"Islandia";"46";"2161,6";"140";
"E";"Exportación";"1999";"";"024";"Islandia";"48";"126296,97";"79297";
"E";"Exportación";"1999";"";"024";"Islandia";"49";"147987,16";"41955";
"E";"Exportación";"1999";"";"024";"Islandia";"51";"6598,82";"721";
"E";"Exportación";"1999";"";"024";"Islandia";"52";"38135,73";"3559";
"E";"Exportación";"1999";"";"024";"Islandia";"54";"147709,58";"9021";
"E";"Exportación";"1999";"";"024";"Islandia";"55";"37593,33";"4732";
"E";"Exportación";"1999";"";"024";"Islandia";"56";"54982,25";"13833";
"E";"Exportación";"1999";"";"024";"Islandia";"57";"4001,55";"147";
"E";"Exportación";"1999";"";"024";"Islandia";"58";"3690,83";"398";
"E";"Exportación";"1999";"";"024";"Islandia";"59";"106657,65";"8683";
"E";"Exportación";"1999";"";"024";"Islandia";"60";"18368,34";"1231";
"E";"Exportación";"1999";"";"024";"Islandia";"61";"192840,86";"5997";
"E";"Exportación";"1999";"";"024";"Islandia";"62";"109036,84";"1438";
"E";"Exportación";"1999";"";"024";"Islandia";"63";"595776,86";"3342";
"E";"Exportación";"1999";"";"024";"Islandia";"64";"1288505,16";"58837";
"E";"Exportación";"1999";"";"024";"Islandia";"65";"973,64";"22";
"E";"Exportación";"1999";"";"024";"Islandia";"68";"58757,46";"96490";
"E";"Exportación";"1999";"";"024";"Islandia";"69";"841790,16";"1497442";
"E";"Exportación";"1999";"";"024";"Islandia";"70";"64630,68";"37498";
"E";"Exportación";"1999";"";"024";"Islandia";"71";"130197,55";"297,9";
"E";"Exportación";"1999";"";"024";"Islandia";"72";"505835,60";"954430";
"E";"Exportación";"1999";"";"024";"Islandia";"73";"1771331,52";"1273468,76";
"E";"Exportación";"1999";"";"024";"Islandia";"76";"52928,69";"23927";
"E";"Exportación";"1999";"";"024";"Islandia";"82";"78306,09";"5762";
"E";"Exportación";"1999";"";"024";"Islandia";"83";"60862,07";"4513";
"E";"Exportación";"1999";"";"024";"Islandia";"84";"3368196,53";"575563,26";
"E";"Exportación";"1999";"";"024";"Islandia";"85";"1250809,20";"186986,52";
"E";"Exportación";"1999";"";"024";"Islandia";"87";"13458053,79";"1672179";
"E";"Exportación";"1999";"";"024";"Islandia";"89";"45192,37";"2152";
"E";"Exportación";"1999";"";"024";"Islandia";"90";"226371,39";"1678";
"E";"Exportación";"1999";"";"024";"Islandia";"91";"1896,90";"155";
"E";"Exportación";"1999";"";"024";"Islandia";"92";"17108,96";"226";
"E";"Exportación";"1999";"";"024";"Islandia";"93";"17497,26";"6870";
"E";"Exportación";"1999";"";"024";"Islandia";"94";"1995469,46";"255162";
"E";"Exportación";"1999";"";"024";"Islandia";"95";"416216,27";"43695";
"E";"Exportación";"1999";"";"024";"Islandia";"96";"34800,21";"1555";
"E";"Exportación";"1999";"";"024";"Islandia";"99";"32283,86";"19896";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"04";"39610,56";"36892";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"22";"27944,74";"7070";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"62";"4558,4";"46";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"69";"674876,52";"1059174";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"70";"10687,44";"6912";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"71";"63671,15";"39,22";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"84";"155587,40";"4812";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"85";"6421,20";"35";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"87";"16224,15";"910";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"89";"65786208,85";"2476000";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"90";"991,04";"1";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"94";"19296,05";"1772";
"E";"Exportación";"1999";"";"463";"Islas Caimán";"99";"1270,58";"250";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"17";"9080,11";"2655";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"18";"1501,23";"449";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"25";"411819,43";"17500000";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"27";"3498,61";"5292";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"42";"1805,26";"46";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"48";"15650,40";"16247";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"58";"4537,64";"16";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"61";"7662,41";"73";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"62";"2561,04";"12";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"64";"3496,09";"96";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"73";"113633,37";"89539";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"84";"294577,78";"13916";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"85";"16493,44";"1776";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"94";"5942,59";"530";
"E";"Exportación";"1999";"";"041";"Islas Feroe";"95";"7639,00";"972";
"E";"Exportación";"1999";"";"815";"Islas Fiyi(Fidji)";"22";"17748,78";"4551";
"E";"Exportación";"1999";"";"815";"Islas Fiyi(Fidji)";"33";"15220,69";"860";
