"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"624";"Israel";"75";"5449684,28";"42865";
"I";"Importación";"2021";"";"624";"Israel";"76";"3187932,34";"2457389,48";
"I";"Importación";"2021";"";"624";"Israel";"78";"4543435,68";"2369949";
"I";"Importación";"2021";"";"624";"Israel";"79";"76375,92";"50459,03";
"I";"Importación";"2021";"";"624";"Israel";"80";"1079840,97";"51025";
"I";"Importación";"2021";"";"624";"Israel";"81";"114359,42";"791,08";
"I";"Importación";"2021";"";"624";"Israel";"82";"2411695,24";"14372,87";
"I";"Importación";"2021";"";"624";"Israel";"83";"1201780,76";"37118,84";
"I";"Importación";"2021";"";"624";"Israel";"84";"99727367,56";"8295154,18";
"I";"Importación";"2021";"";"624";"Israel";"85";"83587496,35";"321552,96";
"I";"Importación";"2021";"";"624";"Israel";"86";"895727,96";"65526,5";
"I";"Importación";"2021";"";"624";"Israel";"87";"7222890,53";"63915,84";
"I";"Importación";"2021";"";"624";"Israel";"88";"8896873,1";"3624,84";
"I";"Importación";"2021";"";"624";"Israel";"89";"1589,09";"43";
"I";"Importación";"2021";"";"624";"Israel";"90";"66670680,77";"572957,3";
"I";"Importación";"2021";"";"624";"Israel";"91";"98526,42";"1884";
"I";"Importación";"2021";"";"624";"Israel";"92";"24330,28";"141,1";
"I";"Importación";"2021";"";"624";"Israel";"93";"10826706,82";"313749,9";
"I";"Importación";"2021";"";"624";"Israel";"94";"10688532,83";"4132095,19";
"I";"Importación";"2021";"";"624";"Israel";"95";"322535,49";"46489,62";
"I";"Importación";"2021";"";"624";"Israel";"96";"4407081,96";"552628,57";
"I";"Importación";"2021";"";"624";"Israel";"97";"169917,95";"1564,5";
"I";"Importación";"2021";"";"624";"Israel";"99";"692998,73";"67860,36";
"I";"Importación";"2021";"";"005";"Italia";"01";"5523341,81";"1043682,97";
"I";"Importación";"2021";"";"005";"Italia";"02";"80562721,4";"29457091,66";
"I";"Importación";"2021";"";"005";"Italia";"03";"123361514,45";"29245640,50";
"I";"Importación";"2021";"";"005";"Italia";"04";"199750597,52";"39705592,64";
"I";"Importación";"2021";"";"005";"Italia";"05";"15724176,89";"6957672,16";
"I";"Importación";"2021";"";"005";"Italia";"06";"26500823,8";"13674678,72";
"I";"Importación";"2021";"";"005";"Italia";"07";"17510477,64";"14185448,07";
"I";"Importación";"2021";"";"005";"Italia";"08";"164329831,68";"139808657,57";
"I";"Importación";"2021";"";"005";"Italia";"09";"33893598,04";"3910117,48";
"I";"Importación";"2021";"";"005";"Italia";"10";"36040158,36";"91115437,38";
"I";"Importación";"2021";"";"005";"Italia";"11";"31987554,37";"48720573,68";
"I";"Importación";"2021";"";"005";"Italia";"12";"25585792,89";"11046414,68";
"I";"Importación";"2021";"";"005";"Italia";"13";"21987119,81";"2589703,56";
"I";"Importación";"2021";"";"005";"Italia";"14";"118240,23";"66617,65";
"I";"Importación";"2021";"";"005";"Italia";"15";"153396651,04";"120200734,07";
"I";"Importación";"2021";"";"005";"Italia";"16";"41989704,83";"10141275,57";
"I";"Importación";"2021";"";"005";"Italia";"17";"13812456,92";"8405427,51";
"I";"Importación";"2021";"";"005";"Italia";"18";"119344566,6";"18602890,19";
"I";"Importación";"2021";"";"005";"Italia";"19";"292175800,3";"113612485,67";
"I";"Importación";"2021";"";"005";"Italia";"20";"55838522,55";"40527043,84";
"I";"Importación";"2021";"";"005";"Italia";"21";"230652632,07";"58603590,68";
"I";"Importación";"2021";"";"005";"Italia";"22";"183409056,89";"124381640,20";
"I";"Importación";"2021";"";"005";"Italia";"23";"73923244,85";"79380688,46";
"I";"Importación";"2021";"";"005";"Italia";"24";"15959017,98";"718040,5";
"I";"Importación";"2021";"";"005";"Italia";"25";"58918297,63";"941454170,20";
"I";"Importación";"2021";"";"005";"Italia";"26";"61317906,29";"66721173,9";
"I";"Importación";"2021";"";"005";"Italia";"27";"1259438573,6";"3065382743,48";
"I";"Importación";"2021";"";"005";"Italia";"28";"115334095,41";"300247516,37";
"I";"Importación";"2021";"";"005";"Italia";"29";"343473402,78";"135288199,18";
"I";"Importación";"2021";"";"005";"Italia";"30";"770336877,12";"25106243,80";
"I";"Importación";"2021";"";"005";"Italia";"31";"26446482,01";"31958330,86";
"I";"Importación";"2021";"";"005";"Italia";"32";"237376363,49";"76044787,46";
"I";"Importación";"2021";"";"005";"Italia";"33";"278089099,55";"67763650,76";
"I";"Importación";"2021";"";"005";"Italia";"34";"180679669,59";"122673154,23";
"I";"Importación";"2021";"";"005";"Italia";"35";"50808249,07";"17722990,77";
"I";"Importación";"2021";"";"005";"Italia";"36";"913323,77";"109171,65";
"I";"Importación";"2021";"";"005";"Italia";"37";"2378837,64";"136721,68";
"I";"Importación";"2021";"";"005";"Italia";"38";"646655815,12";"355056302,60";
"I";"Importación";"2021";"";"005";"Italia";"39";"1487048104,62";"553608298,69";
"I";"Importación";"2021";"";"005";"Italia";"40";"297273255,95";"80101126,30";
"I";"Importación";"2021";"";"005";"Italia";"41";"139422909,67";"25428868,64";
"I";"Importación";"2021";"";"005";"Italia";"42";"157428616,16";"3416313,70";
"I";"Importación";"2021";"";"005";"Italia";"43";"5887546,54";"84416,55";
"I";"Importación";"2021";"";"005";"Italia";"44";"49192187,16";"34947571,22";
"I";"Importación";"2021";"";"005";"Italia";"45";"9850097,18";"7004094,02";
"I";"Importación";"2021";"";"005";"Italia";"46";"644229,28";"147743,58";
"I";"Importación";"2021";"";"005";"Italia";"47";"5704446,94";"24043915,95";
"I";"Importación";"2021";"";"005";"Italia";"48";"476712046,31";"416738844,88";
"I";"Importación";"2021";"";"005";"Italia";"49";"75814540,08";"7571546,67";
"I";"Importación";"2021";"";"005";"Italia";"50";"2995770,74";"22691,71";
"I";"Importación";"2021";"";"005";"Italia";"51";"58788646,27";"3140413,94";
"I";"Importación";"2021";"";"005";"Italia";"52";"74210738,89";"7699263,78";
"I";"Importación";"2021";"";"005";"Italia";"53";"14530322,1";"1240342,51";
"I";"Importación";"2021";"";"005";"Italia";"54";"118594021,38";"12257020,00";
"I";"Importación";"2021";"";"005";"Italia";"55";"81695941,8";"11871924,97";
"I";"Importación";"2021";"";"005";"Italia";"56";"70921337,16";"20586491,10";
"I";"Importación";"2021";"";"005";"Italia";"57";"4965474,61";"956932,94";
"I";"Importación";"2021";"";"005";"Italia";"58";"19710590,56";"1501709,18";
"I";"Importación";"2021";"";"005";"Italia";"59";"28719292,49";"2762132,71";
"I";"Importación";"2021";"";"005";"Italia";"60";"33561595,67";"4677997,50";
"I";"Importación";"2021";"";"005";"Italia";"61";"465302875,86";"12071747,76";
"I";"Importación";"2021";"";"005";"Italia";"62";"452599471,65";"7010912,62";
"I";"Importación";"2021";"";"005";"Italia";"63";"27500070,21";"5040215,63";
"I";"Importación";"2021";"";"005";"Italia";"64";"371129476,87";"10633623,79";
"I";"Importación";"2021";"";"005";"Italia";"65";"20566516,9";"400095,02";
"I";"Importación";"2021";"";"005";"Italia";"66";"2680521,59";"632240,02";
"I";"Importación";"2021";"";"005";"Italia";"67";"2634772,79";"105740,93";
"I";"Importación";"2021";"";"005";"Italia";"68";"106670796,47";"115387310,30";
"I";"Importación";"2021";"";"005";"Italia";"69";"151401105,7";"118585094,49";
"I";"Importación";"2021";"";"005";"Italia";"70";"202020347,73";"139891042,07";
"I";"Importación";"2021";"";"005";"Italia";"71";"228981754,48";"1223208,61";
"I";"Importación";"2021";"";"005";"Italia";"72";"848809007,97";"755477078,29";
"I";"Importación";"2021";"";"005";"Italia";"73";"820079294,83";"343177347,89";
"I";"Importación";"2021";"";"005";"Italia";"74";"264566168,71";"43401977,63";
"I";"Importación";"2021";"";"005";"Italia";"75";"9330341,82";"576421,58";
"I";"Importación";"2021";"";"005";"Italia";"76";"319489810,03";"99073461,27";
"I";"Importación";"2021";"";"005";"Italia";"78";"50039212,96";"32454386,71";
"I";"Importación";"2021";"";"005";"Italia";"79";"2824304,8";"539007,15";
"I";"Importación";"2021";"";"005";"Italia";"80";"3219948,23";"222687,82";
"I";"Importación";"2021";"";"005";"Italia";"81";"2473882,14";"281312,38";
"I";"Importación";"2021";"";"005";"Italia";"82";"90868676,31";"13695990,20";
"I";"Importación";"2021";"";"005";"Italia";"83";"204514880,57";"37915430,76";
"I";"Importación";"2021";"";"005";"Italia";"84";"3503063610,68";"285677317,44";
"I";"Importación";"2021";"";"005";"Italia";"85";"1811916755,41";"163782358,04";
"I";"Importación";"2021";"";"005";"Italia";"86";"35137626,53";"3875446,49";
"I";"Importación";"2021";"";"005";"Italia";"87";"2249811381,14";"277417945,74";
"I";"Importación";"2021";"";"005";"Italia";"88";"22183111,17";"55639,09";
"I";"Importación";"2021";"";"005";"Italia";"89";"56406211,71";"1490832,68";
"I";"Importación";"2021";"";"005";"Italia";"90";"542048897,46";"12545384,88";
"I";"Importación";"2021";"";"005";"Italia";"91";"22491032,6";"132417,41";
"I";"Importación";"2021";"";"005";"Italia";"92";"4982413,03";"452160,41";
"I";"Importación";"2021";"";"005";"Italia";"93";"56564567,5";"7154882,43";
"I";"Importación";"2021";"";"005";"Italia";"94";"376170226,58";"101410591,54";
"I";"Importación";"2021";"";"005";"Italia";"95";"119972013,86";"16985948,27";
"I";"Importación";"2021";"";"005";"Italia";"96";"103097386,14";"14126870,52";
"I";"Importación";"2021";"";"005";"Italia";"97";"619273,94";"55630,34";
"I";"Importación";"2021";"";"005";"Italia";"98";"720652,91";"110550,47";
"I";"Importación";"2021";"";"005";"Italia";"99";"16631488,15";"5688210,58";
"I";"Importación";"2021";"";"464";"Jamaica";"03";"1768821,19";"44279,74";
"I";"Importación";"2021";"";"464";"Jamaica";"08";"56902,76";"16002";
"I";"Importación";"2021";"";"464";"Jamaica";"09";"12972,36";"436,57";
"I";"Importación";"2021";"";"464";"Jamaica";"12";"42948,78";"14002,5";
"I";"Importación";"2021";"";"464";"Jamaica";"15";"129,27";"4";
"I";"Importación";"2021";"";"464";"Jamaica";"21";"74,51";"0,3";
"I";"Importación";"2021";"";"464";"Jamaica";"22";"117097,18";"34826,24";
"I";"Importación";"2021";"";"464";"Jamaica";"27";"69,49";"1,8";
"I";"Importación";"2021";"";"464";"Jamaica";"33";"3364,37";"26,8";
"I";"Importación";"2021";"";"464";"Jamaica";"34";"115,88";"2,7";
"I";"Importación";"2021";"";"464";"Jamaica";"39";"181,63";"13";
"I";"Importación";"2021";"";"464";"Jamaica";"46";"61,16";"1";
"I";"Importación";"2021";"";"464";"Jamaica";"47";"97411,71";"433478";
"I";"Importación";"2021";"";"464";"Jamaica";"49";"169,28";"2";
"I";"Importación";"2021";"";"464";"Jamaica";"61";"1944,87";"17,5";
"I";"Importación";"2021";"";"464";"Jamaica";"64";"354,27";"1,8";
"I";"Importación";"2021";"";"464";"Jamaica";"71";"366,4";"3,6";
"I";"Importación";"2021";"";"464";"Jamaica";"72";"363060,87";"248590";
"I";"Importación";"2021";"";"464";"Jamaica";"83";"10461,95";"69,6";
"I";"Importación";"2021";"";"464";"Jamaica";"84";"12114,89";"176";
"I";"Importación";"2021";"";"464";"Jamaica";"85";"5839,43";"54,47";
"I";"Importación";"2021";"";"464";"Jamaica";"88";"409,43";"4,5";
"I";"Importación";"2021";"";"464";"Jamaica";"94";"1136,29";"140";
"I";"Importación";"2021";"";"464";"Jamaica";"99";"15394,24";"5937,47";
"I";"Importación";"2021";"";"732";"Japón";"01";"1734,5";"0,9";
"I";"Importación";"2021";"";"732";"Japón";"02";"498259,67";"6014,2";
"I";"Importación";"2021";"";"732";"Japón";"03";"6284505,44";"1652870,38";
"I";"Importación";"2021";"";"732";"Japón";"04";"4773,54";"69,76";
"I";"Importación";"2021";"";"732";"Japón";"05";"7303,52";"23,43";
"I";"Importación";"2021";"";"732";"Japón";"06";"264667,01";"18706,86";
"I";"Importación";"2021";"";"732";"Japón";"07";"43464,08";"507,82";
"I";"Importación";"2021";"";"732";"Japón";"08";"40418,87";"3098,8";
"I";"Importación";"2021";"";"732";"Japón";"09";"1427387,33";"30606,4";
"I";"Importación";"2021";"";"732";"Japón";"10";"81147,62";"28440,07";
"I";"Importación";"2021";"";"732";"Japón";"11";"207201,32";"84843,71";
"I";"Importación";"2021";"";"732";"Japón";"12";"1303429,96";"19064,22";
"I";"Importación";"2021";"";"732";"Japón";"13";"215131,95";"11957,18";
"I";"Importación";"2021";"";"732";"Japón";"14";"14809,48";"113";
"I";"Importación";"2021";"";"732";"Japón";"15";"2373127,37";"1266018,91";
"I";"Importación";"2021";"";"732";"Japón";"17";"382326,56";"77235,07";
"I";"Importación";"2021";"";"732";"Japón";"18";"374,13";"4,94";
"I";"Importación";"2021";"";"732";"Japón";"19";"433281,63";"127806,25";
"I";"Importación";"2021";"";"732";"Japón";"20";"377244,7";"48933,32";
"I";"Importación";"2021";"";"732";"Japón";"21";"4323747,86";"1364817,95";
"I";"Importación";"2021";"";"732";"Japón";"22";"2483210,07";"812452,45";
"I";"Importación";"2021";"";"732";"Japón";"23";"421767,04";"1791";
"I";"Importación";"2021";"";"732";"Japón";"25";"1280098,98";"1392967,85";
"I";"Importación";"2021";"";"732";"Japón";"26";"2180432,29";"87236814,3";
"I";"Importación";"2021";"";"732";"Japón";"27";"24079609,25";"14318767,52";
"I";"Importación";"2021";"";"732";"Japón";"28";"5228706,72";"718419,74";
"I";"Importación";"2021";"";"732";"Japón";"29";"103419984,18";"21707146,44";
"I";"Importación";"2021";"";"732";"Japón";"30";"66786353,66";"106955,17";
"I";"Importación";"2021";"";"732";"Japón";"31";"336699,46";"146816,7";
"I";"Importación";"2021";"";"732";"Japón";"32";"20243092,33";"1064969,56";
"I";"Importación";"2021";"";"732";"Japón";"33";"3829523,86";"76308,13";
"I";"Importación";"2021";"";"732";"Japón";"34";"4538129,37";"874197,69";
"I";"Importación";"2021";"";"732";"Japón";"35";"1385298,67";"60211,34";
"I";"Importación";"2021";"";"732";"Japón";"36";"14711,51";"1415";
"I";"Importación";"2021";"";"732";"Japón";"37";"15170034,01";"680761,86";
"I";"Importación";"2021";"";"732";"Japón";"38";"46405909,1";"2552916,22";
"I";"Importación";"2021";"";"732";"Japón";"39";"76102594,86";"11241981,27";
"I";"Importación";"2021";"";"732";"Japón";"40";"48848957,19";"11098365,02";
"I";"Importación";"2021";"";"732";"Japón";"41";"263,75";"2";
"I";"Importación";"2021";"";"732";"Japón";"42";"1052452,77";"8926,74";
"I";"Importación";"2021";"";"732";"Japón";"43";"5314,68";"13,34";
"I";"Importación";"2021";"";"732";"Japón";"44";"100319,4";"6739,04";
"I";"Importación";"2021";"";"732";"Japón";"45";"535,75";"18,00";
"I";"Importación";"2021";"";"732";"Japón";"46";"27543,19";"283,9";
"I";"Importación";"2021";"";"732";"Japón";"47";"9759,23";"740,7";
"I";"Importación";"2021";"";"732";"Japón";"48";"2321473,39";"166148,81";
"I";"Importación";"2021";"";"732";"Japón";"49";"2614597,32";"74154,92";
"I";"Importación";"2021";"";"732";"Japón";"50";"7508,5";"49";
"I";"Importación";"2021";"";"732";"Japón";"51";"294549,33";"4058,1";
"I";"Importación";"2021";"";"732";"Japón";"52";"1599610,23";"45033,54";
"I";"Importación";"2021";"";"732";"Japón";"53";"43228,37";"738,8";
"I";"Importación";"2021";"";"732";"Japón";"54";"4557892,72";"140477,82";
"I";"Importación";"2021";"";"732";"Japón";"55";"3609351,3";"572753,54";
"I";"Importación";"2021";"";"732";"Japón";"56";"1209124,49";"42428,53";
"I";"Importación";"2021";"";"732";"Japón";"57";"17087,09";"371,88";
"I";"Importación";"2021";"";"732";"Japón";"58";"401601,93";"3956,08";
"I";"Importación";"2021";"";"732";"Japón";"59";"2690209,16";"151596,48";
"I";"Importación";"2021";"";"732";"Japón";"60";"830447,79";"17660,85";
"I";"Importación";"2021";"";"732";"Japón";"61";"745097,47";"6921,57";
"I";"Importación";"2021";"";"732";"Japón";"62";"982917,41";"8887,24";
"I";"Importación";"2021";"";"732";"Japón";"63";"864330,12";"28345,92";
"I";"Importación";"2021";"";"732";"Japón";"64";"91780,05";"1325,73";
"I";"Importación";"2021";"";"732";"Japón";"65";"4241734,95";"29295,12";
"I";"Importación";"2021";"";"732";"Japón";"66";"2505,37";"45,14";
"I";"Importación";"2021";"";"732";"Japón";"67";"2885,09";"61";
"I";"Importación";"2021";"";"732";"Japón";"68";"3151978,69";"914239,72";
"I";"Importación";"2021";"";"732";"Japón";"69";"1395881,8";"431140,10";
"I";"Importación";"2021";"";"732";"Japón";"70";"9613961,43";"1006705,22";
"I";"Importación";"2021";"";"732";"Japón";"71";"494513,79";"1788,94";
"I";"Importación";"2021";"";"732";"Japón";"72";"148607771,45";"173067299,15";
"I";"Importación";"2021";"";"732";"Japón";"73";"20494157,23";"3710191,81";
"I";"Importación";"2021";"";"732";"Japón";"74";"1333338,34";"83934,36";
"I";"Importación";"2021";"";"732";"Japón";"75";"12908405,5";"224394,8";
"I";"Importación";"2021";"";"732";"Japón";"76";"699511,01";"222339,76";
"I";"Importación";"2021";"";"732";"Japón";"79";"6048,08";"262,45";
"I";"Importación";"2021";"";"732";"Japón";"80";"12568,42";"190,5";
"I";"Importación";"2021";"";"732";"Japón";"81";"1255016,42";"222089,51";
"I";"Importación";"2021";"";"732";"Japón";"82";"17222994,45";"400991,50";
"I";"Importación";"2021";"";"732";"Japón";"83";"2296811,26";"200349,90";
"I";"Importación";"2021";"";"732";"Japón";"84";"567947615,99";"23347372,24";
"I";"Importación";"2021";"";"732";"Japón";"85";"337996403,78";"6201575,09";
"I";"Importación";"2021";"";"732";"Japón";"86";"2299958,26";"53399";
"I";"Importación";"2021";"";"732";"Japón";"87";"1157222435,04";"80409033,42";
"I";"Importación";"2021";"";"732";"Japón";"88";"1609174,75";"4370,76";
"I";"Importación";"2021";"";"732";"Japón";"89";"422908,63";"17107,19";
"I";"Importación";"2021";"";"732";"Japón";"90";"171949995,28";"1096786,76";
"I";"Importación";"2021";"";"732";"Japón";"91";"4212592,98";"7478,07";
"I";"Importación";"2021";"";"732";"Japón";"92";"6278162,17";"202963,41";
"I";"Importación";"2021";"";"732";"Japón";"93";"2411358,88";"64108,84";
"I";"Importación";"2021";"";"732";"Japón";"94";"1565764,9";"62927,74";
"I";"Importación";"2021";"";"732";"Japón";"95";"10841469,83";"145314,69";
"I";"Importación";"2021";"";"732";"Japón";"96";"22634826,44";"873747,40";
"I";"Importación";"2021";"";"732";"Japón";"97";"620722,66";"1703,82";
"I";"Importación";"2021";"";"732";"Japón";"99";"4965310,52";"699208,08";
"I";"Importación";"2021";"";"628";"Jordania";"07";"123440,75";"68910";
"I";"Importación";"2021";"";"628";"Jordania";"08";"240577,82";"55961";
"I";"Importación";"2021";"";"628";"Jordania";"09";"17111,57";"4356";
"I";"Importación";"2021";"";"628";"Jordania";"12";"207326,75";"919,04";
"I";"Importación";"2021";"";"628";"Jordania";"13";"24115,27";"7906,2";
"I";"Importación";"2021";"";"628";"Jordania";"15";"180,57";"17,5";
"I";"Importación";"2021";"";"628";"Jordania";"17";"6754,66";"2058";
"I";"Importación";"2021";"";"628";"Jordania";"18";"580,45";"162";
"I";"Importación";"2021";"";"628";"Jordania";"19";"1043,35";"451";
"I";"Importación";"2021";"";"628";"Jordania";"20";"38569,34";"21411,28";
"I";"Importación";"2021";"";"628";"Jordania";"21";"116676,33";"40219,8";
"I";"Importación";"2021";"";"628";"Jordania";"22";"12740,49";"5035,7";
"I";"Importación";"2021";"";"628";"Jordania";"23";"151,58";"1,5";
"I";"Importación";"2021";"";"628";"Jordania";"24";"1867228,95";"321799,6";
"I";"Importación";"2021";"";"628";"Jordania";"25";"701,2";"1215";
"I";"Importación";"2021";"";"628";"Jordania";"27";"846,76";"56";
"I";"Importación";"2021";"";"628";"Jordania";"28";"22575382,94";"36980670";
"I";"Importación";"2021";"";"628";"Jordania";"29";"229215,8";"417,1";
"I";"Importación";"2021";"";"628";"Jordania";"30";"142386,74";"3278,45";
"I";"Importación";"2021";"";"628";"Jordania";"31";"24446164,81";"69464993,5";
"I";"Importación";"2021";"";"628";"Jordania";"32";"134,72";"5";
"I";"Importación";"2021";"";"628";"Jordania";"33";"28966,97";"3606,7";
"I";"Importación";"2021";"";"628";"Jordania";"34";"1503,32";"47,8";
"I";"Importación";"2021";"";"628";"Jordania";"38";"64231,44";"1881,6";
"I";"Importación";"2021";"";"628";"Jordania";"39";"70718,45";"18500";
"I";"Importación";"2021";"";"628";"Jordania";"42";"818";"11,08";
"I";"Importación";"2021";"";"628";"Jordania";"48";"17271,45";"10000";
"I";"Importación";"2021";"";"628";"Jordania";"49";"1725,16";"77,6";
"I";"Importación";"2021";"";"628";"Jordania";"59";"28378";"5989";
"I";"Importación";"2021";"";"628";"Jordania";"61";"1282913,23";"59621,46";
"I";"Importación";"2021";"";"628";"Jordania";"62";"279035,3";"4417,47";
"I";"Importación";"2021";"";"628";"Jordania";"63";"95303,64";"3037,76";
"I";"Importación";"2021";"";"628";"Jordania";"64";"675,37";"57,38";
"I";"Importación";"2021";"";"628";"Jordania";"68";"514,49";"40";
"I";"Importación";"2021";"";"628";"Jordania";"69";"3804,75";"223,1";
"I";"Importación";"2021";"";"628";"Jordania";"70";"646,87";"13,5";
"I";"Importación";"2021";"";"628";"Jordania";"71";"676,53";"0,2";
"I";"Importación";"2021";"";"628";"Jordania";"72";"829873,2";"533000";
"I";"Importación";"2021";"";"628";"Jordania";"73";"161,14";"23";
"I";"Importación";"2021";"";"628";"Jordania";"74";"235202,54";"56746";
"I";"Importación";"2021";"";"628";"Jordania";"75";"132194,63";"114997";
"I";"Importación";"2021";"";"628";"Jordania";"76";"2745081,6";"572166";
"I";"Importación";"2021";"";"628";"Jordania";"82";"26785,05";"1500";
"I";"Importación";"2021";"";"628";"Jordania";"84";"67536,33";"17957,7";
"I";"Importación";"2021";"";"628";"Jordania";"85";"215078,53";"3095,65";
"I";"Importación";"2021";"";"628";"Jordania";"87";"221847,89";"44708";
"I";"Importación";"2021";"";"628";"Jordania";"88";"153,68";"7";
"I";"Importación";"2021";"";"628";"Jordania";"90";"2423,07";"30,14";
"I";"Importación";"2021";"";"628";"Jordania";"91";"900,97";"9,9";
"I";"Importación";"2021";"";"628";"Jordania";"94";"1000";"138,6";
"I";"Importación";"2021";"";"628";"Jordania";"95";"500";"13,5";
"I";"Importación";"2021";"";"628";"Jordania";"96";"190450,19";"178958,5";
"I";"Importación";"2021";"";"628";"Jordania";"97";"1358,73";"53,6";
"I";"Importación";"2021";"";"628";"Jordania";"99";"94257,29";"13169,16";
"I";"Importación";"2021";"";"079";"Kazajstán";"04";"95,95";"6";
"I";"Importación";"2021";"";"079";"Kazajstán";"06";"194,66";"1";
"I";"Importación";"2021";"";"079";"Kazajstán";"07";"58,86";"1";
"I";"Importación";"2021";"";"079";"Kazajstán";"10";"73,34";"2";
"I";"Importación";"2021";"";"079";"Kazajstán";"12";"23621,06";"20920";
"I";"Importación";"2021";"";"079";"Kazajstán";"15";"4323,6";"1368";
"I";"Importación";"2021";"";"079";"Kazajstán";"20";"313,29";"15,6";
"I";"Importación";"2021";"";"079";"Kazajstán";"21";"229,09";"7";
"I";"Importación";"2021";"";"079";"Kazajstán";"25";"442,38";"12";
"I";"Importación";"2021";"";"079";"Kazajstán";"27";"1520067674,35";"3661683230";
"I";"Importación";"2021";"";"079";"Kazajstán";"28";"14305653,45";"5455240";
"I";"Importación";"2021";"";"079";"Kazajstán";"29";"50";"440";
"I";"Importación";"2021";"";"079";"Kazajstán";"31";"180,61";"13,5";
"I";"Importación";"2021";"";"079";"Kazajstán";"33";"238";"3,8";
"I";"Importación";"2021";"";"079";"Kazajstán";"34";"203,31";"2,7";
"I";"Importación";"2021";"";"079";"Kazajstán";"38";"596,27";"10,06";
"I";"Importación";"2021";"";"079";"Kazajstán";"39";"82,64";"0,9";
"I";"Importación";"2021";"";"079";"Kazajstán";"40";"35140,53";"20183";
"I";"Importación";"2021";"";"079";"Kazajstán";"41";"15976,28";"19347";
"I";"Importación";"2021";"";"079";"Kazajstán";"49";"1019,69";"43";
"I";"Importación";"2021";"";"079";"Kazajstán";"61";"615933,43";"16750,5";
"I";"Importación";"2021";"";"079";"Kazajstán";"62";"880,85";"252,6";
"I";"Importación";"2021";"";"079";"Kazajstán";"63";"210";"5";
"I";"Importación";"2021";"";"079";"Kazajstán";"64";"18847,18";"469,64";
"I";"Importación";"2021";"";"079";"Kazajstán";"68";"227183,77";"224505";
"I";"Importación";"2021";"";"079";"Kazajstán";"69";"880,47";"145";
"I";"Importación";"2021";"";"079";"Kazajstán";"72";"44704030,08";"33050243";
"I";"Importación";"2021";"";"079";"Kazajstán";"73";"664,67";"100";
"I";"Importación";"2021";"";"079";"Kazajstán";"74";"682,81";"65";
"I";"Importación";"2021";"";"079";"Kazajstán";"82";"282,16";"3,96";
"I";"Importación";"2021";"";"079";"Kazajstán";"84";"83738,74";"2821,7";
"I";"Importación";"2021";"";"079";"Kazajstán";"85";"19369,62";"5804,6";
"I";"Importación";"2021";"";"079";"Kazajstán";"86";"2934,42";"6849";
"I";"Importación";"2021";"";"079";"Kazajstán";"87";"3048";"1091";
"I";"Importación";"2021";"";"079";"Kazajstán";"88";"241353,26";"406";
"I";"Importación";"2021";"";"079";"Kazajstán";"89";"10000";"21";
"I";"Importación";"2021";"";"079";"Kazajstán";"90";"79312,26";"1019,52";
"I";"Importación";"2021";"";"079";"Kazajstán";"92";"169,42";"1";
"I";"Importación";"2021";"";"079";"Kazajstán";"94";"5364,93";"664";
"I";"Importación";"2021";"";"079";"Kazajstán";"97";"20000";"14";
"I";"Importación";"2021";"";"079";"Kazajstán";"99";"33267,9";"4552,13";
"I";"Importación";"2021";"";"346";"Kenia";"01";"50538,24";"163";
"I";"Importación";"2021";"";"346";"Kenia";"03";"3300851,05";"621565,6";
"I";"Importación";"2021";"";"346";"Kenia";"05";"11417,82";"5375";
"I";"Importación";"2021";"";"346";"Kenia";"06";"842029,72";"54661";
"I";"Importación";"2021";"";"346";"Kenia";"07";"86645,72";"14093";
"I";"Importación";"2021";"";"346";"Kenia";"08";"22118508,96";"10558647,76";
"I";"Importación";"2021";"";"346";"Kenia";"09";"1982754,34";"725182,5";
"I";"Importación";"2021";"";"346";"Kenia";"12";"514513,06";"109,48";
"I";"Importación";"2021";"";"346";"Kenia";"13";"48210,7";"303,9";
"I";"Importación";"2021";"";"346";"Kenia";"14";"20289,19";"23000";
"I";"Importación";"2021";"";"346";"Kenia";"15";"6428638,92";"1496630,51";
"I";"Importación";"2021";"";"346";"Kenia";"17";"104,45";"0,3";
"I";"Importación";"2021";"";"346";"Kenia";"18";"429276,6";"189052";
"I";"Importación";"2021";"";"346";"Kenia";"20";"8492626,29";"5184550,05";
"I";"Importación";"2021";"";"346";"Kenia";"22";"843,49";"69,3";
"I";"Importación";"2021";"";"346";"Kenia";"23";"308,39";"600";
"I";"Importación";"2021";"";"346";"Kenia";"25";"27989,08";"110000";
"I";"Importación";"2021";"";"346";"Kenia";"26";"8793775,86";"6990774";
"I";"Importación";"2021";"";"346";"Kenia";"27";"1589,69";"4";
"I";"Importación";"2021";"";"346";"Kenia";"28";"224,85";"4";
"I";"Importación";"2021";"";"346";"Kenia";"30";"601,68";"2";
"I";"Importación";"2021";"";"346";"Kenia";"33";"291,22";"2,4";
"I";"Importación";"2021";"";"346";"Kenia";"34";"1678,29";"178,7";
"I";"Importación";"2021";"";"346";"Kenia";"38";"208,31";"3,3";
"I";"Importación";"2021";"";"346";"Kenia";"39";"920,94";"57,3";
"I";"Importación";"2021";"";"346";"Kenia";"41";"994,7";"71";
"I";"Importación";"2021";"";"346";"Kenia";"42";"63452,28";"1457,01";
