"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"83";"7,65";"1";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"84";"18964,23";"148";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"85";"4058,28";"204";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"90";"780,45";"7";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"91";"646,16";"2";
"I";"Importación";"2007";"";"457";"Islas Virgenes (EEUU)";"95";"1707,21";"152";
"I";"Importación";"2007";"";"468";"Islas Virgenes (GB)";"44";"15950,98";"6100";
"I";"Importación";"2007";"";"468";"Islas Virgenes (GB)";"62";"19776,09";"6605";
"I";"Importación";"2007";"";"468";"Islas Virgenes (GB)";"84";"1582,88";"202";
"I";"Importación";"2007";"";"468";"Islas Virgenes (GB)";"85";"11054,43";"4544";
"I";"Importación";"2007";"";"468";"Islas Virgenes (GB)";"94";"9900";"3339";
"I";"Importación";"2007";"";"624";"Israel";"01";"186206,77";"1193";
"I";"Importación";"2007";"";"624";"Israel";"03";"881630,24";"22515";
"I";"Importación";"2007";"";"624";"Israel";"04";"144342,92";"67000";
"I";"Importación";"2007";"";"624";"Israel";"05";"863,29";"13";
"I";"Importación";"2007";"";"624";"Israel";"06";"1355231,93";"199513";
"I";"Importación";"2007";"";"624";"Israel";"07";"16837114,19";"35647853";
"I";"Importación";"2007";"";"624";"Israel";"08";"5749097,77";"2078030,52";
"I";"Importación";"2007";"";"624";"Israel";"09";"63";"13";
"I";"Importación";"2007";"";"624";"Israel";"11";"27488,65";"84735";
"I";"Importación";"2007";"";"624";"Israel";"12";"25483837,77";"7128705,73";
"I";"Importación";"2007";"";"624";"Israel";"13";"195366,56";"37704";
"I";"Importación";"2007";"";"624";"Israel";"14";"241,51";"23";
"I";"Importación";"2007";"";"624";"Israel";"15";"149740,1";"30170";
"I";"Importación";"2007";"";"624";"Israel";"16";"787354,93";"201348,1";
"I";"Importación";"2007";"";"624";"Israel";"17";"8783389,5";"8923099";
"I";"Importación";"2007";"";"624";"Israel";"18";"2279,45";"592,5";
"I";"Importación";"2007";"";"624";"Israel";"19";"453167,41";"295398";
"I";"Importación";"2007";"";"624";"Israel";"20";"2870871,9";"4752405";
"I";"Importación";"2007";"";"624";"Israel";"21";"845083,27";"449621";
"I";"Importación";"2007";"";"624";"Israel";"22";"163098,1";"196480,55";
"I";"Importación";"2007";"";"624";"Israel";"23";"725000";"1000000";
"I";"Importación";"2007";"";"624";"Israel";"25";"3582754,21";"43697752,4";
"I";"Importación";"2007";"";"624";"Israel";"26";"1336411,88";"1060130";
"I";"Importación";"2007";"";"624";"Israel";"27";"109863206,48";"288724324";
"I";"Importación";"2007";"";"624";"Israel";"28";"38052518,1";"92028365,32";
"I";"Importación";"2007";"";"624";"Israel";"29";"150700727,89";"157615739,25";
"I";"Importación";"2007";"";"624";"Israel";"30";"5681788,85";"71787,96";
"I";"Importación";"2007";"";"624";"Israel";"31";"18521207,91";"71378275";
"I";"Importación";"2007";"";"624";"Israel";"32";"903160,32";"456064,21";
"I";"Importación";"2007";"";"624";"Israel";"33";"3203769,56";"279681";
"I";"Importación";"2007";"";"624";"Israel";"34";"6063785,98";"4368712";
"I";"Importación";"2007";"";"624";"Israel";"35";"84848,11";"33550";
"I";"Importación";"2007";"";"624";"Israel";"37";"25181,47";"440";
"I";"Importación";"2007";"";"624";"Israel";"38";"16998235,12";"4172195,5";
"I";"Importación";"2007";"";"624";"Israel";"39";"72580271,95";"24443017,17";
"I";"Importación";"2007";"";"624";"Israel";"40";"10013052,52";"2878566";
"I";"Importación";"2007";"";"624";"Israel";"41";"234336,71";"137719";
"I";"Importación";"2007";"";"624";"Israel";"42";"853686,24";"199945,64";
"I";"Importación";"2007";"";"624";"Israel";"44";"58196,13";"8995";
"I";"Importación";"2007";"";"624";"Israel";"47";"159673,58";"125596";
"I";"Importación";"2007";"";"624";"Israel";"48";"2623081,92";"866306,02";
"I";"Importación";"2007";"";"624";"Israel";"49";"11379968,78";"773200,74";
"I";"Importación";"2007";"";"624";"Israel";"50";"9294,08";"83,47";
"I";"Importación";"2007";"";"624";"Israel";"51";"457";"6";
"I";"Importación";"2007";"";"624";"Israel";"52";"9896,14";"1078";
"I";"Importación";"2007";"";"624";"Israel";"54";"1745501,62";"491048,42";
"I";"Importación";"2007";"";"624";"Israel";"55";"221469,16";"78131";
"I";"Importación";"2007";"";"624";"Israel";"56";"6456753,84";"2248573,4";
"I";"Importación";"2007";"";"624";"Israel";"57";"287525,37";"46187";
"I";"Importación";"2007";"";"624";"Israel";"58";"21427,57";"3352";
"I";"Importación";"2007";"";"624";"Israel";"59";"19482";"954";
"I";"Importación";"2007";"";"624";"Israel";"60";"188491,33";"53730";
"I";"Importación";"2007";"";"624";"Israel";"61";"6463493,44";"57142,50";
"I";"Importación";"2007";"";"624";"Israel";"62";"2412977,53";"45224,74";
"I";"Importación";"2007";"";"624";"Israel";"63";"1798088,06";"154434,65";
"I";"Importación";"2007";"";"624";"Israel";"64";"354362,83";"16502,72";
"I";"Importación";"2007";"";"624";"Israel";"65";"34205,79";"606";
"I";"Importación";"2007";"";"624";"Israel";"68";"9020177,55";"13445849,41";
"I";"Importación";"2007";"";"624";"Israel";"69";"72959,53";"76899";
"I";"Importación";"2007";"";"624";"Israel";"70";"5676866,21";"9739609,04";
"I";"Importación";"2007";"";"624";"Israel";"71";"14526029,26";"3430,65";
"I";"Importación";"2007";"";"624";"Israel";"72";"5556264,84";"5055358";
"I";"Importación";"2007";"";"624";"Israel";"73";"2419939,4";"699043,76";
"I";"Importación";"2007";"";"624";"Israel";"74";"1710305,37";"288872";
"I";"Importación";"2007";"";"624";"Israel";"75";"81070";"7370";
"I";"Importación";"2007";"";"624";"Israel";"76";"6111991,57";"3777517,5";
"I";"Importación";"2007";"";"624";"Israel";"81";"3135392,66";"1357214";
"I";"Importación";"2007";"";"624";"Israel";"82";"4722369,07";"527664,34";
"I";"Importación";"2007";"";"624";"Israel";"83";"1965608,7";"171440,5";
"I";"Importación";"2007";"";"624";"Israel";"84";"98707891,11";"8686168,42";
"I";"Importación";"2007";"";"624";"Israel";"85";"127084361";"1779575,59";
"I";"Importación";"2007";"";"624";"Israel";"86";"2083216,68";"244029";
"I";"Importación";"2007";"";"624";"Israel";"87";"5158433,34";"849244,7";
"I";"Importación";"2007";"";"624";"Israel";"88";"4397931,23";"2263,1";
"I";"Importación";"2007";"";"624";"Israel";"90";"33485336,3";"314305,6";
"I";"Importación";"2007";"";"624";"Israel";"91";"120178,22";"763,09";
"I";"Importación";"2007";"";"624";"Israel";"92";"1689,31";"1";
"I";"Importación";"2007";"";"624";"Israel";"93";"354033,67";"187";
"I";"Importación";"2007";"";"624";"Israel";"94";"24206307,67";"7857357,02";
"I";"Importación";"2007";"";"624";"Israel";"95";"2326382,38";"459896";
"I";"Importación";"2007";"";"624";"Israel";"96";"140099,67";"25381";
"I";"Importación";"2007";"";"624";"Israel";"97";"113422,6";"6867";
"I";"Importación";"2007";"";"624";"Israel";"99";"12980721,78";"8171447,11";
"I";"Importación";"2007";"";"005";"Italia";"01";"25144269,56";"4721,46";
"I";"Importación";"2007";"";"005";"Italia";"02";"46092508,53";"17016157,83";
"I";"Importación";"2007";"";"005";"Italia";"03";"190691494,14";"66317014,91";
"I";"Importación";"2007";"";"005";"Italia";"04";"70264781,46";"17932930,62";
"I";"Importación";"2007";"";"005";"Italia";"05";"4442120,54";"11713303,74";
"I";"Importación";"2007";"";"005";"Italia";"06";"26486125,33";"22648094,73";
"I";"Importación";"2007";"";"005";"Italia";"07";"9574449,29";"8527540,73";
"I";"Importación";"2007";"";"005";"Italia";"08";"109571700,96";"125433273,66";
"I";"Importación";"2007";"";"005";"Italia";"09";"10126756,18";"2000332,57";
"I";"Importación";"2007";"";"005";"Italia";"10";"15924972,43";"49629771,17";
"I";"Importación";"2007";"";"005";"Italia";"11";"6384553,68";"16171773,09";
"I";"Importación";"2007";"";"005";"Italia";"12";"6352703,62";"6185896,05";
"I";"Importación";"2007";"";"005";"Italia";"13";"6798729,27";"1418235,10";
"I";"Importación";"2007";"";"005";"Italia";"14";"118483,06";"135639,77";
"I";"Importación";"2007";"";"005";"Italia";"15";"46678568,5";"54854941,20";
"I";"Importación";"2007";"";"005";"Italia";"16";"16907743,26";"4458870,21";
"I";"Importación";"2007";"";"005";"Italia";"17";"13143639,19";"8851125,61";
"I";"Importación";"2007";"";"005";"Italia";"18";"54930068,94";"11507068,35";
"I";"Importación";"2007";"";"005";"Italia";"19";"135448277,25";"60666788,7";
"I";"Importación";"2007";"";"005";"Italia";"20";"23956434,1";"20428127,64";
"I";"Importación";"2007";"";"005";"Italia";"21";"105913230,43";"46772681,54";
"I";"Importación";"2007";"";"005";"Italia";"22";"162395111,77";"6091974,5";
"I";"Importación";"2007";"";"005";"Italia";"23";"15947936,82";"22243090,08";
"I";"Importación";"2007";"";"005";"Italia";"24";"4153032,74";"366319";
"I";"Importación";"2007";"";"005";"Italia";"25";"99678439,29";"1423276421,83";
"I";"Importación";"2007";"";"005";"Italia";"26";"119403972,25";"138620826,26";
"I";"Importación";"2007";"";"005";"Italia";"27";"2918478728,36";"5580872899,01";
"I";"Importación";"2007";"";"005";"Italia";"28";"80963266,52";"125050167,68";
"I";"Importación";"2007";"";"005";"Italia";"29";"434968237,12";"311991930,29";
"I";"Importación";"2007";"";"005";"Italia";"30";"557706271,65";"18531457,30";
"I";"Importación";"2007";"";"005";"Italia";"31";"14996233,28";"13516958,02";
"I";"Importación";"2007";"";"005";"Italia";"32";"194924153,36";"114303544,38";
"I";"Importación";"2007";"";"005";"Italia";"33";"173327572,12";"30881979,60";
"I";"Importación";"2007";"";"005";"Italia";"34";"102089069,74";"138081418,68";
"I";"Importación";"2007";"";"005";"Italia";"35";"28258654,88";"14025889,50";
"I";"Importación";"2007";"";"005";"Italia";"36";"371363,96";"37121,91";
"I";"Importación";"2007";"";"005";"Italia";"37";"13958647,78";"773368,64";
"I";"Importación";"2007";"";"005";"Italia";"38";"247092631,81";"142639777,76";
"I";"Importación";"2007";"";"005";"Italia";"39";"1169028476,3";"511301728,79";
"I";"Importación";"2007";"";"005";"Italia";"40";"337838087,93";"73616134,59";
"I";"Importación";"2007";"";"005";"Italia";"41";"206785583,56";"4340352,6";
"I";"Importación";"2007";"";"005";"Italia";"42";"110456207,75";"4560176,05";
"I";"Importación";"2007";"";"005";"Italia";"43";"12700544,87";"446159,94";
"I";"Importación";"2007";"";"005";"Italia";"44";"96267386,84";"15867855,62";
"I";"Importación";"2007";"";"005";"Italia";"45";"3106568,39";"479337,43";
"I";"Importación";"2007";"";"005";"Italia";"46";"648697,19";"73356,22";
"I";"Importación";"2007";"";"005";"Italia";"47";"10240304,66";"935178,5";
"I";"Importación";"2007";"";"005";"Italia";"48";"424760906,67";"385971456,62";
"I";"Importación";"2007";"";"005";"Italia";"49";"48997667,27";"5791191,51";
"I";"Importación";"2007";"";"005";"Italia";"50";"48599761,13";"23701,77";
"I";"Importación";"2007";"";"005";"Italia";"51";"80072717,21";"1025123,94";
"I";"Importación";"2007";"";"005";"Italia";"52";"153852196,6";"8178035,98";
"I";"Importación";"2007";"";"005";"Italia";"53";"21993757,88";"296685,34";
"I";"Importación";"2007";"";"005";"Italia";"54";"114210707,34";"9966875,90";
"I";"Importación";"2007";"";"005";"Italia";"55";"88507310,06";"13539350,39";
"I";"Importación";"2007";"";"005";"Italia";"56";"92997991,43";"49248988,27";
"I";"Importación";"2007";"";"005";"Italia";"57";"8123509,78";"42274";
"I";"Importación";"2007";"";"005";"Italia";"58";"29713213,74";"762833,35";
"I";"Importación";"2007";"";"005";"Italia";"59";"50313792,72";"1233448,42";
"I";"Importación";"2007";"";"005";"Italia";"60";"51040145,98";"2973052,63";
"I";"Importación";"2007";"";"005";"Italia";"61";"475984830,22";"2635310,68";
"I";"Importación";"2007";"";"005";"Italia";"62";"477461363,45";"1781931,03";
"I";"Importación";"2007";"";"005";"Italia";"63";"37474183,02";"5150710,25";
"I";"Importación";"2007";"";"005";"Italia";"64";"208235261";"1591681,1";
"I";"Importación";"2007";"";"005";"Italia";"65";"27154456,74";"172380,72";
"I";"Importación";"2007";"";"005";"Italia";"66";"3959162,55";"549801,89";
"I";"Importación";"2007";"";"005";"Italia";"67";"5235256,34";"98442,17";
"I";"Importación";"2007";"";"005";"Italia";"68";"113607981,5";"224814849,79";
"I";"Importación";"2007";"";"005";"Italia";"69";"147202725,53";"37258249,12";
"I";"Importación";"2007";"";"005";"Italia";"70";"142475429,71";"32449425,76";
"I";"Importación";"2007";"";"005";"Italia";"71";"230210669,83";"908892,12";
"I";"Importación";"2007";"";"005";"Italia";"72";"896357559,05";"1247214826,21";
"I";"Importación";"2007";"";"005";"Italia";"73";"862026708,92";"420278172,70";
"I";"Importación";"2007";"";"005";"Italia";"74";"550522337,44";"99684500,32";
"I";"Importación";"2007";"";"005";"Italia";"75";"2120737,1";"128160,8";
"I";"Importación";"2007";"";"005";"Italia";"76";"374720266,32";"89833906,77";
"I";"Importación";"2007";"";"005";"Italia";"78";"1507692,17";"560455,6";
"I";"Importación";"2007";"";"005";"Italia";"79";"9340686,33";"2781878,27";
"I";"Importación";"2007";"";"005";"Italia";"80";"773327,88";"64258,05";
"I";"Importación";"2007";"";"005";"Italia";"81";"6582776,29";"201498,21";
"I";"Importación";"2007";"";"005";"Italia";"82";"133964951,78";"22326793,48";
"I";"Importación";"2007";"";"005";"Italia";"83";"278417596,21";"61515655,14";
"I";"Importación";"2007";"";"005";"Italia";"84";"4319156831,67";"406626321,16";
"I";"Importación";"2007";"";"005";"Italia";"85";"1420243660,48";"101245989,96";
"I";"Importación";"2007";"";"005";"Italia";"86";"21917142,54";"1245420,63";
"I";"Importación";"2007";"";"005";"Italia";"87";"3363870169,16";"291670421,33";
"I";"Importación";"2007";"";"005";"Italia";"88";"38270038,85";"43020,26";
"I";"Importación";"2007";"";"005";"Italia";"89";"92698421,85";"278306,82";
"I";"Importación";"2007";"";"005";"Italia";"90";"522743684,19";"8543559,08";
"I";"Importación";"2007";"";"005";"Italia";"91";"43027978,38";"69341,06";
"I";"Importación";"2007";"";"005";"Italia";"92";"5043003,52";"109549,27";
"I";"Importación";"2007";"";"005";"Italia";"93";"34069681,24";"848178,46";
"I";"Importación";"2007";"";"005";"Italia";"94";"551266056,68";"109197933,91";
"I";"Importación";"2007";"";"005";"Italia";"95";"69221692,76";"8159708,52";
"I";"Importación";"2007";"";"005";"Italia";"96";"68494195,8";"5216309,03";
"I";"Importación";"2007";"";"005";"Italia";"97";"2794557,56";"17552,52";
"I";"Importación";"2007";"";"005";"Italia";"98";"17099874,41";"565684";
"I";"Importación";"2007";"";"005";"Italia";"99";"41003839,28";"22600021,90";
"I";"Importación";"2007";"";"464";"Jamaica";"09";"107008,3";"3812";
"I";"Importación";"2007";"";"464";"Jamaica";"22";"1535941,33";"3071673";
"I";"Importación";"2007";"";"464";"Jamaica";"25";"321,18";"52";
"I";"Importación";"2007";"";"464";"Jamaica";"48";"542,92";"20";
"I";"Importación";"2007";"";"464";"Jamaica";"49";"2,1";"1";
"I";"Importación";"2007";"";"464";"Jamaica";"72";"66012,6";"27170";
"I";"Importación";"2007";"";"464";"Jamaica";"74";"538922,01";"133671";
"I";"Importación";"2007";"";"464";"Jamaica";"75";"4269,89";"1400";
"I";"Importación";"2007";"";"464";"Jamaica";"76";"518248,67";"413142";
"I";"Importación";"2007";"";"464";"Jamaica";"84";"4246,12";"456,9";
"I";"Importación";"2007";"";"464";"Jamaica";"85";"13375,98";"801,5";
"I";"Importación";"2007";"";"464";"Jamaica";"90";"1852,81";"50";
"I";"Importación";"2007";"";"464";"Jamaica";"94";"43756,65";"15502";
"I";"Importación";"2007";"";"464";"Jamaica";"95";"3786";"40";
"I";"Importación";"2007";"";"464";"Jamaica";"97";"449,46";"40";
"I";"Importación";"2007";"";"464";"Jamaica";"99";"2800";"200";
"I";"Importación";"2007";"";"732";"Japón";"01";"492,06";"7";
"I";"Importación";"2007";"";"732";"Japón";"02";"97884,42";"13880";
"I";"Importación";"2007";"";"732";"Japón";"03";"1907604,78";"1370129";
"I";"Importación";"2007";"";"732";"Japón";"04";"1201,53";"534";
"I";"Importación";"2007";"";"732";"Japón";"05";"65516,18";"21463";
"I";"Importación";"2007";"";"732";"Japón";"06";"426800,85";"192128";
"I";"Importación";"2007";"";"732";"Japón";"07";"42319,69";"7793";
"I";"Importación";"2007";"";"732";"Japón";"08";"34174,7";"4797,2";
"I";"Importación";"2007";"";"732";"Japón";"09";"172639,26";"43594,4";
"I";"Importación";"2007";"";"732";"Japón";"10";"4868,23";"3392";
"I";"Importación";"2007";"";"732";"Japón";"11";"196080,2";"160805,6";
"I";"Importación";"2007";"";"732";"Japón";"12";"1076793,89";"31125,05";
"I";"Importación";"2007";"";"732";"Japón";"13";"668911,25";"76429";
"I";"Importación";"2007";"";"732";"Japón";"15";"210019,93";"47204";
"I";"Importación";"2007";"";"732";"Japón";"16";"43528,37";"2814,18";
"I";"Importación";"2007";"";"732";"Japón";"17";"2128257,64";"837043,52";
"I";"Importación";"2007";"";"732";"Japón";"18";"516396,49";"344622,6";
"I";"Importación";"2007";"";"732";"Japón";"19";"953809,41";"340674,96";
"I";"Importación";"2007";"";"732";"Japón";"20";"430795,57";"130055,4";
"I";"Importación";"2007";"";"732";"Japón";"21";"990124,48";"548256,32";
"I";"Importación";"2007";"";"732";"Japón";"22";"428186,96";"234758,2";
"I";"Importación";"2007";"";"732";"Japón";"23";"860046,91";"6465";
"I";"Importación";"2007";"";"732";"Japón";"25";"158399,38";"147572";
"I";"Importación";"2007";"";"732";"Japón";"26";"4587032,64";"3970516";
"I";"Importación";"2007";"";"732";"Japón";"27";"10282243,61";"15516645,53";
"I";"Importación";"2007";"";"732";"Japón";"28";"12076777,79";"956159,7";
"I";"Importación";"2007";"";"732";"Japón";"29";"118552566,65";"25900463,43";
"I";"Importación";"2007";"";"732";"Japón";"30";"61321280,5";"187827,71";
"I";"Importación";"2007";"";"732";"Japón";"31";"269340,83";"68972";
"I";"Importación";"2007";"";"732";"Japón";"32";"21409238,38";"24785248,19";
"I";"Importación";"2007";"";"732";"Japón";"33";"4090303,94";"146888,32";
"I";"Importación";"2007";"";"732";"Japón";"34";"2089469,6";"452737,77";
"I";"Importación";"2007";"";"732";"Japón";"35";"1568143,41";"98864,98";
"I";"Importación";"2007";"";"732";"Japón";"36";"17537,12";"2301";
"I";"Importación";"2007";"";"732";"Japón";"37";"47858836,71";"2536752,19";
"I";"Importación";"2007";"";"732";"Japón";"38";"65724704,24";"2892574,45";
"I";"Importación";"2007";"";"732";"Japón";"39";"87699588,13";"32760457,71";
"I";"Importación";"2007";"";"732";"Japón";"40";"95667118,94";"24204318,26";
"I";"Importación";"2007";"";"732";"Japón";"41";"13899,27";"577";
"I";"Importación";"2007";"";"732";"Japón";"42";"628092,8";"17582,74";
"I";"Importación";"2007";"";"732";"Japón";"43";"10047,84";"83";
"I";"Importación";"2007";"";"732";"Japón";"44";"121188,26";"10803,5";
"I";"Importación";"2007";"";"732";"Japón";"45";"654,58";"50";
"I";"Importación";"2007";"";"732";"Japón";"46";"1078,58";"155";
"I";"Importación";"2007";"";"732";"Japón";"47";"271,22";"48";
"I";"Importación";"2007";"";"732";"Japón";"48";"10392593,21";"4233643,39";
"I";"Importación";"2007";"";"732";"Japón";"49";"2171701,13";"151373,51";
"I";"Importación";"2007";"";"732";"Japón";"50";"30105,41";"379,8";
"I";"Importación";"2007";"";"732";"Japón";"51";"27808,48";"894,2";
"I";"Importación";"2007";"";"732";"Japón";"52";"651442,67";"33437,1";
"I";"Importación";"2007";"";"732";"Japón";"53";"13239,6";"452";
"I";"Importación";"2007";"";"732";"Japón";"54";"11509484,72";"1115658,63";
"I";"Importación";"2007";"";"732";"Japón";"55";"5243155,86";"1426718,7";
"I";"Importación";"2007";"";"732";"Japón";"56";"2968700,12";"226646,77";
"I";"Importación";"2007";"";"732";"Japón";"57";"126185,4";"34528";
"I";"Importación";"2007";"";"732";"Japón";"58";"2025668,24";"24189,41";
"I";"Importación";"2007";"";"732";"Japón";"59";"2431870,93";"146452,54";
"I";"Importación";"2007";"";"732";"Japón";"60";"350519,71";"20460,8";
"I";"Importación";"2007";"";"732";"Japón";"61";"643675,4";"43146,04";
"I";"Importación";"2007";"";"732";"Japón";"62";"584312,35";"12473,28";
"I";"Importación";"2007";"";"732";"Japón";"63";"944924,29";"429651,99";
"I";"Importación";"2007";"";"732";"Japón";"64";"195353,67";"15744";
"I";"Importación";"2007";"";"732";"Japón";"65";"7849542,71";"92368,45";
"I";"Importación";"2007";"";"732";"Japón";"66";"10190,93";"184";
"I";"Importación";"2007";"";"732";"Japón";"67";"32243,43";"3215,64";
"I";"Importación";"2007";"";"732";"Japón";"68";"2167054,43";"122956,55";
"I";"Importación";"2007";"";"732";"Japón";"69";"2260434,72";"440968,2";
"I";"Importación";"2007";"";"732";"Japón";"70";"6174844,84";"2144204,43";
"I";"Importación";"2007";"";"732";"Japón";"71";"6777319,94";"14331,65";
"I";"Importación";"2007";"";"732";"Japón";"72";"10851059,31";"5412561,17";
"I";"Importación";"2007";"";"732";"Japón";"73";"49691297,46";"12028463,30";
"I";"Importación";"2007";"";"732";"Japón";"74";"4178207,64";"415504,91";
"I";"Importación";"2007";"";"732";"Japón";"75";"1502138,45";"33591";
"I";"Importación";"2007";"";"732";"Japón";"76";"4553482,52";"826289,15";
"I";"Importación";"2007";"";"732";"Japón";"79";"242,48";"48,23";
"I";"Importación";"2007";"";"732";"Japón";"80";"4224,69";"39";
"I";"Importación";"2007";"";"732";"Japón";"81";"478279,25";"207392,4";
"I";"Importación";"2007";"";"732";"Japón";"82";"20092034,39";"1227343,11";
"I";"Importación";"2007";"";"732";"Japón";"83";"7602917,03";"843373,16";
"I";"Importación";"2007";"";"732";"Japón";"84";"1229006533,95";"84967565,65";
"I";"Importación";"2007";"";"732";"Japón";"85";"1230547707,34";"26150410,99";
"I";"Importación";"2007";"";"732";"Japón";"86";"6029031,02";"137530";
"I";"Importación";"2007";"";"732";"Japón";"87";"2568325570,27";"246460769,44";
"I";"Importación";"2007";"";"732";"Japón";"88";"1636102,14";"33205,39";
"I";"Importación";"2007";"";"732";"Japón";"89";"525456,84";"42745";
"I";"Importación";"2007";"";"732";"Japón";"90";"238494754,57";"2479069,82";
"I";"Importación";"2007";"";"732";"Japón";"91";"10005368,37";"59296,89";
"I";"Importación";"2007";"";"732";"Japón";"92";"16243221,39";"458023,88";
"I";"Importación";"2007";"";"732";"Japón";"93";"545503,03";"5845";
"I";"Importación";"2007";"";"732";"Japón";"94";"2091888,4";"180394,91";
"I";"Importación";"2007";"";"732";"Japón";"95";"35125928,59";"572940,54";
"I";"Importación";"2007";"";"732";"Japón";"96";"26690288,66";"2100830,40";
"I";"Importación";"2007";"";"732";"Japón";"97";"816038,99";"2867";
"I";"Importación";"2007";"";"732";"Japón";"98";"123200,14";"399";
"I";"Importación";"2007";"";"732";"Japón";"99";"6307712,11";"2678825,3";
"I";"Importación";"2007";"";"628";"Jordania";"07";"256,47";"200";
"I";"Importación";"2007";"";"628";"Jordania";"09";"1615,64";"773";
"I";"Importación";"2007";"";"628";"Jordania";"11";"841,08";"597";
"I";"Importación";"2007";"";"628";"Jordania";"12";"24317";"52";
"I";"Importación";"2007";"";"628";"Jordania";"15";"4357897,82";"1790685";
"I";"Importación";"2007";"";"628";"Jordania";"17";"2696,4";"1340";
"I";"Importación";"2007";"";"628";"Jordania";"19";"6090,83";"518";
"I";"Importación";"2007";"";"628";"Jordania";"20";"40385,19";"25945";
"I";"Importación";"2007";"";"628";"Jordania";"21";"17469,99";"16704";
"I";"Importación";"2007";"";"628";"Jordania";"24";"16783,89";"7775";
"I";"Importación";"2007";"";"628";"Jordania";"25";"64470,91";"255456";
"I";"Importación";"2007";"";"628";"Jordania";"28";"3653875,53";"10608000";
"I";"Importación";"2007";"";"628";"Jordania";"29";"43686,8";"220";
"I";"Importación";"2007";"";"628";"Jordania";"31";"6961140,46";"36834030";
"I";"Importación";"2007";"";"628";"Jordania";"32";"8817,15";"17760";
"I";"Importación";"2007";"";"628";"Jordania";"33";"42304,71";"6763";
"I";"Importación";"2007";"";"628";"Jordania";"34";"3041,35";"188";
"I";"Importación";"2007";"";"628";"Jordania";"38";"31465,26";"5680";
"I";"Importación";"2007";"";"628";"Jordania";"39";"47423,99";"9837";
"I";"Importación";"2007";"";"628";"Jordania";"40";"48208,9";"192114";
"I";"Importación";"2007";"";"628";"Jordania";"41";"6115";"1845";
"I";"Importación";"2007";"";"628";"Jordania";"48";"1975,16";"235";
"I";"Importación";"2007";"";"628";"Jordania";"49";"8549,39";"3790";
"I";"Importación";"2007";"";"628";"Jordania";"54";"413,58";"18";
"I";"Importación";"2007";"";"628";"Jordania";"55";"38189,06";"54431";
"I";"Importación";"2007";"";"628";"Jordania";"57";"431,72";"19";
"I";"Importación";"2007";"";"628";"Jordania";"60";"42,34";"2";
"I";"Importación";"2007";"";"628";"Jordania";"61";"523114,86";"26334,66";
"I";"Importación";"2007";"";"628";"Jordania";"62";"44789,52";"2140,5";
"I";"Importación";"2007";"";"628";"Jordania";"63";"15317,07";"21835";
"I";"Importación";"2007";"";"628";"Jordania";"68";"170209,79";"310061";
"I";"Importación";"2007";"";"628";"Jordania";"69";"11312,63";"1048";
"I";"Importación";"2007";"";"628";"Jordania";"70";"296,68";"75";
"I";"Importación";"2007";"";"628";"Jordania";"71";"12261,06";"77,09";
"I";"Importación";"2007";"";"628";"Jordania";"73";"35590,57";"2802";
"I";"Importación";"2007";"";"628";"Jordania";"76";"1134,5";"407";
"I";"Importación";"2007";"";"628";"Jordania";"78";"337780,39";"227910";
"I";"Importación";"2007";"";"628";"Jordania";"82";"4194,38";"430";
"I";"Importación";"2007";"";"628";"Jordania";"83";"1451,48";"90";
"I";"Importación";"2007";"";"628";"Jordania";"84";"2809493,58";"404846";
"I";"Importación";"2007";"";"628";"Jordania";"85";"20134,41";"352";
"I";"Importación";"2007";"";"628";"Jordania";"87";"2299,6";"560";
"I";"Importación";"2007";"";"628";"Jordania";"88";"176846,85";"382";
"I";"Importación";"2007";"";"628";"Jordania";"90";"179641,13";"107";
"I";"Importación";"2007";"";"628";"Jordania";"91";"3488,04";"30";
"I";"Importación";"2007";"";"628";"Jordania";"94";"9200,76";"1179";
"I";"Importación";"2007";"";"628";"Jordania";"95";"1627,33";"131,94";
"I";"Importación";"2007";"";"628";"Jordania";"96";"7990,34";"432";
"I";"Importación";"2007";"";"628";"Jordania";"97";"1486,65";"63";
"I";"Importación";"2007";"";"628";"Jordania";"99";"71781,36";"20488";
"I";"Importación";"2007";"";"079";"Kazajstán";"07";"18221,36";"21500";
"I";"Importación";"2007";"";"079";"Kazajstán";"10";"2351739,74";"12906040";
"I";"Importación";"2007";"";"079";"Kazajstán";"25";"3718582,03";"47200058";
"I";"Importación";"2007";"";"079";"Kazajstán";"27";"491351650,45";"1288579578";
"I";"Importación";"2007";"";"079";"Kazajstán";"28";"9801115,52";"4322220,68";
"I";"Importación";"2007";"";"079";"Kazajstán";"39";"263,12";"16";
"I";"Importación";"2007";"";"079";"Kazajstán";"41";"117683,15";"39020";
"I";"Importación";"2007";"";"079";"Kazajstán";"42";"128,67";"4,5";
"I";"Importación";"2007";"";"079";"Kazajstán";"49";"358,04";"14";
"I";"Importación";"2007";"";"079";"Kazajstán";"57";"665,22";"14";
