"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1998";"";"616";"Irán";"68";"15511,31";"36705";
"I";"Importación";"1998";"";"616";"Irán";"70";"2719,42";"1136";
"I";"Importación";"1998";"";"616";"Irán";"72";"12171789,76";"44608666";
"I";"Importación";"1998";"";"616";"Irán";"73";"50546,78";"20232";
"I";"Importación";"1998";"";"616";"Irán";"76";"41468,15";"19210";
"I";"Importación";"1998";"";"616";"Irán";"82";"1078,91";"900";
"I";"Importación";"1998";"";"616";"Irán";"83";"1532,58";"275";
"I";"Importación";"1998";"";"616";"Irán";"84";"208400,62";"13507";
"I";"Importación";"1998";"";"616";"Irán";"85";"151757,11";"19656";
"I";"Importación";"1998";"";"616";"Irán";"87";"1766803,25";"405118";
"I";"Importación";"1998";"";"616";"Irán";"88";"2341,34";"53,6";
"I";"Importación";"1998";"";"616";"Irán";"90";"1828,95";"44";
"I";"Importación";"1998";"";"616";"Irán";"94";"9807,89";"5720";
"I";"Importación";"1998";"";"007";"Irlanda";"01";"27301445,83";"13720701";
"I";"Importación";"1998";"";"007";"Irlanda";"02";"35920293,67";"11879996,96";
"I";"Importación";"1998";"";"007";"Irlanda";"03";"64064666,25";"20569267,2";
"I";"Importación";"1998";"";"007";"Irlanda";"04";"14311071,73";"5378122,7";
"I";"Importación";"1998";"";"007";"Irlanda";"05";"502452,34";"40412";
"I";"Importación";"1998";"";"007";"Irlanda";"06";"5168,87";"17673";
"I";"Importación";"1998";"";"007";"Irlanda";"07";"723164,94";"1115003";
"I";"Importación";"1998";"";"007";"Irlanda";"08";"166893,34";"188002";
"I";"Importación";"1998";"";"007";"Irlanda";"09";"29273,54";"8259";
"I";"Importación";"1998";"";"007";"Irlanda";"10";"3927886,59";"32817081";
"I";"Importación";"1998";"";"007";"Irlanda";"11";"45315,11";"111026";
"I";"Importación";"1998";"";"007";"Irlanda";"12";"140801,52";"222600";
"I";"Importación";"1998";"";"007";"Irlanda";"13";"93302807,42";"1756436";
"I";"Importación";"1998";"";"007";"Irlanda";"15";"330920,37";"329752,32";
"I";"Importación";"1998";"";"007";"Irlanda";"16";"484372,99";"84019,61";
"I";"Importación";"1998";"";"007";"Irlanda";"17";"1040573,72";"391509";
"I";"Importación";"1998";"";"007";"Irlanda";"18";"1299344,26";"554717,04";
"I";"Importación";"1998";"";"007";"Irlanda";"19";"11027720,51";"4253573";
"I";"Importación";"1998";"";"007";"Irlanda";"20";"386446,57";"352636";
"I";"Importación";"1998";"";"007";"Irlanda";"21";"273934373,59";"7135377,4";
"I";"Importación";"1998";"";"007";"Irlanda";"22";"31608999,27";"10198927,61";
"I";"Importación";"1998";"";"007";"Irlanda";"23";"890770,66";"2257453";
"I";"Importación";"1998";"";"007";"Irlanda";"25";"1319150,92";"3975804";
"I";"Importación";"1998";"";"007";"Irlanda";"27";"4549072,98";"45862138";
"I";"Importación";"1998";"";"007";"Irlanda";"28";"2739153,77";"14697695";
"I";"Importación";"1998";"";"007";"Irlanda";"29";"271977463,94";"1974772,15";
"I";"Importación";"1998";"";"007";"Irlanda";"30";"114157014,90";"6411819,07";
"I";"Importación";"1998";"";"007";"Irlanda";"31";"8320417,03";"85055341";
"I";"Importación";"1998";"";"007";"Irlanda";"32";"75417,68";"18375,5";
"I";"Importación";"1998";"";"007";"Irlanda";"33";"97916785,24";"3539401";
"I";"Importación";"1998";"";"007";"Irlanda";"34";"982995,75";"239202";
"I";"Importación";"1998";"";"007";"Irlanda";"35";"12452581,57";"1912658";
"I";"Importación";"1998";"";"007";"Irlanda";"36";"6417,12";"907";
"I";"Importación";"1998";"";"007";"Irlanda";"37";"26279,33";"131";
"I";"Importación";"1998";"";"007";"Irlanda";"38";"25621391,87";"2293609";
"I";"Importación";"1998";"";"007";"Irlanda";"39";"13199834,91";"3935664,87";
"I";"Importación";"1998";"";"007";"Irlanda";"40";"2564676,65";"371756";
"I";"Importación";"1998";"";"007";"Irlanda";"41";"2860716,27";"1680733";
"I";"Importación";"1998";"";"007";"Irlanda";"42";"454649,63";"48302,12";
"I";"Importación";"1998";"";"007";"Irlanda";"44";"993261,10";"1462031";
"I";"Importación";"1998";"";"007";"Irlanda";"45";"95,40";"1";
"I";"Importación";"1998";"";"007";"Irlanda";"47";"66729,32";"2292889";
"I";"Importación";"1998";"";"007";"Irlanda";"48";"2252838,69";"799055,03";
"I";"Importación";"1998";"";"007";"Irlanda";"49";"857096,35";"18713,5";
"I";"Importación";"1998";"";"007";"Irlanda";"51";"16177,06";"1190";
"I";"Importación";"1998";"";"007";"Irlanda";"52";"20985,96";"5246,6";
"I";"Importación";"1998";"";"007";"Irlanda";"53";"1621149,30";"133151,7";
"I";"Importación";"1998";"";"007";"Irlanda";"54";"7310475,41";"3275943,7";
"I";"Importación";"1998";"";"007";"Irlanda";"55";"7407619,79";"6288956,6";
"I";"Importación";"1998";"";"007";"Irlanda";"56";"176578,92";"82216";
"I";"Importación";"1998";"";"007";"Irlanda";"57";"227239,29";"5029";
"I";"Importación";"1998";"";"007";"Irlanda";"58";"170036,48";"6241,36";
"I";"Importación";"1998";"";"007";"Irlanda";"59";"72540,54";"10124";
"I";"Importación";"1998";"";"007";"Irlanda";"60";"68584,12";"2509";
"I";"Importación";"1998";"";"007";"Irlanda";"61";"8373837,75";"60552";
"I";"Importación";"1998";"";"007";"Irlanda";"62";"4772110,84";"135504";
"I";"Importación";"1998";"";"007";"Irlanda";"63";"866963,44";"49474";
"I";"Importación";"1998";"";"007";"Irlanda";"64";"864180,11";"27973";
"I";"Importación";"1998";"";"007";"Irlanda";"65";"306761,11";"3048";
"I";"Importación";"1998";"";"007";"Irlanda";"66";"1657,16";"49";
"I";"Importación";"1998";"";"007";"Irlanda";"68";"103984,14";"21724";
"I";"Importación";"1998";"";"007";"Irlanda";"69";"100549,30";"7337";
"I";"Importación";"1998";"";"007";"Irlanda";"70";"3929634,83";"555553";
"I";"Importación";"1998";"";"007";"Irlanda";"71";"7419767,9";"33768,72";
"I";"Importación";"1998";"";"007";"Irlanda";"72";"13413642,21";"49003908";
"I";"Importación";"1998";"";"007";"Irlanda";"73";"1943806,20";"612207,8";
"I";"Importación";"1998";"";"007";"Irlanda";"74";"233176,80";"132579";
"I";"Importación";"1998";"";"007";"Irlanda";"75";"235414,20";"1813";
"I";"Importación";"1998";"";"007";"Irlanda";"76";"9169770,36";"1469961";
"I";"Importación";"1998";"";"007";"Irlanda";"78";"691025,63";"842875";
"I";"Importación";"1998";"";"007";"Irlanda";"81";"2226,21";"13";
"I";"Importación";"1998";"";"007";"Irlanda";"82";"2796581,56";"102725,5";
"I";"Importación";"1998";"";"007";"Irlanda";"83";"233417,65";"16557";
"I";"Importación";"1998";"";"007";"Irlanda";"84";"213837818,49";"7054306,25";
"I";"Importación";"1998";"";"007";"Irlanda";"85";"210874726,22";"5958774,46";
"I";"Importación";"1998";"";"007";"Irlanda";"86";"82447,05";"221500";
"I";"Importación";"1998";"";"007";"Irlanda";"87";"13293474,37";"1721442";
"I";"Importación";"1998";"";"007";"Irlanda";"88";"20731129,96";"37958";
"I";"Importación";"1998";"";"007";"Irlanda";"89";"5292194,5";"2290028";
"I";"Importación";"1998";"";"007";"Irlanda";"90";"38116763,74";"1102859,65";
"I";"Importación";"1998";"";"007";"Irlanda";"91";"41317,09";"271";
"I";"Importación";"1998";"";"007";"Irlanda";"94";"4207041,40";"380183";
"I";"Importación";"1998";"";"007";"Irlanda";"95";"8002461,77";"1279023";
"I";"Importación";"1998";"";"007";"Irlanda";"96";"2473390,72";"144992";
"I";"Importación";"1998";"";"007";"Irlanda";"97";"3591684,18";"679";
"I";"Importación";"1998";"";"007";"Irlanda";"99";"7293,58";"10245";
"I";"Importación";"1998";"";"024";"Islandia";"03";"57499139,74";"14025678,9";
"I";"Importación";"1998";"";"024";"Islandia";"07";"5556,95";"1180";
"I";"Importación";"1998";"";"024";"Islandia";"08";"83,51";"73";
"I";"Importación";"1998";"";"024";"Islandia";"12";"2241,14";"113";
"I";"Importación";"1998";"";"024";"Islandia";"15";"2328649,74";"3294770";
"I";"Importación";"1998";"";"024";"Islandia";"16";"1332116,33";"185486";
"I";"Importación";"1998";"";"024";"Islandia";"18";"9018,56";"1160";
"I";"Importación";"1998";"";"024";"Islandia";"19";"2140,32";"1120";
"I";"Importación";"1998";"";"024";"Islandia";"20";"895,35";"77";
"I";"Importación";"1998";"";"024";"Islandia";"23";"1754029,10";"2527633";
"I";"Importación";"1998";"";"024";"Islandia";"26";"105196,76";"1767270";
"I";"Importación";"1998";"";"024";"Islandia";"27";"594208,70";"4506600";
"I";"Importación";"1998";"";"024";"Islandia";"29";"66199,71";"1100";
"I";"Importación";"1998";"";"024";"Islandia";"34";"37,83";"5";
"I";"Importación";"1998";"";"024";"Islandia";"39";"89237,62";"20112";
"I";"Importación";"1998";"";"024";"Islandia";"40";"849,01";"75";
"I";"Importación";"1998";"";"024";"Islandia";"41";"111315,89";"6134";
"I";"Importación";"1998";"";"024";"Islandia";"43";"9916,7";"660";
"I";"Importación";"1998";"";"024";"Islandia";"49";"6363,74";"142";
"I";"Importación";"1998";"";"024";"Islandia";"56";"1910,44";"40";
"I";"Importación";"1998";"";"024";"Islandia";"59";"1937,62";"175";
"I";"Importación";"1998";"";"024";"Islandia";"61";"3642,50";"82";
"I";"Importación";"1998";"";"024";"Islandia";"62";"2369,51";"234";
"I";"Importación";"1998";"";"024";"Islandia";"71";"2780,60";"2";
"I";"Importación";"1998";"";"024";"Islandia";"72";"2301009,25";"21721668";
"I";"Importación";"1998";"";"024";"Islandia";"73";"31846,66";"6537";
"I";"Importación";"1998";"";"024";"Islandia";"76";"552144,96";"60347";
"I";"Importación";"1998";"";"024";"Islandia";"82";"35,36";"1";
"I";"Importación";"1998";"";"024";"Islandia";"83";"5183,38";"950";
"I";"Importación";"1998";"";"024";"Islandia";"84";"203869,57";"6474";
"I";"Importación";"1998";"";"024";"Islandia";"85";"64919,97";"7453,5";
"I";"Importación";"1998";"";"024";"Islandia";"87";"1803,04";"1180";
"I";"Importación";"1998";"";"024";"Islandia";"90";"318220,73";"851";
"I";"Importación";"1998";"";"024";"Islandia";"97";"3971,99";"1,1";
"I";"Importación";"1998";"";"024";"Islandia";"99";"52726,71";"5250";
"I";"Importación";"1998";"";"463";"Islas Caimán";"23";"10188,41";"108";
"I";"Importación";"1998";"";"463";"Islas Caimán";"62";"4257,50";"270";
"I";"Importación";"1998";"";"463";"Islas Caimán";"89";"46138377,03";"2042795";
"I";"Importación";"1998";"";"041";"Islas Feroe";"03";"12349217,25";"3046213";
"I";"Importación";"1998";"";"041";"Islas Feroe";"04";"11051,64";"17079";
"I";"Importación";"1998";"";"041";"Islas Feroe";"05";"16314,47";"4000";
"I";"Importación";"1998";"";"041";"Islas Feroe";"25";"26,70";"25";
"I";"Importación";"1998";"";"041";"Islas Feroe";"27";"21470,81";"144000";
"I";"Importación";"1998";"";"041";"Islas Feroe";"30";"6849,27";"94";
"I";"Importación";"1998";"";"041";"Islas Feroe";"39";"17182,68";"3654";
"I";"Importación";"1998";"";"041";"Islas Feroe";"40";"2663,10";"15950";
"I";"Importación";"1998";"";"041";"Islas Feroe";"48";"73166,09";"5948";
"I";"Importación";"1998";"";"041";"Islas Feroe";"52";"5959,94";"119";
"I";"Importación";"1998";"";"041";"Islas Feroe";"56";"18812,62";"23082";
"I";"Importación";"1998";"";"041";"Islas Feroe";"73";"45039,88";"42068";
"I";"Importación";"1998";"";"041";"Islas Feroe";"74";"9882,77";"55";
"I";"Importación";"1998";"";"041";"Islas Feroe";"84";"4559,27";"357";
"I";"Importación";"1998";"";"041";"Islas Feroe";"85";"4849,68";"93";
"I";"Importación";"1998";"";"041";"Islas Feroe";"87";"97934,71";"7581";
"I";"Importación";"1998";"";"041";"Islas Feroe";"90";"669,16";"1";
"I";"Importación";"1998";"";"041";"Islas Feroe";"93";"2016,91";"0";
"I";"Importación";"1998";"";"041";"Islas Feroe";"97";"32628,62";"31";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"05";"24924,51";"30000";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"12";"2978131,28";"274623";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"13";"2351,73";"17";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"71";"2091,37";"45";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"84";"75,66";"2";
"I";"Importación";"1998";"";"815";"Islas Fiyi(Fidji)";"96";"7357,76";"127";
"I";"Importación";"1998";"";"667";"Islas Maldivas";"03";"3652,83";"235";
"I";"Importación";"1998";"";"667";"Islas Maldivas";"29";"2625,42";"74";
"I";"Importación";"1998";"";"667";"Islas Maldivas";"44";"4217,80";"2000";
"I";"Importación";"1998";"";"667";"Islas Maldivas";"61";"6816,35";"0";
"I";"Importación";"1998";"";"529";"Islas Malvinas (Falkland)";"03";"72773808,01";"42247703";
"I";"Importación";"1998";"";"529";"Islas Malvinas (Falkland)";"47";"9708,28";"23180";
"I";"Importación";"1998";"";"529";"Islas Malvinas (Falkland)";"52";"15279,83";"3600";
"I";"Importación";"1998";"";"529";"Islas Malvinas (Falkland)";"61";"5689,19";"0";
"I";"Importación";"1998";"";"529";"Islas Malvinas (Falkland)";"84";"2103,54";"18000";
"I";"Importación";"1998";"";"820";"Islas Marianas del Norte";"61";"61955,58";"25";
"I";"Importación";"1998";"";"820";"Islas Marianas del Norte";"62";"66656,53";"1864";
"I";"Importación";"1998";"";"820";"Islas Marianas del Norte";"82";"5199,60";"726";
"I";"Importación";"1998";"";"806";"Islas Salomon";"05";"5340,57";"4800";
"I";"Importación";"1998";"";"806";"Islas Salomon";"15";"1335743,76";"1971940";
"I";"Importación";"1998";"";"806";"Islas Salomon";"44";"5319,66";"15000";
"I";"Importación";"1998";"";"454";"Islas Turcas y Caicos";"65";"192,92";"10";
"I";"Importación";"1998";"";"454";"Islas Turcas y Caicos";"86";"120,20";"4300";
"I";"Importación";"1998";"";"457";"Islas Virgenes (EEUU)";"24";"315564,40";"7004,57";
"I";"Importación";"1998";"";"457";"Islas Virgenes (EEUU)";"91";"102487,42";"133";
"I";"Importación";"1998";"";"468";"Islas Virgenes (GB)";"85";"3244,04";"1500";
"I";"Importación";"1998";"";"468";"Islas Virgenes (GB)";"89";"22675600,79";"843379";
"I";"Importación";"1998";"";"624";"Israel";"01";"48106,78";"500";
"I";"Importación";"1998";"";"624";"Israel";"02";"56514,75";"16328";
"I";"Importación";"1998";"";"624";"Israel";"03";"317120,40";"24150";
"I";"Importación";"1998";"";"624";"Israel";"06";"3198182,78";"296476";
"I";"Importación";"1998";"";"624";"Israel";"07";"1421121,25";"3909835";
"I";"Importación";"1998";"";"624";"Israel";"08";"3462753,20";"1880560";
"I";"Importación";"1998";"";"624";"Israel";"09";"1152,74";"72";
"I";"Importación";"1998";"";"624";"Israel";"12";"19619728,38";"6446483,24";
"I";"Importación";"1998";"";"624";"Israel";"13";"15219,17";"18240";
"I";"Importación";"1998";"";"624";"Israel";"14";"1244877,70";"1200813";
"I";"Importación";"1998";"";"624";"Israel";"15";"79901,72";"11039";
"I";"Importación";"1998";"";"624";"Israel";"16";"7893,81";"1336";
"I";"Importación";"1998";"";"624";"Israel";"17";"4190037,09";"4094512,8";
"I";"Importación";"1998";"";"624";"Israel";"18";"6089,47";"1009";
"I";"Importación";"1998";"";"624";"Israel";"19";"91842,62";"41455";
"I";"Importación";"1998";"";"624";"Israel";"20";"1568071,97";"1601397";
"I";"Importación";"1998";"";"624";"Israel";"22";"18909,50";"8558";
"I";"Importación";"1998";"";"624";"Israel";"23";"52485,56";"13500";
"I";"Importación";"1998";"";"624";"Israel";"25";"932900,41";"7550540";
"I";"Importación";"1998";"";"624";"Israel";"26";"334467,42";"603550";
"I";"Importación";"1998";"";"624";"Israel";"27";"3629917,88";"19525441";
"I";"Importación";"1998";"";"624";"Israel";"28";"49388514,38";"151993943";
"I";"Importación";"1998";"";"624";"Israel";"29";"44493513,22";"70523074,5";
"I";"Importación";"1998";"";"624";"Israel";"30";"1396477,86";"2886";
"I";"Importación";"1998";"";"624";"Israel";"31";"19902597,74";"132888272";
"I";"Importación";"1998";"";"624";"Israel";"32";"162266,99";"25627";
"I";"Importación";"1998";"";"624";"Israel";"33";"171905,28";"23590,83";
"I";"Importación";"1998";"";"624";"Israel";"34";"342071,11";"169593";
"I";"Importación";"1998";"";"624";"Israel";"35";"44995,41";"17678";
"I";"Importación";"1998";"";"624";"Israel";"37";"2120,54";"2";
"I";"Importación";"1998";"";"624";"Israel";"38";"7679120,36";"3243797";
"I";"Importación";"1998";"";"624";"Israel";"39";"26610615,92";"18395161,2";
"I";"Importación";"1998";"";"624";"Israel";"40";"5630054,30";"1913709";
"I";"Importación";"1998";"";"624";"Israel";"41";"14853,54";"2055";
"I";"Importación";"1998";"";"624";"Israel";"42";"103051,88";"14052";
"I";"Importación";"1998";"";"624";"Israel";"44";"44502,59";"8589";
"I";"Importación";"1998";"";"624";"Israel";"47";"573725,93";"529055";
"I";"Importación";"1998";"";"624";"Israel";"48";"2694006,64";"1931854";
"I";"Importación";"1998";"";"624";"Israel";"49";"4809144,42";"210851,67";
"I";"Importación";"1998";"";"624";"Israel";"51";"106141,04";"3231";
"I";"Importación";"1998";"";"624";"Israel";"52";"2008591,62";"1189243";
"I";"Importación";"1998";"";"624";"Israel";"54";"544385,60";"252992,06";
"I";"Importación";"1998";"";"624";"Israel";"55";"96042,51";"9732";
"I";"Importación";"1998";"";"624";"Israel";"56";"20287,16";"7756";
"I";"Importación";"1998";"";"624";"Israel";"57";"66449,03";"4096";
"I";"Importación";"1998";"";"624";"Israel";"58";"12914,71";"1709";
"I";"Importación";"1998";"";"624";"Israel";"59";"1265458,07";"236028";
"I";"Importación";"1998";"";"624";"Israel";"60";"95009,15";"19696";
"I";"Importación";"1998";"";"624";"Israel";"61";"8974911,99";"132670,9";
"I";"Importación";"1998";"";"624";"Israel";"62";"1408849,24";"22692,1";
"I";"Importación";"1998";"";"624";"Israel";"63";"330703,52";"563912";
"I";"Importación";"1998";"";"624";"Israel";"64";"268230,86";"15796";
"I";"Importación";"1998";"";"624";"Israel";"68";"135699,75";"45100";
"I";"Importación";"1998";"";"624";"Israel";"69";"31231,70";"45024";
"I";"Importación";"1998";"";"624";"Israel";"70";"99189,53";"5606";
"I";"Importación";"1998";"";"624";"Israel";"71";"8344557,34";"1271,06";
"I";"Importación";"1998";"";"624";"Israel";"72";"171759,85";"292574";
"I";"Importación";"1998";"";"624";"Israel";"73";"1040443,46";"221130,85";
"I";"Importación";"1998";"";"624";"Israel";"74";"389758,90";"855165";
"I";"Importación";"1998";"";"624";"Israel";"76";"3315753,10";"823337,40";
"I";"Importación";"1998";"";"624";"Israel";"78";"8799,00";"39110";
"I";"Importación";"1998";"";"624";"Israel";"79";"409128,65";"120135";
"I";"Importación";"1998";"";"624";"Israel";"81";"177887,50";"71251";
"I";"Importación";"1998";"";"624";"Israel";"82";"5550325,01";"53657,35";
"I";"Importación";"1998";"";"624";"Israel";"83";"1003090,97";"59182";
"I";"Importación";"1998";"";"624";"Israel";"84";"56932457,68";"4638864,28";
"I";"Importación";"1998";"";"624";"Israel";"85";"42198332,15";"273996,35";
"I";"Importación";"1998";"";"624";"Israel";"86";"521752,66";"26218";
"I";"Importación";"1998";"";"624";"Israel";"87";"784237,66";"28548";
"I";"Importación";"1998";"";"624";"Israel";"88";"305816,74";"1183,66";
"I";"Importación";"1998";"";"624";"Israel";"90";"21516753,98";"158192,33";
"I";"Importación";"1998";"";"624";"Israel";"91";"210627,21";"1123,7";
"I";"Importación";"1998";"";"624";"Israel";"92";"1230,30";"85";
"I";"Importación";"1998";"";"624";"Israel";"93";"54477,80";"1920";
"I";"Importación";"1998";"";"624";"Israel";"94";"1408170,35";"445563";
"I";"Importación";"1998";"";"624";"Israel";"95";"515008,95";"80216";
"I";"Importación";"1998";"";"624";"Israel";"96";"129812,68";"39453,8";
"I";"Importación";"1998";"";"624";"Israel";"97";"60398,41";"536";
"I";"Importación";"1998";"";"624";"Israel";"99";"12791181,67";"664376";
"I";"Importación";"1998";"";"005";"Italia";"01";"18081334,39";"5337917,05";
"I";"Importación";"1998";"";"005";"Italia";"02";"32302495,26";"16256510,77";
"I";"Importación";"1998";"";"005";"Italia";"03";"97752623,52";"43729846,72";
"I";"Importación";"1998";"";"005";"Italia";"04";"19966966,90";"6123143,76";
"I";"Importación";"1998";"";"005";"Italia";"05";"4581397,63";"11067997,73";
"I";"Importación";"1998";"";"005";"Italia";"06";"12924334,30";"10059837,6";
"I";"Importación";"1998";"";"005";"Italia";"07";"3852082,82";"3885034";
"I";"Importación";"1998";"";"005";"Italia";"08";"58325094,10";"73466780,2";
"I";"Importación";"1998";"";"005";"Italia";"09";"8018605,23";"1379292,11";
"I";"Importación";"1998";"";"005";"Italia";"10";"20395527,17";"72559405";
"I";"Importación";"1998";"";"005";"Italia";"11";"2170742,66";"4385351";
"I";"Importación";"1998";"";"005";"Italia";"12";"3889501,57";"1392777,5";
"I";"Importación";"1998";"";"005";"Italia";"13";"2963413,38";"627303";
"I";"Importación";"1998";"";"005";"Italia";"14";"123424,49";"50440";
"I";"Importación";"1998";"";"005";"Italia";"15";"13187020,60";"27259685";
"I";"Importación";"1998";"";"005";"Italia";"16";"16615937,13";"5589097,08";
"I";"Importación";"1998";"";"005";"Italia";"17";"5749700,00";"4605547,5";
"I";"Importación";"1998";"";"005";"Italia";"18";"17034456,72";"4840183";
"I";"Importación";"1998";"";"005";"Italia";"19";"64230211,41";"26683041,79";
"I";"Importación";"1998";"";"005";"Italia";"20";"12164098,7";"18611507,64";
"I";"Importación";"1998";"";"005";"Italia";"21";"40906980,39";"17170139,6";
"I";"Importación";"1998";"";"005";"Italia";"22";"62202054,21";"80314801,5";
"I";"Importación";"1998";"";"005";"Italia";"23";"9061685,13";"156978809,95";
"I";"Importación";"1998";"";"005";"Italia";"24";"286079,46";"99799,75";
"I";"Importación";"1998";"";"005";"Italia";"25";"38256218,46";"319547358,01";
"I";"Importación";"1998";"";"005";"Italia";"26";"6310303,35";"32903570,04";
"I";"Importación";"1998";"";"005";"Italia";"27";"290350161,83";"2490990422,33";
"I";"Importación";"1998";"";"005";"Italia";"28";"39295173,79";"149194877,6";
"I";"Importación";"1998";"";"005";"Italia";"29";"257519595,12";"190004805,47";
"I";"Importación";"1998";"";"005";"Italia";"30";"239641763,06";"8836639,02";
"I";"Importación";"1998";"";"005";"Italia";"31";"16036386,28";"77984973,75";
"I";"Importación";"1998";"";"005";"Italia";"32";"99729629,54";"58419784,36";
"I";"Importación";"1998";"";"005";"Italia";"33";"79668152,05";"20088240,19";
"I";"Importación";"1998";"";"005";"Italia";"34";"43582764,73";"49437935,48";
"I";"Importación";"1998";"";"005";"Italia";"35";"17074116,72";"8125529,4";
"I";"Importación";"1998";"";"005";"Italia";"36";"1300806,01";"271827";
"I";"Importación";"1998";"";"005";"Italia";"37";"25288335,83";"2219455,01";
"I";"Importación";"1998";"";"005";"Italia";"38";"113120138,94";"75577624,5";
"I";"Importación";"1998";"";"005";"Italia";"39";"619247927,62";"339337517,41";
"I";"Importación";"1998";"";"005";"Italia";"40";"283357199,68";"108423595,56";
"I";"Importación";"1998";"";"005";"Italia";"41";"208412688,46";"29904641,2";
"I";"Importación";"1998";"";"005";"Italia";"42";"41234576,10";"1966914,66";
"I";"Importación";"1998";"";"005";"Italia";"43";"4973339,17";"125596,3";
"I";"Importación";"1998";"";"005";"Italia";"44";"42180144,18";"32416556,44";
"I";"Importación";"1998";"";"005";"Italia";"45";"1255177,92";"159145,6";
"I";"Importación";"1998";"";"005";"Italia";"46";"261375,15";"17177";
"I";"Importación";"1998";"";"005";"Italia";"47";"481182,53";"701999,39";
"I";"Importación";"1998";"";"005";"Italia";"48";"262815170,25";"250636938,39";
"I";"Importación";"1998";"";"005";"Italia";"49";"36228170,90";"5826339,16";
"I";"Importación";"1998";"";"005";"Italia";"50";"16960370,96";"332702,39";
"I";"Importación";"1998";"";"005";"Italia";"51";"93103123,80";"6492771,87";
"I";"Importación";"1998";"";"005";"Italia";"52";"85505052,07";"14049973,12";
"I";"Importación";"1998";"";"005";"Italia";"53";"12875596,7";"724926,31";
"I";"Importación";"1998";"";"005";"Italia";"54";"135609514,31";"18637116,47";
"I";"Importación";"1998";"";"005";"Italia";"55";"82455767,30";"17544483,45";
"I";"Importación";"1998";"";"005";"Italia";"56";"36678991,73";"9431657,07";
"I";"Importación";"1998";"";"005";"Italia";"57";"5060787,76";"186535";
"I";"Importación";"1998";"";"005";"Italia";"58";"21299453,47";"1299743,74";
"I";"Importación";"1998";"";"005";"Italia";"59";"67345814,57";"9797250,7";
"I";"Importación";"1998";"";"005";"Italia";"60";"49929107,58";"3430829,39";
"I";"Importación";"1998";"";"005";"Italia";"61";"219432523,58";"2488837,70";
"I";"Importación";"1998";"";"005";"Italia";"62";"270562365,88";"6247422,30";
"I";"Importación";"1998";"";"005";"Italia";"63";"18093560,83";"2952870,03";
"I";"Importación";"1998";"";"005";"Italia";"64";"74315625,83";"7337448,1";
"I";"Importación";"1998";"";"005";"Italia";"65";"8000462,56";"223332,25";
"I";"Importación";"1998";"";"005";"Italia";"66";"5074836,50";"1184040,1";
"I";"Importación";"1998";"";"005";"Italia";"67";"866743,60";"33293,05";
"I";"Importación";"1998";"";"005";"Italia";"68";"63452950,88";"86705552,41";
"I";"Importación";"1998";"";"005";"Italia";"69";"62514317,00";"51990286,96";
"I";"Importación";"1998";"";"005";"Italia";"70";"114391903,19";"115205784,99";
"I";"Importación";"1998";"";"005";"Italia";"71";"169887913,15";"6003045,52";
"I";"Importación";"1998";"";"005";"Italia";"72";"377265949,40";"807169033,68";
"I";"Importación";"1998";"";"005";"Italia";"73";"368960494,53";"207079999,09";
"I";"Importación";"1998";"";"005";"Italia";"74";"139415769,52";"59257022,48";
"I";"Importación";"1998";"";"005";"Italia";"75";"4471262,83";"578352,86";
"I";"Importación";"1998";"";"005";"Italia";"76";"211345064,94";"66620612,17";
"I";"Importación";"1998";"";"005";"Italia";"78";"672499,13";"546669,6";
"I";"Importación";"1998";"";"005";"Italia";"79";"3508549,41";"2152992";
"I";"Importación";"1998";"";"005";"Italia";"80";"275126,14";"30699";
"I";"Importación";"1998";"";"005";"Italia";"81";"2112522,95";"346352,34";
"I";"Importación";"1998";"";"005";"Italia";"82";"83481707,16";"23233658,60";
"I";"Importación";"1998";"";"005";"Italia";"83";"146033909,77";"43647985,77";
"I";"Importación";"1998";"";"005";"Italia";"84";"2746179153,84";"372082997,37";
"I";"Importación";"1998";"";"005";"Italia";"85";"857429638,54";"100511598,54";
"I";"Importación";"1998";"";"005";"Italia";"86";"10588905,46";"773761";
"I";"Importación";"1998";"";"005";"Italia";"87";"1696968389,48";"336384003,27";
"I";"Importación";"1998";"";"005";"Italia";"88";"7599497,45";"25714,71";
"I";"Importación";"1998";"";"005";"Italia";"89";"21595247,59";"2055075";
"I";"Importación";"1998";"";"005";"Italia";"90";"267103072,78";"13668123,53";
"I";"Importación";"1998";"";"005";"Italia";"91";"19001371,05";"1210256,33";
"I";"Importación";"1998";"";"005";"Italia";"92";"4979978,80";"255605,71";
"I";"Importación";"1998";"";"005";"Italia";"93";"13247977,9";"1661247,29";
"I";"Importación";"1998";"";"005";"Italia";"94";"198676567,03";"44595573,54";
"I";"Importación";"1998";"";"005";"Italia";"95";"44402643,03";"5730190,34";
"I";"Importación";"1998";"";"005";"Italia";"96";"40621403,13";"4746336,59";
"I";"Importación";"1998";"";"005";"Italia";"97";"1993067,42";"39896";
