"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1998";"";"664";"India";"38";"2809032,42";"1326623,9";
"E";"Exportación";"1998";"";"664";"India";"39";"3303313,18";"2704709,36";
"E";"Exportación";"1998";"";"664";"India";"40";"1563602,16";"305362";
"E";"Exportación";"1998";"";"664";"India";"41";"4546225,07";"466017";
"E";"Exportación";"1998";"";"664";"India";"42";"85868,06";"1199";
"E";"Exportación";"1998";"";"664";"India";"43";"133891,01";"20429";
"E";"Exportación";"1998";"";"664";"India";"44";"225286,23";"532167";
"E";"Exportación";"1998";"";"664";"India";"45";"2877,39";"255";
"E";"Exportación";"1998";"";"664";"India";"47";"86687,09";"193600";
"E";"Exportación";"1998";"";"664";"India";"48";"2142548,23";"760327,7";
"E";"Exportación";"1998";"";"664";"India";"49";"796164,30";"74121,5";
"E";"Exportación";"1998";"";"664";"India";"51";"193580,49";"333982";
"E";"Exportación";"1998";"";"664";"India";"52";"113192,65";"12618";
"E";"Exportación";"1998";"";"664";"India";"54";"314646,98";"150116";
"E";"Exportación";"1998";"";"664";"India";"55";"150348,70";"30091";
"E";"Exportación";"1998";"";"664";"India";"56";"319682,24";"106743";
"E";"Exportación";"1998";"";"664";"India";"58";"16839,38";"3874";
"E";"Exportación";"1998";"";"664";"India";"59";"182703,02";"13579";
"E";"Exportación";"1998";"";"664";"India";"60";"10573,53";"1080";
"E";"Exportación";"1998";"";"664";"India";"61";"82815,12";"3701";
"E";"Exportación";"1998";"";"664";"India";"62";"37544,00";"2982";
"E";"Exportación";"1998";"";"664";"India";"63";"518082,38";"575767";
"E";"Exportación";"1998";"";"664";"India";"64";"111708,07";"34009";
"E";"Exportación";"1998";"";"664";"India";"68";"453683,61";"353337";
"E";"Exportación";"1998";"";"664";"India";"69";"247556,10";"129741";
"E";"Exportación";"1998";"";"664";"India";"70";"1009897,37";"735625,8";
"E";"Exportación";"1998";"";"664";"India";"71";"98548,54";"8,26";
"E";"Exportación";"1998";"";"664";"India";"72";"17028659,58";"29638408";
"E";"Exportación";"1998";"";"664";"India";"73";"18288008,14";"13512007";
"E";"Exportación";"1998";"";"664";"India";"74";"68716,35";"66726";
"E";"Exportación";"1998";"";"664";"India";"75";"394707,06";"114714";
"E";"Exportación";"1998";"";"664";"India";"76";"367805,80";"140500";
"E";"Exportación";"1998";"";"664";"India";"79";"131297,80";"287130";
"E";"Exportación";"1998";"";"664";"India";"82";"208414,95";"3358";
"E";"Exportación";"1998";"";"664";"India";"83";"502821,36";"99505";
"E";"Exportación";"1998";"";"664";"India";"84";"58159940,12";"7439051,1";
"E";"Exportación";"1998";"";"664";"India";"85";"20989979,24";"2900436,35";
"E";"Exportación";"1998";"";"664";"India";"87";"3267673,21";"405617";
"E";"Exportación";"1998";"";"664";"India";"88";"43033,93";"916,6";
"E";"Exportación";"1998";"";"664";"India";"90";"5738844,62";"358965,44";
"E";"Exportación";"1998";"";"664";"India";"91";"18903,26";"35,28";
"E";"Exportación";"1998";"";"664";"India";"94";"268762,25";"83591";
"E";"Exportación";"1998";"";"664";"India";"95";"76393,80";"13032";
"E";"Exportación";"1998";"";"664";"India";"96";"493899,67";"65709";
"E";"Exportación";"1998";"";"664";"India";"97";"3036,61";"70";
"E";"Exportación";"1998";"";"664";"India";"99";"9602661,06";"23168111";
"E";"Exportación";"1998";"";"700";"Indonesia";"03";"377366,36";"154714";
"E";"Exportación";"1998";"";"700";"Indonesia";"04";"127034,90";"96000";
"E";"Exportación";"1998";"";"700";"Indonesia";"06";"1804,22";"168";
"E";"Exportación";"1998";"";"700";"Indonesia";"09";"991,59";"500";
"E";"Exportación";"1998";"";"700";"Indonesia";"13";"14615,04";"5078";
"E";"Exportación";"1998";"";"700";"Indonesia";"15";"47900,65";"19123";
"E";"Exportación";"1998";"";"700";"Indonesia";"16";"1577,76";"688";
"E";"Exportación";"1998";"";"700";"Indonesia";"17";"28492,22";"6189";
"E";"Exportación";"1998";"";"700";"Indonesia";"18";"72882,06";"28163";
"E";"Exportación";"1998";"";"700";"Indonesia";"19";"29445,2";"6883,2";
"E";"Exportación";"1998";"";"700";"Indonesia";"20";"13075,53";"3205";
"E";"Exportación";"1998";"";"700";"Indonesia";"21";"32019,00";"9170";
"E";"Exportación";"1998";"";"700";"Indonesia";"22";"11526,10";"18752";
"E";"Exportación";"1998";"";"700";"Indonesia";"23";"86483,82";"151500";
"E";"Exportación";"1998";"";"700";"Indonesia";"25";"848238,65";"5593946";
"E";"Exportación";"1998";"";"700";"Indonesia";"27";"31298,85";"36250";
"E";"Exportación";"1998";"";"700";"Indonesia";"28";"451617,74";"291505";
"E";"Exportación";"1998";"";"700";"Indonesia";"29";"3719319,62";"465282,66";
"E";"Exportación";"1998";"";"700";"Indonesia";"30";"257886,48";"6669";
"E";"Exportación";"1998";"";"700";"Indonesia";"31";"6882,76";"3317,2";
"E";"Exportación";"1998";"";"700";"Indonesia";"32";"15754976,41";"28826509,6";
"E";"Exportación";"1998";"";"700";"Indonesia";"33";"1427164,58";"90471";
"E";"Exportación";"1998";"";"700";"Indonesia";"34";"802585,55";"481601";
"E";"Exportación";"1998";"";"700";"Indonesia";"35";"184309,39";"74080";
"E";"Exportación";"1998";"";"700";"Indonesia";"37";"164615,34";"31681";
"E";"Exportación";"1998";"";"700";"Indonesia";"38";"2509163,28";"2072478";
"E";"Exportación";"1998";"";"700";"Indonesia";"39";"1328179,90";"496802";
"E";"Exportación";"1998";"";"700";"Indonesia";"40";"351753,41";"151918,2";
"E";"Exportación";"1998";"";"700";"Indonesia";"41";"8335,87";"736";
"E";"Exportación";"1998";"";"700";"Indonesia";"42";"1455,01";"49";
"E";"Exportación";"1998";"";"700";"Indonesia";"43";"15779,75";"596";
"E";"Exportación";"1998";"";"700";"Indonesia";"44";"42826,36";"559";
"E";"Exportación";"1998";"";"700";"Indonesia";"45";"24432,57";"10740";
"E";"Exportación";"1998";"";"700";"Indonesia";"47";"516291,48";"1026216";
"E";"Exportación";"1998";"";"700";"Indonesia";"48";"5083648,88";"1857129";
"E";"Exportación";"1998";"";"700";"Indonesia";"49";"94184,37";"4039";
"E";"Exportación";"1998";"";"700";"Indonesia";"52";"690338,98";"440621";
"E";"Exportación";"1998";"";"700";"Indonesia";"54";"15039,83";"1137";
"E";"Exportación";"1998";"";"700";"Indonesia";"55";"65014,59";"4980";
"E";"Exportación";"1998";"";"700";"Indonesia";"56";"1002,01";"60";
"E";"Exportación";"1998";"";"700";"Indonesia";"58";"19809,89";"479";
"E";"Exportación";"1998";"";"700";"Indonesia";"59";"38928,14";"5197";
"E";"Exportación";"1998";"";"700";"Indonesia";"60";"4837,29";"120,85";
"E";"Exportación";"1998";"";"700";"Indonesia";"61";"1077,87";"50";
"E";"Exportación";"1998";"";"700";"Indonesia";"62";"10250,87";"763";
"E";"Exportación";"1998";"";"700";"Indonesia";"64";"53017,09";"7651";
"E";"Exportación";"1998";"";"700";"Indonesia";"68";"257039,20";"615853";
"E";"Exportación";"1998";"";"700";"Indonesia";"69";"926287,52";"1795697";
"E";"Exportación";"1998";"";"700";"Indonesia";"70";"169029,38";"83327,2";
"E";"Exportación";"1998";"";"700";"Indonesia";"72";"3018830,43";"2895812";
"E";"Exportación";"1998";"";"700";"Indonesia";"73";"3374709,03";"985843,92";
"E";"Exportación";"1998";"";"700";"Indonesia";"74";"42824,87";"23795";
"E";"Exportación";"1998";"";"700";"Indonesia";"76";"19035,62";"3126";
"E";"Exportación";"1998";"";"700";"Indonesia";"81";"3431,88";"520";
"E";"Exportación";"1998";"";"700";"Indonesia";"82";"82421,10";"3673";
"E";"Exportación";"1998";"";"700";"Indonesia";"83";"121368,78";"24876,4";
"E";"Exportación";"1998";"";"700";"Indonesia";"84";"10627104,55";"2543295,75";
"E";"Exportación";"1998";"";"700";"Indonesia";"85";"30105760,06";"1800902,92";
"E";"Exportación";"1998";"";"700";"Indonesia";"87";"1640768,64";"181796";
"E";"Exportación";"1998";"";"700";"Indonesia";"88";"965785,60";"1302";
"E";"Exportación";"1998";"";"700";"Indonesia";"89";"831,12";"75";
"E";"Exportación";"1998";"";"700";"Indonesia";"90";"386011,16";"28275,96";
"E";"Exportación";"1998";"";"700";"Indonesia";"91";"41645,18";"2687";
"E";"Exportación";"1998";"";"700";"Indonesia";"93";"12458,38";"8";
"E";"Exportación";"1998";"";"700";"Indonesia";"94";"1584613,77";"369000";
"E";"Exportación";"1998";"";"700";"Indonesia";"96";"11306,65";"1638";
"E";"Exportación";"1998";"";"700";"Indonesia";"97";"3355,19";"74";
"E";"Exportación";"1998";"";"700";"Indonesia";"99";"3765742,37";"5212021,4";
"E";"Exportación";"1998";"";"612";"Irak";"04";"1064575,50";"488556";
"E";"Exportación";"1998";"";"612";"Irak";"23";"97956,68";"30000";
"E";"Exportación";"1998";"";"612";"Irak";"29";"430636,64";"2812";
"E";"Exportación";"1998";"";"612";"Irak";"30";"5755662,72";"1092696";
"E";"Exportación";"1998";"";"612";"Irak";"37";"148412,73";"36360";
"E";"Exportación";"1998";"";"612";"Irak";"38";"1406704,27";"213017";
"E";"Exportación";"1998";"";"612";"Irak";"39";"19546,76";"11276";
"E";"Exportación";"1998";"";"612";"Irak";"48";"4830,24";"243";
"E";"Exportación";"1998";"";"612";"Irak";"62";"30893,37";"1396";
"E";"Exportación";"1998";"";"612";"Irak";"63";"6130,32";"834";
"E";"Exportación";"1998";"";"612";"Irak";"73";"45527,35";"23500";
"E";"Exportación";"1998";"";"612";"Irak";"76";"16662,10";"7056";
"E";"Exportación";"1998";"";"612";"Irak";"84";"2097278,94";"317544";
"E";"Exportación";"1998";"";"612";"Irak";"85";"366410,29";"76974";
"E";"Exportación";"1998";"";"612";"Irak";"90";"1061174,85";"4853";
"E";"Exportación";"1998";"";"612";"Irak";"94";"9248,19";"2000";
"E";"Exportación";"1998";"";"612";"Irak";"99";"23992,82";"3075";
"E";"Exportación";"1998";"";"616";"Irán";"09";"57895,81";"93,25";
"E";"Exportación";"1998";"";"616";"Irán";"13";"1135,90";"50";
"E";"Exportación";"1998";"";"616";"Irán";"15";"710781,02";"668884";
"E";"Exportación";"1998";"";"616";"Irán";"17";"110269,00";"208164";
"E";"Exportación";"1998";"";"616";"Irán";"18";"172847,60";"110000";
"E";"Exportación";"1998";"";"616";"Irán";"20";"132475,78";"66936";
"E";"Exportación";"1998";"";"616";"Irán";"21";"77428,99";"8592";
"E";"Exportación";"1998";"";"616";"Irán";"23";"1031825,05";"1220000";
"E";"Exportación";"1998";"";"616";"Irán";"25";"71019,41";"583000";
"E";"Exportación";"1998";"";"616";"Irán";"26";"164491,08";"246108";
"E";"Exportación";"1998";"";"616";"Irán";"27";"485105,98";"908550";
"E";"Exportación";"1998";"";"616";"Irán";"28";"530583,99";"770360";
"E";"Exportación";"1998";"";"616";"Irán";"29";"50118972,98";"1657507,08";
"E";"Exportación";"1998";"";"616";"Irán";"30";"1142119,14";"25633";
"E";"Exportación";"1998";"";"616";"Irán";"32";"2015860,12";"1294012";
"E";"Exportación";"1998";"";"616";"Irán";"33";"809618,74";"94340";
"E";"Exportación";"1998";"";"616";"Irán";"34";"1018483,13";"718504";
"E";"Exportación";"1998";"";"616";"Irán";"35";"36830,38";"4413";
"E";"Exportación";"1998";"";"616";"Irán";"37";"33882,37";"3795";
"E";"Exportación";"1998";"";"616";"Irán";"38";"4649041,47";"3230102";
"E";"Exportación";"1998";"";"616";"Irán";"39";"11797593,30";"10411177";
"E";"Exportación";"1998";"";"616";"Irán";"40";"1178233,80";"939085";
"E";"Exportación";"1998";"";"616";"Irán";"43";"4752,54";"55";
"E";"Exportación";"1998";"";"616";"Irán";"44";"75694,00";"239650";
"E";"Exportación";"1998";"";"616";"Irán";"48";"4545859,61";"7810021";
"E";"Exportación";"1998";"";"616";"Irán";"49";"114042,91";"4975";
"E";"Exportación";"1998";"";"616";"Irán";"52";"19288,10";"1131";
"E";"Exportación";"1998";"";"616";"Irán";"54";"73126,45";"6170";
"E";"Exportación";"1998";"";"616";"Irán";"55";"1465520,64";"1196207";
"E";"Exportación";"1998";"";"616";"Irán";"56";"1012,81";"90";
"E";"Exportación";"1998";"";"616";"Irán";"57";"6413,4";"1200";
"E";"Exportación";"1998";"";"616";"Irán";"58";"11199,95";"522";
"E";"Exportación";"1998";"";"616";"Irán";"59";"657481,83";"908362";
"E";"Exportación";"1998";"";"616";"Irán";"68";"101667,12";"30333";
"E";"Exportación";"1998";"";"616";"Irán";"69";"1197053,53";"1172415";
"E";"Exportación";"1998";"";"616";"Irán";"70";"823164,03";"576694";
"E";"Exportación";"1998";"";"616";"Irán";"72";"21243110,82";"28464671";
"E";"Exportación";"1998";"";"616";"Irán";"73";"25616489,12";"32889729";
"E";"Exportación";"1998";"";"616";"Irán";"74";"28298,88";"5831";
"E";"Exportación";"1998";"";"616";"Irán";"76";"42244,00";"11872";
"E";"Exportación";"1998";"";"616";"Irán";"82";"186895,32";"15205";
"E";"Exportación";"1998";"";"616";"Irán";"83";"367349,04";"175143";
"E";"Exportación";"1998";"";"616";"Irán";"84";"80878704,41";"20045257,2";
"E";"Exportación";"1998";"";"616";"Irán";"85";"3985025,98";"1110473";
"E";"Exportación";"1998";"";"616";"Irán";"86";"2884527,35";"1344332";
"E";"Exportación";"1998";"";"616";"Irán";"87";"15840748,73";"2818677";
"E";"Exportación";"1998";"";"616";"Irán";"88";"228390,70";"1732,6";
"E";"Exportación";"1998";"";"616";"Irán";"90";"1289588,51";"58603";
"E";"Exportación";"1998";"";"616";"Irán";"91";"4335,98";"205";
"E";"Exportación";"1998";"";"616";"Irán";"94";"77080,29";"13358";
"E";"Exportación";"1998";"";"616";"Irán";"95";"5013,69";"90";
"E";"Exportación";"1998";"";"616";"Irán";"96";"136372,99";"5477";
"E";"Exportación";"1998";"";"616";"Irán";"98";"25739075,51";"5366551";
"E";"Exportación";"1998";"";"616";"Irán";"99";"30448704,84";"46136295";
"E";"Exportación";"1998";"";"007";"Irlanda";"01";"27923,98";"17560";
"E";"Exportación";"1998";"";"007";"Irlanda";"02";"1056051,04";"737840";
"E";"Exportación";"1998";"";"007";"Irlanda";"03";"847637,66";"311117";
"E";"Exportación";"1998";"";"007";"Irlanda";"04";"43467,69";"8653,37";
"E";"Exportación";"1998";"";"007";"Irlanda";"05";"46069,90";"217,1";
"E";"Exportación";"1998";"";"007";"Irlanda";"06";"164090,92";"49110";
"E";"Exportación";"1998";"";"007";"Irlanda";"07";"9479346,32";"19181342";
"E";"Exportación";"1998";"";"007";"Irlanda";"08";"6455259,73";"9853660";
"E";"Exportación";"1998";"";"007";"Irlanda";"09";"25842,62";"9233,54";
"E";"Exportación";"1998";"";"007";"Irlanda";"10";"12543,58";"6060";
"E";"Exportación";"1998";"";"007";"Irlanda";"12";"800840,97";"6276530";
"E";"Exportación";"1998";"";"007";"Irlanda";"13";"440963,52";"11967";
"E";"Exportación";"1998";"";"007";"Irlanda";"15";"1517502,37";"635233";
"E";"Exportación";"1998";"";"007";"Irlanda";"16";"189258,24";"46460";
"E";"Exportación";"1998";"";"007";"Irlanda";"17";"2519146,02";"806942,74";
"E";"Exportación";"1998";"";"007";"Irlanda";"18";"1424991,12";"487713";
"E";"Exportación";"1998";"";"007";"Irlanda";"19";"1972514,49";"2151454";
"E";"Exportación";"1998";"";"007";"Irlanda";"20";"4803846,05";"4122576,5";
"E";"Exportación";"1998";"";"007";"Irlanda";"21";"450666,82";"265893";
"E";"Exportación";"1998";"";"007";"Irlanda";"22";"10450978,37";"4115475,65";
"E";"Exportación";"1998";"";"007";"Irlanda";"23";"323262,87";"1965026";
"E";"Exportación";"1998";"";"007";"Irlanda";"24";"10,10";"12,81";
"E";"Exportación";"1998";"";"007";"Irlanda";"25";"2551381,70";"76233612";
"E";"Exportación";"1998";"";"007";"Irlanda";"27";"885684,51";"4630174";
"E";"Exportación";"1998";"";"007";"Irlanda";"28";"117999,42";"519930";
"E";"Exportación";"1998";"";"007";"Irlanda";"29";"22278963,34";"2081483";
"E";"Exportación";"1998";"";"007";"Irlanda";"30";"2601358,44";"164069";
"E";"Exportación";"1998";"";"007";"Irlanda";"31";"4217199,42";"29514210";
"E";"Exportación";"1998";"";"007";"Irlanda";"32";"1152179,77";"321576";
"E";"Exportación";"1998";"";"007";"Irlanda";"33";"6053097,62";"467994";
"E";"Exportación";"1998";"";"007";"Irlanda";"34";"185907,27";"144916";
"E";"Exportación";"1998";"";"007";"Irlanda";"35";"33704,16";"24070";
"E";"Exportación";"1998";"";"007";"Irlanda";"36";"69215,37";"15996";
"E";"Exportación";"1998";"";"007";"Irlanda";"37";"34733,08";"13465";
"E";"Exportación";"1998";"";"007";"Irlanda";"38";"1863425,91";"1156646";
"E";"Exportación";"1998";"";"007";"Irlanda";"39";"12119957,70";"10686436,5";
"E";"Exportación";"1998";"";"007";"Irlanda";"40";"10844815,12";"4242450";
"E";"Exportación";"1998";"";"007";"Irlanda";"41";"266140,88";"31035";
"E";"Exportación";"1998";"";"007";"Irlanda";"42";"490408,91";"34303,2";
"E";"Exportación";"1998";"";"007";"Irlanda";"43";"2702,11";"39";
"E";"Exportación";"1998";"";"007";"Irlanda";"44";"6258568,71";"9572351,6";
"E";"Exportación";"1998";"";"007";"Irlanda";"45";"10478,72";"3450";
"E";"Exportación";"1998";"";"007";"Irlanda";"46";"263,92";"12";
"E";"Exportación";"1998";"";"007";"Irlanda";"48";"11250809,09";"14476744,7";
"E";"Exportación";"1998";"";"007";"Irlanda";"49";"991101,39";"352413";
"E";"Exportación";"1998";"";"007";"Irlanda";"50";"4755,00";"104";
"E";"Exportación";"1998";"";"007";"Irlanda";"51";"1664031,14";"152222";
"E";"Exportación";"1998";"";"007";"Irlanda";"52";"3506768,25";"1065918,08";
"E";"Exportación";"1998";"";"007";"Irlanda";"53";"4677,1";"176";
"E";"Exportación";"1998";"";"007";"Irlanda";"54";"2384708,66";"320042,48";
"E";"Exportación";"1998";"";"007";"Irlanda";"55";"3142797,98";"443958,17";
"E";"Exportación";"1998";"";"007";"Irlanda";"56";"1058586,99";"350692";
"E";"Exportación";"1998";"";"007";"Irlanda";"57";"62260,09";"0";
"E";"Exportación";"1998";"";"007";"Irlanda";"58";"378102,68";"21832,5";
"E";"Exportación";"1998";"";"007";"Irlanda";"59";"350966,74";"21488,59";
"E";"Exportación";"1998";"";"007";"Irlanda";"60";"918971,74";"114323";
"E";"Exportación";"1998";"";"007";"Irlanda";"61";"3260644,51";"30433";
"E";"Exportación";"1998";"";"007";"Irlanda";"62";"2879529,70";"32608,56";
"E";"Exportación";"1998";"";"007";"Irlanda";"63";"1884076,53";"230635,91";
"E";"Exportación";"1998";"";"007";"Irlanda";"64";"10042350,11";"574591,35";
"E";"Exportación";"1998";"";"007";"Irlanda";"65";"71757,45";"4212";
"E";"Exportación";"1998";"";"007";"Irlanda";"66";"44454,82";"11821";
"E";"Exportación";"1998";"";"007";"Irlanda";"68";"7457874,17";"16464683";
"E";"Exportación";"1998";"";"007";"Irlanda";"69";"23898846,12";"51595963,43";
"E";"Exportación";"1998";"";"007";"Irlanda";"70";"4448274,20";"8581950,41";
"E";"Exportación";"1998";"";"007";"Irlanda";"71";"873499,56";"14756,59";
"E";"Exportación";"1998";"";"007";"Irlanda";"72";"23660650,15";"75046579";
"E";"Exportación";"1998";"";"007";"Irlanda";"73";"9443569,85";"11529222";
"E";"Exportación";"1998";"";"007";"Irlanda";"74";"1555366,47";"407527";
"E";"Exportación";"1998";"";"007";"Irlanda";"76";"2175874,28";"648755";
"E";"Exportación";"1998";"";"007";"Irlanda";"78";"2795,42";"762";
"E";"Exportación";"1998";"";"007";"Irlanda";"79";"149838,07";"56369";
"E";"Exportación";"1998";"";"007";"Irlanda";"81";"84638,90";"23851";
"E";"Exportación";"1998";"";"007";"Irlanda";"82";"769936,85";"39348,72";
"E";"Exportación";"1998";"";"007";"Irlanda";"83";"2142075,54";"300242,29";
"E";"Exportación";"1998";"";"007";"Irlanda";"84";"36602883,06";"5879654,54";
"E";"Exportación";"1998";"";"007";"Irlanda";"85";"22340376,16";"2658531,4";
"E";"Exportación";"1998";"";"007";"Irlanda";"86";"16966077,68";"894393";
"E";"Exportación";"1998";"";"007";"Irlanda";"87";"177266735,06";"25918521";
"E";"Exportación";"1998";"";"007";"Irlanda";"88";"6181075,35";"16411";
"E";"Exportación";"1998";"";"007";"Irlanda";"89";"9018304,74";"2282776";
"E";"Exportación";"1998";"";"007";"Irlanda";"90";"1851597,55";"61610";
"E";"Exportación";"1998";"";"007";"Irlanda";"91";"172297,73";"2145";
"E";"Exportación";"1998";"";"007";"Irlanda";"92";"10119,22";"0";
"E";"Exportación";"1998";"";"007";"Irlanda";"93";"95987,8";"904";
"E";"Exportación";"1998";"";"007";"Irlanda";"94";"16503451,99";"4397844,82";
"E";"Exportación";"1998";"";"007";"Irlanda";"95";"1571951,43";"746346,7";
"E";"Exportación";"1998";"";"007";"Irlanda";"96";"1464572,62";"91387,04";
"E";"Exportación";"1998";"";"007";"Irlanda";"97";"208335,46";"26";
"E";"Exportación";"1998";"";"007";"Irlanda";"99";"981210,79";"1171994";
"E";"Exportación";"1998";"";"024";"Islandia";"03";"617480,77";"353587";
"E";"Exportación";"1998";"";"024";"Islandia";"07";"62035,72";"82575";
"E";"Exportación";"1998";"";"024";"Islandia";"08";"422283,44";"686460";
"E";"Exportación";"1998";"";"024";"Islandia";"15";"5240,34";"1187";
"E";"Exportación";"1998";"";"024";"Islandia";"16";"12888,34";"4053";
"E";"Exportación";"1998";"";"024";"Islandia";"17";"120574,02";"13244";
"E";"Exportación";"1998";"";"024";"Islandia";"18";"42198,45";"9520";
"E";"Exportación";"1998";"";"024";"Islandia";"19";"206373,54";"100231";
"E";"Exportación";"1998";"";"024";"Islandia";"20";"15337,37";"27533";
"E";"Exportación";"1998";"";"024";"Islandia";"21";"13569,97";"3132";
"E";"Exportación";"1998";"";"024";"Islandia";"22";"1146284,12";"430412,5";
"E";"Exportación";"1998";"";"024";"Islandia";"25";"1382960,47";"71069091";
"E";"Exportación";"1998";"";"024";"Islandia";"27";"3258442,90";"27229817";
"E";"Exportación";"1998";"";"024";"Islandia";"28";"8906,76";"55450";
"E";"Exportación";"1998";"";"024";"Islandia";"29";"670882,15";"30014,8";
"E";"Exportación";"1998";"";"024";"Islandia";"30";"65080,87";"419";
"E";"Exportación";"1998";"";"024";"Islandia";"32";"19897,08";"4322";
"E";"Exportación";"1998";"";"024";"Islandia";"33";"94300,34";"6249";
"E";"Exportación";"1998";"";"024";"Islandia";"34";"33059,28";"18063";
"E";"Exportación";"1998";"";"024";"Islandia";"36";"4611,99";"355";
"E";"Exportación";"1998";"";"024";"Islandia";"38";"9649,10";"3160";
"E";"Exportación";"1998";"";"024";"Islandia";"39";"287389,85";"111521";
"E";"Exportación";"1998";"";"024";"Islandia";"40";"64828,30";"30552";
"E";"Exportación";"1998";"";"024";"Islandia";"41";"1813,67";"632";
"E";"Exportación";"1998";"";"024";"Islandia";"42";"24218,48";"1173";
"E";"Exportación";"1998";"";"024";"Islandia";"44";"279505,11";"138909";
"E";"Exportación";"1998";"";"024";"Islandia";"46";"10342,82";"516";
"E";"Exportación";"1998";"";"024";"Islandia";"48";"62846,15";"29883";
"E";"Exportación";"1998";"";"024";"Islandia";"49";"123106,1";"8154";
"E";"Exportación";"1998";"";"024";"Islandia";"51";"11708,73";"1126";
"E";"Exportación";"1998";"";"024";"Islandia";"52";"44197,76";"4235,71";
"E";"Exportación";"1998";"";"024";"Islandia";"54";"128318,62";"8393";
"E";"Exportación";"1998";"";"024";"Islandia";"55";"45070,71";"4187";
"E";"Exportación";"1998";"";"024";"Islandia";"56";"156143,65";"38797";
"E";"Exportación";"1998";"";"024";"Islandia";"57";"3412,55";"220";
"E";"Exportación";"1998";"";"024";"Islandia";"58";"5663,25";"604,39";
"E";"Exportación";"1998";"";"024";"Islandia";"59";"75441,94";"6234";
"E";"Exportación";"1998";"";"024";"Islandia";"60";"40144,07";"1799";
"E";"Exportación";"1998";"";"024";"Islandia";"61";"146183,48";"3470";
"E";"Exportación";"1998";"";"024";"Islandia";"62";"106120,49";"1370";
"E";"Exportación";"1998";"";"024";"Islandia";"63";"53450,92";"3474";
"E";"Exportación";"1998";"";"024";"Islandia";"64";"1766551,53";"84027";
"E";"Exportación";"1998";"";"024";"Islandia";"65";"1096,25";"50";
"E";"Exportación";"1998";"";"024";"Islandia";"68";"50602,27";"122960";
"E";"Exportación";"1998";"";"024";"Islandia";"69";"727319,32";"1358750";
"E";"Exportación";"1998";"";"024";"Islandia";"70";"18732,92";"9714";
"E";"Exportación";"1998";"";"024";"Islandia";"71";"230812,08";"907,5";
"E";"Exportación";"1998";"";"024";"Islandia";"72";"741093,22";"1616867";
"E";"Exportación";"1998";"";"024";"Islandia";"73";"1260172,70";"817341,45";
"E";"Exportación";"1998";"";"024";"Islandia";"76";"22987,47";"3204";
"E";"Exportación";"1998";"";"024";"Islandia";"82";"69971,58";"4707";
"E";"Exportación";"1998";"";"024";"Islandia";"83";"60546,38";"5051";
"E";"Exportación";"1998";"";"024";"Islandia";"84";"4292606,03";"709359,66";
"E";"Exportación";"1998";"";"024";"Islandia";"85";"1648690,30";"340128,9";
"E";"Exportación";"1998";"";"024";"Islandia";"87";"12618768,22";"1620719";
"E";"Exportación";"1998";"";"024";"Islandia";"89";"86224,23";"5748";
"E";"Exportación";"1998";"";"024";"Islandia";"90";"140721,02";"5870";
"E";"Exportación";"1998";"";"024";"Islandia";"91";"16995,30";"42";
"E";"Exportación";"1998";"";"024";"Islandia";"92";"18048,47";"373";
"E";"Exportación";"1998";"";"024";"Islandia";"93";"44259,73";"18527";
"E";"Exportación";"1998";"";"024";"Islandia";"94";"1496962,06";"186442,4";
"E";"Exportación";"1998";"";"024";"Islandia";"95";"87153,64";"11543";
"E";"Exportación";"1998";"";"024";"Islandia";"96";"78454,94";"5008";
"E";"Exportación";"1998";"";"024";"Islandia";"97";"7368,78";"78";
"E";"Exportación";"1998";"";"024";"Islandia";"99";"58131,92";"4722";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"04";"83968,64";"55338";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"22";"21735,78";"5400";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"27";"11716,96";"130000";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"34";"20089,05";"15993";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"39";"932,93";"120";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"44";"11637,44";"20900";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"49";"10123,27";"1855";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"63";"17881,70";"142";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"69";"436449,54";"811768";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"71";"10452,66";"22,1";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"83";"2602,82";"75";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"84";"14370,20";"607";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"85";"18511,47";"400";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"87";"7314,61";"950";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"89";"62584321,52";"2982470";
"E";"Exportación";"1998";"";"463";"Islas Caimán";"94";"268341,73";"35720";
"E";"Exportación";"1998";"";"041";"Islas Feroe";"10";"13111,44";"24010";
"E";"Exportación";"1998";"";"041";"Islas Feroe";"25";"334424,39";"14280000";
"E";"Exportación";"1998";"";"041";"Islas Feroe";"49";"50,00";"1893";
"E";"Exportación";"1998";"";"041";"Islas Feroe";"64";"4781,57";"256";
