"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2001";"";"017";"Bélgica";"82";"11861021,65";"733132,96";
"E";"Exportación";"2001";"";"017";"Bélgica";"83";"34775680,24";"3367466,53";
"E";"Exportación";"2001";"";"017";"Bélgica";"84";"153897782,68";"16919737,08";
"E";"Exportación";"2001";"";"017";"Bélgica";"85";"212413149,93";"19910395,83";
"E";"Exportación";"2001";"";"017";"Bélgica";"86";"91204675,3";"3229063";
"E";"Exportación";"2001";"";"017";"Bélgica";"87";"1089197813,89";"171535197,98";
"E";"Exportación";"2001";"";"017";"Bélgica";"88";"311736,58";"2236";
"E";"Exportación";"2001";"";"017";"Bélgica";"89";"11670728,1";"800973";
"E";"Exportación";"2001";"";"017";"Bélgica";"90";"132181019,83";"12241939,29";
"E";"Exportación";"2001";"";"017";"Bélgica";"91";"3780388,99";"22168,36";
"E";"Exportación";"2001";"";"017";"Bélgica";"92";"364915,67";"7604";
"E";"Exportación";"2001";"";"017";"Bélgica";"93";"397402,4";"51546";
"E";"Exportación";"2001";"";"017";"Bélgica";"94";"55506012,68";"12911800,92";
"E";"Exportación";"2001";"";"017";"Bélgica";"95";"14796076,64";"2085009,8";
"E";"Exportación";"2001";"";"017";"Bélgica";"96";"2714516,49";"433837,01";
"E";"Exportación";"2001";"";"017";"Bélgica";"97";"141333,64";"12636";
"E";"Exportación";"2001";"";"017";"Bélgica";"99";"32018684,36";"42144768,19";
"E";"Exportación";"2001";"";"421";"Belice";"03";"679480,36";"310580";
"E";"Exportación";"2001";"";"421";"Belice";"07";"1287,37";"3600";
"E";"Exportación";"2001";"";"421";"Belice";"15";"25300,98";"9437";
"E";"Exportación";"2001";"";"421";"Belice";"20";"11323,23";"3450";
"E";"Exportación";"2001";"";"421";"Belice";"22";"6076,56";"1188";
"E";"Exportación";"2001";"";"421";"Belice";"27";"2333,11";"360";
"E";"Exportación";"2001";"";"421";"Belice";"30";"59464,9";"1772";
"E";"Exportación";"2001";"";"421";"Belice";"39";"3697,66";"1172";
"E";"Exportación";"2001";"";"421";"Belice";"49";"3125,86";"85";
"E";"Exportación";"2001";"";"421";"Belice";"62";"17000";"1600";
"E";"Exportación";"2001";"";"421";"Belice";"69";"112152,63";"336561";
"E";"Exportación";"2001";"";"421";"Belice";"73";"78530,48";"43476";
"E";"Exportación";"2001";"";"421";"Belice";"76";"679094,53";"577962";
"E";"Exportación";"2001";"";"421";"Belice";"84";"171080,51";"15577";
"E";"Exportación";"2001";"";"421";"Belice";"85";"93668,95";"3485";
"E";"Exportación";"2001";"";"421";"Belice";"87";"3367,74";"2095";
"E";"Exportación";"2001";"";"421";"Belice";"90";"1690";"16";
"E";"Exportación";"2001";"";"421";"Belice";"94";"69372,62";"24516";
"E";"Exportación";"2001";"";"421";"Belice";"96";"11687,25";"221";
"E";"Exportación";"2001";"";"421";"Belice";"99";"36487,82";"187674";
"E";"Exportación";"2001";"";"284";"Benin";"01";"26681,76";"25350";
"E";"Exportación";"2001";"";"284";"Benin";"02";"10123570,51";"9890314";
"E";"Exportación";"2001";"";"284";"Benin";"03";"97227,84";"371620";
"E";"Exportación";"2001";"";"284";"Benin";"04";"32911,57";"43682";
"E";"Exportación";"2001";"";"284";"Benin";"05";"22421,69";"21641";
"E";"Exportación";"2001";"";"284";"Benin";"08";"36474,61";"75367";
"E";"Exportación";"2001";"";"284";"Benin";"15";"13006,95";"15992";
"E";"Exportación";"2001";"";"284";"Benin";"17";"121342,91";"36828";
"E";"Exportación";"2001";"";"284";"Benin";"18";"2744";"635";
"E";"Exportación";"2001";"";"284";"Benin";"19";"263177,42";"436923";
"E";"Exportación";"2001";"";"284";"Benin";"20";"165902,48";"310752";
"E";"Exportación";"2001";"";"284";"Benin";"21";"1620523,56";"844000";
"E";"Exportación";"2001";"";"284";"Benin";"22";"2563751,41";"4516598,61";
"E";"Exportación";"2001";"";"284";"Benin";"25";"962711,64";"116721089";
"E";"Exportación";"2001";"";"284";"Benin";"27";"26006,72";"34642";
"E";"Exportación";"2001";"";"284";"Benin";"28";"32607,37";"155850";
"E";"Exportación";"2001";"";"284";"Benin";"29";"54900";"13525";
"E";"Exportación";"2001";"";"284";"Benin";"30";"18922,03";"1420";
"E";"Exportación";"2001";"";"284";"Benin";"32";"15008,54";"146500";
"E";"Exportación";"2001";"";"284";"Benin";"33";"81344,88";"35632";
"E";"Exportación";"2001";"";"284";"Benin";"34";"123930,62";"129376";
"E";"Exportación";"2001";"";"284";"Benin";"37";"52980,92";"11878";
"E";"Exportación";"2001";"";"284";"Benin";"38";"209539,72";"103406";
"E";"Exportación";"2001";"";"284";"Benin";"39";"119166,52";"85983";
"E";"Exportación";"2001";"";"284";"Benin";"40";"146862,55";"59607";
"E";"Exportación";"2001";"";"284";"Benin";"48";"1915071,51";"1946783";
"E";"Exportación";"2001";"";"284";"Benin";"49";"23089,84";"2065";
"E";"Exportación";"2001";"";"284";"Benin";"52";"40876,97";"11370";
"E";"Exportación";"2001";"";"284";"Benin";"55";"64705,56";"25520";
"E";"Exportación";"2001";"";"284";"Benin";"61";"4016,9";"43960";
"E";"Exportación";"2001";"";"284";"Benin";"63";"10400,33";"17600";
"E";"Exportación";"2001";"";"284";"Benin";"64";"199159,73";"3103";
"E";"Exportación";"2001";"";"284";"Benin";"68";"12593,45";"27000";
"E";"Exportación";"2001";"";"284";"Benin";"69";"1628234,49";"8274243";
"E";"Exportación";"2001";"";"284";"Benin";"70";"166132,5";"468232";
"E";"Exportación";"2001";"";"284";"Benin";"71";"202095,21";"705";
"E";"Exportación";"2001";"";"284";"Benin";"72";"1180577,8";"4864676";
"E";"Exportación";"2001";"";"284";"Benin";"73";"123968,53";"42165";
"E";"Exportación";"2001";"";"284";"Benin";"74";"16443,97";"2426";
"E";"Exportación";"2001";"";"284";"Benin";"76";"7502,78";"2400";
"E";"Exportación";"2001";"";"284";"Benin";"82";"7389,34";"1078";
"E";"Exportación";"2001";"";"284";"Benin";"83";"66582,6";"5767";
"E";"Exportación";"2001";"";"284";"Benin";"84";"170423,79";"60042,5";
"E";"Exportación";"2001";"";"284";"Benin";"85";"90672,66";"32549";
"E";"Exportación";"2001";"";"284";"Benin";"87";"2139334,38";"1056638";
"E";"Exportación";"2001";"";"284";"Benin";"90";"15508,16";"743";
"E";"Exportación";"2001";"";"284";"Benin";"94";"80034,97";"8337";
"E";"Exportación";"2001";"";"284";"Benin";"95";"145676,67";"16903";
"E";"Exportación";"2001";"";"284";"Benin";"96";"14718,28";"3895";
"E";"Exportación";"2001";"";"284";"Benin";"99";"50501,55";"89854";
"E";"Exportación";"2001";"";"413";"Bermudas";"17";"23477";"5813";
"E";"Exportación";"2001";"";"413";"Bermudas";"22";"28330,21";"5526";
"E";"Exportación";"2001";"";"413";"Bermudas";"24";"15551,19";"95";
"E";"Exportación";"2001";"";"413";"Bermudas";"30";"7161,11";"9";
"E";"Exportación";"2001";"";"413";"Bermudas";"44";"3158,76";"210";
"E";"Exportación";"2001";"";"413";"Bermudas";"48";"3267,25";"34";
"E";"Exportación";"2001";"";"413";"Bermudas";"52";"2259,2";"60";
"E";"Exportación";"2001";"";"413";"Bermudas";"62";"20479,88";"175";
"E";"Exportación";"2001";"";"413";"Bermudas";"64";"85881,54";"1263";
"E";"Exportación";"2001";"";"413";"Bermudas";"68";"106041,2";"70200";
"E";"Exportación";"2001";"";"413";"Bermudas";"69";"797815,77";"635374";
"E";"Exportación";"2001";"";"413";"Bermudas";"71";"127081,15";"23,23";
"E";"Exportación";"2001";"";"413";"Bermudas";"73";"2717,88";"48";
"E";"Exportación";"2001";"";"413";"Bermudas";"84";"134097,57";"6726";
"E";"Exportación";"2001";"";"413";"Bermudas";"87";"2378792,68";"193713";
"E";"Exportación";"2001";"";"413";"Bermudas";"88";"2420914,32";"15000";
"E";"Exportación";"2001";"";"413";"Bermudas";"89";"26113079,5";"1308000";
"E";"Exportación";"2001";"";"413";"Bermudas";"94";"16105,16";"841";
"E";"Exportación";"2001";"";"413";"Bermudas";"99";"1340,26";"600";
"E";"Exportación";"2001";"";"073";"Bielorusia";"02";"16580,5";"21000";
"E";"Exportación";"2001";"";"073";"Bielorusia";"03";"137137,55";"90634";
"E";"Exportación";"2001";"";"073";"Bielorusia";"04";"46875,76";"55836";
"E";"Exportación";"2001";"";"073";"Bielorusia";"07";"536324,56";"1965866";
"E";"Exportación";"2001";"";"073";"Bielorusia";"08";"2118334,9";"7739414";
"E";"Exportación";"2001";"";"073";"Bielorusia";"15";"33449,95";"11818";
"E";"Exportación";"2001";"";"073";"Bielorusia";"16";"16263,77";"4097";
"E";"Exportación";"2001";"";"073";"Bielorusia";"18";"44139,54";"39500";
"E";"Exportación";"2001";"";"073";"Bielorusia";"19";"10151";"15624";
"E";"Exportación";"2001";"";"073";"Bielorusia";"20";"167126,84";"132589";
"E";"Exportación";"2001";"";"073";"Bielorusia";"22";"172547,54";"84774";
"E";"Exportación";"2001";"";"073";"Bielorusia";"24";"40051,61";"19800";
"E";"Exportación";"2001";"";"073";"Bielorusia";"25";"1728";"9600";
"E";"Exportación";"2001";"";"073";"Bielorusia";"27";"40573,25";"40425";
"E";"Exportación";"2001";"";"073";"Bielorusia";"29";"75494,8";"15199";
"E";"Exportación";"2001";"";"073";"Bielorusia";"30";"710174,48";"72557,8";
"E";"Exportación";"2001";"";"073";"Bielorusia";"32";"1681591,97";"646018";
"E";"Exportación";"2001";"";"073";"Bielorusia";"33";"54449,32";"3440";
"E";"Exportación";"2001";"";"073";"Bielorusia";"34";"306794,73";"239834";
"E";"Exportación";"2001";"";"073";"Bielorusia";"38";"869934,96";"365785";
"E";"Exportación";"2001";"";"073";"Bielorusia";"39";"314372,91";"37362";
"E";"Exportación";"2001";"";"073";"Bielorusia";"40";"4787";"375";
"E";"Exportación";"2001";"";"073";"Bielorusia";"41";"267591,31";"8540";
"E";"Exportación";"2001";"";"073";"Bielorusia";"42";"3327,64";"975";
"E";"Exportación";"2001";"";"073";"Bielorusia";"44";"1095,95";"82";
"E";"Exportación";"2001";"";"073";"Bielorusia";"48";"405395,66";"127610";
"E";"Exportación";"2001";"";"073";"Bielorusia";"52";"1130,5";"30";
"E";"Exportación";"2001";"";"073";"Bielorusia";"54";"18280,22";"1420";
"E";"Exportación";"2001";"";"073";"Bielorusia";"55";"176630,38";"30114";
"E";"Exportación";"2001";"";"073";"Bielorusia";"56";"49845,98";"7353";
"E";"Exportación";"2001";"";"073";"Bielorusia";"58";"24273,58";"15247";
"E";"Exportación";"2001";"";"073";"Bielorusia";"59";"49416,89";"7258";
"E";"Exportación";"2001";"";"073";"Bielorusia";"60";"199502,08";"11193";
"E";"Exportación";"2001";"";"073";"Bielorusia";"61";"4089,77";"327";
"E";"Exportación";"2001";"";"073";"Bielorusia";"64";"1352173,79";"160123";
"E";"Exportación";"2001";"";"073";"Bielorusia";"68";"15566,88";"41280";
"E";"Exportación";"2001";"";"073";"Bielorusia";"69";"828872,07";"1191863";
"E";"Exportación";"2001";"";"073";"Bielorusia";"70";"10193,48";"4054";
"E";"Exportación";"2001";"";"073";"Bielorusia";"73";"62399,81";"23713";
"E";"Exportación";"2001";"";"073";"Bielorusia";"74";"1459,88";"98";
"E";"Exportación";"2001";"";"073";"Bielorusia";"76";"16074,99";"997";
"E";"Exportación";"2001";"";"073";"Bielorusia";"82";"135862";"2470";
"E";"Exportación";"2001";"";"073";"Bielorusia";"83";"223544,4";"38103";
"E";"Exportación";"2001";"";"073";"Bielorusia";"84";"2406889,58";"118995";
"E";"Exportación";"2001";"";"073";"Bielorusia";"85";"3661989,53";"850202";
"E";"Exportación";"2001";"";"073";"Bielorusia";"87";"634943,12";"93732";
"E";"Exportación";"2001";"";"073";"Bielorusia";"90";"163442,91";"2836";
"E";"Exportación";"2001";"";"073";"Bielorusia";"92";"4993,19";"100";
"E";"Exportación";"2001";"";"073";"Bielorusia";"94";"546085,12";"167510";
"E";"Exportación";"2001";"";"073";"Bielorusia";"95";"26793,88";"3805";
"E";"Exportación";"2001";"";"073";"Bielorusia";"96";"19302,62";"846";
"E";"Exportación";"2001";"";"073";"Bielorusia";"99";"31215,74";"57080";
"E";"Exportación";"2001";"";"516";"Bolivia";"06";"16001,06";"1219";
"E";"Exportación";"2001";"";"516";"Bolivia";"08";"6748,92";"20765";
"E";"Exportación";"2001";"";"516";"Bolivia";"15";"94298,92";"28377";
"E";"Exportación";"2001";"";"516";"Bolivia";"16";"21993,3";"7592";
"E";"Exportación";"2001";"";"516";"Bolivia";"17";"200546,05";"80060";
"E";"Exportación";"2001";"";"516";"Bolivia";"18";"105265,53";"72611";
"E";"Exportación";"2001";"";"516";"Bolivia";"19";"12969,27";"7274";
"E";"Exportación";"2001";"";"516";"Bolivia";"20";"17004,73";"4531";
"E";"Exportación";"2001";"";"516";"Bolivia";"21";"12757,62";"7486";
"E";"Exportación";"2001";"";"516";"Bolivia";"22";"59966,82";"15306,8";
"E";"Exportación";"2001";"";"516";"Bolivia";"23";"74155,75";"35390";
"E";"Exportación";"2001";"";"516";"Bolivia";"25";"47660,51";"90236";
"E";"Exportación";"2001";"";"516";"Bolivia";"27";"56216,35";"38267";
"E";"Exportación";"2001";"";"516";"Bolivia";"28";"35504,08";"77775";
"E";"Exportación";"2001";"";"516";"Bolivia";"29";"908778,63";"146405,3";
"E";"Exportación";"2001";"";"516";"Bolivia";"30";"1075007,72";"73218";
"E";"Exportación";"2001";"";"516";"Bolivia";"31";"12054,44";"3500";
"E";"Exportación";"2001";"";"516";"Bolivia";"32";"369872,5";"549871";
"E";"Exportación";"2001";"";"516";"Bolivia";"33";"466879,87";"55026,23";
"E";"Exportación";"2001";"";"516";"Bolivia";"34";"29010,16";"13106";
"E";"Exportación";"2001";"";"516";"Bolivia";"35";"76209,99";"24895";
"E";"Exportación";"2001";"";"516";"Bolivia";"37";"25572,5";"12299";
"E";"Exportación";"2001";"";"516";"Bolivia";"38";"408949,38";"150844";
"E";"Exportación";"2001";"";"516";"Bolivia";"39";"607248,76";"328786,04";
"E";"Exportación";"2001";"";"516";"Bolivia";"40";"154975,79";"70242";
"E";"Exportación";"2001";"";"516";"Bolivia";"42";"21939,72";"488";
"E";"Exportación";"2001";"";"516";"Bolivia";"44";"13585,79";"18064";
"E";"Exportación";"2001";"";"516";"Bolivia";"45";"25089,82";"4176";
"E";"Exportación";"2001";"";"516";"Bolivia";"48";"1292908,22";"641625,15";
"E";"Exportación";"2001";"";"516";"Bolivia";"49";"2196087,13";"328108,5";
"E";"Exportación";"2001";"";"516";"Bolivia";"51";"4767,28";"165";
"E";"Exportación";"2001";"";"516";"Bolivia";"52";"197973,61";"37234";
"E";"Exportación";"2001";"";"516";"Bolivia";"53";"20919,14";"7298";
"E";"Exportación";"2001";"";"516";"Bolivia";"54";"108626,95";"21604";
"E";"Exportación";"2001";"";"516";"Bolivia";"55";"90156,59";"11140";
"E";"Exportación";"2001";"";"516";"Bolivia";"56";"47764,03";"23370,33";
"E";"Exportación";"2001";"";"516";"Bolivia";"59";"20172,91";"423";
"E";"Exportación";"2001";"";"516";"Bolivia";"60";"9049,92";"3495";
"E";"Exportación";"2001";"";"516";"Bolivia";"61";"13872,67";"566";
"E";"Exportación";"2001";"";"516";"Bolivia";"62";"14622,69";"803";
"E";"Exportación";"2001";"";"516";"Bolivia";"63";"21118,96";"2876";
"E";"Exportación";"2001";"";"516";"Bolivia";"64";"99970,28";"5059";
"E";"Exportación";"2001";"";"516";"Bolivia";"68";"14356,53";"13179";
"E";"Exportación";"2001";"";"516";"Bolivia";"69";"1036569,85";"2834652";
"E";"Exportación";"2001";"";"516";"Bolivia";"70";"41126,94";"42231";
"E";"Exportación";"2001";"";"516";"Bolivia";"71";"26079,01";"26,32";
"E";"Exportación";"2001";"";"516";"Bolivia";"72";"213395,16";"270576";
"E";"Exportación";"2001";"";"516";"Bolivia";"73";"1339005,81";"1401699";
"E";"Exportación";"2001";"";"516";"Bolivia";"74";"35165,23";"1234";
"E";"Exportación";"2001";"";"516";"Bolivia";"76";"140714,23";"28940";
"E";"Exportación";"2001";"";"516";"Bolivia";"82";"148228,24";"14143";
"E";"Exportación";"2001";"";"516";"Bolivia";"83";"173524,62";"44039";
"E";"Exportación";"2001";"";"516";"Bolivia";"84";"2344629,9";"405858";
"E";"Exportación";"2001";"";"516";"Bolivia";"85";"2659812,21";"215625";
"E";"Exportación";"2001";"";"516";"Bolivia";"87";"489907,68";"87426,22";
"E";"Exportación";"2001";"";"516";"Bolivia";"90";"3852886,59";"105520";
"E";"Exportación";"2001";"";"516";"Bolivia";"91";"5293,71";"345";
"E";"Exportación";"2001";"";"516";"Bolivia";"93";"491783,08";"80653";
"E";"Exportación";"2001";"";"516";"Bolivia";"94";"1007601,34";"101656";
"E";"Exportación";"2001";"";"516";"Bolivia";"95";"327246,72";"53571";
"E";"Exportación";"2001";"";"516";"Bolivia";"96";"67291,11";"7268";
"E";"Exportación";"2001";"";"516";"Bolivia";"97";"3906,58";"12";
"E";"Exportación";"2001";"";"516";"Bolivia";"99";"812287,4";"1061724";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"02";"47271,57";"8497";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"03";"882658,13";"636117";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"04";"202141,19";"191026";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"06";"62384,23";"13821";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"07";"568533,26";"1977638";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"08";"1535609,3";"6483400";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"09";"59636";"47000";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"15";"72589,54";"35986";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"16";"871161,69";"404749";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"17";"1770152,96";"600525";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"18";"231935,15";"94769";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"19";"316726,51";"188022";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"20";"411644,96";"311133";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"21";"262989,65";"152373";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"22";"24474,5";"46589";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"24";"22700,37";"880";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"25";"100373,09";"2061393";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"29";"36182,95";"14520";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"30";"380714,48";"1127";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"32";"74509";"37215";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"33";"33466,48";"15979";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"34";"28216,97";"41530,07";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"37";"33890,98";"5035";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"38";"81884,54";"18441";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"39";"1158812,92";"528834";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"40";"35411,18";"17451";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"44";"21146,37";"23283";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"45";"9300,4";"3500";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"46";"7545";"734";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"48";"202368,89";"213150";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"49";"13029";"198";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"52";"34169";"3938";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"54";"4813,05";"230";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"55";"4700";"433";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"59";"56874,07";"2520";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"63";"48855,66";"6187";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"64";"20869,16";"1043";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"67";"31381,58";"3700";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"69";"5860789,48";"11405009,3";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"70";"1108281,85";"768472";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"71";"2344";"5";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"73";"503621,58";"187816";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"74";"47923,22";"10381";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"76";"1008919,42";"160527";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"82";"35391,68";"2354";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"83";"31729,69";"5520";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"84";"1876344,88";"249638,45";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"85";"2753275,11";"84236,52";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"86";"443811,03";"33395";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"87";"3540455,48";"513632,9";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"88";"2730,56";"10,2";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"90";"163332,74";"7998,25";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"91";"17271";"204";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"93";"132060,07";"43006";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"94";"658324,45";"236594";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"95";"35080,11";"4945";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"96";"5065";"15";
"E";"Exportación";"2001";"";"093";"Bosnia-Herzegovina";"99";"5106828,57";"1562538,5";
"E";"Exportación";"2001";"";"391";"Botswana";"30";"5545,63";"113";
"E";"Exportación";"2001";"";"391";"Botswana";"32";"74699";"83170";
"E";"Exportación";"2001";"";"391";"Botswana";"33";"11965,44";"208";
"E";"Exportación";"2001";"";"391";"Botswana";"40";"6941,98";"5,4";
"E";"Exportación";"2001";"";"391";"Botswana";"49";"11518,99";"1448";
"E";"Exportación";"2001";"";"391";"Botswana";"69";"154056,89";"613995";
"E";"Exportación";"2001";"";"391";"Botswana";"72";"17506,39";"6,3";
"E";"Exportación";"2001";"";"391";"Botswana";"73";"1536,37";"1,8";
"E";"Exportación";"2001";"";"391";"Botswana";"76";"1323,62";"0,45";
"E";"Exportación";"2001";"";"391";"Botswana";"83";"3051,22";"0,45";
"E";"Exportación";"2001";"";"391";"Botswana";"84";"490414,35";"17224,1";
"E";"Exportación";"2001";"";"391";"Botswana";"85";"55465,21";"332,07";
"E";"Exportación";"2001";"";"391";"Botswana";"88";"155412,11";"446,08";
"E";"Exportación";"2001";"";"391";"Botswana";"90";"9260,91";"1,8";
"E";"Exportación";"2001";"";"391";"Botswana";"99";"22786,8";"20400";
"E";"Exportación";"2001";"";"508";"Brasil";"01";"983637,72";"14111";
"E";"Exportación";"2001";"";"508";"Brasil";"02";"1084910,93";"301889,27";
"E";"Exportación";"2001";"";"508";"Brasil";"03";"4027907,12";"12145181";
"E";"Exportación";"2001";"";"508";"Brasil";"04";"127121,02";"107968";
"E";"Exportación";"2001";"";"508";"Brasil";"05";"152833,61";"31621";
"E";"Exportación";"2001";"";"508";"Brasil";"06";"17649,32";"20870";
"E";"Exportación";"2001";"";"508";"Brasil";"07";"3083457,62";"2819361";
"E";"Exportación";"2001";"";"508";"Brasil";"08";"5695321";"5794893";
"E";"Exportación";"2001";"";"508";"Brasil";"09";"1050428,17";"22290,64";
"E";"Exportación";"2001";"";"508";"Brasil";"12";"1700978,45";"330244";
"E";"Exportación";"2001";"";"508";"Brasil";"13";"1290540,41";"154022";
"E";"Exportación";"2001";"";"508";"Brasil";"14";"1497,35";"289";
"E";"Exportación";"2001";"";"508";"Brasil";"15";"15103166,64";"5776217,82";
"E";"Exportación";"2001";"";"508";"Brasil";"16";"385113,22";"82127,6";
"E";"Exportación";"2001";"";"508";"Brasil";"17";"3447046,63";"1235924,2";
"E";"Exportación";"2001";"";"508";"Brasil";"18";"118632,87";"71465";
"E";"Exportación";"2001";"";"508";"Brasil";"19";"526626,02";"114503,6";
"E";"Exportación";"2001";"";"508";"Brasil";"20";"6780432,25";"5459332";
"E";"Exportación";"2001";"";"508";"Brasil";"21";"4028184,12";"466592";
"E";"Exportación";"2001";"";"508";"Brasil";"22";"3860065,84";"1119946,5";
"E";"Exportación";"2001";"";"508";"Brasil";"23";"2879542,98";"2868814";
"E";"Exportación";"2001";"";"508";"Brasil";"24";"7699,43";"513";
"E";"Exportación";"2001";"";"508";"Brasil";"25";"8918165,72";"21863717";
"E";"Exportación";"2001";"";"508";"Brasil";"26";"458649,1";"804150";
"E";"Exportación";"2001";"";"508";"Brasil";"27";"32296022,72";"204615975";
"E";"Exportación";"2001";"";"508";"Brasil";"28";"12443658,43";"159911557";
"E";"Exportación";"2001";"";"508";"Brasil";"29";"53716795,82";"10152139,2";
"E";"Exportación";"2001";"";"508";"Brasil";"30";"13366809,45";"866014,26";
"E";"Exportación";"2001";"";"508";"Brasil";"31";"5719171";"52027097";
"E";"Exportación";"2001";"";"508";"Brasil";"32";"16222761,49";"8790244";
"E";"Exportación";"2001";"";"508";"Brasil";"33";"6332744,37";"719557,85";
"E";"Exportación";"2001";"";"508";"Brasil";"34";"5609308,47";"3929081";
"E";"Exportación";"2001";"";"508";"Brasil";"35";"1074246,2";"848923,4";
"E";"Exportación";"2001";"";"508";"Brasil";"36";"150659,37";"26096";
"E";"Exportación";"2001";"";"508";"Brasil";"37";"2876941,14";"563722";
"E";"Exportación";"2001";"";"508";"Brasil";"38";"13254761,58";"11734538";
"E";"Exportación";"2001";"";"508";"Brasil";"39";"49330881,68";"25025437";
"E";"Exportación";"2001";"";"508";"Brasil";"40";"19648628,08";"9456525";
"E";"Exportación";"2001";"";"508";"Brasil";"41";"1422644,17";"90552";
"E";"Exportación";"2001";"";"508";"Brasil";"42";"1951298,76";"87955,46";
"E";"Exportación";"2001";"";"508";"Brasil";"43";"4472,76";"30,35";
"E";"Exportación";"2001";"";"508";"Brasil";"44";"1452214,24";"2393862,52";
"E";"Exportación";"2001";"";"508";"Brasil";"45";"479804,91";"152685";
"E";"Exportación";"2001";"";"508";"Brasil";"46";"22324,44";"9441";
"E";"Exportación";"2001";"";"508";"Brasil";"47";"472931,31";"239227";
"E";"Exportación";"2001";"";"508";"Brasil";"48";"15108658,73";"9116716,29";
"E";"Exportación";"2001";"";"508";"Brasil";"49";"30024981,51";"4690602,91";
"E";"Exportación";"2001";"";"508";"Brasil";"50";"5283,21";"123";
"E";"Exportación";"2001";"";"508";"Brasil";"51";"753912,52";"61241,23";
"E";"Exportación";"2001";"";"508";"Brasil";"52";"622147,35";"41112,96";
"E";"Exportación";"2001";"";"508";"Brasil";"53";"22165,62";"828";
"E";"Exportación";"2001";"";"508";"Brasil";"54";"10430012,94";"3758772";
"E";"Exportación";"2001";"";"508";"Brasil";"55";"3231761,97";"608848,09";
