"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2006";"";"260";"Guinea";"62";"27050,82";"942";
"E";"Exportación";"2006";"";"260";"Guinea";"63";"58496,4";"26010";
"E";"Exportación";"2006";"";"260";"Guinea";"64";"143748,56";"5390";
"E";"Exportación";"2006";"";"260";"Guinea";"65";"727,01";"143";
"E";"Exportación";"2006";"";"260";"Guinea";"66";"1518";"240";
"E";"Exportación";"2006";"";"260";"Guinea";"69";"258286,54";"2279457";
"E";"Exportación";"2006";"";"260";"Guinea";"70";"200660,37";"435018";
"E";"Exportación";"2006";"";"260";"Guinea";"72";"14200";"24640";
"E";"Exportación";"2006";"";"260";"Guinea";"73";"262218,71";"170968";
"E";"Exportación";"2006";"";"260";"Guinea";"76";"885,77";"260";
"E";"Exportación";"2006";"";"260";"Guinea";"82";"103407,77";"6004";
"E";"Exportación";"2006";"";"260";"Guinea";"83";"711107,16";"304876";
"E";"Exportación";"2006";"";"260";"Guinea";"84";"942088,81";"151299";
"E";"Exportación";"2006";"";"260";"Guinea";"85";"497446,94";"38136,5";
"E";"Exportación";"2006";"";"260";"Guinea";"87";"636818,97";"958230";
"E";"Exportación";"2006";"";"260";"Guinea";"90";"336238,62";"13119";
"E";"Exportación";"2006";"";"260";"Guinea";"91";"35729,8";"156";
"E";"Exportación";"2006";"";"260";"Guinea";"93";"326788,13";"113073";
"E";"Exportación";"2006";"";"260";"Guinea";"94";"46463,31";"9607";
"E";"Exportación";"2006";"";"260";"Guinea";"95";"14724,7";"3190";
"E";"Exportación";"2006";"";"260";"Guinea";"96";"1877,35";"299";
"E";"Exportación";"2006";"";"260";"Guinea";"99";"158152,82";"49084,63";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"03";"8550";"23750";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"04";"69300,62";"59387";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"08";"16627,31";"23948";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"09";"841,56";"149";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"16";"1616,16";"797";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"18";"25474,55";"11844";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"19";"1168,67";"752";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"20";"26649,95";"16831";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"21";"221147,55";"97105,92";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"22";"447161,96";"832813,01";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"24";"5060";"1482,5";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"25";"82,66";"429";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"30";"6000";"1200";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"32";"7047";"1900";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"33";"4015,16";"1433";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"34";"55397,2";"22300";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"38";"16634,42";"92050";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"39";"4429";"779";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"40";"150";"250";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"48";"1524";"1250";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"49";"42";"47";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"56";"64152,58";"7700";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"62";"1300";"425";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"63";"1100";"562";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"68";"3636";"3900";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"69";"15409,73";"34645";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"70";"525";"180";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"72";"4850";"3400";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"73";"51631,68";"33216";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"76";"11195,81";"2033";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"82";"9396,34";"4873";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"83";"340";"100";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"84";"100928,52";"12635";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"85";"134120,42";"16564";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"87";"588321,64";"187191";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"90";"2574,09";"125";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"93";"474232,5";"207300";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"94";"18354,4";"11648";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"95";"81651,41";"13435";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"96";"2820";"99";
"E";"Exportación";"2006";"";"257";"Guinea Bissau";"99";"122056,42";"44331,85";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"01";"1703";"28";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"02";"489263,48";"494017,73";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"03";"382564,95";"84255";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"04";"564474,05";"486856";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"07";"63717,69";"69464";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"08";"335,54";"175";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"09";"22588,7";"9341,45";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"10";"3883,47";"5124";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"11";"706462,44";"2273461";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"12";"180,34";"26";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"14";"3600";"2200";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"15";"1106043,28";"1690240";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"16";"713697,1";"233713,07";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"17";"81446,24";"38323";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"18";"98743,04";"44775,2";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"19";"1677291,02";"1248572,37";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"20";"1897385,33";"2510120,96";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"21";"904261,9";"281265,52";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"22";"25767114,14";"37833840,28";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"23";"5976,04";"16462";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"24";"40951,11";"2356";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"25";"839304,44";"3989276";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"27";"1387395,84";"4434868";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"28";"350725,11";"330736,4";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"29";"25189,46";"22066,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"30";"1215794,64";"55813,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"31";"5881,21";"42225";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"32";"1560333,99";"951085";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"33";"889074,27";"461862,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"34";"2535562,36";"2868498,34";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"35";"12524,24";"5151";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"37";"22425,35";"2890";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"38";"530413,72";"1155999";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"39";"2537543,12";"884594,82";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"40";"650503,5";"147312";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"42";"6763,69";"1678";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"44";"562198,35";"303524";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"48";"3595139,03";"1431972";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"49";"2619674,77";"312201,8";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"51";"11000";"16300";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"52";"276203,34";"36539";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"53";"27563,24";"21592";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"54";"3770";"465";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"55";"74713,93";"10878";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"56";"3270,5";"840";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"57";"2705,93";"115";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"59";"39150,8";"3311";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"60";"87410";"4008";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"61";"230443,04";"13642";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"62";"128912,42";"26815,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"63";"315135,25";"154003,46";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"64";"1464242,58";"63031";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"65";"1652,5";"230,8";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"66";"31145,17";"13540,8";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"68";"616730,73";"978342";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"69";"2612936,19";"6812003,7";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"70";"192463,56";"33667";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"72";"4184019,39";"8069944";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"73";"4444263,91";"2461337";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"74";"74319,02";"20743";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"75";"222";"540";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"76";"526251,42";"117931,8";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"81";"19140,22";"2248";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"82";"347029,56";"243177";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"83";"544217,91";"143495";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"84";"8780119,84";"2354063,2";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"85";"5445892,15";"744347,27";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"86";"130901,34";"65560";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"87";"16290204,51";"4967712,35";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"88";"2247,84";"63,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"89";"57218,39";"2000";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"90";"1534630,73";"50682,6";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"92";"61033,48";"809";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"94";"5073080,35";"947101,7";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"95";"35576,88";"4239";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"96";"166266,35";"59703";
"E";"Exportación";"2006";"";"310";"Guinea Ecuatorial";"99";"8001848,88";"4888410,55";
"E";"Exportación";"2006";"";"488";"Guyana";"28";"10250,02";"550";
"E";"Exportación";"2006";"";"488";"Guyana";"29";"7953,35";"1000";
"E";"Exportación";"2006";"";"488";"Guyana";"38";"2200";"2000";
"E";"Exportación";"2006";"";"488";"Guyana";"39";"49375,22";"22415";
"E";"Exportación";"2006";"";"488";"Guyana";"40";"80341,03";"18650";
"E";"Exportación";"2006";"";"488";"Guyana";"49";"170";"175";
"E";"Exportación";"2006";"";"488";"Guyana";"62";"1085";"20";
"E";"Exportación";"2006";"";"488";"Guyana";"64";"3448";"222";
"E";"Exportación";"2006";"";"488";"Guyana";"68";"3621,72";"232";
"E";"Exportación";"2006";"";"488";"Guyana";"69";"127511,4";"506511";
"E";"Exportación";"2006";"";"488";"Guyana";"73";"181285,63";"77174";
"E";"Exportación";"2006";"";"488";"Guyana";"76";"1654,32";"49";
"E";"Exportación";"2006";"";"488";"Guyana";"82";"885,6";"3";
"E";"Exportación";"2006";"";"488";"Guyana";"83";"39398,7";"24828";
"E";"Exportación";"2006";"";"488";"Guyana";"84";"125095,37";"27370";
"E";"Exportación";"2006";"";"488";"Guyana";"85";"151246,84";"11453,79";
"E";"Exportación";"2006";"";"488";"Guyana";"87";"70677,13";"7380";
"E";"Exportación";"2006";"";"488";"Guyana";"88";"2780";"30";
"E";"Exportación";"2006";"";"488";"Guyana";"90";"4218,46";"314";
"E";"Exportación";"2006";"";"488";"Guyana";"94";"69114,31";"17229";
"E";"Exportación";"2006";"";"488";"Guyana";"99";"55205,27";"99230";
"E";"Exportación";"2006";"";"452";"Haití";"02";"22415,74";"10892";
"E";"Exportación";"2006";"";"452";"Haití";"04";"88023,08";"41826";
"E";"Exportación";"2006";"";"452";"Haití";"05";"46747,6";"138160";
"E";"Exportación";"2006";"";"452";"Haití";"07";"1002220,11";"979174";
"E";"Exportación";"2006";"";"452";"Haití";"09";"11647,73";"4629";
"E";"Exportación";"2006";"";"452";"Haití";"13";"357,28";"54";
"E";"Exportación";"2006";"";"452";"Haití";"15";"19674,83";"21580";
"E";"Exportación";"2006";"";"452";"Haití";"16";"4012000";"1003000";
"E";"Exportación";"2006";"";"452";"Haití";"17";"4282,8";"1999";
"E";"Exportación";"2006";"";"452";"Haití";"18";"50024,35";"28312";
"E";"Exportación";"2006";"";"452";"Haití";"19";"133001,97";"77303,7";
"E";"Exportación";"2006";"";"452";"Haití";"20";"198341,1";"332350";
"E";"Exportación";"2006";"";"452";"Haití";"21";"237127,03";"90152,35";
"E";"Exportación";"2006";"";"452";"Haití";"22";"74060,94";"180763";
"E";"Exportación";"2006";"";"452";"Haití";"24";"134549,46";"79200";
"E";"Exportación";"2006";"";"452";"Haití";"25";"29161,89";"64085";
"E";"Exportación";"2006";"";"452";"Haití";"28";"34009,33";"40000";
"E";"Exportación";"2006";"";"452";"Haití";"29";"11163,51";"3555";
"E";"Exportación";"2006";"";"452";"Haití";"30";"88659,1";"5033,2";
"E";"Exportación";"2006";"";"452";"Haití";"33";"308862,26";"68250,5";
"E";"Exportación";"2006";"";"452";"Haití";"34";"1956748,53";"1100457,29";
"E";"Exportación";"2006";"";"452";"Haití";"39";"27757,1";"3191";
"E";"Exportación";"2006";"";"452";"Haití";"49";"14768,22";"10337,02";
"E";"Exportación";"2006";"";"452";"Haití";"68";"17387,82";"77931";
"E";"Exportación";"2006";"";"452";"Haití";"69";"1525942,74";"7016026";
"E";"Exportación";"2006";"";"452";"Haití";"70";"11631,53";"5849";
"E";"Exportación";"2006";"";"452";"Haití";"71";"4920";"1";
"E";"Exportación";"2006";"";"452";"Haití";"73";"155,95";"5";
"E";"Exportación";"2006";"";"452";"Haití";"76";"52851,64";"9243";
"E";"Exportación";"2006";"";"452";"Haití";"82";"144543,53";"39252";
"E";"Exportación";"2006";"";"452";"Haití";"83";"188377,16";"119504";
"E";"Exportación";"2006";"";"452";"Haití";"84";"186140,89";"2702";
"E";"Exportación";"2006";"";"452";"Haití";"85";"392861,33";"35205";
"E";"Exportación";"2006";"";"452";"Haití";"86";"26582,04";"2582";
"E";"Exportación";"2006";"";"452";"Haití";"87";"83708,67";"8884,23";
"E";"Exportación";"2006";"";"452";"Haití";"88";"4255";"70";
"E";"Exportación";"2006";"";"452";"Haití";"90";"9594,89";"30";
"E";"Exportación";"2006";"";"452";"Haití";"94";"20081,03";"11590";
"E";"Exportación";"2006";"";"452";"Haití";"95";"64135,78";"8840";
"E";"Exportación";"2006";"";"452";"Haití";"99";"143119,53";"101056";
"E";"Exportación";"2006";"";"424";"Honduras";"02";"12340,11";"1851,85";
"E";"Exportación";"2006";"";"424";"Honduras";"03";"203941,35";"90456";
"E";"Exportación";"2006";"";"424";"Honduras";"04";"44790,05";"46629,63";
"E";"Exportación";"2006";"";"424";"Honduras";"07";"11808,78";"49032";
"E";"Exportación";"2006";"";"424";"Honduras";"08";"77652,84";"63591";
"E";"Exportación";"2006";"";"424";"Honduras";"12";"20864,44";"5515";
"E";"Exportación";"2006";"";"424";"Honduras";"15";"321140,27";"74452,28";
"E";"Exportación";"2006";"";"424";"Honduras";"16";"39277,21";"12638,42";
"E";"Exportación";"2006";"";"424";"Honduras";"17";"25093,24";"6400,04";
"E";"Exportación";"2006";"";"424";"Honduras";"18";"15621,37";"7390,12";
"E";"Exportación";"2006";"";"424";"Honduras";"19";"19604,18";"7714,12";
"E";"Exportación";"2006";"";"424";"Honduras";"20";"196119,46";"92715";
"E";"Exportación";"2006";"";"424";"Honduras";"21";"467211,13";"22611,58";
"E";"Exportación";"2006";"";"424";"Honduras";"22";"326641,56";"161673,1";
"E";"Exportación";"2006";"";"424";"Honduras";"23";"96527,38";"92900";
"E";"Exportación";"2006";"";"424";"Honduras";"25";"287384,4";"1863655";
"E";"Exportación";"2006";"";"424";"Honduras";"26";"2962,23";"9900";
"E";"Exportación";"2006";"";"424";"Honduras";"28";"9023,72";"42001";
"E";"Exportación";"2006";"";"424";"Honduras";"29";"183314,59";"58369";
"E";"Exportación";"2006";"";"424";"Honduras";"30";"3572396,05";"180099,36";
"E";"Exportación";"2006";"";"424";"Honduras";"31";"546456,81";"349887";
"E";"Exportación";"2006";"";"424";"Honduras";"32";"205962,72";"63710";
"E";"Exportación";"2006";"";"424";"Honduras";"33";"2983928,81";"807111,76";
"E";"Exportación";"2006";"";"424";"Honduras";"34";"152394,14";"121860";
"E";"Exportación";"2006";"";"424";"Honduras";"35";"461,2";"34";
"E";"Exportación";"2006";"";"424";"Honduras";"36";"253,41";"24";
"E";"Exportación";"2006";"";"424";"Honduras";"37";"1189,52";"235";
"E";"Exportación";"2006";"";"424";"Honduras";"38";"162503,96";"99917";
"E";"Exportación";"2006";"";"424";"Honduras";"39";"3110906,24";"1033788,64";
"E";"Exportación";"2006";"";"424";"Honduras";"40";"292601,71";"161736";
"E";"Exportación";"2006";"";"424";"Honduras";"42";"22308,21";"1390";
"E";"Exportación";"2006";"";"424";"Honduras";"44";"437091,36";"402219,49";
"E";"Exportación";"2006";"";"424";"Honduras";"45";"79647,81";"48845";
"E";"Exportación";"2006";"";"424";"Honduras";"48";"2347733,52";"5522285,6";
"E";"Exportación";"2006";"";"424";"Honduras";"49";"2169955,29";"457189,71";
"E";"Exportación";"2006";"";"424";"Honduras";"51";"11608,53";"506";
"E";"Exportación";"2006";"";"424";"Honduras";"52";"68218,21";"11995";
"E";"Exportación";"2006";"";"424";"Honduras";"53";"3968,84";"917,86";
"E";"Exportación";"2006";"";"424";"Honduras";"54";"33767,82";"5151";
"E";"Exportación";"2006";"";"424";"Honduras";"55";"112996,77";"34147";
"E";"Exportación";"2006";"";"424";"Honduras";"56";"13656,14";"3411";
"E";"Exportación";"2006";"";"424";"Honduras";"58";"132638,12";"5125,4";
"E";"Exportación";"2006";"";"424";"Honduras";"59";"15349,51";"1117";
"E";"Exportación";"2006";"";"424";"Honduras";"60";"355090,71";"18155";
"E";"Exportación";"2006";"";"424";"Honduras";"61";"117859,42";"11027";
"E";"Exportación";"2006";"";"424";"Honduras";"62";"332514,43";"25400,54";
"E";"Exportación";"2006";"";"424";"Honduras";"63";"26550,26";"3389";
"E";"Exportación";"2006";"";"424";"Honduras";"64";"72017,3";"3630";
"E";"Exportación";"2006";"";"424";"Honduras";"65";"51618,91";"3034,58";
"E";"Exportación";"2006";"";"424";"Honduras";"68";"394595,12";"393511";
"E";"Exportación";"2006";"";"424";"Honduras";"69";"4496183,34";"16344709,06";
"E";"Exportación";"2006";"";"424";"Honduras";"70";"110208,95";"110829";
"E";"Exportación";"2006";"";"424";"Honduras";"71";"10099,04";"21";
"E";"Exportación";"2006";"";"424";"Honduras";"72";"395719,04";"405679,75";
"E";"Exportación";"2006";"";"424";"Honduras";"73";"3268351,58";"1806894,63";
"E";"Exportación";"2006";"";"424";"Honduras";"74";"128243,35";"23590";
"E";"Exportación";"2006";"";"424";"Honduras";"76";"149339,91";"16429,5";
"E";"Exportación";"2006";"";"424";"Honduras";"82";"143033,12";"10460,04";
"E";"Exportación";"2006";"";"424";"Honduras";"83";"638897,93";"144453,04";
"E";"Exportación";"2006";"";"424";"Honduras";"84";"8416342,32";"1367653,79";
"E";"Exportación";"2006";"";"424";"Honduras";"85";"3013367,83";"264450,76";
"E";"Exportación";"2006";"";"424";"Honduras";"87";"5688039,96";"686102,22";
"E";"Exportación";"2006";"";"424";"Honduras";"90";"566832,81";"13760,92";
"E";"Exportación";"2006";"";"424";"Honduras";"93";"79575";"21500";
"E";"Exportación";"2006";"";"424";"Honduras";"94";"2012340,23";"430721,5";
"E";"Exportación";"2006";"";"424";"Honduras";"95";"264909,33";"29825,6";
"E";"Exportación";"2006";"";"424";"Honduras";"96";"168958,86";"21770,12";
"E";"Exportación";"2006";"";"424";"Honduras";"97";"5950";"41";
"E";"Exportación";"2006";"";"424";"Honduras";"99";"1788083,59";"1244570";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"01";"3000";"70";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"02";"9897275,77";"15066169,19";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"03";"35662054,26";"3130586,34";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"04";"181713,23";"99101,89";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"05";"4346661,47";"5448107";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"06";"2225";"170";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"07";"18292,06";"12958";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"08";"191923,63";"250571";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"09";"335075,18";"16064,51";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"10";"1198,68";"2568";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"11";"11372,14";"44001";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"12";"12144,11";"1793";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"13";"411215,24";"167347";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"15";"655277,48";"185460,72";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"16";"256099,8";"56336,07";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"17";"194203,38";"90879,53";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"18";"10123,57";"2276";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"19";"2488936,5";"504405,08";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"20";"1565356,03";"1144150,12";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"21";"327619";"155399,45";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"22";"2808769,37";"1426570,24";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"23";"61922,67";"116010";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"24";"26453,82";"1543,86";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"25";"5635643,64";"39226506,38";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"27";"186296,23";"128949";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"28";"444357,26";"1477474,13";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"29";"2345820,16";"612621,28";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"30";"3700939,92";"48630,32";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"31";"63395,45";"57427";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"32";"6129616,64";"2816151,48";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"33";"13955940,51";"529798,48";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"34";"4241436,73";"2333900,05";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"35";"254302,53";"164383";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"37";"1405950,91";"153923";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"38";"3557844,48";"1263896,07";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"39";"73182586,53";"64713146,60";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"40";"3409738,48";"1532681,1";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"41";"48903659,83";"4824473,67";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"42";"11282747,59";"78768,79";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"43";"7344334,34";"225877,22";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"44";"1601291,81";"667969,12";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"45";"7524,18";"343";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"46";"4030,15";"159,88";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"47";"415253,27";"3768265";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"48";"6476758,79";"5774826,4";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"49";"394237,08";"82687,07";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"50";"243763,69";"13891,25";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"51";"1069213,97";"42531";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"52";"6717026,83";"977143,02";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"53";"694544,84";"28418,92";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"54";"4095369,87";"400473,26";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"55";"4757288,62";"769726,04";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"56";"912330,78";"249104";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"57";"98344,89";"2035";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"58";"962635,98";"68577,19";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"59";"444221,85";"34577,23";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"60";"6554723,04";"254762,01";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"61";"8315451,67";"244661,71";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"62";"14268816,03";"335561,83";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"63";"462940,66";"57562,54";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"64";"15514127,71";"297940,68";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"65";"163766,94";"30538,22";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"66";"22613,21";"2118";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"67";"8255,23";"203,46";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"68";"2345244,71";"2831960,1";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"69";"9226057,44";"12292060,73";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"70";"1517907,05";"499427,70";
"E";"Exportación";"2006";"";"740";"Hong-Kong";"71";"3263904,47";"128966,62";
