"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"66";"61944,94";"2575";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"67";"62834,74";"3699";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"68";"31243559,56";"58676765,5";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"69";"30599601,91";"59525383,02";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"70";"23699569,56";"9115136,32";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"71";"8751901,71";"85505,28";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"72";"59582808,77";"169504811";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"73";"36392159,88";"23515286,93";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"74";"25429586,63";"17078828";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"75";"282531,50";"75541";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"76";"17644287,55";"7247630,16";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"78";"1617,83";"126";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"79";"151848,04";"239608";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"80";"133002,39";"36989";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"81";"605659,07";"48648,63";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"82";"13023455,10";"976464,8";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"83";"21323434,81";"3051944,41";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"84";"254760212,44";"27346997,6";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"85";"157234861,10";"15463243,67";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"86";"4346298,69";"1146066";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"87";"556381505,12";"101234015,59";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"88";"311453,56";"2076";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"89";"10533094,71";"1386120";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"90";"71863757,38";"5766561,1";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"91";"2270791,79";"15939,07";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"92";"251261,16";"4463";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"93";"511962,19";"76424";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"94";"38613209,11";"7965011,32";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"95";"8397079,66";"1657297,23";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"96";"2516243,28";"144635,15";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"97";"176540,69";"3234,1";
"E";"Exportación";"1996";"";"002";"Bélgica y Luxemburgo (h.31/12/98)";"99";"20079627,29";"32255032,41";
"E";"Exportación";"1996";"";"421";"Belice";"27";"2269,44";"3366";
"E";"Exportación";"1996";"";"421";"Belice";"30";"19927,01";"2779";
"E";"Exportación";"1996";"";"421";"Belice";"33";"8726,70";"1200";
"E";"Exportación";"1996";"";"421";"Belice";"48";"1438,58";"885";
"E";"Exportación";"1996";"";"421";"Belice";"59";"27511,73";"1666";
"E";"Exportación";"1996";"";"421";"Belice";"69";"9137,46";"41650";
"E";"Exportación";"1996";"";"421";"Belice";"73";"100331,86";"32200";
"E";"Exportación";"1996";"";"421";"Belice";"84";"845462,65";"85260";
"E";"Exportación";"1996";"";"421";"Belice";"89";"152554,90";"40000";
"E";"Exportación";"1996";"";"421";"Belice";"99";"1251,24";"6";
"E";"Exportación";"1996";"";"284";"Benin";"02";"231480,55";"321295";
"E";"Exportación";"1996";"";"284";"Benin";"04";"2890,87";"9000";
"E";"Exportación";"1996";"";"284";"Benin";"15";"69840,02";"95871";
"E";"Exportación";"1996";"";"284";"Benin";"16";"28652,83";"15738";
"E";"Exportación";"1996";"";"284";"Benin";"19";"51788,54";"35471";
"E";"Exportación";"1996";"";"284";"Benin";"20";"36342,65";"69901";
"E";"Exportación";"1996";"";"284";"Benin";"21";"1766401,67";"1063025";
"E";"Exportación";"1996";"";"284";"Benin";"22";"1357218,66";"2480861";
"E";"Exportación";"1996";"";"284";"Benin";"25";"5000204,99";"258871237";
"E";"Exportación";"1996";"";"284";"Benin";"28";"14288,09";"62025";
"E";"Exportación";"1996";"";"284";"Benin";"29";"2490,62";"604";
"E";"Exportación";"1996";"";"284";"Benin";"30";"18015,51";"1539";
"E";"Exportación";"1996";"";"284";"Benin";"32";"45897,08";"74000";
"E";"Exportación";"1996";"";"284";"Benin";"33";"24231,95";"16372";
"E";"Exportación";"1996";"";"284";"Benin";"34";"638781,64";"402655";
"E";"Exportación";"1996";"";"284";"Benin";"38";"112670,27";"92225";
"E";"Exportación";"1996";"";"284";"Benin";"39";"17111,79";"12849";
"E";"Exportación";"1996";"";"284";"Benin";"40";"3039,00";"18870";
"E";"Exportación";"1996";"";"284";"Benin";"48";"836056,14";"851215";
"E";"Exportación";"1996";"";"284";"Benin";"49";"2534,3";"594";
"E";"Exportación";"1996";"";"284";"Benin";"59";"5848,95";"550";
"E";"Exportación";"1996";"";"284";"Benin";"61";"13687,21";"9000";
"E";"Exportación";"1996";"";"284";"Benin";"63";"36959,08";"62057";
"E";"Exportación";"1996";"";"284";"Benin";"64";"23708,50";"15499";
"E";"Exportación";"1996";"";"284";"Benin";"68";"3948,12";"21300";
"E";"Exportación";"1996";"";"284";"Benin";"69";"801029,93";"3322524";
"E";"Exportación";"1996";"";"284";"Benin";"70";"9513,77";"6218";
"E";"Exportación";"1996";"";"284";"Benin";"71";"889095,18";"2136,59";
"E";"Exportación";"1996";"";"284";"Benin";"72";"4029062,00";"18292575";
"E";"Exportación";"1996";"";"284";"Benin";"73";"250792,04";"467173";
"E";"Exportación";"1996";"";"284";"Benin";"76";"929,96";"160";
"E";"Exportación";"1996";"";"284";"Benin";"82";"13365,79";"2557";
"E";"Exportación";"1996";"";"284";"Benin";"83";"56945,13";"15075";
"E";"Exportación";"1996";"";"284";"Benin";"84";"137030,58";"39234";
"E";"Exportación";"1996";"";"284";"Benin";"85";"40458,13";"8439";
"E";"Exportación";"1996";"";"284";"Benin";"87";"499496,88";"88399";
"E";"Exportación";"1996";"";"284";"Benin";"90";"5832,31";"24";
"E";"Exportación";"1996";"";"284";"Benin";"94";"109955,57";"133901";
"E";"Exportación";"1996";"";"284";"Benin";"99";"48458,96";"36988";
"E";"Exportación";"1996";"";"413";"Bermudas";"22";"41155,84";"14787";
"E";"Exportación";"1996";"";"413";"Bermudas";"24";"252845,51";"1857";
"E";"Exportación";"1996";"";"413";"Bermudas";"30";"810,08";"11";
"E";"Exportación";"1996";"";"413";"Bermudas";"42";"2159,08";"16";
"E";"Exportación";"1996";"";"413";"Bermudas";"49";"3789,26";"365";
"E";"Exportación";"1996";"";"413";"Bermudas";"61";"785,43";"5";
"E";"Exportación";"1996";"";"413";"Bermudas";"62";"1591,88";"9";
"E";"Exportación";"1996";"";"413";"Bermudas";"64";"97260,18";"2292";
"E";"Exportación";"1996";"";"413";"Bermudas";"69";"357674,86";"258860";
"E";"Exportación";"1996";"";"413";"Bermudas";"71";"129061,69";"61,60";
"E";"Exportación";"1996";"";"413";"Bermudas";"84";"3111,80";"82";
"E";"Exportación";"1996";"";"413";"Bermudas";"87";"483658,66";"45941";
"E";"Exportación";"1996";"";"413";"Bermudas";"89";"55768190,62";"24951930";
"E";"Exportación";"1996";"";"413";"Bermudas";"90";"2092,90";"70";
"E";"Exportación";"1996";"";"413";"Bermudas";"91";"18931,18";"283";
"E";"Exportación";"1996";"";"413";"Bermudas";"94";"4934,13";"298";
"E";"Exportación";"1996";"";"413";"Bermudas";"95";"1614,27";"65";
"E";"Exportación";"1996";"";"413";"Bermudas";"96";"13128,84";"1394";
"E";"Exportación";"1996";"";"073";"Bielorusia";"02";"76669,35";"120068";
"E";"Exportación";"1996";"";"073";"Bielorusia";"07";"51736,91";"132692";
"E";"Exportación";"1996";"";"073";"Bielorusia";"08";"644495,44";"1439415";
"E";"Exportación";"1996";"";"073";"Bielorusia";"09";"6911,64";"243";
"E";"Exportación";"1996";"";"073";"Bielorusia";"10";"289020,13";"1040697";
"E";"Exportación";"1996";"";"073";"Bielorusia";"16";"21799,43";"5889";
"E";"Exportación";"1996";"";"073";"Bielorusia";"17";"360580,92";"127228";
"E";"Exportación";"1996";"";"073";"Bielorusia";"18";"228463,04";"93231";
"E";"Exportación";"1996";"";"073";"Bielorusia";"19";"44455,22";"39960";
"E";"Exportación";"1996";"";"073";"Bielorusia";"20";"54547,22";"118840";
"E";"Exportación";"1996";"";"073";"Bielorusia";"21";"1274043,60";"609662";
"E";"Exportación";"1996";"";"073";"Bielorusia";"22";"258861,91";"316145";
"E";"Exportación";"1996";"";"073";"Bielorusia";"29";"500936,49";"362170";
"E";"Exportación";"1996";"";"073";"Bielorusia";"30";"31530,35";"2090";
"E";"Exportación";"1996";"";"073";"Bielorusia";"33";"61667,94";"5618";
"E";"Exportación";"1996";"";"073";"Bielorusia";"34";"55601,44";"40223";
"E";"Exportación";"1996";"";"073";"Bielorusia";"35";"2696,92";"480";
"E";"Exportación";"1996";"";"073";"Bielorusia";"39";"120083,46";"50539,35";
"E";"Exportación";"1996";"";"073";"Bielorusia";"41";"47118,09";"1993";
"E";"Exportación";"1996";"";"073";"Bielorusia";"42";"3030,29";"171";
"E";"Exportación";"1996";"";"073";"Bielorusia";"45";"119680,08";"9042";
"E";"Exportación";"1996";"";"073";"Bielorusia";"48";"30847,78";"13160";
"E";"Exportación";"1996";"";"073";"Bielorusia";"58";"2270,82";"120";
"E";"Exportación";"1996";"";"073";"Bielorusia";"61";"1770,83";"25";
"E";"Exportación";"1996";"";"073";"Bielorusia";"62";"6656,43";"320";
"E";"Exportación";"1996";"";"073";"Bielorusia";"64";"1248123,61";"193220";
"E";"Exportación";"1996";"";"073";"Bielorusia";"69";"410815,16";"1018822";
"E";"Exportación";"1996";"";"073";"Bielorusia";"73";"5751,34";"400";
"E";"Exportación";"1996";"";"073";"Bielorusia";"74";"76340,76";"10500";
"E";"Exportación";"1996";"";"073";"Bielorusia";"76";"7014,89";"1704";
"E";"Exportación";"1996";"";"073";"Bielorusia";"82";"45148,19";"276";
"E";"Exportación";"1996";"";"073";"Bielorusia";"83";"378207,59";"45880";
"E";"Exportación";"1996";"";"073";"Bielorusia";"84";"1456090,46";"54432";
"E";"Exportación";"1996";"";"073";"Bielorusia";"85";"67577,09";"5383";
"E";"Exportación";"1996";"";"073";"Bielorusia";"87";"153171,19";"28110";
"E";"Exportación";"1996";"";"073";"Bielorusia";"90";"3691,46";"126";
"E";"Exportación";"1996";"";"073";"Bielorusia";"94";"55868,98";"13523";
"E";"Exportación";"1996";"";"073";"Bielorusia";"95";"33507,47";"2436";
"E";"Exportación";"1996";"";"516";"Bolivia";"02";"24777,15";"25339,27";
"E";"Exportación";"1996";"";"516";"Bolivia";"04";"1106,22";"8";
"E";"Exportación";"1996";"";"516";"Bolivia";"05";"1207,88";"18";
"E";"Exportación";"1996";"";"516";"Bolivia";"06";"86077,86";"3394";
"E";"Exportación";"1996";"";"516";"Bolivia";"09";"1655,19";"39";
"E";"Exportación";"1996";"";"516";"Bolivia";"10";"6058,20";"14400";
"E";"Exportación";"1996";"";"516";"Bolivia";"12";"886,11";"153";
"E";"Exportación";"1996";"";"516";"Bolivia";"15";"24532,61";"4848";
"E";"Exportación";"1996";"";"516";"Bolivia";"16";"55399,37";"16001";
"E";"Exportación";"1996";"";"516";"Bolivia";"17";"47184,18";"29478,6";
"E";"Exportación";"1996";"";"516";"Bolivia";"19";"84299,75";"35272";
"E";"Exportación";"1996";"";"516";"Bolivia";"20";"8502,75";"4690";
"E";"Exportación";"1996";"";"516";"Bolivia";"21";"2621,31";"1063";
"E";"Exportación";"1996";"";"516";"Bolivia";"22";"9267,44";"2486";
"E";"Exportación";"1996";"";"516";"Bolivia";"23";"33976,87";"9405";
"E";"Exportación";"1996";"";"516";"Bolivia";"25";"356,11";"4000";
"E";"Exportación";"1996";"";"516";"Bolivia";"28";"77656,57";"353000";
"E";"Exportación";"1996";"";"516";"Bolivia";"29";"428331,59";"12882";
"E";"Exportación";"1996";"";"516";"Bolivia";"30";"357190,32";"24925";
"E";"Exportación";"1996";"";"516";"Bolivia";"31";"1759,55";"57";
"E";"Exportación";"1996";"";"516";"Bolivia";"32";"180842,02";"201429";
"E";"Exportación";"1996";"";"516";"Bolivia";"33";"197028,55";"24632";
"E";"Exportación";"1996";"";"516";"Bolivia";"34";"4382,01";"3205";
"E";"Exportación";"1996";"";"516";"Bolivia";"35";"5130,00";"2510";
"E";"Exportación";"1996";"";"516";"Bolivia";"37";"44862,61";"35140,01";
"E";"Exportación";"1996";"";"516";"Bolivia";"38";"253824,43";"219480";
"E";"Exportación";"1996";"";"516";"Bolivia";"39";"523989,98";"330792";
"E";"Exportación";"1996";"";"516";"Bolivia";"40";"37853,92";"10328";
"E";"Exportación";"1996";"";"516";"Bolivia";"42";"14420,86";"197";
"E";"Exportación";"1996";"";"516";"Bolivia";"44";"6758,00";"2873";
"E";"Exportación";"1996";"";"516";"Bolivia";"45";"13065,86";"4601";
"E";"Exportación";"1996";"";"516";"Bolivia";"48";"180292,27";"189267";
"E";"Exportación";"1996";"";"516";"Bolivia";"49";"2296327,41";"417425";
"E";"Exportación";"1996";"";"516";"Bolivia";"51";"126827,09";"5466";
"E";"Exportación";"1996";"";"516";"Bolivia";"52";"9555,85";"1016";
"E";"Exportación";"1996";"";"516";"Bolivia";"54";"86351,53";"13953";
"E";"Exportación";"1996";"";"516";"Bolivia";"55";"106898,48";"4468";
"E";"Exportación";"1996";"";"516";"Bolivia";"59";"39846,10";"1539";
"E";"Exportación";"1996";"";"516";"Bolivia";"60";"821,69";"95";
"E";"Exportación";"1996";"";"516";"Bolivia";"61";"21141,68";"4405";
"E";"Exportación";"1996";"";"516";"Bolivia";"62";"63685,33";"6527";
"E";"Exportación";"1996";"";"516";"Bolivia";"63";"32887,06";"28095";
"E";"Exportación";"1996";"";"516";"Bolivia";"64";"17443,08";"3243";
"E";"Exportación";"1996";"";"516";"Bolivia";"68";"34655,29";"5488";
"E";"Exportación";"1996";"";"516";"Bolivia";"69";"609700,13";"1787770";
"E";"Exportación";"1996";"";"516";"Bolivia";"71";"189080,66";"296,09";
"E";"Exportación";"1996";"";"516";"Bolivia";"73";"1078222,73";"455201";
"E";"Exportación";"1996";"";"516";"Bolivia";"76";"50250,59";"8167";
"E";"Exportación";"1996";"";"516";"Bolivia";"82";"201537,37";"25927";
"E";"Exportación";"1996";"";"516";"Bolivia";"83";"173606,10";"31587";
"E";"Exportación";"1996";"";"516";"Bolivia";"84";"7991861,72";"936359";
"E";"Exportación";"1996";"";"516";"Bolivia";"85";"4638304,13";"515144,16";
"E";"Exportación";"1996";"";"516";"Bolivia";"87";"317620,89";"62996,53";
"E";"Exportación";"1996";"";"516";"Bolivia";"90";"2592572,16";"48954,00";
"E";"Exportación";"1996";"";"516";"Bolivia";"91";"13116,63";"176";
"E";"Exportación";"1996";"";"516";"Bolivia";"93";"70864,88";"18109";
"E";"Exportación";"1996";"";"516";"Bolivia";"94";"5184796,38";"262545";
"E";"Exportación";"1996";"";"516";"Bolivia";"95";"110437,77";"20331";
"E";"Exportación";"1996";"";"516";"Bolivia";"96";"62097,31";"2857";
"E";"Exportación";"1996";"";"516";"Bolivia";"99";"189782,18";"128777";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"02";"561285,44";"497434";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"03";"84728,81";"66696";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"04";"7211,42";"3564";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"07";"55575,10";"113353";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"08";"148619,87";"427894";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"09";"14424,29";"8500";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"16";"826720,42";"671804,28";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"17";"653652,38";"350437";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"18";"1146630,85";"755213";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"19";"102892,91";"68426";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"20";"44140,37";"57074";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"22";"16010,63";"22747";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"24";"36015,65";"1570";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"30";"39015,90";"2551";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"32";"5875,09";"22500";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"33";"52147,04";"45000";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"34";"60555,70";"49360";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"37";"7007,80";"345";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"39";"618028,30";"239930";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"46";"1074,38";"87";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"48";"60152,28";"73650";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"52";"208802,93";"38373";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"61";"9015,18";"950";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"64";"13314,09";"2051";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"69";"79809,99";"273039";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"73";"71844,63";"32747";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"76";"40395,71";"6210";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"82";"6084,32";"3299";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"83";"41406,44";"3854";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"84";"54076,77";"4113";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"85";"6389,80";"2436";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"87";"552548,13";"91990";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"90";"299362,59";"3435";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"93";"10735,66";"3440";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"94";"63443,92";"15269";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"95";"36262,33";"16000";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"96";"35469,65";"5879";
"E";"Exportación";"1996";"";"093";"Bosnia-Herzegovina";"99";"15476,06";"78439";
"E";"Exportación";"1996";"";"391";"Botswana";"40";"76035,86";"23777,56";
"E";"Exportación";"1996";"";"391";"Botswana";"68";"2718,65";"3,6";
"E";"Exportación";"1996";"";"391";"Botswana";"73";"8178,38";"3,36";
"E";"Exportación";"1996";"";"391";"Botswana";"76";"17276,59";"32";
"E";"Exportación";"1996";"";"391";"Botswana";"81";"6941,78";"160";
"E";"Exportación";"1996";"";"391";"Botswana";"83";"839,65";"0,4";
"E";"Exportación";"1996";"";"391";"Botswana";"84";"72296,45";"5407,67";
"E";"Exportación";"1996";"";"391";"Botswana";"85";"58113,40";"8765,2";
"E";"Exportación";"1996";"";"391";"Botswana";"88";"126269,60";"315,04";
"E";"Exportación";"1996";"";"391";"Botswana";"90";"50108,99";"47,6";
"E";"Exportación";"1996";"";"391";"Botswana";"91";"7648,10";"1,2";
"E";"Exportación";"1996";"";"391";"Botswana";"93";"2817,36";"150";
"E";"Exportación";"1996";"";"391";"Botswana";"96";"2659,52";"163";
"E";"Exportación";"1996";"";"391";"Botswana";"99";"59285,44";"56700";
"E";"Exportación";"1996";"";"508";"Brasil";"01";"397989,04";"3065";
"E";"Exportación";"1996";"";"508";"Brasil";"02";"329796,24";"33706,15";
"E";"Exportación";"1996";"";"508";"Brasil";"03";"2428024,42";"1000958";
"E";"Exportación";"1996";"";"508";"Brasil";"04";"27567,25";"12086";
"E";"Exportación";"1996";"";"508";"Brasil";"05";"127152,75";"23523";
"E";"Exportación";"1996";"";"508";"Brasil";"06";"4800,58";"510";
"E";"Exportación";"1996";"";"508";"Brasil";"07";"4899137,02";"3592499";
"E";"Exportación";"1996";"";"508";"Brasil";"08";"3363891,58";"3777782";
"E";"Exportación";"1996";"";"508";"Brasil";"09";"74546,23";"24829,71";
"E";"Exportación";"1996";"";"508";"Brasil";"12";"49580,46";"53297";
"E";"Exportación";"1996";"";"508";"Brasil";"13";"558388,87";"81733";
"E";"Exportación";"1996";"";"508";"Brasil";"15";"24391458,4";"5582063,07";
"E";"Exportación";"1996";"";"508";"Brasil";"16";"1095670,43";"340058";
"E";"Exportación";"1996";"";"508";"Brasil";"17";"3650144,36";"693595";
"E";"Exportación";"1996";"";"508";"Brasil";"18";"2421523,33";"386895";
"E";"Exportación";"1996";"";"508";"Brasil";"19";"898264,42";"513911";
"E";"Exportación";"1996";"";"508";"Brasil";"20";"8108734,46";"4776687";
"E";"Exportación";"1996";"";"508";"Brasil";"21";"175315,20";"108427";
"E";"Exportación";"1996";"";"508";"Brasil";"22";"2491409,60";"2569956,5";
"E";"Exportación";"1996";"";"508";"Brasil";"23";"646164,34";"918700";
"E";"Exportación";"1996";"";"508";"Brasil";"24";"1274970,24";"1623590";
"E";"Exportación";"1996";"";"508";"Brasil";"25";"2860978,31";"49017122,3";
"E";"Exportación";"1996";"";"508";"Brasil";"26";"401941,39";"405350";
"E";"Exportación";"1996";"";"508";"Brasil";"27";"2746208,05";"12141770";
"E";"Exportación";"1996";"";"508";"Brasil";"28";"11626571,45";"115566929";
"E";"Exportación";"1996";"";"508";"Brasil";"29";"26859316,17";"8463708,46";
"E";"Exportación";"1996";"";"508";"Brasil";"30";"4542042,80";"56707,85";
"E";"Exportación";"1996";"";"508";"Brasil";"32";"22412249,30";"28445202";
"E";"Exportación";"1996";"";"508";"Brasil";"33";"2598670,76";"469288";
"E";"Exportación";"1996";"";"508";"Brasil";"34";"1646913,67";"1129783";
"E";"Exportación";"1996";"";"508";"Brasil";"35";"1304817,17";"351773";
"E";"Exportación";"1996";"";"508";"Brasil";"36";"1808870,70";"61972";
"E";"Exportación";"1996";"";"508";"Brasil";"37";"257112,84";"100350";
"E";"Exportación";"1996";"";"508";"Brasil";"38";"4336844,45";"3813472";
"E";"Exportación";"1996";"";"508";"Brasil";"39";"24826793,96";"15381261";
"E";"Exportación";"1996";"";"508";"Brasil";"40";"9179784,38";"3822396,84";
"E";"Exportación";"1996";"";"508";"Brasil";"41";"714299,22";"75234";
"E";"Exportación";"1996";"";"508";"Brasil";"42";"1911439,59";"217274";
"E";"Exportación";"1996";"";"508";"Brasil";"44";"845195,61";"376545";
"E";"Exportación";"1996";"";"508";"Brasil";"45";"193737,50";"56974";
"E";"Exportación";"1996";"";"508";"Brasil";"48";"22192775,03";"22515153";
"E";"Exportación";"1996";"";"508";"Brasil";"49";"46424689,84";"7342107,99";
"E";"Exportación";"1996";"";"508";"Brasil";"51";"491059,00";"48762";
"E";"Exportación";"1996";"";"508";"Brasil";"52";"531638,38";"115991";
"E";"Exportación";"1996";"";"508";"Brasil";"53";"6020,99";"290";
"E";"Exportación";"1996";"";"508";"Brasil";"54";"6098964,74";"1125003";
"E";"Exportación";"1996";"";"508";"Brasil";"55";"1489569,78";"140762";
"E";"Exportación";"1996";"";"508";"Brasil";"56";"940801,07";"202000";
"E";"Exportación";"1996";"";"508";"Brasil";"57";"39558,71";"15054";
"E";"Exportación";"1996";"";"508";"Brasil";"58";"1081564,09";"96496";
"E";"Exportación";"1996";"";"508";"Brasil";"59";"5436444,76";"338760";
"E";"Exportación";"1996";"";"508";"Brasil";"60";"1107261,94";"189684";
"E";"Exportación";"1996";"";"508";"Brasil";"61";"52463,28";"2044";
"E";"Exportación";"1996";"";"508";"Brasil";"62";"286722,45";"3348";
"E";"Exportación";"1996";"";"508";"Brasil";"63";"1128589,20";"152251";
"E";"Exportación";"1996";"";"508";"Brasil";"64";"369880,72";"53574";
"E";"Exportación";"1996";"";"508";"Brasil";"66";"6086,40";"7165";
"E";"Exportación";"1996";"";"508";"Brasil";"67";"31509,62";"468";
"E";"Exportación";"1996";"";"508";"Brasil";"68";"5052567,24";"11118503,4";
"E";"Exportación";"1996";"";"508";"Brasil";"69";"7924728,33";"11410852,25";
"E";"Exportación";"1996";"";"508";"Brasil";"70";"1690679,06";"2851223,04";
"E";"Exportación";"1996";"";"508";"Brasil";"71";"829040,05";"1951,51";
"E";"Exportación";"1996";"";"508";"Brasil";"72";"4615896,95";"6950299";
"E";"Exportación";"1996";"";"508";"Brasil";"73";"8248903,61";"5502711,55";
"E";"Exportación";"1996";"";"508";"Brasil";"74";"639231,97";"89203";
"E";"Exportación";"1996";"";"508";"Brasil";"75";"12857,31";"579";
"E";"Exportación";"1996";"";"508";"Brasil";"76";"4140674,66";"1127746";
"E";"Exportación";"1996";"";"508";"Brasil";"78";"1343,46";"14,57";
"E";"Exportación";"1996";"";"508";"Brasil";"81";"447346,38";"122540";
"E";"Exportación";"1996";"";"508";"Brasil";"82";"11612698,76";"1038909,09";
"E";"Exportación";"1996";"";"508";"Brasil";"83";"3698830,34";"786167,69";
"E";"Exportación";"1996";"";"508";"Brasil";"84";"160668657,68";"22495473,61";
"E";"Exportación";"1996";"";"508";"Brasil";"85";"52074115,38";"7300643,72";
"E";"Exportación";"1996";"";"508";"Brasil";"86";"6118,30";"4000";
"E";"Exportación";"1996";"";"508";"Brasil";"87";"142562982,91";"26583083,15";
"E";"Exportación";"1996";"";"508";"Brasil";"88";"31042822,55";"62246,8";
"E";"Exportación";"1996";"";"508";"Brasil";"89";"28392,79";"714";
"E";"Exportación";"1996";"";"508";"Brasil";"90";"15790883,83";"222383,5";
"E";"Exportación";"1996";"";"508";"Brasil";"91";"732545,24";"38837";
"E";"Exportación";"1996";"";"508";"Brasil";"92";"69392,68";"1776";
"E";"Exportación";"1996";"";"508";"Brasil";"93";"625713,34";"129257";
"E";"Exportación";"1996";"";"508";"Brasil";"94";"5154810,01";"1822806,15";
"E";"Exportación";"1996";"";"508";"Brasil";"95";"2850786,83";"318600";
"E";"Exportación";"1996";"";"508";"Brasil";"96";"1815555,48";"149130";
"E";"Exportación";"1996";"";"508";"Brasil";"97";"26095,34";"248";
"E";"Exportación";"1996";"";"508";"Brasil";"99";"6528218,14";"5954172";
